name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Daerah Istimewa Yogyakarta,2022-01-12,29.4,22.4,24.7,31.7,22.4,25.3,21.5,83.1,15.5,100,54.17,rain,0.0,0.0,14.8,10.1,72.9,1010.8,90.2,18.8,208.6,18.0,7,10.0,2022-01-12T05:30:34,2022-01-12T18:02:46,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-13,26.8,22.6,23.9,28.8,22.6,24.0,21.7,87.8,14.0,100,70.83,rain,0.0,0.0,13.0,10.4,38.5,1011.0,95.3,18.4,131.1,11.4,6,10.0,2022-01-13T05:31:03,2022-01-13T18:03:02,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-14,30.2,22.7,25.5,32.7,22.7,26.1,21.0,77.1,1.6,100,29.17,rain,0.0,0.0,13.0,8.6,238.5,1010.1,85.0,22.9,207.9,17.9,8,30.0,2022-01-14T05:31:33,2022-01-14T18:03:17,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-15,31.9,22.4,25.9,34.6,22.4,26.9,21.6,78.4,6.6,100,41.67,rain,0.0,0.0,23.4,19.8,251.5,1009.5,59.8,20.6,253.0,21.9,8,30.0,2022-01-15T05:32:01,2022-01-15T18:03:32,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-16,31.9,22.9,26.5,34.6,22.9,27.6,21.9,77.3,2.9,100,37.5,rain,0.0,0.0,19.4,18.4,232.6,1009.6,71.4,22.8,298.0,25.9,9,60.0,2022-01-16T05:32:29,2022-01-16T18:03:45,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-17,30.4,23.1,26.1,33.8,23.1,27.2,22.2,80.1,5.0,100,54.17,rain,0.0,0.0,26.3,20.9,250.7,1009.3,68.3,21.8,296.2,25.5,9,30.0,2022-01-17T05:32:57,2022-01-17T18:03:58,0.47,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-18,28.7,22.3,25.0,31.8,22.3,25.9,22.0,84.5,15.9,100,79.17,rain,0.0,0.0,20.9,18.4,248.4,1009.0,71.0,17.2,251.8,21.8,7,30.0,2022-01-18T05:33:25,2022-01-18T18:04:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-19,29.0,21.9,24.6,31.8,21.9,25.4,21.7,84.4,12.6,100,58.33,rain,0.0,0.0,24.5,20.5,246.2,1008.6,59.6,17.7,276.4,23.9,7,30.0,2022-01-19T05:33:51,2022-01-19T18:04:20,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-20,26.0,21.5,22.7,26.0,21.5,22.7,21.0,90.0,13.8,100,70.83,rain,0.0,0.0,37.1,18.4,267.0,1009.9,97.9,20.2,96.2,8.3,4,10.0,2022-01-20T05:34:18,2022-01-20T18:04:30,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-21,29.1,21.8,24.4,32.0,21.8,25.0,21.4,84.1,6.1,100,50.0,rain,0.0,0.0,14.4,11.9,235.6,1009.8,87.9,18.6,186.0,15.9,7,30.0,2022-01-21T05:34:44,2022-01-21T18:04:39,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-22,29.0,22.1,24.8,31.8,22.1,25.5,21.6,83.0,4.9,100,50.0,rain,0.0,0.0,20.2,16.2,242.8,1009.6,96.7,20.2,215.4,18.7,7,10.0,2022-01-22T05:35:09,2022-01-22T18:04:47,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-23,28.6,22.4,24.5,31.6,22.4,24.9,21.9,86.4,2.7,100,33.33,rain,0.0,0.0,26.6,20.9,245.1,1009.0,92.3,24.1,185.4,16.1,8,30.0,2022-01-23T05:35:34,2022-01-23T18:04:54,0.68,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-24,30.8,22.3,25.7,33.9,22.3,26.7,21.6,79.1,0.4,100,8.33,rain,0.0,0.0,32.0,27.4,255.2,1007.7,77.0,24.1,299.9,26.0,8,30.0,2022-01-24T05:35:58,2022-01-24T18:05:00,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-25,31.7,23.0,26.4,34.6,23.0,27.5,21.8,77.6,2.1,100,33.33,rain,0.0,0.0,29.9,28.8,255.5,1007.2,83.0,23.3,286.2,24.7,9,60.0,2022-01-25T05:36:21,2022-01-25T18:05:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-26,31.2,23.1,25.9,34.2,23.1,26.9,22.3,81.7,7.7,100,54.17,rain,0.0,0.0,25.9,16.6,242.9,1007.7,98.4,22.1,239.9,20.8,7,30.0,2022-01-26T05:36:44,2022-01-26T18:05:09,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-27,30.2,22.7,25.5,33.1,22.7,26.4,21.9,81.4,6.2,100,45.83,rain,0.0,0.0,23.4,20.9,249.2,1009.0,99.7,20.6,236.9,20.3,7,30.0,2022-01-27T05:37:07,2022-01-27T18:05:12,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-28,29.0,23.0,25.0,31.9,23.0,25.7,21.8,83.3,6.6,100,45.83,rain,0.0,0.0,22.7,18.4,250.7,1009.9,95.8,22.2,192.1,16.5,7,30.0,2022-01-28T05:37:28,2022-01-28T18:05:14,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-29,30.4,22.6,25.4,33.1,22.6,26.2,21.7,81.2,9.3,100,37.5,rain,0.0,0.0,16.6,14.4,201.6,1009.7,95.7,21.9,241.6,20.9,7,30.0,2022-01-29T05:37:49,2022-01-29T18:05:15,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-30,29.5,22.9,25.3,33.1,22.9,26.2,22.3,84.1,11.2,100,58.33,rain,0.0,0.0,18.4,15.5,247.5,1009.7,91.6,20.5,226.4,19.6,7,30.0,2022-01-30T05:38:10,2022-01-30T18:05:15,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-01-31,30.6,22.7,25.9,33.8,22.7,27.0,22.0,80.1,3.9,100,33.33,rain,0.0,0.0,22.3,18.4,242.9,1009.0,91.6,22.6,252.6,21.9,8,30.0,2022-01-31T05:38:30,2022-01-31T18:05:14,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-01,31.2,22.8,25.8,33.9,22.8,26.6,21.5,78.4,1.4,100,20.83,rain,0.0,0.0,21.2,21.2,244.2,1008.5,91.1,23.6,274.5,23.7,9,30.0,2022-02-01T05:38:49,2022-02-01T18:05:12,0.0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-02,31.4,22.4,25.9,34.8,22.4,26.9,21.5,78.2,16.7,100,45.83,rain,0.0,0.0,14.4,9.0,106.1,1009.3,51.8,17.2,296.4,25.6,9,30.0,2022-02-02T05:39:07,2022-02-02T18:05:09,0.03,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-03,31.3,22.7,26.0,34.6,22.7,27.0,21.9,79.6,12.6,100,45.83,rain,0.0,0.0,15.5,14.8,142.8,1009.1,71.3,21.4,282.2,24.5,9,30.0,2022-02-03T05:39:25,2022-02-03T18:05:05,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-04,29.9,22.7,25.5,32.5,22.7,26.4,21.4,79.0,2.8,100,33.33,rain,0.0,0.0,18.7,16.6,236.3,1008.3,90.6,22.5,236.5,20.4,6,30.0,2022-02-04T05:39:42,2022-02-04T18:05:00,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-05,29.7,22.8,25.4,32.9,22.8,26.3,21.7,80.4,6.2,100,58.33,rain,0.0,0.0,25.6,20.9,257.4,1008.0,82.6,19.8,184.1,15.8,7,30.0,2022-02-05T05:39:58,2022-02-05T18:04:55,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-06,30.9,22.5,25.3,35.0,22.5,26.4,22.0,82.9,27.1,100,58.33,rain,0.0,0.0,17.6,17.6,52.3,1007.5,66.1,15.9,248.6,21.5,8,30.0,2022-02-06T05:40:14,2022-02-06T18:04:48,0.16,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-07,29.2,22.9,24.6,31.9,22.9,25.2,21.9,85.8,0.9,100,12.5,rain,0.0,0.0,21.2,13.3,60.4,1008.1,99.0,23.9,125.8,10.9,4,30.0,2022-02-07T05:40:29,2022-02-07T18:04:40,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-08,29.9,21.9,24.8,33.4,21.9,25.7,22.0,85.3,20.5,100,45.83,rain,0.0,0.0,15.5,10.8,30.5,1008.9,91.9,16.0,192.6,16.5,9,30.0,2022-02-08T05:40:43,2022-02-08T18:04:32,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-09,31.0,22.3,24.9,33.8,22.3,25.5,21.7,83.3,14.3,100,45.83,rain,0.0,0.0,33.8,18.4,286.1,1008.8,95.4,20.9,202.7,17.5,9,10.0,2022-02-09T05:40:57,2022-02-09T18:04:22,0.26,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-10,29.9,22.7,25.3,32.8,22.7,26.2,21.6,80.5,5.2,100,50.0,rain,0.0,0.0,31.3,14.4,183.1,1007.9,97.7,20.8,252.6,21.9,9,30.0,2022-02-10T05:41:10,2022-02-10T18:04:12,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-11,31.1,22.7,25.8,32.9,22.7,26.4,21.5,78.7,4.0,100,50.0,rain,0.0,0.0,19.4,13.0,76.2,1007.6,97.1,22.1,204.9,17.6,7,10.0,2022-02-11T05:41:22,2022-02-11T18:04:01,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-12,28.1,22.6,24.8,30.9,22.6,25.4,22.0,84.7,12.4,100,45.83,rain,0.0,0.0,21.2,11.2,63.6,1006.9,97.7,18.4,199.2,17.2,7,10.0,2022-02-12T05:41:34,2022-02-12T18:03:49,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-13,29.6,22.1,24.3,33.0,22.1,24.9,22.1,87.9,33.6,100,62.5,rain,0.0,0.0,18.0,10.4,80.0,1006.8,96.4,15.6,127.1,11.0,6,30.0,2022-02-13T05:41:45,2022-02-13T18:03:36,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-14,29.5,21.9,24.6,32.3,21.9,25.1,21.7,85.0,22.1,100,58.33,rain,0.0,0.0,21.2,12.6,198.2,1008.8,85.1,18.4,140.6,12.2,7,30.0,2022-02-14T05:41:55,2022-02-14T18:03:22,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-15,27.3,22.2,24.1,29.8,22.2,24.3,21.6,86.1,7.5,100,79.17,rain,0.0,0.0,15.5,11.9,248.5,1009.3,91.9,21.5,187.5,16.1,6,10.0,2022-02-15T05:42:04,2022-02-15T18:03:07,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-16,29.3,22.1,25.1,32.4,22.1,25.9,22.0,83.9,31.6,100,54.17,rain,0.0,0.0,16.6,12.6,208.8,1007.1,75.9,15.8,279.4,24.1,8,30.0,2022-02-16T05:42:13,2022-02-16T18:02:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-17,30.1,22.2,25.2,33.6,22.2,26.2,22.1,83.9,13.1,100,58.33,rain,0.0,0.0,26.6,22.0,48.1,1006.9,79.9,19.0,278.3,24.1,9,30.0,2022-02-17T05:42:22,2022-02-17T18:02:35,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-18,30.0,22.5,24.8,33.1,22.5,25.4,22.0,84.7,7.7,100,45.83,rain,0.0,0.0,26.3,18.7,54.1,1008.5,86.5,22.5,225.5,19.4,9,30.0,2022-02-18T05:42:29,2022-02-18T18:02:18,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-19,30.2,22.4,25.2,33.7,22.4,25.9,21.9,82.9,13.6,100,50.0,rain,0.0,0.0,11.5,10.8,72.3,1009.1,93.4,20.6,158.7,13.8,6,30.0,2022-02-19T05:42:36,2022-02-19T18:02:01,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-20,27.8,23.3,25.1,30.5,23.3,25.9,22.0,83.3,2.2,100,20.83,rain,0.0,0.0,11.9,9.0,251.0,1009.5,96.8,23.8,153.2,13.2,6,60.0,2022-02-20T05:42:43,2022-02-20T18:01:42,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-21,30.4,22.7,25.3,33.6,22.7,26.3,21.7,81.0,8.4,100,41.67,rain,0.0,0.0,23.0,18.0,243.8,1009.5,92.6,23.4,208.0,18.0,7,60.0,2022-02-21T05:42:49,2022-02-21T18:01:23,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-22,30.8,22.0,25.3,32.8,22.0,26.1,21.1,78.9,5.9,100,50.0,rain,0.0,0.0,25.9,21.2,255.5,1010.1,89.4,23.5,259.6,22.5,9,30.0,2022-02-22T05:42:54,2022-02-22T18:01:03,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-23,30.9,21.9,25.5,33.2,21.9,26.3,20.6,75.8,0.8,100,25.0,rain,0.0,0.0,25.2,24.1,249.4,1010.3,39.9,24.1,324.8,28.1,9,30.0,2022-02-23T05:42:58,2022-02-23T18:00:42,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-24,29.6,22.0,25.0,31.9,22.0,25.7,20.9,78.9,1.3,100,25.0,rain,0.0,0.0,28.8,25.6,254.2,1010.8,91.9,24.1,276.0,23.8,9,30.0,2022-02-24T05:43:02,2022-02-24T18:00:21,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-25,30.5,22.3,25.3,32.7,22.3,26.0,20.7,76.8,5.6,100,37.5,rain,0.0,0.0,24.1,20.2,255.1,1010.1,84.2,20.7,248.5,21.4,8,30.0,2022-02-25T05:43:06,2022-02-25T17:59:59,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-26,30.2,22.2,25.0,33.0,22.2,25.8,21.6,82.3,16.9,100,58.33,rain,0.0,0.0,19.4,9.7,244.7,1009.7,83.3,16.0,232.2,20.1,7,30.0,2022-02-26T05:43:09,2022-02-26T17:59:36,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-27,28.8,21.9,24.6,31.6,21.9,25.3,21.6,84.1,22.7,100,66.67,rain,0.0,0.0,10.4,7.6,54.0,1009.4,87.2,16.1,200.5,17.3,7,10.0,2022-02-27T05:43:11,2022-02-27T17:59:13,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-02-28,28.9,22.1,24.8,31.8,22.1,25.4,21.7,83.5,5.9,100,41.67,rain,0.0,0.0,38.2,26.3,268.1,1008.7,76.4,21.6,291.8,25.3,9,30.0,2022-02-28T05:43:13,2022-02-28T17:58:49,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-01,31.3,22.2,25.4,33.4,22.2,26.0,20.5,75.5,3.6,100,20.83,rain,0.0,0.0,35.3,28.8,264.4,1008.5,93.2,22.8,257.7,22.3,8,10.0,2022-03-01T05:43:15,2022-03-01T17:58:25,0.95,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-02,30.3,22.1,24.8,33.4,22.1,25.4,21.2,81.3,4.5,100,45.83,rain,0.0,0.0,34.6,28.8,267.7,1008.5,61.5,21.2,220.2,19.1,7,30.0,2022-03-02T05:43:16,2022-03-02T17:58:00,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-03,30.6,22.4,25.3,33.2,22.4,26.2,21.3,79.3,2.9,100,33.33,rain,0.0,0.0,25.2,22.3,253.3,1008.5,94.9,22.5,257.1,22.2,7,10.0,2022-03-03T05:43:16,2022-03-03T17:57:35,0.0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-04,30.9,22.4,25.7,33.9,22.4,26.6,21.5,78.6,1.2,100,25.0,rain,0.0,0.0,24.1,20.9,241.4,1009.5,76.8,23.4,280.1,24.3,9,30.0,2022-03-04T05:43:16,2022-03-04T17:57:09,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-05,30.0,22.8,25.8,33.5,22.8,26.9,22.0,80.5,5.4,100,54.17,rain,0.0,0.0,26.3,19.1,242.8,1009.5,73.0,22.1,284.6,24.6,9,30.0,2022-03-05T05:43:16,2022-03-05T17:56:43,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-06,30.1,22.4,25.4,33.3,22.4,26.5,21.9,81.3,4.3,100,45.83,rain,0.0,0.0,24.5,20.2,241.3,1009.2,97.7,22.6,236.3,20.5,7,30.0,2022-03-06T05:43:15,2022-03-06T17:56:16,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-07,28.7,22.5,24.8,31.8,22.5,25.5,22.1,85.3,9.1,100,66.67,rain,0.0,0.0,22.7,18.7,251.3,1009.3,96.9,21.1,238.1,20.5,8,30.0,2022-03-07T05:43:14,2022-03-07T17:55:49,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-08,30.3,22.6,25.6,33.6,22.6,26.7,22.0,81.5,5.1,100,50.0,rain,0.0,0.0,18.7,16.6,232.9,1008.5,91.4,21.3,267.3,23.1,8,30.0,2022-03-08T05:43:13,2022-03-08T17:55:21,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-09,29.8,23.2,25.6,33.3,23.2,26.7,22.5,83.8,8.0,100,58.33,rain,0.0,0.0,15.8,15.1,233.3,1008.3,81.6,21.4,274.5,23.8,8,30.0,2022-03-09T05:43:11,2022-03-09T17:54:53,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-10,29.9,22.7,25.2,33.4,22.7,25.9,22.2,84.6,9.5,100,66.67,rain,0.0,0.0,18.4,16.9,243.8,1007.9,80.9,19.8,193.1,16.6,7,30.0,2022-03-10T05:43:09,2022-03-10T17:54:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-11,29.3,22.7,25.3,32.5,22.7,26.3,22.1,82.9,14.5,100,50.0,rain,0.0,0.0,12.2,9.7,261.2,1006.6,84.9,18.8,239.8,20.8,7,30.0,2022-03-11T05:43:06,2022-03-11T17:53:56,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-12,29.8,22.9,25.6,33.7,22.9,26.7,22.8,85.7,22.5,100,75.0,rain,0.0,0.0,9.0,6.8,85.6,1006.5,98.4,16.6,262.5,22.7,8,60.0,2022-03-12T05:43:03,2022-03-12T17:53:27,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-13,31.4,22.8,26.2,35.6,22.8,27.6,22.8,83.0,11.0,100,66.67,rain,0.0,0.0,18.4,12.6,87.0,1007.5,86.8,21.4,290.6,25.1,8,60.0,2022-03-13T05:43:00,2022-03-13T17:52:58,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-14,30.2,23.5,26.0,34.5,23.5,27.3,22.8,83.5,17.7,100,50.0,rain,0.0,0.0,16.6,13.0,182.5,1007.9,85.1,19.8,258.5,22.2,8,30.0,2022-03-14T05:42:57,2022-03-14T17:52:28,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-15,28.8,23.0,24.8,32.7,23.0,25.6,22.8,89.0,24.5,100,66.67,rain,0.0,0.0,15.8,10.8,243.5,1007.8,98.5,16.7,193.0,16.8,8,30.0,2022-03-15T05:42:53,2022-03-15T17:51:59,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-16,29.5,22.5,24.8,34.0,22.5,25.7,22.8,89.0,57.7,100,62.5,rain,0.0,0.0,9.7,8.6,220.9,1007.5,87.6,16.3,186.6,16.1,7,60.0,2022-03-16T05:42:49,2022-03-16T17:51:29,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-17,31.8,22.8,26.3,36.2,22.8,27.8,22.8,82.3,5.0,100,54.17,rain,0.0,0.0,13.0,7.9,231.0,1007.0,74.8,23.3,304.8,26.4,9,60.0,2022-03-17T05:42:45,2022-03-17T17:50:58,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-18,32.0,22.7,26.1,36.1,22.7,27.6,22.9,83.9,13.7,100,75.0,rain,0.0,0.0,15.1,16.6,224.2,1007.0,98.5,18.5,273.1,23.5,8,60.0,2022-03-18T05:42:41,2022-03-18T17:50:28,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-19,29.4,23.1,25.4,32.9,23.1,26.4,22.5,84.5,5.2,100,70.83,rain,0.0,0.0,26.6,20.2,247.4,1007.7,96.5,22.9,250.8,21.7,7,30.0,2022-03-19T05:42:36,2022-03-19T17:49:58,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-20,30.2,22.5,25.4,33.7,22.5,26.6,22.2,83.5,7.8,100,50.0,rain,0.0,0.0,25.2,19.8,253.0,1008.5,96.5,21.5,264.7,22.8,8,30.0,2022-03-20T05:42:32,2022-03-20T17:49:27,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-21,31.0,22.4,25.3,34.4,22.4,26.1,21.7,81.7,6.8,100,45.83,rain,0.0,0.0,29.5,22.0,262.2,1009.3,99.8,23.1,214.1,18.7,7,30.0,2022-03-21T05:42:27,2022-03-21T17:48:56,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-22,31.5,23.1,26.1,34.8,23.1,27.3,21.9,78.9,2.6,100,33.33,rain,0.0,0.0,14.8,18.0,44.4,1009.3,90.6,23.1,245.5,21.2,9,30.0,2022-03-22T05:42:22,2022-03-22T17:48:25,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-23,31.7,23.3,26.2,34.5,23.3,27.1,21.9,78.7,13.6,100,45.83,rain,0.0,0.0,16.9,10.1,100.5,1009.3,79.4,19.1,243.5,21.0,10,30.0,2022-03-23T05:42:17,2022-03-23T17:47:54,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-24,30.8,22.8,25.8,34.7,22.8,27.0,22.2,81.8,14.0,100,50.0,rain,0.0,0.0,8.3,6.8,214.1,1009.2,100.0,21.1,238.8,20.6,9,60.0,2022-03-24T05:42:12,2022-03-24T17:47:23,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-25,30.8,23.0,26.2,34.3,23.0,27.5,22.3,79.9,12.6,100,50.0,rain,0.0,0.0,6.8,7.2,119.6,1010.2,82.2,20.6,286.2,24.6,10,30.0,2022-03-25T05:42:07,2022-03-25T17:46:52,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Daerah Istimewa Yogyakarta,2022-03-26,28.3,22.5,24.3,31.3,22.5,24.9,22.3,88.9,49.5,100,75.0,rain,0.0,0.0,22.7,14.0,273.6,1010.7,87.5,15.0,152.0,13.1,7,30.0,2022-03-26T05:42:01,2022-03-26T17:46:21,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
