name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Selatan,2017-12-10,29.0,24.0,26.2,34.5,24.0,27.8,24.1,88.6,64.0,100,8.33,rain,0.0,0.0,32.8,20.5,278.8,1010.4,68.1,8.7,98.8,8.4,4,,2017-12-10T06:05:07,2017-12-10T18:23:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-11,28.0,23.8,25.4,32.7,23.8,26.3,24.2,93.0,57.0,100,16.67,rain,0.0,0.0,25.2,11.2,227.7,1010.4,59.7,7.9,133.1,11.6,6,,2017-12-11T06:05:33,2017-12-11T18:24:07,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999"
Kalimantan Selatan,2017-12-12,30.0,24.7,26.4,36.2,24.7,28.4,24.7,90.6,3.4,100,8.33,rain,0.0,0.0,28.4,18.4,281.5,1010.0,63.5,8.8,150.8,13.0,8,,2017-12-12T06:05:59,2017-12-12T18:24:37,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2017-12-13,31.2,24.8,27.0,37.7,24.8,29.4,24.8,88.7,1.6,100,8.33,rain,0.0,0.0,29.2,16.6,296.7,1009.6,57.0,9.1,128.6,11.1,5,,2017-12-13T06:06:26,2017-12-13T18:25:06,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2017-12-14,27.0,24.8,25.7,30.6,24.8,26.3,24.1,91.5,17.0,100,12.5,rain,0.0,0.0,41.4,16.6,292.2,1010.3,53.7,8.1,135.0,11.7,6,,2017-12-14T06:06:53,2017-12-14T18:25:36,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999"
Kalimantan Selatan,2017-12-15,32.0,23.9,27.3,40.7,23.9,30.3,24.0,82.8,10.0,100,4.17,rain,0.0,0.0,33.1,18.4,270.5,1009.9,50.5,9.7,239.7,20.9,9,,2017-12-15T06:07:21,2017-12-15T18:26:05,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-16,32.0,24.0,27.3,37.9,24.0,30.0,24.0,83.3,4.0,100,4.17,rain,0.0,0.0,37.1,18.4,250.7,1010.2,56.3,9.6,233.6,20.2,9,,2017-12-16T06:07:49,2017-12-16T18:26:35,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-17,29.6,24.0,26.3,35.7,24.0,28.0,24.3,88.9,4.0,100,4.17,rain,0.0,0.0,41.4,13.0,241.1,1010.1,63.2,9.3,186.8,16.1,8,,2017-12-17T06:08:17,2017-12-17T18:27:05,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-18,29.8,25.0,26.7,34.7,25.0,27.9,24.0,85.5,8.0,100,8.33,rain,0.0,0.0,44.6,27.7,260.5,1009.8,63.6,9.7,134.2,11.6,6,,2017-12-18T06:08:46,2017-12-18T18:27:35,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-19,28.0,24.9,26.1,33.6,24.9,27.3,24.7,92.2,11.0,100,8.33,rain,0.0,0.0,43.9,27.7,252.9,1008.9,66.4,8.5,189.5,16.3,8,,2017-12-19T06:09:15,2017-12-19T18:28:05,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-20,32.0,24.0,27.3,39.2,24.0,30.2,25.0,87.8,20.0,100,4.17,rain,0.0,0.0,39.6,18.4,243.6,1008.9,59.9,8.9,215.9,18.8,8,,2017-12-20T06:09:44,2017-12-20T18:28:35,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-21,30.0,24.0,26.4,35.1,24.0,28.0,24.5,89.8,26.0,100,12.5,rain,0.0,0.0,38.2,14.8,328.7,1009.1,63.9,8.4,172.3,15.1,8,,2017-12-21T06:10:14,2017-12-21T18:29:04,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2017-12-22,31.0,24.0,26.0,39.1,24.0,27.2,24.5,91.7,22.0,100,8.33,rain,0.0,0.0,38.9,16.6,218.8,1008.1,53.7,8.9,189.9,16.4,8,,2017-12-22T06:10:44,2017-12-22T18:29:34,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2017-12-23,32.8,24.0,27.6,39.7,24.0,30.7,24.6,84.5,11.0,100,4.17,rain,0.0,0.0,42.1,22.3,248.1,1006.6,55.8,8.4,185.5,16.0,8,,2017-12-23T06:11:14,2017-12-23T18:30:04,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-24,32.0,25.0,27.9,39.2,25.0,31.4,24.9,84.6,0.0,0,0.0,,0.0,0.0,38.9,16.6,255.3,1006.2,50.3,8.3,210.2,18.1,7,,2017-12-24T06:11:44,2017-12-24T18:30:33,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2017-12-25,32.0,25.0,28.3,39.2,25.0,31.7,24.4,80.5,2.0,100,4.17,rain,0.0,0.0,32.0,22.3,274.2,1006.0,48.5,9.6,199.9,17.2,7,,2017-12-25T06:12:14,2017-12-25T18:31:02,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2017-12-26,34.0,25.0,28.2,40.7,25.0,31.4,24.8,82.7,6.5,100,8.33,rain,0.0,0.0,34.9,24.1,309.6,1007.4,52.9,8.6,219.0,18.9,7,,2017-12-26T06:12:44,2017-12-26T18:31:31,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-27,32.0,25.0,27.0,39.1,25.0,29.0,24.4,86.9,10.0,100,12.5,rain,0.0,0.0,39.2,14.8,28.4,1008.5,63.9,9.2,172.0,14.9,8,,2017-12-27T06:13:14,2017-12-27T18:32:00,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-28,30.0,23.0,26.5,35.9,23.0,28.9,24.2,87.6,12.0,100,4.17,rain,0.0,0.0,17.3,14.8,44.3,1008.9,55.1,9.7,112.3,9.7,5,,2017-12-28T06:13:44,2017-12-28T18:32:29,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-29,33.0,24.0,27.5,40.6,24.0,29.8,24.5,85.3,19.0,100,8.33,rain,0.0,0.0,26.3,18.4,146.3,1008.2,48.6,9.2,240.9,20.7,9,,2017-12-29T06:14:14,2017-12-29T18:32:57,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2017-12-30,29.0,24.0,26.2,33.7,24.0,27.3,24.1,88.3,2.0,100,4.17,rain,0.0,0.0,21.2,22.3,23.8,1009.0,64.0,9.7,146.8,12.5,6,,2017-12-30T06:14:44,2017-12-30T18:33:24,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2017-12-31,31.0,24.7,27.1,36.5,24.7,29.6,24.3,85.3,2.0,100,4.17,rain,0.0,0.0,27.4,14.8,42.8,1007.8,66.0,9.5,134.9,11.6,6,,2017-12-31T06:15:14,2017-12-31T18:33:52,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-01,30.0,25.0,27.2,35.1,25.0,29.8,24.4,84.9,0.0,0,0.0,,0.0,0.0,16.2,18.4,290.9,1006.3,44.5,8.0,2.1,0.1,0,,2018-01-01T06:15:44,2018-01-01T18:34:19,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-02,29.0,24.0,26.8,34.6,24.0,29.1,24.8,89.1,3.0,100,4.17,rain,0.0,0.0,17.3,11.2,312.1,1006.7,65.1,8.4,36.6,2.1,3,,2018-01-02T06:16:14,2018-01-02T18:34:45,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-01-03,30.0,24.0,26.6,36.2,24.0,28.8,24.4,88.6,31.0,100,8.33,rain,0.0,0.0,19.4,14.8,44.1,1007.1,59.9,8.9,195.2,16.6,7,,2018-01-03T06:16:43,2018-01-03T18:35:11,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-01-04,31.9,24.0,26.4,40.7,24.0,28.4,24.8,91.0,21.0,100,16.67,rain,0.0,0.0,20.9,31.4,127.7,1007.3,52.0,8.8,134.3,11.5,6,,2018-01-04T06:17:12,2018-01-04T18:35:37,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-01-05,28.3,23.9,25.8,31.9,23.9,26.6,24.1,91.0,30.0,100,12.5,rain,0.0,0.0,23.4,25.9,341.4,1008.0,70.7,8.4,141.3,12.2,6,,2018-01-05T06:17:41,2018-01-05T18:36:02,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-06,30.7,24.0,25.8,36.2,24.0,27.1,24.1,91.1,63.0,100,12.5,rain,0.0,0.0,24.1,14.8,30.1,1008.1,62.6,8.9,163.8,14.2,8,,2018-01-06T06:18:10,2018-01-06T18:36:27,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-07,29.1,23.0,26.0,33.8,23.0,27.8,23.8,88.0,13.0,100,8.33,rain,0.0,0.0,23.8,20.4,25.5,1009.7,67.7,9.5,96.9,8.4,4,,2018-01-07T06:18:38,2018-01-07T18:36:50,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-08,29.0,23.9,26.5,34.4,23.9,28.5,24.2,87.7,0.0,0,0.0,,0.0,0.0,27.4,14.8,60.1,1009.3,60.5,9.3,235.6,20.4,9,,2018-01-08T06:19:06,2018-01-08T18:37:14,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-09,32.0,24.0,26.6,39.2,24.0,28.2,24.0,86.8,0.1,100,4.17,rain,0.0,0.0,22.3,16.6,188.5,1009.4,44.8,9.6,195.2,16.8,8,,2018-01-09T06:19:34,2018-01-09T18:37:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-01-10,29.2,24.0,25.7,33.7,24.0,26.5,24.2,91.9,34.8,100,16.67,rain,0.0,0.0,26.6,14.8,278.5,1009.6,66.1,8.6,156.3,13.4,6,,2018-01-10T06:20:01,2018-01-10T18:37:58,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-11,26.0,23.9,24.7,26.0,23.9,24.7,23.7,94.6,30.2,100,25.0,rain,0.0,0.0,36.7,25.9,277.6,1009.5,67.0,7.3,135.0,11.6,5,,2018-01-11T06:20:28,2018-01-11T18:38:20,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-01-12,30.0,23.5,26.1,35.4,23.5,27.3,23.1,84.9,5.0,100,4.17,rain,0.0,0.0,43.6,22.3,286.2,1009.2,63.5,9.8,136.3,11.8,5,,2018-01-12T06:20:54,2018-01-12T18:38:40,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-13,31.0,23.9,26.8,35.6,23.9,28.9,23.6,83.5,0.0,0,0.0,,0.0,0.0,47.2,18.6,237.1,1008.4,60.6,9.8,195.2,16.9,9,,2018-01-13T06:21:20,2018-01-13T18:39:00,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2018-01-14,30.1,23.0,25.6,35.1,23.0,26.8,23.0,86.1,13.2,100,12.5,rain,0.0,0.0,49.0,24.1,273.6,1009.0,57.6,8.7,137.0,11.9,5,,2018-01-14T06:21:45,2018-01-14T18:39:20,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-15,31.4,23.0,25.8,35.6,23.0,27.1,22.8,84.7,1.2,100,8.33,rain,0.0,0.0,40.0,22.3,292.9,1008.1,65.6,9.2,183.8,15.9,8,,2018-01-15T06:22:10,2018-01-15T18:39:38,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-01-16,31.1,23.0,25.7,36.2,23.0,27.1,23.5,88.1,14.3,100,20.83,rain,0.0,0.0,44.6,23.3,308.5,1007.7,77.0,9.0,235.6,20.3,8,,2018-01-16T06:22:34,2018-01-16T18:39:56,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-17,32.1,23.9,27.8,39.2,23.9,31.3,24.4,83.2,0.0,0,0.0,,0.0,0.0,41.4,31.7,253.7,1007.1,56.7,8.2,165.7,14.3,8,,2018-01-17T06:22:58,2018-01-17T18:40:13,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2018-01-18,31.0,25.0,27.4,36.6,25.0,30.1,24.5,84.9,0.8,100,4.17,rain,0.0,0.0,36.4,18.4,209.2,1007.3,56.6,9.3,207.4,17.7,7,,2018-01-18T06:23:21,2018-01-18T18:40:29,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-19,30.9,24.0,26.5,38.0,24.0,28.2,24.6,89.8,34.1,100,16.67,rain,0.0,0.0,37.8,24.1,237.9,1007.9,91.1,8.2,139.2,11.9,5,,2018-01-19T06:23:43,2018-01-19T18:40:44,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-20,27.3,23.5,24.9,30.2,23.5,25.0,23.7,92.8,34.2,100,20.83,rain,0.0,0.0,34.2,12.6,294.1,1008.1,86.0,8.4,79.7,6.9,4,,2018-01-20T06:24:05,2018-01-20T18:40:59,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-21,30.5,23.7,25.9,35.8,23.7,27.4,23.7,88.2,17.3,100,8.33,rain,0.0,0.0,47.2,14.1,350.0,1006.9,78.9,9.4,200.4,17.3,8,,2018-01-21T06:24:26,2018-01-21T18:41:12,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-22,31.8,23.0,27.2,36.6,23.0,29.6,23.7,82.8,0.1,100,4.17,rain,0.0,0.0,41.0,14.4,303.3,1006.5,79.5,9.8,250.2,21.6,8,,2018-01-22T06:24:47,2018-01-22T18:41:25,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-23,33.0,24.9,28.3,39.3,24.9,31.9,24.6,81.0,0.0,0,0.0,,0.0,0.0,37.1,16.6,269.3,1005.9,52.0,9.5,241.1,20.9,9,,2018-01-23T06:25:07,2018-01-23T18:41:37,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-24,31.2,25.8,28.0,37.1,25.8,31.5,24.9,84.2,0.0,0,0.0,,0.0,0.0,35.6,16.6,272.7,1005.7,50.5,8.5,209.1,17.9,7,,2018-01-24T06:25:26,2018-01-24T18:41:48,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2018-01-25,32.0,26.0,28.1,37.7,26.0,31.1,24.8,83.6,0.0,0,0.0,,0.0,0.0,46.4,29.5,277.6,1005.7,58.9,8.5,244.4,21.2,9,,2018-01-25T06:25:44,2018-01-25T18:41:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2018-01-26,31.1,25.0,28.0,37.7,25.0,31.1,24.4,81.6,0.0,0,0.0,,0.0,0.0,41.8,16.6,357.6,1005.9,65.7,9.4,268.4,23.1,9,,2018-01-26T06:26:02,2018-01-26T18:42:07,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-27,32.0,25.9,27.9,37.9,25.9,30.6,24.6,83.3,4.0,100,4.17,rain,0.0,0.0,40.7,25.9,262.5,1005.8,57.4,8.3,265.9,23.0,9,,2018-01-27T06:26:19,2018-01-27T18:42:16,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-01-28,34.3,25.6,29.2,40.1,25.6,32.5,24.4,77.6,0.0,0,0.0,,0.0,0.0,43.6,26.7,308.4,1006.4,54.2,9.3,271.6,23.4,9,,2018-01-28T06:26:35,2018-01-28T18:42:23,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2018-01-29,34.0,25.9,29.0,40.6,25.9,32.5,23.8,74.8,0.0,0,0.0,,0.0,0.0,45.7,31.7,288.5,1007.2,57.2,9.6,242.0,20.8,9,,2018-01-29T06:26:51,2018-01-29T18:42:30,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-01-30,33.8,23.0,27.3,39.2,23.0,29.6,23.0,78.7,8.0,100,4.17,rain,0.0,0.0,52.9,35.4,315.9,1008.5,55.9,9.5,202.5,17.6,8,,2018-01-30T06:27:05,2018-01-30T18:42:36,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-01-31,34.1,23.0,28.1,45.3,23.0,31.9,24.1,80.4,10.0,100,4.17,rain,0.0,0.0,41.4,25.9,355.5,1008.0,56.3,9.9,283.9,24.4,9,,2018-01-31T06:27:19,2018-01-31T18:42:41,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-01,33.0,27.0,29.0,39.3,30.6,34.6,25.4,81.4,0.0,0,0.0,,0.0,0.0,33.5,13.9,263.2,1008.4,52.5,9.0,207.7,17.9,7,,2018-02-01T06:27:33,2018-02-01T18:42:45,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2018-02-02,31.0,24.0,27.1,36.5,24.0,29.7,24.0,83.9,0.3,100,4.17,rain,0.0,0.0,29.2,14.8,73.1,1009.2,52.2,9.3,195.0,16.8,7,,2018-02-02T06:27:45,2018-02-02T18:42:48,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-03,31.0,23.0,26.9,36.5,23.0,29.3,23.6,82.6,25.0,100,8.33,rain,0.0,0.0,25.6,27.7,37.1,1009.5,55.7,9.4,171.2,14.9,7,,2018-02-03T06:27:57,2018-02-03T18:42:50,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-02-04,31.0,23.0,27.3,39.1,23.0,30.2,24.4,85.2,31.0,100,8.33,rain,0.0,0.0,28.4,14.8,202.4,1009.5,53.1,9.5,182.2,15.9,8,,2018-02-04T06:28:08,2018-02-04T18:42:52,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-02-05,29.0,24.0,25.8,35.6,24.0,26.8,24.6,93.2,48.0,100,20.83,rain,0.0,0.0,32.4,22.3,209.7,1010.4,75.3,8.1,86.5,7.4,5,,2018-02-05T06:28:18,2018-02-05T18:42:52,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-06,28.7,24.6,26.5,34.5,24.6,28.4,24.3,88.2,10.0,100,20.83,rain,0.0,0.0,31.0,24.1,239.6,1010.5,83.2,9.5,62.2,5.5,2,,2018-02-06T06:28:28,2018-02-06T18:42:52,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-07,30.1,23.9,26.2,36.2,23.9,27.9,23.8,87.8,46.0,100,20.83,rain,0.0,0.0,34.9,13.0,266.7,1010.0,60.7,8.6,121.3,10.4,5,,2018-02-07T06:28:36,2018-02-07T18:42:50,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-02-08,31.0,23.0,26.3,36.5,23.0,28.0,23.7,86.8,24.0,100,8.33,rain,0.0,0.0,28.1,16.6,240.4,1009.4,62.9,9.1,238.5,20.5,9,,2018-02-08T06:28:44,2018-02-08T18:42:48,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-02-09,29.0,24.0,25.8,34.5,24.0,27.1,24.2,91.0,10.1,100,16.67,rain,0.0,0.0,33.1,13.0,36.4,1009.3,68.5,8.8,194.8,16.8,8,,2018-02-09T06:28:52,2018-02-09T18:42:45,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-02-10,31.0,23.0,26.8,36.5,23.0,29.1,23.6,83.8,21.0,100,8.33,rain,0.0,0.0,32.4,20.5,287.5,1009.8,64.8,8.8,130.9,11.2,5,,2018-02-10T06:28:58,2018-02-10T18:42:42,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-11,30.3,24.0,25.5,36.8,24.0,26.5,24.2,93.0,32.0,100,16.67,rain,0.0,0.0,24.8,22.3,51.9,1010.5,67.7,7.0,74.9,6.5,4,,2018-02-11T06:29:04,2018-02-11T18:42:37,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-02-12,31.1,24.0,26.6,39.1,24.0,29.0,24.2,87.5,124.0,100,4.17,rain,0.0,0.0,29.5,13.0,61.0,1011.2,58.3,9.4,204.5,17.7,8,,2018-02-12T06:29:09,2018-02-12T18:42:32,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999"
Kalimantan Selatan,2018-02-13,32.0,24.0,28.1,40.7,24.0,31.8,24.7,82.5,0.0,0,0.0,,0.0,0.0,37.1,22.3,259.5,1011.6,58.1,8.9,282.5,24.5,10,,2018-02-13T06:29:13,2018-02-13T18:42:25,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAOO,96685099999"
Kalimantan Selatan,2018-02-14,32.0,26.0,28.7,40.7,26.0,33.0,24.8,80.6,0.1,100,4.17,rain,0.0,0.0,41.4,24.1,259.2,1011.3,59.5,8.7,246.8,21.3,8,,2018-02-14T06:29:16,2018-02-14T18:42:18,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-15,33.0,25.9,28.6,40.9,25.9,33.0,25.0,81.5,7.0,100,4.17,rain,0.0,0.0,41.8,22.3,267.5,1011.3,49.1,9.4,243.2,20.8,10,,2018-02-15T06:29:19,2018-02-15T18:42:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-16,32.0,23.0,26.9,39.2,23.0,30.1,24.4,86.4,46.0,100,8.33,rain,0.0,0.0,45.0,27.7,285.9,1010.5,60.7,9.8,244.5,21.1,8,,2018-02-16T06:29:21,2018-02-16T18:42:02,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-17,32.5,25.0,28.2,40.3,25.0,31.6,24.8,83.2,0.8,100,4.17,rain,0.0,0.0,29.9,16.6,268.8,1008.6,55.9,8.6,219.3,19.0,8,,2018-02-17T06:29:23,2018-02-17T18:41:53,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-18,32.0,25.8,27.7,39.2,25.8,31.2,25.1,86.1,1.0,100,4.17,rain,0.0,0.0,25.9,14.8,201.8,1008.8,62.9,7.9,193.0,16.6,9,,2018-02-18T06:29:23,2018-02-18T18:41:43,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-19,31.0,24.0,26.0,36.5,24.0,27.3,24.1,89.3,4.0,100,8.33,rain,0.0,0.0,22.7,11.2,19.9,1009.5,65.9,8.7,151.8,13.1,7,,2018-02-19T06:29:24,2018-02-19T18:41:32,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-20,32.1,23.0,27.2,38.8,23.0,30.4,24.2,84.9,0.3,100,4.17,rain,0.0,0.0,23.8,13.0,88.1,1008.6,61.4,9.0,240.9,21.0,8,,2018-02-20T06:29:23,2018-02-20T18:41:20,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAOO,96685099999,remote"
Kalimantan Selatan,2018-02-21,30.1,25.1,27.2,36.4,25.1,30.2,25.0,88.1,2.0,100,4.17,rain,0.0,0.0,21.6,16.6,54.7,1007.5,55.2,8.0,190.4,16.4,8,,2018-02-21T06:29:22,2018-02-21T18:41:08,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96685099999,remote"
