name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Barat,2023-03-16,31.0,24.8,27.0,36.5,24.8,29.2,24.2,85.2,0.1,100,4.17,rain,0.0,0.0,16.6,13.0,72.0,1010.3,85.6,8.7,247.1,21.5,10,60.0,2023-03-16T05:48:07,2023-03-16T17:54:48,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-03-17,32.0,24.0,26.7,37.9,24.0,28.6,24.2,87.0,0.0,0,0.0,rain,0.0,0.0,19.1,14.8,333.3,1010.4,70.9,7.9,234.2,20.3,10,60.0,2023-03-17T05:47:50,2023-03-17T17:54:30,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-03-18,28.0,24.0,25.7,31.9,24.0,26.8,23.7,89.1,0.0,0,0.0,rain,0.0,0.0,10.4,22.3,340.8,1009.5,72.2,7.9,175.1,15.1,6,30.0,2023-03-18T05:47:33,2023-03-18T17:54:13,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-03-19,32.2,23.0,26.3,36.8,23.0,27.9,23.5,85.8,1.0,100,4.17,rain,0.0,0.0,14.4,27.7,239.6,1008.5,56.5,8.3,289.6,25.0,10,30.0,2023-03-19T05:47:15,2023-03-19T17:53:56,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-03-20,29.0,23.0,25.3,33.6,23.0,26.1,23.8,91.8,18.0,100,16.67,rain,0.0,0.0,22.3,14.8,31.0,1009.0,87.3,7.0,82.0,7.0,6,30.0,2023-03-20T05:46:58,2023-03-20T17:53:38,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-03-21,32.0,22.8,26.4,39.2,22.8,28.5,23.4,84.7,0.0,0,0.0,rain,0.0,0.0,19.8,9.4,344.0,1008.7,61.8,8.2,294.5,25.4,10,10.0,2023-03-21T05:46:40,2023-03-21T17:53:20,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-03-22,32.1,23.0,27.0,39.2,23.0,29.5,23.9,84.2,2.0,100,4.17,rain,0.0,0.0,13.3,18.4,222.8,1007.8,58.9,7.4,277.3,23.8,10,10.0,2023-03-22T05:46:22,2023-03-22T17:53:02,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-03-23,32.0,23.8,26.4,39.2,23.8,28.3,24.3,89.4,81.0,100,4.17,rain,0.0,0.0,19.4,22.3,147.4,1007.7,64.4,7.5,266.0,23.0,10,30.0,2023-03-23T05:46:04,2023-03-23T17:52:44,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-03-24,31.0,23.0,26.1,37.7,23.0,28.1,24.1,89.4,7.0,100,8.33,rain,0.0,0.0,22.7,20.5,338.2,1008.8,67.4,8.2,292.3,25.2,10,30.0,2023-03-24T05:45:46,2023-03-24T17:52:26,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-03-25,31.0,24.0,26.7,36.5,24.0,28.5,24.0,86.1,1.1,100,8.33,rain,0.0,0.0,19.4,9.4,45.7,1009.6,80.7,9.1,37.5,3.2,2,10.0,2023-03-25T05:45:28,2023-03-25T17:52:08,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-03-26,33.0,23.9,27.4,38.1,23.9,29.9,23.6,80.8,0.1,100,4.17,rain,0.0,0.0,20.2,14.8,315.6,1008.6,61.3,10.2,141.5,12.2,8,30.0,2023-03-26T05:45:10,2023-03-26T17:51:50,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-03-27,33.0,24.0,27.2,38.3,24.0,29.0,24.2,85.3,6.4,100,12.5,rain,0.0,0.0,22.3,22.3,299.7,1008.9,65.8,8.7,263.7,22.7,10,30.0,2023-03-27T05:44:52,2023-03-27T17:51:32,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-03-28,33.0,23.8,26.7,38.1,23.8,28.3,23.7,84.9,3.5,100,8.33,rain,0.0,0.0,23.8,14.8,56.0,1009.5,68.7,8.1,210.8,18.3,9,30.0,2023-03-28T05:44:34,2023-03-28T17:51:14,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-03-29,32.8,24.0,26.7,40.7,24.0,28.8,24.4,88.0,3.0,100,4.17,rain,0.0,0.0,20.9,38.9,183.7,1009.1,65.4,9.3,270.0,23.3,10,30.0,2023-03-29T05:44:16,2023-03-29T17:50:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-03-30,32.0,23.0,25.7,36.8,23.0,27.0,23.3,88.3,67.2,100,12.5,rain,0.0,0.0,19.1,29.5,44.8,1008.6,73.2,8.4,279.8,24.2,10,60.0,2023-03-30T05:43:58,2023-03-30T17:50:38,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-03-31,26.8,23.0,24.3,30.0,23.0,24.5,23.3,94.0,1.7,100,12.5,rain,0.0,0.0,14.4,14.8,97.7,1009.5,80.9,7.6,88.2,7.5,4,30.0,2023-03-31T05:43:40,2023-03-31T17:50:20,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-04-01,31.0,23.0,26.1,36.5,23.0,27.8,23.2,85.0,0.0,0,0.0,,0.0,0.0,10.8,13.0,50.8,1009.7,68.7,10.8,228.3,19.7,8,10.0,2023-04-01T05:43:22,2023-04-01T17:50:02,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-02,32.8,23.4,27.2,38.7,23.4,29.4,23.7,82.5,0.0,0,0.0,rain,0.0,0.0,15.1,14.8,250.0,1008.3,56.0,8.6,274.5,23.5,9,30.0,2023-04-02T05:43:04,2023-04-02T17:49:45,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-03,32.0,24.0,25.9,37.9,24.0,27.0,23.8,88.7,2.0,100,4.17,rain,0.0,0.0,26.3,31.7,319.8,1009.1,62.8,8.4,254.3,21.9,10,30.0,2023-04-03T05:42:46,2023-04-03T17:49:27,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-04-04,32.1,23.0,26.8,38.0,23.0,29.2,23.5,83.6,0.4,100,4.17,rain,0.0,0.0,14.4,16.6,261.0,1009.0,62.2,8.9,270.5,23.2,10,30.0,2023-04-04T05:42:29,2023-04-04T17:49:10,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-04-05,33.0,24.0,26.8,39.3,24.0,29.2,24.3,86.8,0.0,0,0.0,,0.0,0.0,27.7,13.0,159.7,1008.9,57.6,8.4,296.5,25.6,10,30.0,2023-04-05T05:42:11,2023-04-05T17:48:52,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-06,28.9,24.1,26.0,35.1,24.1,27.4,24.7,93.0,18.2,100,8.33,rain,0.0,0.0,18.7,20.5,170.5,1009.7,64.6,7.5,274.3,23.7,9,60.0,2023-04-06T05:41:54,2023-04-06T17:48:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-04-07,30.0,23.0,24.9,35.1,23.0,25.6,23.3,91.4,21.0,100,4.17,rain,0.0,0.0,23.4,66.6,168.0,1011.0,79.3,8.7,239.5,20.6,9,30.0,2023-04-07T05:41:37,2023-04-07T17:48:19,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-08,32.0,22.0,26.4,36.6,22.0,28.6,23.2,83.7,0.0,0,0.0,rain,0.0,0.0,19.4,22.3,296.2,1011.2,43.0,8.8,288.8,24.8,10,10.0,2023-04-08T05:41:20,2023-04-08T17:48:02,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-09,32.0,24.0,27.2,38.2,24.0,29.4,23.9,83.4,0.0,0,0.0,rain,0.0,0.0,23.4,14.8,311.0,1010.6,63.4,9.3,283.3,24.4,10,30.0,2023-04-09T05:41:03,2023-04-09T17:47:46,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-10,33.0,24.0,27.7,39.3,24.0,30.4,23.9,81.1,0.0,0,0.0,rain,0.0,0.0,20.9,20.5,283.3,1010.1,47.0,9.1,279.0,24.0,10,30.0,2023-04-10T05:40:47,2023-04-10T17:47:29,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-11,33.0,24.0,27.9,38.1,24.0,30.4,23.8,80.6,0.0,0,0.0,,0.0,0.0,20.2,16.6,297.7,1009.2,47.2,7.3,297.1,25.6,10,30.0,2023-04-11T05:40:31,2023-04-11T17:47:14,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-12,33.0,24.0,27.6,38.1,24.0,29.7,23.5,80.4,0.0,0,0.0,,0.0,0.0,21.6,16.6,261.8,1008.6,40.8,7.8,299.8,25.8,10,10.0,2023-04-12T05:40:15,2023-04-12T17:46:58,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-13,33.0,23.8,27.3,37.9,23.8,29.3,23.5,81.8,0.0,0,0.0,,0.0,0.0,17.3,14.8,271.7,1009.1,49.4,6.5,294.8,25.4,10,30.0,2023-04-13T05:39:59,2023-04-13T17:46:43,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-14,33.0,24.0,27.8,38.6,24.0,30.6,23.8,80.8,0.0,0,0.0,,0.0,0.0,13.7,18.4,285.3,1008.9,54.6,6.8,295.7,25.5,10,30.0,2023-04-14T05:39:44,2023-04-14T17:46:28,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-15,33.1,23.5,27.9,39.3,23.5,30.5,23.8,80.3,0.0,0,0.0,,0.0,0.0,16.6,18.4,239.4,1008.2,48.3,5.3,267.5,22.8,10,30.0,2023-04-15T05:39:29,2023-04-15T17:46:13,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-16,34.0,24.0,28.0,39.4,24.0,30.9,24.0,81.0,0.0,0,0.0,,0.0,0.0,19.8,18.4,239.3,1008.4,56.2,6.5,299.0,25.8,10,30.0,2023-04-16T05:39:15,2023-04-16T17:45:59,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-17,33.2,24.0,26.9,39.2,24.0,29.3,24.0,85.2,3.0,100,4.17,rain,0.0,0.0,20.9,11.2,143.4,1009.7,50.1,7.9,293.1,25.3,10,30.0,2023-04-17T05:39:01,2023-04-17T17:45:45,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-04-18,34.0,23.0,27.4,40.6,23.0,30.3,24.2,84.2,1.0,100,4.17,rain,0.0,0.0,24.8,24.1,176.5,1009.6,48.8,8.3,296.6,25.6,10,30.0,2023-04-18T05:38:47,2023-04-18T17:45:32,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-04-19,34.0,25.0,28.1,40.6,25.0,31.6,24.7,83.2,0.0,0,0.0,rain,0.0,0.0,20.2,22.3,235.1,1007.3,67.6,7.5,257.3,22.3,9,60.0,2023-04-19T05:38:33,2023-04-19T17:45:19,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-20,32.0,25.0,27.5,39.2,25.0,30.5,24.6,84.6,0.0,0,0.0,,0.0,0.0,16.6,16.6,178.5,1006.6,68.4,7.7,284.0,24.5,9,30.0,2023-04-20T05:38:20,2023-04-20T17:45:06,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-21,34.0,24.0,28.4,40.6,24.0,31.9,23.9,78.1,0.0,0,0.0,rain,0.0,0.0,24.5,14.8,41.4,1006.9,55.9,8.0,239.7,20.8,9,60.0,2023-04-21T05:38:07,2023-04-21T17:44:54,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-04-22,32.7,25.0,27.5,39.2,25.0,30.1,24.7,85.8,3.0,100,8.33,rain,0.0,0.0,18.0,15.1,136.0,1007.0,58.7,9.0,244.6,21.3,10,75.0,2023-04-22T05:37:55,2023-04-22T17:44:42,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-23,30.0,22.0,25.8,36.2,22.0,27.6,24.4,92.5,55.6,100,8.33,rain,0.0,0.0,10.1,16.6,344.4,1008.0,71.9,8.1,177.9,15.3,8,75.0,2023-04-23T05:37:43,2023-04-23T17:44:31,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-04-24,30.0,23.0,26.0,36.2,23.0,27.4,24.4,91.7,11.0,100,8.33,rain,0.0,0.0,28.4,25.9,21.3,1008.5,68.2,7.9,251.3,21.8,10,60.0,2023-04-24T05:37:32,2023-04-24T17:44:20,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-04-25,34.0,24.0,27.3,40.6,24.0,29.9,24.3,85.1,5.4,100,8.33,rain,0.0,0.0,14.8,22.3,350.3,1007.6,69.1,8.8,284.6,24.6,9,30.0,2023-04-25T05:37:21,2023-04-25T17:44:10,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-26,30.0,24.0,26.0,36.3,24.0,27.5,24.6,92.1,24.0,100,4.17,rain,0.0,0.0,14.4,18.4,243.3,1007.8,69.7,8.1,281.0,24.3,10,30.0,2023-04-26T05:37:11,2023-04-26T17:44:00,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-27,32.8,24.0,27.3,39.1,24.0,30.3,24.6,86.2,9.0,100,8.33,rain,0.0,0.0,18.0,18.4,45.5,1007.9,75.2,9.7,236.8,20.4,9,30.0,2023-04-27T05:37:01,2023-04-27T17:43:50,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-28,30.0,25.0,27.1,36.2,25.0,29.7,25.0,89.0,4.0,100,4.17,rain,0.0,0.0,14.0,22.3,285.3,1008.2,70.1,9.2,254.5,22.0,9,30.0,2023-04-28T05:36:51,2023-04-28T17:43:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-29,33.0,24.0,26.7,40.6,24.0,28.7,24.2,87.3,0.6,100,8.33,rain,0.0,0.0,12.6,33.5,94.8,1007.7,76.3,8.9,274.0,23.7,10,30.0,2023-04-29T05:36:42,2023-04-29T17:43:33,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-04-30,32.8,23.9,27.1,39.4,23.9,29.8,24.3,85.6,0.0,0,0.0,rain,0.0,0.0,12.2,14.8,54.0,1007.1,71.1,8.9,263.8,22.8,9,30.0,2023-04-30T05:36:34,2023-04-30T17:43:25,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-01,33.0,25.0,27.4,40.6,25.0,30.8,25.0,87.0,0.0,0,0.0,,0.0,0.0,16.6,25.9,214.2,1007.3,57.3,8.6,259.0,22.4,9,30.0,2023-05-01T05:36:26,2023-05-01T17:43:18,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-02,33.0,25.0,28.0,40.6,25.0,31.6,24.9,84.1,0.0,0,0.0,rain,0.0,0.0,14.0,24.1,169.0,1008.2,60.4,8.4,191.6,16.5,8,60.0,2023-05-02T05:36:19,2023-05-02T17:43:11,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-03,34.0,24.8,27.6,42.1,24.8,30.2,24.6,85.2,68.4,100,8.33,rain,0.0,0.0,16.6,18.4,84.3,1008.6,69.6,7.9,264.1,22.8,9,60.0,2023-05-03T05:36:12,2023-05-03T17:43:05,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-05-04,33.0,23.8,28.0,42.1,23.8,31.7,24.7,83.7,0.0,0,0.0,,0.0,0.0,18.7,18.4,303.7,1007.9,50.4,9.3,286.8,24.6,10,30.0,2023-05-04T05:36:06,2023-05-04T17:42:59,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-05,32.1,25.0,28.2,39.5,25.0,32.4,25.2,84.8,0.0,0,0.0,rain,0.0,0.0,18.0,16.6,150.3,1006.2,65.0,8.3,266.5,23.1,9,30.0,2023-05-05T05:36:00,2023-05-05T17:42:54,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-06,33.0,25.0,27.7,42.1,25.0,31.0,25.2,86.8,0.0,0,0.0,rain,0.0,0.0,19.4,22.3,185.5,1006.3,65.4,8.7,271.3,23.4,9,60.0,2023-05-06T05:35:55,2023-05-06T17:42:49,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-07,32.9,25.0,28.1,40.5,25.0,32.0,25.1,84.4,0.0,0,0.0,rain,0.0,0.0,22.7,25.9,197.3,1007.0,73.2,8.5,269.8,23.3,9,60.0,2023-05-07T05:35:50,2023-05-07T17:42:45,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-08,32.0,25.0,26.9,39.2,25.0,29.3,24.7,88.4,0.1,100,4.17,rain,0.0,0.0,23.0,22.3,137.9,1007.8,69.6,8.6,125.0,10.7,7,30.0,2023-05-08T05:35:46,2023-05-08T17:42:41,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-05-09,30.8,24.9,27.1,37.4,24.9,29.8,24.6,86.9,0.0,0,0.0,,0.0,0.0,23.4,22.3,167.6,1008.6,65.9,9.0,248.1,21.5,9,30.0,2023-05-09T05:35:43,2023-05-09T17:42:39,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-10,33.0,24.0,28.1,40.6,24.0,31.8,24.4,81.9,0.0,0,0.0,,0.0,0.0,22.0,14.8,77.8,1008.4,57.8,9.3,258.0,22.3,9,30.0,2023-05-10T05:35:40,2023-05-10T17:42:36,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-11,35.0,26.0,29.6,43.3,26.0,34.3,25.3,79.8,0.5,100,8.33,rain,0.0,0.0,20.2,13.0,37.7,1009.2,63.5,9.6,283.5,24.6,9,60.0,2023-05-11T05:35:37,2023-05-11T17:42:34,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-05-12,35.0,26.0,28.8,43.5,26.0,33.9,25.8,84.7,0.9,100,4.17,rain,0.0,0.0,18.0,27.7,214.8,1009.4,67.3,7.3,280.5,24.3,9,60.0,2023-05-12T05:35:36,2023-05-12T17:42:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-05-13,32.0,24.8,27.5,40.6,24.8,31.2,25.3,88.7,12.0,100,8.33,rain,0.0,0.0,16.6,14.8,287.9,1010.5,73.5,8.0,276.2,23.8,9,30.0,2023-05-13T05:35:34,2023-05-13T17:42:32,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-05-14,31.0,22.9,26.7,35.8,22.9,28.9,23.9,85.8,8.0,100,8.33,rain,0.0,0.0,22.0,22.3,151.2,1011.3,68.3,8.6,182.6,15.6,7,30.0,2023-05-14T05:35:34,2023-05-14T17:42:32,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-05-15,33.1,24.0,28.3,39.3,24.0,31.7,24.2,80.1,0.0,0,0.0,,0.0,0.0,22.0,18.4,158.9,1010.8,66.2,9.2,284.7,24.7,9,30.0,2023-05-15T05:35:34,2023-05-15T17:42:33,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-16,34.0,24.0,27.9,39.4,24.0,30.8,24.2,82.0,0.0,0,0.0,,0.0,0.0,18.7,27.7,222.6,1011.4,44.3,7.6,283.4,24.5,9,30.0,2023-05-16T05:35:34,2023-05-16T17:42:34,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-17,34.0,24.9,28.3,40.6,24.9,31.7,24.6,81.9,0.0,0,0.0,,0.0,0.0,38.9,20.5,133.9,1011.3,62.9,8.4,282.6,24.4,9,30.0,2023-05-17T05:35:35,2023-05-17T17:42:36,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-18,34.0,24.0,28.3,40.6,24.0,31.7,24.4,80.9,0.6,100,4.17,rain,0.0,0.0,17.3,22.3,249.8,1011.1,51.1,7.2,280.7,24.3,9,30.0,2023-05-18T05:35:37,2023-05-18T17:42:38,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-05-19,31.0,24.9,26.3,39.1,24.9,27.9,24.4,89.6,16.0,100,4.17,rain,0.0,0.0,22.3,22.3,197.9,1011.0,61.8,7.1,271.0,23.4,9,60.0,2023-05-19T05:35:39,2023-05-19T17:42:40,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-05-20,33.0,24.0,27.7,39.3,24.0,30.4,23.9,81.4,0.0,0,0.0,rain,0.0,0.0,20.9,13.0,158.8,1010.0,63.5,9.1,262.9,22.6,9,30.0,2023-05-20T05:35:42,2023-05-20T17:42:44,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-21,33.0,24.0,27.6,40.6,24.0,30.8,24.9,86.4,0.2,100,4.17,rain,0.0,0.0,20.5,15.5,115.6,1010.6,49.7,9.4,248.9,21.4,9,60.0,2023-05-21T05:35:45,2023-05-21T17:42:48,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-05-22,33.1,25.0,28.0,40.9,25.0,31.1,24.9,84.6,0.5,100,4.17,rain,0.0,0.0,20.2,22.3,177.7,1010.8,72.6,11.4,238.2,20.6,9,75.0,2023-05-22T05:35:49,2023-05-22T17:42:52,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-05-23,32.8,24.3,28.0,40.6,24.3,31.9,24.9,84.0,1.0,100,4.17,rain,0.0,0.0,23.4,18.4,202.7,1010.9,72.5,12.7,272.9,23.5,9,60.0,2023-05-23T05:35:53,2023-05-23T17:42:57,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96581099999,WIOO,remote"
Kalimantan Barat,2023-05-24,32.0,24.0,27.5,39.2,24.0,30.5,24.6,85.6,2.7,100,12.5,rain,0.0,0.0,26.3,16.6,106.4,1011.3,70.8,8.4,227.8,19.5,9,60.0,2023-05-24T05:35:58,2023-05-24T17:43:02,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96581099999,WIOO"
Kalimantan Barat,2023-05-25,33.0,26.0,28.9,39.3,26.0,32.1,24.3,77.3,0.0,0,0.0,rain,0.0,0.0,24.1,20.5,151.8,1010.9,72.7,9.7,258.3,22.4,9,60.0,2023-05-25T05:36:03,2023-05-25T17:43:08,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO,remote"
Kalimantan Barat,2023-05-26,34.0,24.0,28.6,40.6,24.0,32.6,24.6,80.7,0.0,0,0.0,rain,0.0,0.0,24.1,13.0,162.7,1010.2,51.6,7.2,250.5,21.6,9,60.0,2023-05-26T05:36:09,2023-05-26T17:43:14,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-27,33.0,25.0,28.5,40.6,25.0,32.8,25.4,84.3,0.0,0,0.0,,0.0,0.0,20.2,14.8,195.1,1008.5,58.1,7.0,204.2,17.7,8,60.0,2023-05-27T05:36:16,2023-05-27T17:43:21,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
Kalimantan Barat,2023-05-28,33.0,25.0,28.0,42.1,25.0,31.8,25.1,85.3,0.0,0,0.0,rain,0.0,0.0,22.0,14.8,149.2,1008.0,61.3,7.5,223.3,19.2,8,60.0,2023-05-28T05:36:22,2023-05-28T17:43:28,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96581099999,WIOO"
