name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi Tenggara,2022-01-31,33.7,23.6,27.1,39.1,23.6,28.7,23.0,80.1,5.5,100,33.33,rain,0.0,0.0,13.0,13.0,344.6,1008.4,86.7,19.1,282.4,24.3,8,60.0,2022-01-31T05:54:34,2022-01-31T18:11:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-01,31.1,22.7,25.9,36.5,22.7,27.3,22.8,84.4,5.9,100,29.17,rain,0.0,0.0,26.3,10.4,24.5,1009.1,83.2,18.8,279.5,24.1,9,30.0,2022-02-01T05:54:48,2022-02-01T18:11:36,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-02,31.9,23.1,26.0,38.5,23.1,27.7,23.1,85.0,12.1,100,54.17,rain,0.0,0.0,16.6,10.4,30.8,1009.0,89.1,18.3,288.2,24.8,8,60.0,2022-02-02T05:55:01,2022-02-02T18:11:38,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-03,31.4,23.0,25.8,36.6,23.0,27.1,23.1,86.4,9.9,100,58.33,rain,0.0,0.0,13.0,18.4,226.6,1008.5,86.6,18.1,274.0,23.7,8,60.0,2022-02-03T05:55:14,2022-02-03T18:11:40,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-04,32.9,22.7,26.4,39.1,22.7,27.9,22.8,83.0,5.4,100,29.17,rain,0.0,0.0,15.8,14.8,280.7,1007.2,75.4,19.1,258.6,22.1,9,60.0,2022-02-04T05:55:26,2022-02-04T18:11:40,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-05,32.1,23.2,26.4,37.6,23.2,28.1,23.2,84.2,6.1,100,45.83,rain,0.0,0.0,13.7,14.8,30.8,1007.8,77.2,18.4,301.8,26.0,9,30.0,2022-02-05T05:55:37,2022-02-05T18:11:40,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-06,32.2,23.6,26.7,37.9,23.6,28.3,23.3,83.0,7.5,100,58.33,rain,0.0,0.0,27.4,18.4,14.8,1008.7,74.1,18.2,300.2,25.8,8,60.0,2022-02-06T05:55:47,2022-02-06T18:11:39,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-07,30.5,24.7,26.7,33.8,24.7,27.9,23.1,81.6,2.9,100,41.67,rain,0.0,0.0,32.4,14.8,16.9,1009.3,65.0,19.9,305.3,26.4,9,30.0,2022-02-07T05:55:57,2022-02-07T18:11:36,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-08,28.9,23.2,25.3,34.4,23.2,26.1,23.4,89.6,14.6,100,58.33,rain,0.0,0.0,13.7,16.6,256.7,1009.6,85.6,16.6,226.3,19.7,7,30.0,2022-02-08T05:56:06,2022-02-08T18:11:33,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-09,32.9,23.2,26.0,38.1,23.2,27.6,23.4,86.6,17.6,100,58.33,rain,0.0,0.0,5.8,18.4,291.3,1008.6,94.9,16.7,299.8,25.9,8,60.0,2022-02-09T05:56:14,2022-02-09T18:11:29,0.26,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-10,30.7,23.2,25.5,36.3,23.2,26.7,23.3,88.7,14.8,100,58.33,rain,0.0,0.0,13.0,7.6,352.1,1007.7,93.0,15.2,204.4,17.5,7,60.0,2022-02-10T05:56:21,2022-02-10T18:11:25,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-11,32.2,23.1,25.7,38.9,23.1,27.0,23.5,88.4,7.9,100,66.67,rain,0.0,0.0,7.6,9.4,252.2,1007.7,91.9,18.1,199.4,17.2,8,60.0,2022-02-11T05:56:28,2022-02-11T18:11:19,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-12,32.1,23.0,25.7,37.6,23.0,27.1,23.4,88.2,13.8,100,83.33,rain,0.0,0.0,7.2,13.0,272.0,1007.3,91.3,16.7,226.6,19.6,7,30.0,2022-02-12T05:56:34,2022-02-12T18:11:13,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-13,29.9,23.0,24.2,35.2,23.0,24.4,23.0,93.3,11.6,100,54.17,rain,0.0,0.0,17.6,14.8,303.3,1008.0,95.4,18.8,94.1,8.0,4,10.0,2022-02-13T05:56:39,2022-02-13T18:11:06,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-14,31.7,22.3,25.3,38.2,22.3,26.5,23.3,89.5,20.5,100,70.83,rain,0.0,0.0,13.0,14.8,296.8,1008.5,71.1,16.5,215.5,18.5,8,60.0,2022-02-14T05:56:44,2022-02-14T18:10:58,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-15,30.2,22.9,25.8,35.5,22.9,27.1,23.2,86.5,10.7,100,75.0,rain,0.0,0.0,12.6,11.2,68.3,1008.0,41.5,16.7,313.3,27.1,9,30.0,2022-02-15T05:56:47,2022-02-15T18:10:49,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-16,30.4,22.9,25.3,37.4,22.9,26.4,23.3,89.7,20.8,100,79.17,rain,0.0,0.0,7.2,7.6,217.5,1007.1,68.1,13.5,199.1,17.2,7,60.0,2022-02-16T05:56:50,2022-02-16T18:10:39,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-17,31.8,22.7,25.4,36.2,22.7,26.9,23.3,89.1,19.5,100,66.67,rain,0.0,0.0,14.8,9.4,276.9,1007.2,76.5,17.7,248.3,21.4,7,60.0,2022-02-17T05:56:53,2022-02-17T18:10:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-18,32.3,22.5,26.3,37.2,22.5,27.8,22.6,82.2,2.3,100,37.5,rain,0.0,0.0,21.6,14.8,225.0,1008.1,85.3,21.0,257.0,22.2,8,30.0,2022-02-18T05:56:55,2022-02-18T18:10:18,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-19,33.1,22.6,26.6,39.5,22.6,28.5,22.9,81.4,2.1,100,20.83,rain,0.0,0.0,32.4,27.7,223.9,1007.9,74.5,19.9,307.2,26.5,8,60.0,2022-02-19T05:56:56,2022-02-19T18:10:06,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-20,32.1,22.9,26.7,37.2,22.9,28.2,22.2,77.8,1.5,100,16.67,rain,0.0,0.0,35.3,18.4,238.1,1007.0,97.5,20.7,216.9,18.6,7,30.0,2022-02-20T05:56:56,2022-02-20T18:09:54,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-21,29.4,21.6,24.1,32.2,21.6,24.6,22.2,89.8,10.7,100,62.5,rain,0.0,0.0,27.7,29.5,271.1,1008.2,97.5,16.4,39.0,3.5,2,10.0,2022-02-21T05:56:56,2022-02-21T18:09:41,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-22,30.9,21.2,24.9,34.7,21.2,25.8,21.7,83.6,2.8,100,29.17,rain,0.0,0.0,13.7,11.2,333.9,1008.8,92.8,19.8,249.2,21.5,7,10.0,2022-02-22T05:56:55,2022-02-22T18:09:27,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-23,33.1,22.1,26.1,37.4,22.1,27.5,22.3,80.7,1.6,100,33.33,rain,0.0,0.0,7.6,27.7,260.7,1009.7,90.0,21.1,191.5,16.6,7,30.0,2022-02-23T05:56:54,2022-02-23T18:09:12,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-24,32.9,23.3,26.3,37.4,23.3,28.0,22.9,82.6,8.8,100,41.67,rain,0.0,0.0,9.7,13.0,323.9,1009.8,88.5,18.5,253.5,22.0,8,60.0,2022-02-24T05:56:51,2022-02-24T18:08:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-25,30.1,22.8,25.4,35.3,22.8,26.5,22.9,86.4,8.3,100,45.83,rain,0.0,0.0,9.0,9.4,333.4,1009.8,94.0,17.7,210.9,18.3,7,30.0,2022-02-25T05:56:49,2022-02-25T18:08:42,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-26,32.7,22.6,26.4,38.4,22.6,27.9,22.5,80.7,3.5,100,37.5,rain,0.0,0.0,9.7,14.8,302.0,1009.4,79.3,19.4,309.9,26.7,8,30.0,2022-02-26T05:56:46,2022-02-26T18:08:25,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-27,33.4,22.1,26.0,37.0,22.1,27.2,22.6,83.1,6.0,100,37.5,rain,0.0,0.0,12.6,13.0,291.5,1009.1,83.0,18.7,248.8,21.4,9,30.0,2022-02-27T05:56:42,2022-02-27T18:08:08,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-02-28,33.2,23.2,26.6,40.3,23.2,28.5,23.4,83.8,7.2,100,45.83,rain,0.0,0.0,9.7,11.2,280.8,1008.8,41.2,18.6,300.5,26.1,9,60.0,2022-02-28T05:56:38,2022-02-28T18:07:51,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-01,31.4,22.9,26.4,37.8,22.9,28.1,22.9,82.5,2.0,100,33.33,rain,0.0,0.0,12.2,14.8,27.5,1008.6,38.4,20.8,324.5,28.0,9,30.0,2022-03-01T05:56:33,2022-03-01T18:07:33,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-02,31.7,23.1,26.2,36.7,23.1,28.0,23.3,85.0,4.6,100,50.0,rain,0.0,0.0,13.0,13.0,65.8,1008.8,30.2,19.5,290.8,25.3,8,60.0,2022-03-02T05:56:28,2022-03-02T18:07:14,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-03,31.1,23.1,26.3,36.9,23.1,27.9,23.2,84.2,5.6,100,54.17,rain,0.0,0.0,11.2,14.8,31.5,1009.0,43.1,19.1,316.2,27.4,8,30.0,2022-03-03T05:56:22,2022-03-03T18:06:55,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-04,31.2,23.5,26.0,36.3,23.5,27.8,23.6,87.6,8.6,100,45.83,rain,0.0,0.0,9.0,7.6,194.4,1009.0,65.0,19.4,288.9,25.0,9,75.0,2022-03-04T05:56:16,2022-03-04T18:06:36,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-05,31.1,22.8,25.8,36.8,22.8,27.4,23.5,88.1,6.5,100,58.33,rain,0.0,0.0,14.8,9.4,250.7,1007.9,93.7,19.1,240.0,20.5,7,75.0,2022-03-05T05:56:09,2022-03-05T18:06:16,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-06,31.1,23.0,25.8,36.3,23.0,27.6,23.5,87.8,9.3,100,50.0,rain,0.0,0.0,13.7,14.8,231.7,1007.3,84.3,17.7,242.3,20.8,7,60.0,2022-03-06T05:56:02,2022-03-06T18:05:55,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-07,32.1,23.1,25.1,38.8,23.1,25.9,23.4,91.3,20.2,100,79.17,rain,0.0,0.0,27.7,15.8,235.3,1008.1,96.0,13.7,134.5,11.5,7,30.0,2022-03-07T05:55:54,2022-03-07T18:05:34,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-08,33.4,22.9,26.4,38.7,22.9,27.9,22.9,83.2,2.2,100,33.33,rain,0.0,0.0,37.4,18.4,247.3,1007.6,85.3,20.1,254.8,22.2,8,60.0,2022-03-08T05:55:47,2022-03-08T18:05:13,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-09,30.1,22.9,25.8,36.7,22.9,27.5,23.6,88.4,8.1,100,54.17,rain,0.0,0.0,5.0,14.8,103.6,1007.8,89.3,18.2,253.0,21.7,8,60.0,2022-03-09T05:55:38,2022-03-09T18:04:52,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-10,31.4,23.2,26.1,37.0,23.2,27.8,23.5,86.8,7.3,100,62.5,rain,0.0,0.0,13.7,9.4,27.5,1007.9,74.0,20.1,319.3,27.5,9,60.0,2022-03-10T05:55:30,2022-03-10T18:04:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-11,31.4,22.4,26.5,36.8,22.4,28.6,23.5,84.3,9.3,100,50.0,rain,0.0,0.0,9.0,9.4,41.3,1007.4,62.5,19.6,323.7,28.2,9,60.0,2022-03-11T05:55:21,2022-03-11T18:04:07,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-12,31.7,23.2,26.2,39.6,23.2,28.0,23.9,88.0,9.0,100,62.5,rain,0.0,0.0,9.0,18.4,191.6,1006.9,77.8,18.3,295.7,25.3,8,60.0,2022-03-12T05:55:11,2022-03-12T18:03:45,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-13,28.7,23.2,25.4,34.5,23.2,27.0,23.8,91.1,28.3,100,79.17,rain,0.0,0.0,9.7,11.2,249.1,1008.2,82.5,13.3,247.9,21.4,7,60.0,2022-03-13T05:55:02,2022-03-13T18:03:22,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-14,31.3,22.7,25.8,36.5,22.7,27.6,23.5,88.1,10.8,100,33.33,rain,0.0,0.0,8.6,7.6,209.1,1008.0,43.4,19.6,324.5,28.3,9,75.0,2022-03-14T05:54:52,2022-03-14T18:02:59,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-15,31.9,23.0,26.7,38.8,23.0,28.6,23.5,83.9,2.7,100,29.17,rain,0.0,0.0,9.4,13.0,330.3,1006.9,52.7,20.4,301.3,26.1,9,60.0,2022-03-15T05:54:42,2022-03-15T18:02:36,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-16,31.3,22.9,26.1,37.0,22.9,28.1,23.8,87.6,27.0,100,70.83,rain,0.0,0.0,5.8,6.1,341.5,1006.8,49.4,14.2,322.8,28.0,9,60.0,2022-03-16T05:54:32,2022-03-16T18:02:12,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-17,31.9,22.9,26.0,37.8,22.9,28.1,23.8,88.4,20.7,100,66.67,rain,0.0,0.0,10.1,27.7,220.9,1006.8,75.2,17.2,314.3,27.1,9,75.0,2022-03-17T05:54:21,2022-03-17T18:01:48,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-18,31.7,23.6,26.3,39.2,23.6,28.1,23.7,87.0,12.1,100,54.17,rain,0.0,0.0,15.5,20.5,22.0,1006.3,88.8,17.9,295.9,25.7,8,60.0,2022-03-18T05:54:11,2022-03-18T18:01:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-19,32.7,23.1,26.6,38.9,23.1,28.2,23.1,83.3,10.3,100,58.33,rain,0.0,0.0,10.1,14.8,6.0,1006.7,81.8,19.5,305.5,26.4,8,60.0,2022-03-19T05:54:00,2022-03-19T18:01:00,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-20,31.9,22.7,25.8,37.3,22.7,27.2,23.1,86.2,6.2,100,54.17,rain,0.0,0.0,9.4,11.2,269.0,1008.6,93.5,18.7,164.3,14.3,6,30.0,2022-03-20T05:53:49,2022-03-20T18:00:36,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-21,29.9,23.1,25.7,36.1,23.1,27.1,23.2,86.7,6.5,100,41.67,rain,0.0,0.0,10.8,13.0,316.9,1009.8,83.7,19.3,197.8,16.9,6,30.0,2022-03-21T05:53:37,2022-03-21T18:00:11,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-22,31.9,23.2,25.8,37.8,23.2,27.0,23.1,86.5,1.6,100,29.17,rain,0.0,0.0,6.8,33.5,259.7,1010.0,83.2,20.2,148.0,12.9,8,30.0,2022-03-22T05:53:26,2022-03-22T17:59:47,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,97146099999"
Sulawesi Tenggara,2022-03-23,30.4,23.1,25.3,34.8,23.1,26.3,23.3,89.3,15.8,100,70.83,rain,0.0,0.0,19.8,8.3,280.8,1010.3,96.2,14.9,176.2,15.1,8,60.0,2022-03-23T05:53:15,2022-03-23T17:59:23,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
