name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
riau,2021-01-21,89.6,73.7,80.9,94.9,73.7,83.5,71.1,73.6,0.0,0,0.0,,0.0,0.0,13.0,5.8,359.6,1009.1,61.0,5.3,222.6,19.3,8,,2021-01-21T06:22:48,2021-01-21T18:28:28,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-01-22,86.2,73.1,79.6,93.4,73.1,82.3,72.6,80.6,1.15,100,12.5,rain,0.0,0.0,11.2,11.4,344.8,1008.9,73.0,4.9,212.4,18.4,8,,2021-01-22T06:23:04,2021-01-22T18:28:45,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96109099999,WIBB,remote"
riau,2021-01-23,86.0,73.4,79.1,91.9,73.4,81.1,72.0,79.6,0.004,100,4.17,rain,0.0,0.0,16.6,9.2,339.3,1008.6,58.7,5.4,161.1,13.8,6,,2021-01-23T06:23:20,2021-01-23T18:29:01,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-01-24,89.6,73.1,80.5,96.4,73.1,83.2,71.9,77.2,0.012,100,8.33,rain,0.0,0.0,13.0,8.1,25.0,1008.9,52.7,5.6,209.8,18.0,7,,2021-01-24T06:23:35,2021-01-24T18:29:16,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-01-25,86.0,73.4,79.6,91.9,73.4,81.9,72.6,80.0,3.977,100,8.33,rain,0.0,0.0,12.8,8.1,1.2,1008.8,65.3,4.8,163.7,14.2,7,,2021-01-25T06:23:48,2021-01-25T18:29:30,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-01-26,84.2,74.7,78.1,89.6,74.7,79.6,73.4,85.9,1.524,100,12.5,rain,0.0,0.0,11.6,8.1,243.9,1008.4,65.4,4.7,176.1,15.3,8,,2021-01-26T06:24:01,2021-01-26T18:29:44,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-01-27,87.8,74.1,80.3,94.2,74.1,83.3,72.9,79.7,0.004,100,4.17,rain,0.0,0.0,11.0,11.4,51.3,1008.4,63.3,4.8,185.9,16.0,8,,2021-01-27T06:24:14,2021-01-27T18:29:57,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-01-28,82.4,73.4,76.5,88.2,73.4,76.9,73.8,91.6,0.2,100,12.5,rain,0.0,0.0,15.7,6.9,98.2,1009.6,74.7,4.2,140.9,12.1,6,,2021-01-28T06:24:25,2021-01-28T18:30:09,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-01-29,84.2,71.6,77.4,88.4,71.6,78.5,72.5,86.0,2.094,100,16.67,rain,0.0,0.0,15.2,11.4,15.6,1010.1,78.1,3.7,155.0,13.3,6,,2021-01-29T06:24:36,2021-01-29T18:30:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2021-01-30,87.8,75.0,80.1,94.2,75.0,82.0,72.0,78.0,0.0,0,0.0,,0.0,0.0,16.6,13.9,39.9,1009.9,68.5,5.4,161.4,13.8,6,,2021-01-30T06:24:45,2021-01-30T18:30:30,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-01-31,87.5,72.8,79.8,92.3,72.8,82.4,72.0,78.6,0.0,0,0.0,,0.0,0.0,13.6,9.2,76.9,1010.6,54.0,4.8,202.9,17.6,9,,2021-01-31T06:24:54,2021-01-31T18:30:40,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-01,87.8,75.2,80.2,95.9,75.2,82.9,73.2,80.2,0.035,100,4.17,rain,0.0,0.0,16.3,9.2,32.1,1010.5,67.5,4.8,215.9,18.5,8,,2021-02-01T06:25:02,2021-02-01T18:30:48,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-02,86.0,75.2,79.7,91.9,75.2,81.9,72.8,80.6,0.115,100,12.5,rain,0.0,0.0,19.0,18.3,16.3,1010.6,62.2,4.9,196.4,16.8,8,,2021-02-02T06:25:10,2021-02-02T18:30:56,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2021-02-03,86.0,75.2,79.9,91.9,75.2,82.5,72.8,80.1,0.0,0,0.0,,0.0,0.0,13.0,9.2,51.8,1010.2,59.5,4.8,198.1,17.1,7,,2021-02-03T06:25:16,2021-02-03T18:31:03,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-04,84.2,73.4,79.0,90.2,73.4,81.0,72.0,79.9,0.02,100,4.17,rain,0.0,0.0,17.4,9.2,51.8,1010.5,62.1,4.7,208.6,18.0,8,,2021-02-04T06:25:22,2021-02-04T18:31:10,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-05,89.1,74.2,79.5,93.6,74.2,81.4,71.3,77.3,0.012,100,8.33,rain,0.0,0.0,15.9,8.6,33.8,1010.4,64.0,4.8,248.5,21.5,10,,2021-02-05T06:25:26,2021-02-05T18:31:15,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-06,91.4,74.6,81.2,97.2,74.6,83.8,72.0,75.4,0.0,0,0.0,,0.0,0.0,16.6,6.9,35.2,1008.9,52.5,5.1,213.0,18.4,7,,2021-02-06T06:25:30,2021-02-06T18:31:20,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-07,91.4,75.2,82.1,96.4,75.2,85.4,72.4,74.2,0.0,0,0.0,,0.0,0.0,14.8,9.7,32.0,1008.5,46.1,5.0,234.2,20.1,8,,2021-02-07T06:25:33,2021-02-07T18:31:24,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-08,88.8,71.6,80.9,97.8,71.6,84.9,73.4,79.4,0.673,100,12.5,rain,0.0,0.0,13.4,17.2,23.1,1008.5,64.5,4.3,241.2,20.7,9,,2021-02-08T06:25:36,2021-02-08T18:31:27,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-09,89.6,71.6,80.3,100.2,71.6,85.1,74.0,82.2,1.102,100,4.17,rain,0.0,0.0,13.4,8.1,40.7,1008.1,60.0,5.0,214.4,18.5,8,,2021-02-09T06:25:37,2021-02-09T18:31:29,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-10,89.8,76.9,81.5,100.6,76.9,85.4,76.3,85.5,0.032,100,12.5,rain,0.0,0.0,12.3,12.8,48.8,1007.7,64.4,4.5,228.4,19.7,8,,2021-02-10T06:25:38,2021-02-10T18:31:31,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-11,89.5,75.2,81.7,100.0,75.2,86.1,75.3,82.4,0.394,100,4.17,rain,0.0,0.0,12.8,9.2,3.3,1009.7,54.8,5.3,198.0,16.9,7,,2021-02-11T06:25:38,2021-02-11T18:31:31,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-12,91.3,75.5,81.4,98.0,75.5,85.1,74.4,80.9,0.25,100,75.0,rain,0.0,0.0,15.0,6.9,38.0,1010.8,50.9,5.1,227.5,19.8,8,,2021-02-12T06:25:37,2021-02-12T18:31:31,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WIBB,remote"
riau,2021-02-13,87.7,73.3,80.2,95.7,73.3,83.4,73.2,80.3,0.17,100,41.67,rain,0.0,0.0,10.7,8.1,56.0,1011.3,51.5,5.0,202.2,17.4,8,,2021-02-13T06:25:35,2021-02-13T18:31:31,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2021-02-14,87.9,71.6,79.8,95.9,71.6,82.7,73.5,82.3,0.504,100,12.5,rain,0.0,0.0,14.3,6.9,33.5,1010.2,68.6,4.9,184.3,16.0,6,,2021-02-14T06:25:33,2021-02-14T18:31:29,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2021-02-15,87.8,75.2,80.8,93.8,75.2,84.1,73.2,78.7,0.024,100,4.17,rain,0.0,0.0,16.6,8.1,34.6,1009.3,62.2,4.8,199.9,17.3,9,,2021-02-15T06:25:30,2021-02-15T18:31:27,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-16,89.6,73.4,81.6,93.5,73.4,84.6,71.4,72.9,0.004,100,4.17,rain,0.0,0.0,14.5,8.1,42.4,1008.8,62.3,4.9,226.9,19.5,9,,2021-02-16T06:25:26,2021-02-16T18:31:24,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-17,89.6,75.2,81.0,94.9,75.2,83.7,71.9,75.1,0.0,0,0.0,,0.0,0.0,17.9,8.1,51.4,1009.3,59.0,5.4,238.6,20.6,9,,2021-02-17T06:25:21,2021-02-17T18:31:20,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-18,84.2,74.9,79.1,88.4,74.9,80.6,70.0,74.6,0.0,0,0.0,,0.0,0.0,19.7,9.2,54.5,1010.8,56.5,4.6,184.3,15.9,8,,2021-02-18T06:25:16,2021-02-18T18:31:16,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-19,85.0,73.4,79.0,89.8,73.4,80.5,71.1,77.9,0.008,100,4.17,rain,0.0,0.0,18.6,13.9,41.2,1011.2,65.7,4.9,218.1,18.8,8,,2021-02-19T06:25:10,2021-02-19T18:31:11,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-20,84.1,75.1,79.3,89.4,75.1,81.2,70.8,76.2,0.016,100,16.67,rain,0.0,0.0,18.1,11.4,45.2,1011.8,67.9,4.7,202.4,17.4,7,,2021-02-20T06:25:03,2021-02-20T18:31:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"WIBB,remote"
riau,2021-02-21,87.7,74.9,81.1,92.6,74.9,83.6,70.9,72.6,0.008,100,4.17,rain,0.0,0.0,17.9,8.1,54.0,1010.9,58.9,5.3,228.1,19.6,9,,2021-02-21T06:24:56,2021-02-21T18:30:59,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-22,89.2,73.4,81.0,94.3,73.4,83.5,70.8,72.4,0.0,0,0.0,,0.0,0.0,17.0,9.2,69.4,1009.7,58.1,5.1,230.7,19.8,8,,2021-02-22T06:24:48,2021-02-22T18:30:52,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-23,91.4,74.9,82.1,97.0,74.9,85.1,70.8,70.5,0.008,100,4.17,rain,0.0,0.0,11.6,6.9,79.2,1008.5,53.9,4.9,228.2,19.8,8,,2021-02-23T06:24:39,2021-02-23T18:30:44,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-24,89.6,75.0,79.2,96.4,75.0,80.7,72.5,81.0,0.079,100,4.17,rain,0.0,0.0,17.9,17.2,308.8,1008.4,70.9,4.4,201.7,17.4,8,,2021-02-24T06:24:30,2021-02-24T18:30:36,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-02-25,91.6,73.2,81.9,98.6,73.2,85.4,71.8,73.6,0.0,0,0.0,,0.0,0.0,23.5,17.2,328.1,1006.9,53.9,4.7,252.1,21.8,8,,2021-02-25T06:24:20,2021-02-25T18:30:27,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-26,89.6,74.8,81.5,96.4,74.8,85.3,72.5,75.0,0.0,0,0.0,,0.0,0.0,22.6,11.4,320.8,1006.7,52.4,4.8,279.7,24.0,9,,2021-02-26T06:24:09,2021-02-26T18:30:18,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-27,94.7,73.4,83.6,101.9,73.4,87.1,71.3,69.2,0.0,0,0.0,,0.0,0.0,16.1,9.2,328.0,1006.6,34.3,5.7,297.7,25.7,10,,2021-02-27T06:23:58,2021-02-27T18:30:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-02-28,91.5,75.2,83.0,98.4,75.2,86.3,72.1,71.8,0.008,100,4.17,rain,0.0,0.0,11.4,11.4,19.0,1007.9,57.7,4.9,233.9,20.3,7,,2021-02-28T06:23:46,2021-02-28T18:29:58,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-01,89.8,76.4,82.8,96.4,76.4,86.6,72.4,72.4,0.043,100,16.67,rain,0.0,0.0,12.3,11.4,80.5,1009.7,52.8,4.5,235.1,20.2,9,,2021-03-01T06:23:34,2021-03-01T18:29:47,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-02,91.5,76.0,82.8,97.0,76.0,86.7,72.6,73.2,0.047,100,8.33,rain,0.0,0.0,13.0,11.4,45.1,1009.2,57.4,4.1,235.3,20.3,9,,2021-03-02T06:23:22,2021-03-02T18:29:35,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-03,90.3,73.4,82.2,93.2,73.4,84.2,70.3,69.6,0.004,100,4.17,rain,0.0,0.0,13.4,10.3,34.1,1009.8,46.2,5.1,261.7,22.7,9,,2021-03-03T06:23:08,2021-03-03T18:29:23,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-04,90.1,75.2,82.6,96.4,75.2,85.8,71.4,70.6,0.0,0,0.0,,0.0,0.0,13.4,6.9,109.9,1009.8,50.6,5.0,260.1,22.4,9,,2021-03-04T06:22:55,2021-03-04T18:29:11,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-03-05,89.3,75.2,80.9,95.9,75.2,84.3,73.5,79.3,0.24,100,8.33,rain,0.0,0.0,13.2,11.4,107.3,1009.7,60.9,4.6,213.0,18.3,8,,2021-03-05T06:22:41,2021-03-05T18:28:58,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-06,91.4,73.4,78.3,100.5,73.4,80.2,73.6,86.7,0.275,100,12.5,rain,0.0,0.0,16.8,12.8,303.3,1009.9,71.0,4.3,212.1,18.3,9,,2021-03-06T06:22:26,2021-03-06T18:28:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-07,80.6,73.1,76.3,84.6,73.1,76.6,73.5,91.4,0.434,100,29.17,rain,0.0,0.0,12.3,8.1,324.1,1011.4,84.3,4.2,70.8,6.1,3,,2021-03-07T06:22:11,2021-03-07T18:28:31,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2021-03-08,89.6,73.1,80.7,94.9,73.1,83.5,72.2,77.1,0.0,0,0.0,,0.0,0.0,16.1,6.9,21.7,1010.2,65.3,4.7,261.8,22.5,9,,2021-03-08T06:21:56,2021-03-08T18:28:17,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-03-09,88.6,75.0,80.8,95.3,75.0,83.6,72.6,77.7,0.004,100,4.17,rain,0.0,0.0,14.5,8.1,36.2,1010.1,59.0,4.9,217.0,18.8,7,,2021-03-09T06:21:40,2021-03-09T18:28:03,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-10,87.8,74.9,79.8,92.7,74.9,81.3,72.2,79.4,0.354,100,8.33,rain,0.0,0.0,14.3,6.9,332.8,1010.1,66.2,4.2,235.8,20.3,8,,2021-03-10T06:21:24,2021-03-10T18:27:48,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-11,88.0,73.1,79.4,94.5,73.1,81.7,72.8,81.6,0.544,100,16.67,rain,0.0,0.0,13.2,6.9,358.9,1009.7,60.6,3.9,245.2,21.1,9,,2021-03-11T06:21:08,2021-03-11T18:27:33,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-12,86.0,73.4,77.5,91.9,73.4,78.5,73.0,87.0,1.228,100,16.67,rain,0.0,0.0,15.9,20.8,358.2,1010.8,58.5,4.4,171.0,14.6,8,,2021-03-12T06:20:51,2021-03-12T18:27:18,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-13,88.5,73.1,79.6,95.0,73.1,82.5,72.6,80.6,0.0,0,0.0,,0.0,0.0,14.3,6.9,344.0,1010.2,55.1,4.6,227.5,19.6,9,,2021-03-13T06:20:34,2021-03-13T18:27:03,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-03-14,91.4,75.2,80.4,100.5,75.2,83.0,73.3,80.4,2.244,100,4.17,rain,0.0,0.0,31.1,13.9,284.3,1008.7,69.8,4.7,199.3,17.0,8,,2021-03-14T06:20:17,2021-03-14T18:26:47,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-15,88.3,76.6,80.4,94.2,76.6,82.5,73.2,80.4,0.008,100,4.17,rain,0.0,0.0,13.0,15.0,338.7,1008.2,59.4,5.2,208.0,18.1,8,,2021-03-15T06:19:59,2021-03-15T18:26:31,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-16,89.3,71.6,79.8,98.5,71.6,83.0,73.6,82.7,0.062,100,8.33,rain,0.0,0.0,14.1,51.4,62.5,1008.1,67.8,4.2,161.3,13.9,6,,2021-03-16T06:19:41,2021-03-16T18:26:15,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-17,87.8,71.6,79.3,97.8,71.6,82.7,73.5,83.7,1.661,100,8.33,rain,0.0,0.0,11.0,11.4,21.2,1007.6,62.8,4.3,171.8,14.7,7,,2021-03-17T06:19:23,2021-03-17T18:25:58,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-18,91.4,74.9,80.2,100.5,74.9,82.8,73.2,80.3,0.0,0,0.0,,0.0,0.0,10.5,21.9,167.5,1007.3,68.6,5.2,175.7,15.2,7,,2021-03-18T06:19:05,2021-03-18T18:25:42,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-03-19,90.3,73.4,81.0,97.3,73.4,84.7,72.5,77.3,0.0,0,0.0,,0.0,0.0,13.0,8.1,121.0,1007.0,60.1,5.4,234.5,20.4,8,,2021-03-19T06:18:47,2021-03-19T18:25:25,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-03-20,88.7,76.0,81.3,98.4,76.0,84.9,74.3,80.4,0.012,100,4.17,rain,0.0,0.0,12.5,8.1,203.0,1006.1,68.3,4.7,254.6,22.0,9,,2021-03-20T06:18:28,2021-03-20T18:25:08,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-21,89.3,75.3,80.8,98.9,75.3,84.9,74.8,82.9,0.125,100,20.83,rain,0.0,0.0,13.6,6.9,222.9,1006.6,69.2,4.5,234.2,20.3,8,,2021-03-21T06:18:10,2021-03-21T18:24:51,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-22,89.6,74.9,79.3,98.2,74.9,81.1,74.1,85.4,0.272,100,12.5,rain,0.0,0.0,14.8,17.2,40.5,1007.9,66.2,4.0,221.1,19.2,8,,2021-03-22T06:17:51,2021-03-22T18:24:34,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-23,86.0,73.4,78.5,93.4,73.4,80.7,73.7,86.0,0.642,100,25.0,rain,0.0,0.0,18.6,12.8,30.8,1008.6,65.4,4.6,162.2,14.1,6,,2021-03-23T06:17:32,2021-03-23T18:24:17,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2021-03-24,84.2,75.0,78.5,90.9,75.0,80.3,74.0,86.6,0.118,100,4.17,rain,0.0,0.0,11.0,10.3,8.7,1008.0,67.3,4.9,116.4,10.1,5,,2021-03-24T06:17:13,2021-03-24T18:23:59,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-25,86.0,73.4,79.1,91.9,73.4,81.4,73.8,84.9,0.161,100,8.33,rain,0.0,0.0,17.4,87.5,28.4,1007.3,60.5,4.9,117.8,10.2,7,,2021-03-25T06:16:54,2021-03-25T18:23:42,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-26,88.0,75.2,80.4,96.7,75.2,83.4,74.6,83.8,1.811,100,16.67,rain,0.0,0.0,13.0,9.2,312.5,1007.2,65.7,4.5,190.5,16.4,8,,2021-03-26T06:16:35,2021-03-26T18:23:25,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-27,78.4,71.7,75.5,78.4,71.7,75.5,73.4,93.3,2.559,100,12.5,rain,0.0,0.0,11.4,6.9,320.8,1007.7,81.5,3.0,117.1,10.1,6,,2021-03-27T06:16:16,2021-03-27T18:23:08,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2021-03-28,89.6,72.8,80.5,98.2,72.8,84.3,73.6,81.2,0.0,0,0.0,,0.0,0.0,12.3,11.4,144.1,1006.1,63.3,4.6,275.9,24.1,10,,2021-03-28T06:15:57,2021-03-28T18:22:51,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-03-29,86.1,71.8,79.1,95.2,71.8,82.4,74.1,85.4,1.457,100,8.33,rain,0.0,0.0,10.7,10.3,154.6,1007.0,61.6,5.4,109.7,9.4,4,,2021-03-29T06:15:38,2021-03-29T18:22:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-30,93.2,75.1,82.3,102.8,75.1,85.7,73.3,76.6,0.004,100,4.17,rain,0.0,0.0,15.4,8.1,300.3,1005.4,56.3,4.8,284.4,24.5,10,,2021-03-30T06:15:19,2021-03-30T18:22:16,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-03-31,93.0,75.2,83.3,98.6,75.2,86.5,71.6,70.3,0.008,100,4.17,rain,0.0,0.0,26.2,13.9,294.3,1005.2,50.3,5.2,111.2,9.5,7,,2021-03-31T06:15:01,2021-03-31T18:21:59,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-04-01,89.6,76.0,82.0,94.9,76.0,84.5,70.2,69.0,0.0,0,0.0,,0.0,0.0,9.8,11.4,312.4,1005.3,49.8,5.3,142.6,12.3,5,,2021-04-01T06:14:42,2021-04-01T18:21:42,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-04-02,93.2,74.4,83.0,99.2,74.4,85.5,70.6,68.2,0.0,0,0.0,,0.0,0.0,27.3,15.0,320.3,1006.0,52.0,5.4,248.2,21.5,8,,2021-04-02T06:14:23,2021-04-02T18:21:26,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2021-04-03,91.4,73.4,81.2,97.0,73.4,84.7,72.0,75.0,0.748,100,4.17,rain,0.0,0.0,20.8,11.4,339.8,1006.4,50.9,5.2,208.2,17.9,8,,2021-04-03T06:14:05,2021-04-03T18:21:09,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-04-04,91.4,75.0,81.5,95.6,75.0,83.6,71.1,73.2,0.004,100,4.17,rain,0.0,0.0,9.8,15.0,320.9,1006.7,45.8,5.5,151.2,12.9,8,,2021-04-04T06:13:46,2021-04-04T18:20:52,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2021-04-05,93.2,75.2,83.2,100.4,75.2,87.1,73.2,74.1,0.008,100,4.17,rain,0.0,0.0,16.6,14.9,346.6,1007.7,52.7,5.2,205.5,17.8,8,,2021-04-05T06:13:28,2021-04-05T18:20:36,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2021-04-06,91.5,73.4,80.9,98.3,73.4,83.5,72.5,77.7,0.071,100,12.5,rain,0.0,0.0,12.1,9.6,23.3,1008.4,58.5,5.1,225.6,19.4,9,,2021-04-06T06:13:10,2021-04-06T18:20:20,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2021-04-07,91.4,71.6,80.0,98.6,71.6,83.3,72.3,79.1,0.776,100,4.17,rain,0.0,0.0,12.5,11.4,352.2,1008.9,58.5,5.1,244.8,21.1,8,,2021-04-07T06:12:53,2021-04-07T18:20:04,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
