name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua Pegunungan ,2022-03-13,83.9,61.6,69.8,84.6,61.6,69.9,63.5,83.4,0.343,100,45.83,rain,0.0,0.0,8.3,6.9,12.9,1010.4,50.8,12.4,272.7,23.5,10,60.0,2022-03-13T05:42:39,2022-03-13T17:51:23,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-03-14,84.1,62.5,69.7,84.6,62.5,69.8,63.8,84.6,0.405,100,54.17,rain,0.0,0.0,7.2,6.3,10.0,1009.9,92.4,13.0,277.2,23.8,9,60.0,2022-03-14T05:42:30,2022-03-14T17:50:59,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-03-15,80.3,61.4,68.4,81.5,61.4,68.4,62.9,84.8,0.301,100,66.67,rain,0.0,0.0,4.9,5.6,17.8,1010.4,87.9,11.7,271.1,23.5,10,30.0,2022-03-15T05:42:22,2022-03-15T17:50:34,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-16,81.4,62.1,69.5,82.7,62.1,69.7,64.1,85.2,0.363,100,58.33,rain,0.0,0.0,5.1,5.6,12.8,1010.0,96.1,13.1,275.3,23.9,9,75.0,2022-03-16T05:42:13,2022-03-16T17:50:09,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-17,80.1,62.5,69.1,81.4,62.5,69.1,63.8,85.1,0.182,100,50.0,rain,0.0,0.0,5.1,6.3,15.5,1010.0,57.2,13.5,301.5,26.2,9,60.0,2022-03-17T05:42:04,2022-03-17T17:49:43,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-03-18,80.9,62.1,69.1,82.3,62.1,69.2,62.8,82.4,0.173,100,29.17,rain,0.0,0.0,5.8,6.3,6.7,1009.2,35.4,13.0,309.1,26.7,10,60.0,2022-03-18T05:41:55,2022-03-18T17:49:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-03-19,81.9,61.1,69.3,83.3,61.1,69.4,63.0,83.1,0.178,100,45.83,rain,0.0,0.0,6.3,6.3,11.6,1009.4,50.4,13.1,294.3,25.3,10,60.0,2022-03-19T05:41:46,2022-03-19T17:48:52,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-03-20,82.1,62.1,69.2,83.3,62.1,69.3,63.0,82.9,0.315,100,50.0,rain,0.0,0.0,5.4,5.8,14.2,1010.8,89.8,12.4,261.8,22.5,10,30.0,2022-03-20T05:41:36,2022-03-20T17:48:26,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-21,77.6,62.3,68.4,77.6,62.3,68.4,64.3,87.9,0.436,100,58.33,rain,0.0,0.0,5.1,5.1,14.1,1011.5,82.9,11.5,250.8,21.7,8,30.0,2022-03-21T05:41:27,2022-03-21T17:48:00,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-22,71.7,62.3,66.6,71.7,62.3,66.6,65.4,95.8,0.793,100,75.0,rain,0.0,0.0,4.3,4.3,39.2,1012.0,93.7,6.4,233.6,20.4,9,30.0,2022-03-22T05:41:17,2022-03-22T17:47:34,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-23,73.3,63.6,66.5,73.3,63.6,66.5,64.9,94.8,0.862,100,83.33,rain,0.0,0.0,4.5,4.0,9.2,1011.8,95.4,8.1,93.7,8.1,4,30.0,2022-03-23T05:41:07,2022-03-23T17:47:08,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-24,80.3,60.0,67.2,81.5,60.0,67.3,62.3,86.2,0.358,100,45.83,rain,0.0,0.0,5.6,5.8,17.4,1011.5,99.8,13.1,240.0,20.6,9,30.0,2022-03-24T05:40:57,2022-03-24T17:46:42,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-03-25,79.4,58.9,66.9,79.4,58.9,66.9,61.0,83.0,0.177,100,37.5,rain,0.0,0.0,5.1,5.1,8.4,1011.9,61.0,13.2,248.3,21.3,10,60.0,2022-03-25T05:40:47,2022-03-25T17:46:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-03-26,79.8,62.0,67.8,79.8,62.0,67.8,63.6,87.8,0.353,100,50.0,rain,0.0,0.0,4.9,5.4,3.5,1012.0,90.1,11.7,245.2,21.1,8,30.0,2022-03-26T05:40:37,2022-03-26T17:45:50,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-27,78.9,62.5,68.0,78.9,62.5,68.0,64.4,89.5,1.245,100,66.67,rain,0.0,0.0,4.9,4.0,11.9,1012.0,87.1,8.1,229.5,19.8,10,60.0,2022-03-27T05:40:27,2022-03-27T17:45:24,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-28,78.0,63.2,67.3,78.0,63.2,67.3,64.8,92.6,1.453,100,62.5,rain,0.0,0.0,7.2,4.7,46.8,1011.5,83.0,7.6,205.7,17.8,9,30.0,2022-03-28T05:40:17,2022-03-28T17:44:58,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-29,77.3,62.5,66.8,77.3,62.5,66.8,64.1,92.1,0.662,100,75.0,rain,0.0,0.0,5.4,4.5,164.3,1012.4,88.6,7.3,200.4,17.3,10,60.0,2022-03-29T05:40:07,2022-03-29T17:44:32,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-30,72.2,63.1,65.7,72.2,63.1,65.7,63.9,94.1,0.266,100,54.17,rain,0.0,0.0,3.8,3.4,31.5,1012.9,96.2,11.1,99.0,8.5,4,30.0,2022-03-30T05:39:57,2022-03-30T17:44:06,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-03-31,78.7,60.9,66.9,78.7,60.9,66.9,62.3,86.5,0.228,100,41.67,rain,0.0,0.0,5.8,5.6,77.8,1012.7,88.2,10.9,192.0,16.6,10,30.0,2022-03-31T05:39:47,2022-03-31T17:43:40,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-04-01,72.9,62.5,66.5,72.9,62.5,66.5,64.4,93.1,0.345,100,58.33,rain,0.0,0.0,4.7,4.0,92.2,1012.4,87.4,8.3,238.4,20.6,9,30.0,2022-04-01T05:39:37,2022-04-01T17:43:14,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-02,77.1,61.4,66.5,77.1,61.4,66.5,63.2,90.3,0.255,100,45.83,rain,0.0,0.0,4.5,5.1,63.8,1012.2,96.7,10.6,224.6,19.3,9,30.0,2022-04-02T05:39:27,2022-04-02T17:42:48,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-03,78.7,62.5,68.1,78.7,62.5,68.1,63.2,86.3,0.136,100,45.83,rain,0.0,0.0,5.8,5.1,85.6,1012.5,92.7,11.9,231.3,19.8,8,30.0,2022-04-03T05:39:17,2022-04-03T17:42:23,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-04-04,77.8,61.8,67.8,77.8,61.8,67.8,63.1,86.4,0.36,100,58.33,rain,0.0,0.0,5.1,5.6,42.6,1012.6,93.0,10.7,213.2,18.5,9,30.0,2022-04-04T05:39:08,2022-04-04T17:41:58,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-05,77.8,63.1,67.6,77.8,63.1,67.6,63.8,88.6,0.152,100,45.83,rain,0.0,0.0,5.8,5.4,74.4,1012.8,90.6,10.7,205.3,17.9,9,30.0,2022-04-05T05:38:58,2022-04-05T17:41:33,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-06,77.4,62.7,67.3,77.4,62.7,67.3,62.3,85.3,0.064,100,25.0,rain,0.0,0.0,3.8,3.8,21.6,1011.3,92.0,14.6,145.1,12.5,6,10.0,2022-04-06T05:38:49,2022-04-06T17:41:08,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-04-07,77.1,63.4,67.3,77.1,63.4,67.3,64.5,91.7,0.454,100,75.0,rain,0.0,0.0,4.5,5.6,52.5,1010.2,99.7,9.5,198.0,17.1,8,30.0,2022-04-07T05:38:39,2022-04-07T17:40:43,0.19,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-08,78.7,62.5,68.1,78.7,62.5,68.1,64.3,89.1,0.396,100,62.5,rain,0.0,0.0,4.9,5.4,18.7,1009.5,86.7,8.4,244.2,21.1,9,30.0,2022-04-08T05:38:30,2022-04-08T17:40:19,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-09,73.5,63.9,66.4,73.5,63.9,66.4,64.9,95.2,0.937,100,83.33,rain,0.0,0.0,3.8,3.1,338.9,1010.2,98.0,7.1,61.6,5.4,4,10.0,2022-04-09T05:38:22,2022-04-09T17:39:55,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-10,78.2,62.7,67.5,78.2,62.7,67.5,64.5,91.0,0.524,100,50.0,rain,0.0,0.0,5.1,5.4,4.3,1010.0,84.3,12.2,190.2,16.3,8,30.0,2022-04-10T05:38:13,2022-04-10T17:39:31,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-11,83.9,62.7,70.3,84.5,62.7,70.5,62.3,78.4,0.111,100,41.67,rain,0.0,0.0,8.9,5.4,14.2,1009.4,58.5,13.2,304.5,26.3,10,30.0,2022-04-11T05:38:05,2022-04-11T17:39:07,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-12,82.3,62.1,69.3,83.6,62.1,69.5,62.0,79.5,0.116,100,41.67,rain,0.0,0.0,6.0,5.4,9.4,1010.3,85.5,14.3,281.9,24.4,10,60.0,2022-04-12T05:37:57,2022-04-12T17:38:44,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-04-13,81.2,61.8,69.1,82.1,61.8,69.2,62.1,80.6,0.145,100,25.0,rain,0.0,0.0,5.4,6.3,2.8,1010.8,54.7,13.1,293.9,25.4,10,60.0,2022-04-13T05:37:49,2022-04-13T17:38:21,0.38,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,remote
Papua Pegunungan ,2022-04-14,82.1,61.6,69.3,83.3,61.6,69.4,62.3,80.7,0.362,100,54.17,rain,0.0,0.0,4.9,5.8,3.4,1010.9,86.5,12.7,285.5,24.6,10,75.0,2022-04-14T05:37:41,2022-04-14T17:37:59,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-04-15,81.4,62.0,68.8,82.8,62.0,68.9,63.6,85.5,0.312,100,54.17,rain,0.0,0.0,5.8,6.0,10.9,1011.5,87.7,13.9,275.7,23.6,10,60.0,2022-04-15T05:37:34,2022-04-15T17:37:37,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-16,80.9,61.2,68.6,82.1,61.2,68.6,63.1,84.4,0.497,100,45.83,rain,0.0,0.0,5.6,5.6,12.6,1011.6,76.0,12.8,266.8,22.9,10,60.0,2022-04-16T05:37:27,2022-04-16T17:37:15,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-04-17,80.0,61.4,68.0,80.0,61.4,68.0,63.9,88.3,0.707,100,62.5,rain,0.0,0.0,4.7,5.6,13.3,1011.8,81.7,10.6,251.2,21.7,9,60.0,2022-04-17T05:37:20,2022-04-17T17:36:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-18,72.9,62.0,66.3,72.9,62.0,66.3,64.7,94.8,0.622,100,79.17,rain,0.0,0.0,3.1,4.3,4.2,1012.9,89.7,11.7,198.9,17.0,9,60.0,2022-04-18T05:37:14,2022-04-18T17:36:33,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-19,79.4,62.1,69.0,79.4,62.1,69.0,63.5,84.4,0.472,100,70.83,rain,0.0,0.0,4.5,5.1,6.0,1012.5,90.9,11.4,214.6,18.5,9,30.0,2022-04-19T05:37:08,2022-04-19T17:36:13,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-20,79.1,64.1,68.9,79.1,64.1,68.9,65.5,89.8,0.641,100,70.83,rain,0.0,0.0,4.0,5.1,9.1,1011.9,87.9,9.2,229.7,19.8,9,60.0,2022-04-20T05:37:02,2022-04-20T17:35:53,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-21,72.6,63.2,67.5,72.6,63.2,67.5,65.9,94.8,0.832,100,79.17,rain,0.0,0.0,2.7,3.6,9.7,1012.2,79.5,7.7,251.9,21.8,8,60.0,2022-04-21T05:36:57,2022-04-21T17:35:33,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-22,78.3,61.6,68.2,78.3,61.6,68.2,64.1,88.1,0.42,100,54.17,rain,0.0,0.0,4.0,5.1,21.1,1011.8,84.0,11.7,243.4,21.1,9,60.0,2022-04-22T05:36:52,2022-04-22T17:35:14,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-23,74.9,61.6,67.2,74.9,61.6,67.2,63.6,89.0,0.289,100,70.83,rain,0.0,0.0,3.1,4.5,18.7,1011.6,85.9,11.3,162.8,14.0,6,10.0,2022-04-23T05:36:48,2022-04-23T17:34:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-24,75.8,61.8,67.8,75.8,61.8,67.8,64.7,90.1,0.453,100,70.83,rain,0.0,0.0,4.9,4.7,13.0,1011.2,75.1,11.2,240.0,20.7,8,60.0,2022-04-24T05:36:43,2022-04-24T17:34:38,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-25,76.4,61.4,66.3,76.4,61.4,66.3,63.2,90.1,0.328,100,50.0,rain,0.0,0.0,6.5,4.9,3.2,1010.4,90.0,12.7,113.8,9.9,5,30.0,2022-04-25T05:36:40,2022-04-25T17:34:21,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-26,78.5,61.4,68.1,78.5,61.4,68.1,63.2,85.7,0.455,100,50.0,rain,0.0,0.0,5.6,4.9,15.8,1010.6,71.1,11.7,209.9,18.2,9,60.0,2022-04-26T05:36:36,2022-04-26T17:34:04,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-04-27,74.9,62.9,67.9,74.9,62.9,67.9,65.4,92.2,0.563,100,83.33,rain,0.0,0.0,4.0,4.3,22.8,1011.5,68.4,9.2,224.1,19.5,10,30.0,2022-04-27T05:36:34,2022-04-27T17:33:47,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-28,77.4,61.8,67.7,77.4,61.8,67.7,63.8,88.1,0.213,100,50.0,rain,0.0,0.0,4.3,4.9,18.1,1012.1,77.0,13.8,250.5,21.6,9,30.0,2022-04-28T05:36:31,2022-04-28T17:33:32,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-29,75.3,62.1,67.0,75.3,62.1,67.0,64.2,91.1,0.39,100,79.17,rain,0.0,0.0,4.3,4.3,26.3,1012.6,88.2,9.6,244.5,21.0,9,30.0,2022-04-29T05:36:29,2022-04-29T17:33:16,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-04-30,76.7,62.5,67.1,76.7,62.5,67.1,63.5,89.2,0.19,100,41.67,rain,0.0,0.0,4.7,5.1,20.2,1012.3,99.5,13.8,236.3,20.3,9,30.0,2022-04-30T05:36:28,2022-04-30T17:33:02,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-01,78.3,62.0,68.9,78.3,62.0,68.9,63.2,83.6,0.108,100,58.33,rain,0.0,0.0,5.6,4.9,35.1,1011.0,94.6,14.2,218.3,18.7,8,30.0,2022-05-01T05:36:27,2022-05-01T17:32:48,0.0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-02,78.5,62.5,68.3,78.5,62.5,68.3,65.0,90.3,0.438,100,58.33,rain,0.0,0.0,3.4,4.0,9.1,1011.0,85.6,12.0,237.5,20.4,9,60.0,2022-05-02T05:36:26,2022-05-02T17:32:35,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-03,79.2,62.9,69.0,79.2,62.9,69.0,64.7,87.3,0.554,100,45.83,rain,0.0,0.0,5.1,5.4,9.9,1011.1,73.2,11.2,189.8,16.3,9,60.0,2022-05-03T05:36:26,2022-05-03T17:32:22,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-05-04,79.4,62.5,68.4,79.4,62.5,68.4,64.2,87.8,0.441,100,83.33,rain,0.0,0.0,4.7,5.1,350.7,1011.8,83.3,12.1,232.0,19.9,9,30.0,2022-05-04T05:36:26,2022-05-04T17:32:10,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-05,77.1,63.4,67.6,77.1,63.4,67.6,65.0,92.0,0.458,100,79.17,rain,0.0,0.0,4.9,4.7,9.7,1012.0,77.3,8.3,220.9,18.9,9,30.0,2022-05-05T05:36:27,2022-05-05T17:31:58,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-06,78.9,63.1,67.6,78.9,63.1,67.6,64.9,91.9,0.553,100,79.17,rain,0.0,0.0,4.3,5.4,7.0,1011.8,84.2,11.9,159.2,13.8,9,60.0,2022-05-06T05:36:28,2022-05-06T17:31:47,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-07,79.1,62.7,68.8,79.1,62.7,68.8,65.3,89.8,0.467,100,54.17,rain,0.0,0.0,4.7,5.8,5.7,1011.3,77.7,10.9,238.7,20.7,9,60.0,2022-05-07T05:36:30,2022-05-07T17:31:37,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-08,81.2,62.5,69.8,82.8,62.5,69.9,64.5,85.1,0.182,100,29.17,rain,0.0,0.0,5.1,5.6,8.6,1010.1,89.9,13.6,239.3,20.6,9,60.0,2022-05-08T05:36:32,2022-05-08T17:31:28,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-05-09,84.8,65.0,71.3,86.4,65.0,71.6,65.4,83.9,0.166,100,25.0,rain,0.0,0.0,6.7,5.6,12.8,1008.9,92.1,13.9,250.1,21.7,9,60.0,2022-05-09T05:36:35,2022-05-09T17:31:19,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-05-10,83.4,64.8,71.3,83.7,64.8,71.4,62.8,77.0,0.122,100,33.33,rain,0.0,0.0,6.0,5.4,20.6,1009.4,98.7,14.6,237.7,20.5,9,30.0,2022-05-10T05:36:38,2022-05-10T17:31:11,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-11,80.9,63.1,70.4,82.0,63.1,70.5,61.2,74.8,0.119,100,29.17,rain,0.0,0.0,5.1,5.6,21.8,1010.6,81.5,14.5,255.0,22.1,9,30.0,2022-05-11T05:36:41,2022-05-11T17:31:03,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-05-12,79.2,62.9,69.2,79.2,62.9,69.2,64.4,86.0,0.453,100,83.33,rain,0.0,0.0,4.3,5.8,11.4,1012.0,87.5,9.6,239.0,20.4,9,30.0,2022-05-12T05:36:45,2022-05-12T17:30:56,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-13,81.8,63.1,70.2,83.0,63.1,70.3,65.0,85.2,0.317,100,79.17,rain,0.0,0.0,4.9,5.1,0.1,1012.5,69.8,12.1,218.6,18.7,9,60.0,2022-05-13T05:36:50,2022-05-13T17:30:50,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-14,72.6,64.3,67.5,72.6,64.3,67.5,66.2,95.6,0.608,100,79.17,rain,0.0,0.0,4.7,4.5,0.0,1013.6,87.4,9.5,136.1,11.9,7,30.0,2022-05-14T05:36:55,2022-05-14T17:30:44,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-15,78.0,62.0,68.0,78.0,62.0,68.0,63.1,85.7,0.155,100,45.83,rain,0.0,0.0,4.5,5.1,15.5,1014.1,71.7,12.8,220.8,19.1,9,30.0,2022-05-15T05:37:01,2022-05-15T17:30:39,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-05-16,74.4,62.9,67.4,74.4,62.9,67.4,64.8,91.7,0.273,100,58.33,rain,0.0,0.0,2.9,4.3,329.9,1014.3,77.8,11.8,183.3,15.9,7,30.0,2022-05-16T05:37:07,2022-05-16T17:30:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-17,76.2,61.6,67.7,76.2,61.6,67.7,63.8,88.0,0.237,100,58.33,rain,0.0,0.0,3.4,5.1,82.7,1014.3,52.7,13.7,232.5,19.9,8,30.0,2022-05-17T05:37:13,2022-05-17T17:30:32,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-18,76.6,62.9,67.8,76.6,62.9,67.8,64.9,91.1,0.288,100,54.17,rain,0.0,0.0,4.5,5.6,316.0,1014.5,37.2,11.5,200.4,17.4,8,30.0,2022-05-18T05:37:20,2022-05-18T17:30:29,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-19,70.6,62.7,66.4,70.6,62.7,66.4,64.9,94.8,0.492,100,75.0,rain,0.0,0.0,2.9,4.0,13.3,1015.2,55.8,9.5,206.9,17.9,7,30.0,2022-05-19T05:37:27,2022-05-19T17:30:27,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-20,76.4,62.3,66.8,76.4,62.3,66.8,63.7,90.4,0.202,100,54.17,rain,0.0,0.0,3.4,4.7,12.7,1014.0,49.7,11.8,211.6,18.3,9,30.0,2022-05-20T05:37:35,2022-05-20T17:30:25,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-05-21,74.9,61.4,66.8,74.9,61.4,66.8,63.8,90.4,0.229,100,45.83,rain,0.0,0.0,4.0,4.7,351.1,1012.5,70.1,12.4,211.9,18.2,7,30.0,2022-05-21T05:37:43,2022-05-21T17:30:24,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-22,78.5,62.1,67.9,78.5,62.1,67.9,64.0,88.2,0.202,100,33.33,rain,0.0,0.0,4.9,5.1,350.5,1011.9,84.4,12.7,214.3,18.5,8,60.0,2022-05-22T05:37:52,2022-05-22T17:30:24,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-05-23,78.3,61.6,67.7,78.3,61.6,67.7,63.4,87.0,0.218,100,50.0,rain,0.0,0.0,4.9,6.0,1.1,1013.0,55.9,11.6,222.5,19.2,8,30.0,2022-05-23T05:38:01,2022-05-23T17:30:24,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-24,76.7,61.8,67.8,76.7,61.8,67.8,64.2,88.9,0.326,100,54.17,rain,0.0,0.0,4.5,4.3,5.8,1013.5,47.1,12.1,234.3,20.2,8,60.0,2022-05-24T05:38:10,2022-05-24T17:30:25,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan ,2022-05-25,74.4,61.2,65.9,74.4,61.2,65.9,63.7,92.9,0.296,100,66.67,rain,0.0,0.0,3.8,4.5,12.6,1014.0,78.1,10.7,171.6,14.8,9,30.0,2022-05-25T05:38:20,2022-05-25T17:30:27,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-26,76.6,59.8,66.3,76.6,59.8,66.3,62.2,87.6,0.201,100,41.67,rain,0.0,0.0,5.4,5.4,20.7,1012.9,82.8,13.2,213.2,18.5,8,30.0,2022-05-26T05:38:30,2022-05-26T17:30:29,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan ,2022-05-27,75.6,60.0,66.6,75.6,60.0,66.6,62.4,87.4,0.199,100,50.0,rain,0.0,0.0,4.5,5.1,356.6,1012.8,84.8,9.9,189.2,16.1,7,30.0,2022-05-27T05:38:41,2022-05-27T17:30:32,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
