name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Lampung,27,2,2016,27.4,79.4,51.8,1012.3,24.1,1.4
Lampung,28,2,2016,27.0,85.6,89.9,1013.2,14.8,0.5
Lampung,29,2,2016,25.6,91.9,99.4,1013.3,20.5,22.0
Lampung,1,3,2016,26.0,89.0,90.6,1012.1,20.5,0.9
Lampung,2,3,2016,26.6,85.9,87.7,1012.5,16.6,0.4
Lampung,3,3,2016,27.1,85.0,74.4,1012.5,24.1,10.0
Lampung,4,3,2016,27.5,83.4,88.6,1011.4,14.8,1.0
Lampung,5,3,2016,26.5,89.0,95.9,1011.0,18.4,24.0
Lampung,6,3,2016,26.9,87.0,80.3,1011.3,13.0,23.0
Lampung,7,3,2016,27.7,84.5,77.4,1010.2,20.5,8.0
Lampung,8,3,2016,26.9,88.2,91.4,1009.9,14.8,46.0
Lampung,9,3,2016,26.9,87.4,83.7,1010.2,11.2,2.0
Lampung,10,3,2016,27.5,86.4,91.7,1011.4,13.0,7.9
Lampung,11,3,2016,27.2,86.6,93.6,1011.6,16.6,2.0
Lampung,12,3,2016,26.9,85.6,94.1,1011.7,14.8,2.0
Lampung,13,3,2016,27.4,85.9,92.2,1011.8,16.6,1.0
Lampung,14,3,2016,26.8,89.5,92.7,1011.9,14.8,9.0
Lampung,15,3,2016,26.3,90.4,92.9,1011.0,9.4,26.0
Lampung,16,3,2016,26.9,87.6,95.8,1011.2,11.2,26.0
Lampung,17,3,2016,26.8,88.6,87.0,1010.7,18.4,23.0
Lampung,18,3,2016,26.9,88.5,95.1,1010.8,16.6,5.0
Lampung,19,3,2016,27.9,86.0,89.3,1009.9,10.1,8.0
Lampung,20,3,2016,27.6,86.8,92.2,1010.2,16.6,3.4
Lampung,21,3,2016,27.3,89.5,99.0,1009.8,25.9,14.0
Lampung,22,3,2016,26.5,89.7,96.6,1009.5,13.0,16.4
Lampung,23,3,2016,26.3,89.1,97.4,1011.3,7.6,7.0
Lampung,24,3,2016,27.2,84.0,84.1,1012.2,11.2,2.0
Lampung,25,3,2016,27.2,86.5,90.3,1013.0,16.6,47.0
Lampung,26,3,2016,26.5,89.4,93.2,1013.7,11.2,15.0
Lampung,27,3,2016,27.1,84.3,53.5,1013.1,14.8,2.0
Lampung,28,3,2016,27.4,84.3,54.8,1012.9,20.5,2.0
Lampung,29,3,2016,26.8,87.4,86.1,1013.3,18.4,49.0
Lampung,30,3,2016,27.0,85.7,76.2,1012.9,22.3,3.0
Lampung,31,3,2016,27.0,85.6,84.5,1011.6,14.8,26.0
Lampung,1,4,2016,26.4,88.9,89.4,1010.7,24.1,88.6
Lampung,2,4,2016,26.5,87.3,87.4,1011.3,14.8,8.0
Lampung,3,4,2016,27.0,86.7,81.5,1011.7,18.4,2.9
Lampung,4,4,2016,27.4,84.8,68.6,1011.0,13.0,2.5
Lampung,5,4,2016,27.3,87.2,80.1,1010.9,9.4,2.7
Lampung,6,4,2016,26.9,88.6,78.7,1011.0,9.4,18.0
Lampung,7,4,2016,27.4,85.3,79.2,1010.8,14.8,8.7
Lampung,8,4,2016,27.8,84.4,90.8,1011.0,18.4,8.2
Lampung,9,4,2016,27.9,84.1,91.2,1010.9,9.7,1.7
Lampung,10,4,2016,27.9,86.9,85.4,1010.5,14.8,7.2
Lampung,11,4,2016,27.2,88.8,91.0,1010.6,9.4,10.8
Lampung,12,4,2016,26.7,90.0,94.4,1010.1,9.4,1.0
Lampung,13,4,2016,27.0,88.5,93.2,1010.3,9.4,7.0
Lampung,14,4,2016,27.2,85.8,92.0,1010.7,14.8,2.0
Lampung,15,4,2016,26.8,89.3,93.7,1011.0,10.4,0.6
Lampung,16,4,2016,26.7,89.6,87.6,1010.4,7.6,2.0
Lampung,17,4,2016,26.7,91.8,88.4,1010.5,9.7,1.0
Lampung,18,4,2016,27.5,85.9,69.3,1010.2,13.0,12.0
Lampung,19,4,2016,27.7,85.6,83.8,1010.2,14.8,3.3
Lampung,20,4,2016,26.9,88.1,96.0,1011.1,9.4,20.0
Lampung,21,4,2016,26.6,89.5,94.4,1010.9,14.8,2.0
Lampung,22,4,2016,27.0,86.9,93.9,1010.7,22.3,3.5
Lampung,23,4,2016,27.0,88.6,73.8,1010.2,16.6,15.0
Lampung,24,4,2016,27.0,87.6,77.5,1009.6,22.3,2.0
Lampung,25,4,2016,26.9,87.9,93.0,1010.1,18.4,5.0
Lampung,26,4,2016,26.1,91.8,99.2,1011.0,16.6,12.9
Lampung,27,4,2016,27.2,87.6,89.8,1009.8,18.4,8.2
Lampung,28,4,2016,27.2,88.0,92.9,1009.9,13.0,10.0
Lampung,29,4,2016,26.8,88.4,96.1,1010.3,24.1,2.4
Lampung,30,4,2016,26.5,89.9,96.2,1010.3,14.8,20.4
Lampung,1,5,2016,26.3,90.0,98.4,1010.5,10.4,3.3
Lampung,2,5,2016,26.6,90.5,89.1,1010.6,13.0,4.0
Lampung,3,5,2016,27.2,89.3,89.5,1010.2,14.8,11.6
Lampung,4,5,2016,27.4,87.7,95.6,1009.3,25.9,6.5
Lampung,5,5,2016,26.9,90.0,95.5,1009.6,18.4,5.9
Lampung,6,5,2016,27.3,85.6,86.6,1009.1,11.2,6.0
Lampung,7,5,2016,27.3,86.2,80.8,1009.2,14.8,5.1
Lampung,8,5,2016,27.4,86.2,93.8,1010.3,11.9,7.5
Lampung,9,5,2016,27.9,82.2,88.4,1010.4,16.6,2.3
Lampung,10,5,2016,28.0,83.9,76.0,1008.8,9.4,42.0
Lampung,11,5,2016,27.3,88.9,92.3,1008.9,16.6,1.0
Lampung,12,5,2016,27.6,84.6,75.0,1008.5,20.5,6.8
Lampung,13,5,2016,27.8,86.0,87.6,1008.6,22.3,18.0
Lampung,14,5,2016,27.1,88.6,97.1,1010.4,9.4,1.6
Lampung,15,5,2016,28.1,85.0,75.5,1009.8,22.3,1.0
Lampung,16,5,2016,27.9,84.4,70.7,1009.4,9.4,3.6
Lampung,17,5,2016,27.7,85.6,88.4,1009.9,14.8,2.6
Lampung,18,5,2016,28.1,84.4,54.1,1009.5,18.4,4.8
Lampung,19,5,2016,28.4,84.3,60.9,1009.6,11.2,4.1
Lampung,20,5,2016,28.2,83.7,44.3,1008.7,18.4,0.9
Lampung,21,5,2016,27.5,86.4,77.2,1010.6,9.4,8.3
Lampung,22,5,2016,27.2,87.6,92.7,1011.7,14.8,9.6
Lampung,23,5,2016,27.6,87.7,72.0,1011.7,20.5,2.0
Lampung,24,5,2016,27.7,85.9,77.1,1010.9,13.0,5.2
Lampung,25,5,2016,28.0,85.2,73.2,1010.0,13.0,12.0
Lampung,26,5,2016,26.1,90.5,89.5,1011.3,8.3,3.0
Lampung,27,5,2016,26.1,91.0,96.1,1012.0,16.6,10.2
Lampung,28,5,2016,27.2,87.0,83.6,1010.9,18.4,9.5
Lampung,29,5,2016,26.2,92.0,96.7,1010.3,13.0,67.0
Lampung,30,5,2016,25.9,91.4,97.1,1011.3,14.8,5.0
Lampung,31,5,2016,27.3,84.9,96.3,1011.4,13.0,2.9
Lampung,1,6,2016,27.9,84.9,81.3,1011.2,14.8,1.5
Lampung,2,6,2016,27.6,84.5,87.0,1011.0,13.0,7.3
Lampung,3,6,2016,27.2,85.2,77.5,1011.5,18.4,44.0
Lampung,4,6,2016,27.3,84.8,64.1,1011.7,20.5,1.8
Lampung,5,6,2016,27.2,84.1,53.6,1012.0,11.2,1.7
Lampung,6,6,2016,26.7,86.7,67.6,1012.4,18.4,5.1
Lampung,7,6,2016,27.2,85.1,54.2,1012.3,13.0,1.0
Lampung,8,6,2016,26.9,84.1,67.6,1012.5,22.3,4.6
Lampung,9,6,2016,26.9,84.0,88.5,1012.0,11.2,3.5
Lampung,10,6,2016,26.5,88.4,82.0,1012.4,11.2,8.9
Lampung,11,6,2016,26.8,85.1,75.0,1012.8,14.8,6.2
Lampung,12,6,2016,27.6,80.6,70.1,1012.1,16.6,0.3
Lampung,13,6,2016,26.6,85.8,88.3,1011.6,13.0,6.0
Lampung,14,6,2016,26.1,88.8,88.8,1011.3,16.6,3.0
Lampung,15,6,2016,26.2,88.1,85.8,1010.6,13.0,0.8
Lampung,16,6,2016,26.3,88.5,93.4,1009.7,22.3,9.4
Lampung,17,6,2016,25.9,90.2,94.5,1009.8,13.0,0.2
Lampung,18,6,2016,24.1,94.6,99.6,1011.1,7.6,15.0
Lampung,19,6,2016,26.5,82.5,95.7,1010.2,18.4,0.0
Lampung,20,6,2016,27.3,80.7,91.3,1009.9,7.9,0.1
Lampung,21,6,2016,27.7,79.7,71.8,1009.5,13.0,0.7
Lampung,22,6,2016,26.2,86.0,75.9,1010.9,18.4,38.0
Lampung,23,6,2016,27.1,83.6,66.9,1010.5,13.0,2.5
Lampung,24,6,2016,27.3,81.3,58.8,1010.6,16.6,1.7
Lampung,25,6,2016,27.2,79.7,35.6,1011.4,20.5,0.7
Lampung,26,6,2016,26.8,81.2,56.5,1011.6,16.6,2.0
Lampung,27,6,2016,26.0,85.8,94.9,1011.0,14.8,1.6
Lampung,28,6,2016,27.2,80.1,88.9,1010.2,14.0,0.4
Lampung,29,6,2016,26.5,85.0,67.8,1011.0,13.0,2.6
Lampung,30,6,2016,26.6,86.5,78.6,1011.1,20.5,7.2
Lampung,1,7,2016,26.3,87.0,82.7,1011.5,13.0,1.0
Lampung,2,7,2016,27.6,81.4,45.0,1011.8,14.8,0.5
Lampung,3,7,2016,27.4,82.3,50.0,1011.9,9.4,1.2
Lampung,4,7,2016,27.5,85.0,42.0,1010.8,13.0,1.4
Lampung,5,7,2016,25.9,89.5,59.1,1010.7,7.9,47.0
Lampung,6,7,2016,26.4,87.1,54.8,1010.1,9.4,22.0
Lampung,7,7,2016,26.4,86.8,54.6,1010.8,7.6,2.6
Lampung,8,7,2016,27.0,84.0,61.0,1010.7,16.6,1.9
Lampung,9,7,2016,27.5,82.5,47.3,1010.9,18.4,0.0
Lampung,10,7,2016,26.5,87.2,66.5,1010.4,11.2,2.2
Lampung,11,7,2016,26.9,86.0,88.5,1010.8,13.0,7.2
Lampung,12,7,2016,26.9,83.6,86.1,1010.6,11.2,9.2
Lampung,13,7,2016,26.8,83.9,83.2,1009.8,24.1,0.0
Lampung,14,7,2016,27.4,82.0,74.6,1009.3,9.4,5.6
Lampung,15,7,2016,26.6,86.3,60.6,1010.0,22.3,16.0
Lampung,16,7,2016,26.5,85.9,80.6,1011.1,13.0,2.9
Lampung,17,7,2016,26.0,88.0,80.4,1011.8,20.5,2.0
Lampung,18,7,2016,25.7,89.3,69.1,1010.4,10.4,4.0
Lampung,19,7,2016,26.2,86.5,84.7,1009.6,24.1,8.1
Lampung,20,7,2016,25.5,89.2,94.4,1010.4,14.8,6.9
Lampung,21,7,2016,26.1,86.4,92.3,1010.2,13.0,2.0
Lampung,22,7,2016,25.5,89.0,91.3,1010.8,13.0,2.0
Lampung,23,7,2016,26.4,85.2,93.0,1010.6,11.2,5.8
Lampung,24,7,2016,26.1,85.6,63.8,1010.5,11.5,2.5
Lampung,25,7,2016,26.3,78.8,73.3,1011.1,20.5,2.0
Lampung,26,7,2016,27.0,79.8,58.6,1010.7,18.4,0.4
Lampung,27,7,2016,26.3,83.6,78.0,1010.2,22.3,0.7
Lampung,28,7,2016,25.3,89.3,72.1,1010.8,11.2,6.0
Lampung,29,7,2016,26.6,85.8,68.4,1010.8,11.2,2.1
Lampung,30,7,2016,26.7,84.1,67.8,1010.3,16.6,3.2
Lampung,31,7,2016,26.2,87.6,65.5,1010.4,18.4,7.0
Lampung,1,8,2016,26.4,86.7,72.1,1010.4,11.2,1.0
Lampung,2,8,2016,26.5,82.5,67.1,1009.7,13.7,2.3
Lampung,3,8,2016,26.6,74.1,53.2,1010.0,25.9,0.5
Lampung,4,8,2016,26.5,76.8,45.6,1010.9,20.5,0.3
Lampung,5,8,2016,26.1,77.0,47.5,1011.3,18.4,0.0
Lampung,6,8,2016,27.2,71.0,49.1,1011.2,18.4,0.0
Lampung,7,8,2016,27.0,76.7,71.5,1011.4,18.4,0.5
Lampung,8,8,2016,26.2,84.1,84.1,1011.6,18.4,0.6
Lampung,9,8,2016,26.5,83.4,89.5,1011.3,22.3,8.6
Lampung,10,8,2016,27.0,84.3,83.4,1011.3,16.6,1.6
Lampung,11,8,2016,26.6,85.1,85.7,1011.9,7.6,2.0
Lampung,12,8,2016,26.9,82.8,75.6,1011.7,9.7,1.1
Lampung,13,8,2016,26.4,83.9,79.8,1011.2,16.6,5.6
Lampung,14,8,2016,25.8,88.2,91.2,1010.8,13.0,2.0
Lampung,15,8,2016,26.2,87.4,83.2,1010.5,13.0,6.6
Lampung,16,8,2016,25.9,89.1,86.9,1010.7,44.6,3.0
Lampung,17,8,2016,27.0,86.2,81.1,1010.4,16.6,3.2
Lampung,18,8,2016,26.9,84.7,61.9,1009.5,18.4,2.0
Lampung,19,8,2016,26.5,86.4,55.9,1009.3,7.6,3.6
Lampung,20,8,2016,27.1,80.0,64.7,1009.4,22.3,0.8
Lampung,21,8,2016,26.9,80.3,82.3,1009.9,13.0,0.6
Lampung,22,8,2016,27.0,79.0,89.3,1009.6,14.8,1.8
Lampung,23,8,2016,26.7,80.4,90.5,1008.6,16.6,1.0
Lampung,24,8,2016,27.0,78.5,79.4,1008.5,22.3,0.6
Lampung,25,8,2016,27.1,77.2,81.7,1009.4,13.0,2.3
Lampung,26,8,2016,27.0,79.3,93.2,1010.1,18.4,1.0
Lampung,27,8,2016,26.2,88.6,80.0,1011.0,9.4,33.0
Lampung,28,8,2016,26.6,86.3,88.8,1011.6,16.6,4.5
Lampung,29,8,2016,26.8,84.2,90.4,1010.9,16.6,1.5
Lampung,30,8,2016,26.6,86.2,87.7,1011.2,11.2,6.0
Lampung,31,8,2016,27.3,83.0,70.0,1012.0,18.4,4.6
Lampung,1,9,2016,27.7,79.6,79.8,1011.6,20.5,0.1
Lampung,2,9,2016,26.7,85.5,92.0,1011.2,18.4,25.0
Lampung,3,9,2016,27.0,84.2,49.1,1010.6,9.0,8.0
Lampung,4,9,2016,27.0,83.3,67.1,1011.4,14.8,4.0
Lampung,5,9,2016,26.4,86.0,84.7,1012.2,13.0,0.8
Lampung,6,9,2016,26.5,86.2,90.4,1012.4,18.4,15.7
Lampung,7,9,2016,26.7,82.8,73.7,1012.1,20.5,1.7
Lampung,8,9,2016,26.3,85.5,81.2,1012.8,11.2,5.0
Lampung,9,9,2016,27.3,79.6,71.5,1012.5,20.5,1.7
Lampung,10,9,2016,27.4,80.1,77.4,1011.1,18.4,1.5
Lampung,11,9,2016,26.8,82.2,66.0,1010.5,10.4,2.8
Lampung,12,9,2016,27.0,81.4,65.0,1011.3,27.7,1.5
Lampung,13,9,2016,27.3,78.2,73.8,1011.1,14.8,0.7
Lampung,14,9,2016,27.0,81.7,67.4,1011.0,20.5,1.0
Lampung,15,9,2016,26.4,84.2,71.0,1011.0,24.1,4.2
Lampung,16,9,2016,27.3,80.2,76.2,1010.0,14.8,4.0
Lampung,17,9,2016,27.4,78.5,79.7,1010.1,13.0,3.0
Lampung,18,9,2016,27.2,81.1,70.5,1010.3,16.6,10.2
Lampung,19,9,2016,26.1,86.4,78.8,1009.6,12.2,270.0
Lampung,20,9,2016,26.7,83.1,75.7,1009.4,13.0,14.0
Lampung,21,9,2016,26.3,84.4,96.8,1010.4,12.6,18.0
Lampung,22,9,2016,25.8,87.7,90.1,1010.8,13.0,44.0
Lampung,23,9,2016,26.1,87.0,91.0,1009.8,11.2,0.8
Lampung,24,9,2016,26.0,87.1,97.2,1009.0,7.6,0.3
Lampung,25,9,2016,26.5,85.7,96.7,1009.5,11.2,1.0
Lampung,26,9,2016,26.2,87.7,96.5,1009.9,13.0,13.0
Lampung,27,9,2016,25.7,89.6,99.2,1010.0,9.4,11.0
Lampung,28,9,2016,25.9,86.5,99.1,1009.3,14.8,13.6
Lampung,29,9,2016,26.3,88.4,95.9,1009.3,13.0,3.0
Lampung,30,9,2016,25.9,88.5,98.9,1009.8,11.2,3.3
Lampung,1,10,2016,26.7,84.2,94.4,1010.4,14.0,0.8
Lampung,2,10,2016,25.9,87.0,99.6,1011.7,14.8,1.0
Lampung,3,10,2016,26.8,79.4,95.8,1010.5,16.2,3.2
Lampung,4,10,2016,26.2,83.8,93.2,1009.6,13.7,5.4
Lampung,5,10,2016,26.8,82.3,95.2,1009.8,14.8,1.1
Lampung,6,10,2016,26.4,83.8,98.7,1011.0,16.6,6.3
Lampung,7,10,2016,26.4,82.8,94.6,1011.5,16.6,0.9
Lampung,8,10,2016,25.8,84.9,99.5,1012.7,13.7,8.6
Lampung,9,10,2016,26.8,79.8,93.7,1011.3,16.6,4.1
Lampung,10,10,2016,25.4,90.2,96.8,1010.4,14.8,4.0
Lampung,11,10,2016,26.0,89.9,93.5,1010.0,7.6,1.0
Lampung,12,10,2016,26.0,89.1,94.5,1009.4,7.6,11.1
Lampung,13,10,2016,26.2,88.0,94.4,1008.8,11.2,7.0
Lampung,14,10,2016,26.3,83.5,99.9,1009.5,9.0,0.8
Lampung,15,10,2016,26.4,86.3,92.1,1009.1,14.8,5.5
Lampung,16,10,2016,26.4,88.3,93.9,1009.9,14.8,9.9
Lampung,17,10,2016,27.0,83.3,88.2,1009.7,10.1,2.0
Lampung,18,10,2016,27.4,81.5,86.8,1009.4,15.8,0.9
Lampung,19,10,2016,27.2,82.1,75.0,1008.8,10.8,47.0
Lampung,20,10,2016,26.4,87.1,90.0,1009.3,11.2,2.0
Lampung,21,10,2016,26.6,85.3,93.2,1009.6,9.4,13.0
Lampung,22,10,2016,25.6,91.6,99.6,1010.2,7.6,21.1
Lampung,23,10,2016,24.9,95.1,100.0,1010.7,5.0,29.7
Lampung,24,10,2016,25.2,91.2,92.7,1010.0,5.8,7.0
Lampung,25,10,2016,25.4,89.5,97.2,1010.0,13.0,7.0
Lampung,26,10,2016,26.5,85.0,90.8,1010.9,20.5,1.0
Lampung,27,10,2016,25.5,89.8,94.1,1011.9,9.4,9.0
Lampung,28,10,2016,25.7,91.5,94.0,1011.2,9.4,17.0
Lampung,29,10,2016,26.6,83.9,94.6,1010.6,13.3,7.2
Lampung,30,10,2016,26.2,85.2,93.7,1011.0,13.7,12.8
Lampung,31,10,2016,26.5,82.3,88.1,1011.0,13.7,1.1
Lampung,1,11,2016,27.0,79.9,85.6,1010.1,14.8,0.6
Lampung,2,11,2016,26.4,85.0,92.9,1010.1,11.2,1.3
Lampung,3,11,2016,26.6,85.1,96.8,1010.2,7.9,1.0
Lampung,4,11,2016,26.4,88.5,99.4,1010.6,11.2,18.0
Lampung,5,11,2016,26.5,86.2,99.4,1010.6,11.5,2.4
Lampung,6,11,2016,27.6,83.0,93.7,1011.4,13.0,2.3
Lampung,7,11,2016,27.3,84.5,90.1,1011.6,11.2,4.0
Lampung,8,11,2016,26.2,87.9,89.8,1012.0,11.2,8.8
Lampung,9,11,2016,26.3,87.3,91.5,1012.3,11.9,7.4
Lampung,10,11,2016,26.1,87.7,92.9,1012.1,11.2,20.0
Lampung,11,11,2016,25.4,90.2,93.7,1011.6,22.3,19.4
Lampung,12,11,2016,26.1,87.6,94.2,1011.1,13.0,18.0
Lampung,13,11,2016,26.2,85.3,96.9,1010.8,14.8,7.6
Lampung,14,11,2016,26.4,84.9,93.4,1010.1,11.2,4.0
Lampung,15,11,2016,25.6,87.8,97.6,1010.2,11.9,1.0
Lampung,16,11,2016,26.8,84.1,87.7,1009.8,9.4,5.8
Lampung,17,11,2016,26.8,84.6,75.7,1009.3,14.8,2.0
Lampung,18,11,2016,26.1,88.0,93.1,1009.0,11.2,10.9
Lampung,19,11,2016,26.7,84.3,90.2,1008.2,16.6,6.0
Lampung,20,11,2016,26.9,85.0,93.1,1008.2,16.6,10.9
Lampung,21,11,2016,25.7,90.7,99.9,1009.3,8.6,16.2
Lampung,22,11,2016,25.8,87.2,95.4,1009.8,10.4,14.0
Lampung,23,11,2016,27.1,81.4,80.8,1009.2,9.7,2.2
Lampung,24,11,2016,26.4,86.8,97.2,1008.8,13.0,10.0
Lampung,25,11,2016,25.7,90.1,100.0,1008.5,14.8,4.0
Lampung,26,11,2016,26.2,89.4,99.8,1008.5,9.4,13.0
Lampung,27,11,2016,26.6,87.8,96.6,1008.7,13.0,21.0
Lampung,28,11,2016,26.0,88.7,98.9,1009.8,9.4,114.0
Lampung,29,11,2016,25.9,87.7,100.0,1010.9,7.6,3.0
Lampung,30,11,2016,26.8,85.1,98.5,1011.3,16.6,3.0
Lampung,1,12,2016,26.6,85.9,99.2,1011.2,13.0,4.0
Lampung,2,12,2016,25.9,86.7,97.7,1010.7,13.7,1.5
Lampung,3,12,2016,26.7,82.0,93.2,1010.0,20.9,2.6
Lampung,4,12,2016,25.5,83.5,97.7,1010.1,15.1,13.2
Lampung,5,12,2016,26.1,83.9,99.2,1009.0,14.8,1.0
Lampung,6,12,2016,26.7,84.3,97.3,1008.6,12.6,7.5
Lampung,7,12,2016,27.1,85.4,97.8,1008.8,9.4,5.8
Lampung,8,12,2016,25.5,90.1,99.1,1008.2,10.4,32.0
Lampung,9,12,2016,27.2,80.8,92.3,1008.2,13.0,0.4
Lampung,10,12,2016,27.4,81.9,97.2,1008.5,18.4,40.0
Lampung,11,12,2016,25.2,91.8,98.6,1009.6,9.4,36.0
Lampung,12,12,2016,25.9,89.1,97.5,1009.9,7.6,2.0
Lampung,13,12,2016,26.3,86.7,86.0,1010.0,11.2,1.0
Lampung,14,12,2016,25.8,89.4,91.8,1010.2,13.0,10.0
Lampung,15,12,2016,26.1,87.3,86.3,1010.3,14.8,14.0
Lampung,16,12,2016,26.8,84.2,88.8,1009.6,7.6,9.0
Lampung,17,12,2016,26.5,87.3,93.5,1010.0,14.8,4.2
Lampung,18,12,2016,26.7,84.7,93.4,1009.8,16.6,9.0
Lampung,19,12,2016,26.8,82.0,98.1,1009.3,9.4,17.0
Lampung,20,12,2016,27.7,73.4,76.1,1008.4,13.0,0.4
Lampung,21,12,2016,27.6,76.8,89.0,1008.9,11.9,4.0
Lampung,22,12,2016,27.1,78.1,90.2,1008.8,22.3,1.1
Lampung,23,12,2016,27.9,75.8,86.4,1008.0,14.8,0.5
Lampung,24,12,2016,27.1,80.7,95.9,1008.5,11.9,4.0
Lampung,25,12,2016,26.4,85.4,99.3,1009.3,13.0,4.1
Lampung,26,12,2016,27.1,84.5,97.5,1008.8,13.0,1.6
Lampung,27,12,2016,25.6,90.1,99.9,1009.8,14.8,1.2
Lampung,28,12,2016,26.6,86.2,98.7,1009.6,11.2,14.0
Lampung,29,12,2016,26.7,83.6,95.6,1010.2,24.1,0.6
Lampung,30,12,2016,26.6,85.3,95.6,1009.6,7.6,2.1
Lampung,31,12,2016,26.7,84.3,97.2,1008.9,16.6,2.0
Lampung,1,1,2017,26.6,85.6,86.4,1008.7,9.4,12.0
Lampung,2,1,2017,27.5,81.0,86.6,1008.9,11.5,0.6
Lampung,3,1,2017,27.4,84.0,95.9,1008.4,9.4,8.2
Lampung,4,1,2017,26.8,86.2,98.3,1008.0,9.7,2.0
Lampung,5,1,2017,26.2,87.9,98.6,1008.1,13.0,6.4
Lampung,6,1,2017,26.0,91.4,93.7,1007.7,13.0,9.0
Lampung,7,1,2017,26.5,87.6,92.7,1007.3,11.2,6.4
Lampung,8,1,2017,26.5,85.9,89.4,1006.8,9.4,4.0
Lampung,9,1,2017,26.6,87.0,93.7,1007.2,13.0,15.9
Lampung,10,1,2017,26.1,87.5,95.2,1008.3,13.0,26.0
Lampung,11,1,2017,25.8,89.1,93.0,1009.3,14.8,20.0
Lampung,12,1,2017,26.4,86.2,87.7,1008.7,13.0,9.0
Lampung,13,1,2017,26.8,81.3,97.5,1008.5,18.4,18.0
Lampung,14,1,2017,25.9,82.5,98.1,1009.9,11.5,2.8
Lampung,15,1,2017,26.6,83.4,96.5,1009.7,13.0,0.8
Lampung,16,1,2017,25.7,88.4,99.7,1009.7,11.2,6.4
Lampung,17,1,2017,25.8,84.4,99.1,1010.1,11.2,4.3
Lampung,18,1,2017,26.8,82.8,93.6,1011.1,9.4,6.0
Lampung,19,1,2017,26.8,80.7,86.2,1011.0,16.6,6.0
Lampung,20,1,2017,26.9,81.9,87.6,1010.3,14.8,7.3
Lampung,21,1,2017,26.5,86.5,97.6,1011.1,11.2,5.0
Lampung,22,1,2017,25.5,90.2,99.2,1012.5,9.4,5.0
Lampung,23,1,2017,25.9,87.9,97.4,1011.4,14.8,54.0
Lampung,24,1,2017,25.8,87.5,96.2,1011.4,13.0,5.0
Lampung,25,1,2017,26.3,87.4,90.9,1011.7,16.6,7.0
Lampung,26,1,2017,26.7,83.5,98.0,1011.5,13.0,1.8
Lampung,27,1,2017,26.3,86.7,99.0,1010.4,9.4,13.0
Lampung,28,1,2017,25.5,88.2,99.2,1010.4,14.8,2.0
Lampung,29,1,2017,25.5,88.6,99.8,1011.0,13.0,6.4
Lampung,30,1,2017,26.2,86.4,90.6,1010.0,14.8,1.4
Lampung,31,1,2017,25.2,89.7,97.0,1010.1,14.8,17.0
Lampung,1,2,2017,24.7,92.3,99.1,1011.1,11.2,6.0
Lampung,2,2,2017,25.2,88.3,98.2,1011.5,10.1,1.0
Lampung,3,2,2017,25.7,85.2,82.0,1010.5,14.8,1.0
Lampung,4,2,2017,26.8,80.9,80.2,1009.1,14.4,2.9
Lampung,5,2,2017,26.8,80.4,87.4,1008.8,9.7,5.0
Lampung,6,2,2017,26.9,81.7,90.5,1008.6,9.4,0.5
Lampung,7,2,2017,27.3,79.1,93.8,1009.1,13.0,1.1
Lampung,8,2,2017,26.8,81.2,94.1,1009.2,16.6,5.0
Lampung,9,2,2017,26.1,86.8,99.0,1008.9,14.8,17.0
Lampung,10,2,2017,25.8,89.2,99.4,1009.1,8.3,4.0
Lampung,11,2,2017,25.5,89.3,99.1,1011.0,25.9,22.0
Lampung,12,2,2017,25.5,89.3,98.3,1012.3,24.1,12.8
Lampung,13,2,2017,26.2,86.7,95.0,1012.9,24.1,1.0
Lampung,14,2,2017,25.8,89.1,97.6,1013.7,16.6,17.8
Lampung,15,2,2017,25.3,90.4,98.4,1013.4,14.8,38.0
Lampung,16,2,2017,26.1,85.1,87.5,1012.3,13.0,3.0
Lampung,17,2,2017,26.6,83.6,70.0,1012.0,20.5,11.4
Lampung,18,2,2017,26.6,86.3,94.5,1012.0,18.4,6.0
Lampung,19,2,2017,26.3,88.5,81.0,1010.4,18.4,1.0
Lampung,20,2,2017,26.1,88.7,96.7,1009.5,22.3,54.0
Lampung,21,2,2017,24.5,94.9,100.0,1011.6,14.8,48.0
Lampung,22,2,2017,26.2,87.5,96.9,1011.7,14.8,4.0
Lampung,23,2,2017,25.7,87.6,77.3,1011.4,17.6,2.0
Lampung,24,2,2017,25.9,87.9,90.9,1011.9,10.1,3.2
Lampung,25,2,2017,25.8,88.9,98.6,1011.0,11.2,9.0
Lampung,26,2,2017,26.1,87.7,93.3,1009.2,18.4,2.0
Lampung,27,2,2017,25.9,88.4,92.2,1009.4,13.0,35.0
Lampung,28,2,2017,25.4,91.8,98.9,1009.8,13.0,59.0
Lampung,1,3,2017,26.3,86.0,97.0,1009.8,12.2,1.0
Lampung,2,3,2017,26.4,86.0,89.6,1009.2,14.8,4.5
Lampung,3,3,2017,26.6,82.8,97.5,1008.7,20.5,4.2
Lampung,4,3,2017,26.3,85.0,97.3,1009.0,11.2,8.0
Lampung,5,3,2017,26.3,85.7,92.0,1008.7,18.4,12.0
Lampung,6,3,2017,25.8,87.7,97.4,1009.1,16.6,15.0
Lampung,7,3,2017,25.3,91.6,98.9,1009.8,14.8,0.7
Lampung,8,3,2017,26.5,85.4,85.4,1009.6,11.2,2.0
Lampung,9,3,2017,26.2,86.4,84.6,1009.1,11.2,11.0
