name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Sulawesi Tenggara,18,9,2021,26.8,80.5,78.4,1012.0,14.8,0.7
Sulawesi Tenggara,19,9,2021,26.5,82.2,81.0,1011.7,11.2,4.5
Sulawesi Tenggara,20,9,2021,25.1,91.4,95.6,1011.5,11.2,60.2
Sulawesi Tenggara,21,9,2021,25.4,87.8,91.7,1011.5,13.0,12.9
Sulawesi Tenggara,22,9,2021,24.9,88.0,93.3,1011.9,13.0,22.4
Sulawesi Tenggara,23,9,2021,24.5,92.2,96.1,1012.2,13.0,24.3
Sulawesi Tenggara,24,9,2021,25.9,87.3,88.9,1011.5,9.4,8.6
Sulawesi Tenggara,25,9,2021,26.9,79.0,71.8,1010.6,11.2,0.4
Sulawesi Tenggara,26,9,2021,26.8,82.4,79.4,1009.8,11.2,0.5
Sulawesi Tenggara,27,9,2021,27.2,81.1,71.4,1009.7,10.8,0.4
Sulawesi Tenggara,28,9,2021,26.8,83.2,79.4,1009.6,13.0,3.5
Sulawesi Tenggara,29,9,2021,26.8,84.8,65.4,1010.3,13.0,5.6
Sulawesi Tenggara,30,9,2021,26.8,86.4,73.2,1010.3,11.2,7.5
Sulawesi Tenggara,1,10,2021,25.9,89.1,86.6,1010.6,14.8,8.1
Sulawesi Tenggara,2,10,2021,27.2,84.8,78.3,1009.9,14.8,0.6
Sulawesi Tenggara,3,10,2021,27.3,80.1,49.3,1009.2,18.4,0.1
Sulawesi Tenggara,4,10,2021,27.6,79.1,61.4,1008.7,14.8,0.0
Sulawesi Tenggara,5,10,2021,27.7,79.8,71.1,1008.1,13.0,0.0
Sulawesi Tenggara,6,10,2021,27.7,81.0,68.0,1008.5,11.2,1.9
Sulawesi Tenggara,7,10,2021,28.0,78.2,78.0,1009.4,13.0,0.8
Sulawesi Tenggara,8,10,2021,28.0,80.3,88.1,1009.5,13.0,1.2
Sulawesi Tenggara,9,10,2021,27.9,79.3,80.3,1009.5,20.5,0.1
Sulawesi Tenggara,10,10,2021,27.7,79.7,78.1,1009.1,14.8,2.5
Sulawesi Tenggara,11,10,2021,28.3,79.2,92.2,1008.4,14.8,0.8
Sulawesi Tenggara,12,10,2021,28.0,82.5,78.3,1008.4,16.6,1.7
Sulawesi Tenggara,13,10,2021,27.6,83.9,84.5,1008.3,14.8,8.4
Sulawesi Tenggara,14,10,2021,26.7,87.6,78.6,1009.3,11.2,12.7
Sulawesi Tenggara,15,10,2021,27.7,82.3,70.8,1008.6,13.0,2.9
Sulawesi Tenggara,16,10,2021,28.3,82.9,67.8,1008.9,11.9,3.6
Sulawesi Tenggara,17,10,2021,28.1,82.7,60.3,1009.8,13.0,5.1
Sulawesi Tenggara,18,10,2021,27.6,85.1,53.7,1011.3,14.8,3.3
Sulawesi Tenggara,19,10,2021,27.6,84.2,48.2,1013.1,9.4,15.1
Sulawesi Tenggara,20,10,2021,28.2,79.2,53.2,1012.0,13.0,0.7
Sulawesi Tenggara,21,10,2021,28.6,79.5,74.4,1011.1,9.4,1.5
Sulawesi Tenggara,22,10,2021,28.0,81.2,62.3,1011.7,9.4,0.7
Sulawesi Tenggara,23,10,2021,28.4,80.1,55.6,1011.4,22.3,1.4
Sulawesi Tenggara,24,10,2021,27.8,83.0,82.9,1010.9,13.0,5.6
Sulawesi Tenggara,25,10,2021,26.9,86.8,74.7,1010.2,11.2,16.9
Sulawesi Tenggara,26,10,2021,27.3,86.5,68.2,1010.4,11.2,6.3
Sulawesi Tenggara,27,10,2021,28.0,83.2,56.8,1011.0,14.8,2.8
Sulawesi Tenggara,28,10,2021,28.3,81.2,56.9,1010.5,9.4,2.0
Sulawesi Tenggara,29,10,2021,27.0,86.9,83.4,1011.3,11.2,17.8
Sulawesi Tenggara,30,10,2021,27.2,85.3,87.3,1011.9,18.4,7.1
Sulawesi Tenggara,31,10,2021,27.7,81.6,79.1,1011.3,14.8,4.7
Sulawesi Tenggara,1,11,2021,27.4,83.6,69.9,1011.0,25.9,2.5
Sulawesi Tenggara,2,11,2021,26.9,87.3,66.2,1010.6,11.2,14.2
Sulawesi Tenggara,3,11,2021,27.1,86.5,73.6,1010.0,9.4,24.3
Sulawesi Tenggara,4,11,2021,27.5,84.4,84.6,1009.7,9.4,7.9
Sulawesi Tenggara,5,11,2021,27.5,85.3,82.8,1009.0,9.4,15.2
Sulawesi Tenggara,6,11,2021,27.0,86.6,82.4,1007.5,14.8,10.9
Sulawesi Tenggara,7,11,2021,27.8,81.8,64.9,1007.2,14.8,3.0
Sulawesi Tenggara,8,11,2021,27.8,84.8,57.1,1008.0,9.4,15.0
Sulawesi Tenggara,9,11,2021,27.4,85.4,91.3,1008.3,9.4,11.2
Sulawesi Tenggara,10,11,2021,27.7,85.4,73.9,1008.5,18.4,10.9
Sulawesi Tenggara,11,11,2021,27.8,84.7,75.2,1008.5,9.4,13.6
Sulawesi Tenggara,12,11,2021,28.0,84.7,72.7,1009.0,14.8,14.7
Sulawesi Tenggara,13,11,2021,27.1,85.7,89.5,1009.9,14.8,24.7
Sulawesi Tenggara,14,11,2021,26.5,88.4,91.1,1010.0,14.8,10.6
Sulawesi Tenggara,15,11,2021,27.0,85.5,91.6,1009.6,14.8,7.9
Sulawesi Tenggara,16,11,2021,26.7,86.3,80.7,1009.4,18.4,8.5
Sulawesi Tenggara,17,11,2021,26.8,85.3,90.9,1009.7,11.2,4.6
Sulawesi Tenggara,18,11,2021,26.3,88.0,93.6,1008.3,22.3,15.3
Sulawesi Tenggara,19,11,2021,26.3,89.9,94.2,1007.4,9.4,16.3
Sulawesi Tenggara,20,11,2021,27.5,84.7,83.0,1008.2,13.0,4.4
Sulawesi Tenggara,21,11,2021,27.0,85.7,70.2,1009.7,9.4,10.3
Sulawesi Tenggara,22,11,2021,27.6,84.0,81.0,1009.1,11.2,9.1
Sulawesi Tenggara,23,11,2021,27.6,85.4,59.7,1008.4,22.3,16.2
Sulawesi Tenggara,24,11,2021,27.8,83.2,62.0,1008.4,9.4,1.0
Sulawesi Tenggara,25,11,2021,28.1,81.8,61.4,1008.1,14.8,6.7
Sulawesi Tenggara,26,11,2021,27.6,84.8,85.5,1008.3,18.4,24.5
Sulawesi Tenggara,27,11,2021,27.4,84.9,89.4,1008.8,13.0,14.1
Sulawesi Tenggara,28,11,2021,26.9,87.0,86.6,1009.0,14.8,15.5
Sulawesi Tenggara,29,11,2021,26.8,87.0,91.7,1008.7,11.2,12.3
Sulawesi Tenggara,30,11,2021,27.2,85.9,88.8,1008.8,14.8,13.2
Sulawesi Tenggara,1,12,2021,27.9,82.9,88.1,1009.5,14.8,8.7
Sulawesi Tenggara,2,12,2021,28.4,79.4,94.0,1009.5,9.4,0.1
Sulawesi Tenggara,3,12,2021,28.9,79.5,86.5,1009.5,18.4,0.0
Sulawesi Tenggara,4,12,2021,27.2,86.2,90.1,1009.8,9.4,7.4
Sulawesi Tenggara,5,12,2021,28.0,80.5,93.5,1009.0,13.0,7.5
Sulawesi Tenggara,6,12,2021,27.1,82.6,89.4,1008.0,33.5,3.6
Sulawesi Tenggara,7,12,2021,27.1,81.9,92.4,1008.9,27.7,4.7
Sulawesi Tenggara,8,12,2021,27.5,79.3,82.5,1009.7,18.4,1.6
Sulawesi Tenggara,9,12,2021,28.3,78.9,59.5,1009.1,27.7,0.9
Sulawesi Tenggara,10,12,2021,28.3,80.5,48.7,1008.9,22.3,2.0
Sulawesi Tenggara,11,12,2021,28.9,79.3,68.0,1008.8,27.7,1.3
Sulawesi Tenggara,12,12,2021,27.6,84.2,87.0,1009.1,14.8,18.7
Sulawesi Tenggara,13,12,2021,27.7,83.9,94.4,1008.2,16.6,17.8
Sulawesi Tenggara,14,12,2021,27.7,84.9,90.2,1008.2,14.8,12.3
Sulawesi Tenggara,15,12,2021,28.2,82.9,89.3,1008.4,14.8,5.0
Sulawesi Tenggara,16,12,2021,28.5,83.4,88.6,1008.6,13.0,5.7
Sulawesi Tenggara,17,12,2021,28.7,80.9,63.2,1008.3,9.4,1.2
Sulawesi Tenggara,18,12,2021,28.7,80.9,45.9,1008.8,14.8,1.6
Sulawesi Tenggara,19,12,2021,28.3,81.8,63.3,1010.1,18.4,5.4
Sulawesi Tenggara,20,12,2021,28.2,81.6,63.7,1010.9,13.0,8.4
Sulawesi Tenggara,21,12,2021,27.5,85.0,95.4,1011.1,18.4,10.6
Sulawesi Tenggara,22,12,2021,28.5,80.9,90.8,1010.0,22.3,0.2
Sulawesi Tenggara,23,12,2021,27.1,84.9,94.6,1009.1,18.4,7.5
Sulawesi Tenggara,24,12,2021,27.9,79.3,77.3,1008.6,18.4,0.6
Sulawesi Tenggara,25,12,2021,28.2,81.8,94.6,1008.9,9.4,8.7
Sulawesi Tenggara,26,12,2021,28.7,80.9,89.9,1009.3,74.2,9.7
Sulawesi Tenggara,27,12,2021,28.3,80.8,94.8,1009.9,27.7,14.4
Sulawesi Tenggara,28,12,2021,27.5,82.7,94.5,1010.1,14.8,5.3
Sulawesi Tenggara,29,12,2021,27.4,85.5,96.2,1010.1,14.8,15.8
Sulawesi Tenggara,30,12,2021,27.2,84.8,91.0,1010.4,14.8,14.5
Sulawesi Tenggara,31,12,2021,27.0,85.1,93.3,1010.4,13.0,19.1
Sulawesi Tenggara,1,1,2022,26.8,87.5,91.5,1010.6,18.4,13.2
Sulawesi Tenggara,2,1,2022,26.6,87.8,97.1,1010.3,14.8,16.5
Sulawesi Tenggara,3,1,2022,26.8,87.3,88.2,1009.6,11.2,20.3
Sulawesi Tenggara,4,1,2022,26.4,86.4,97.7,1010.8,16.6,21.7
Sulawesi Tenggara,5,1,2022,27.2,82.8,86.3,1010.3,13.0,10.7
Sulawesi Tenggara,6,1,2022,27.1,83.9,85.3,1010.9,11.2,20.4
Sulawesi Tenggara,7,1,2022,26.7,87.0,87.5,1011.8,9.7,22.2
Sulawesi Tenggara,8,1,2022,27.3,83.3,84.2,1011.1,11.2,6.9
Sulawesi Tenggara,9,1,2022,27.5,84.1,84.2,1009.9,13.0,6.1
Sulawesi Tenggara,10,1,2022,27.1,86.1,88.7,1010.2,11.2,2.4
Sulawesi Tenggara,11,1,2022,25.9,88.2,84.3,1010.3,11.2,16.9
Sulawesi Tenggara,12,1,2022,26.1,87.1,75.0,1009.7,18.4,11.4
Sulawesi Tenggara,13,1,2022,26.3,84.0,93.1,1009.5,22.3,11.1
Sulawesi Tenggara,14,1,2022,26.6,84.1,83.0,1009.0,22.3,14.4
Sulawesi Tenggara,15,1,2022,26.4,83.4,94.3,1009.1,31.7,7.6
Sulawesi Tenggara,16,1,2022,25.5,87.9,95.1,1009.9,9.4,4.5
Sulawesi Tenggara,17,1,2022,25.5,87.8,86.3,1009.5,9.4,4.6
Sulawesi Tenggara,18,1,2022,25.9,85.7,93.7,1008.3,13.0,4.4
Sulawesi Tenggara,19,1,2022,25.0,89.7,88.8,1007.7,13.3,12.8
Sulawesi Tenggara,20,1,2022,25.1,87.9,88.5,1007.8,22.3,3.1
Sulawesi Tenggara,21,1,2022,25.3,83.6,91.7,1008.4,31.7,2.0
Sulawesi Tenggara,22,1,2022,26.7,77.8,74.9,1008.1,27.7,0.4
Sulawesi Tenggara,23,1,2022,27.1,78.2,58.2,1007.5,18.4,0.3
Sulawesi Tenggara,24,1,2022,27.6,73.3,68.8,1006.4,16.6,0.0
Sulawesi Tenggara,25,1,2022,27.0,80.0,77.8,1006.8,12.6,6.4
Sulawesi Tenggara,26,1,2022,26.9,82.0,82.6,1007.9,11.5,11.0
Sulawesi Tenggara,27,1,2022,26.6,82.2,87.5,1008.5,13.0,5.4
Sulawesi Tenggara,28,1,2022,26.5,83.1,88.9,1009.4,18.4,2.0
Sulawesi Tenggara,29,1,2022,26.5,82.7,84.9,1009.3,13.0,2.6
Sulawesi Tenggara,30,1,2022,27.4,76.0,81.3,1008.7,18.4,0.1
Sulawesi Tenggara,31,1,2022,27.1,80.1,86.7,1008.4,13.0,5.5
Sulawesi Tenggara,1,2,2022,25.9,84.4,83.2,1009.1,10.4,5.9
Sulawesi Tenggara,2,2,2022,26.0,85.0,89.1,1009.0,10.4,12.1
Sulawesi Tenggara,3,2,2022,25.8,86.4,86.6,1008.5,18.4,9.9
Sulawesi Tenggara,4,2,2022,26.4,83.0,75.4,1007.2,14.8,5.4
Sulawesi Tenggara,5,2,2022,26.4,84.2,77.2,1007.8,14.8,6.1
Sulawesi Tenggara,6,2,2022,26.7,83.0,74.1,1008.7,18.4,7.5
Sulawesi Tenggara,7,2,2022,26.7,81.6,65.0,1009.3,14.8,2.9
Sulawesi Tenggara,8,2,2022,25.3,89.6,85.6,1009.6,16.6,14.6
Sulawesi Tenggara,9,2,2022,26.0,86.6,94.9,1008.6,18.4,17.6
Sulawesi Tenggara,10,2,2022,25.5,88.7,93.0,1007.7,7.6,14.8
Sulawesi Tenggara,11,2,2022,25.7,88.4,91.9,1007.7,9.4,7.9
Sulawesi Tenggara,12,2,2022,25.7,88.2,91.3,1007.3,13.0,13.8
Sulawesi Tenggara,13,2,2022,24.2,93.3,95.4,1008.0,14.8,11.6
Sulawesi Tenggara,14,2,2022,25.3,89.5,71.1,1008.5,14.8,20.5
Sulawesi Tenggara,15,2,2022,25.8,86.5,41.5,1008.0,11.2,10.7
Sulawesi Tenggara,16,2,2022,25.3,89.7,68.1,1007.1,7.6,20.8
Sulawesi Tenggara,17,2,2022,25.4,89.1,76.5,1007.2,9.4,19.5
Sulawesi Tenggara,18,2,2022,26.3,82.2,85.3,1008.1,14.8,2.3
Sulawesi Tenggara,19,2,2022,26.6,81.4,74.5,1007.9,27.7,2.1
Sulawesi Tenggara,20,2,2022,26.7,77.8,97.5,1007.0,18.4,1.5
Sulawesi Tenggara,21,2,2022,24.1,89.8,97.5,1008.2,29.5,10.7
Sulawesi Tenggara,22,2,2022,24.9,83.6,92.8,1008.8,11.2,2.8
Sulawesi Tenggara,23,2,2022,26.1,80.7,90.0,1009.7,27.7,1.6
Sulawesi Tenggara,24,2,2022,26.3,82.6,88.5,1009.8,13.0,8.8
Sulawesi Tenggara,25,2,2022,25.4,86.4,94.0,1009.8,9.4,8.3
Sulawesi Tenggara,26,2,2022,26.4,80.7,79.3,1009.4,14.8,3.5
Sulawesi Tenggara,27,2,2022,26.0,83.1,83.0,1009.1,13.0,6.0
Sulawesi Tenggara,28,2,2022,26.6,83.8,41.2,1008.8,11.2,7.2
Sulawesi Tenggara,1,3,2022,26.4,82.5,38.4,1008.6,14.8,2.0
Sulawesi Tenggara,2,3,2022,26.2,85.0,30.2,1008.8,13.0,4.6
Sulawesi Tenggara,3,3,2022,26.3,84.2,43.1,1009.0,14.8,5.6
Sulawesi Tenggara,4,3,2022,26.0,87.6,65.0,1009.0,7.6,8.6
Sulawesi Tenggara,5,3,2022,25.8,88.1,93.7,1007.9,9.4,6.5
Sulawesi Tenggara,6,3,2022,25.8,87.8,84.3,1007.3,14.8,9.3
Sulawesi Tenggara,7,3,2022,25.1,91.3,96.0,1008.1,15.8,20.2
Sulawesi Tenggara,8,3,2022,26.4,83.2,85.3,1007.6,18.4,2.2
Sulawesi Tenggara,9,3,2022,25.8,88.4,89.3,1007.8,14.8,8.1
Sulawesi Tenggara,10,3,2022,26.1,86.8,74.0,1007.9,9.4,7.3
Sulawesi Tenggara,11,3,2022,26.5,84.3,62.5,1007.4,9.4,9.3
Sulawesi Tenggara,12,3,2022,26.2,88.0,77.8,1006.9,18.4,9.0
Sulawesi Tenggara,13,3,2022,25.4,91.1,82.5,1008.2,11.2,28.3
Sulawesi Tenggara,14,3,2022,25.8,88.1,43.4,1008.0,7.6,10.8
Sulawesi Tenggara,15,3,2022,26.7,83.9,52.7,1006.9,13.0,2.7
Sulawesi Tenggara,16,3,2022,26.1,87.6,49.4,1006.8,6.1,27.0
Sulawesi Tenggara,17,3,2022,26.0,88.4,75.2,1006.8,27.7,20.7
Sulawesi Tenggara,18,3,2022,26.3,87.0,88.8,1006.3,20.5,12.1
Sulawesi Tenggara,19,3,2022,26.6,83.3,81.8,1006.7,14.8,10.3
Sulawesi Tenggara,20,3,2022,25.8,86.2,93.5,1008.6,11.2,6.2
Sulawesi Tenggara,21,3,2022,25.7,86.7,83.7,1009.8,13.0,6.5
Sulawesi Tenggara,22,3,2022,25.8,86.5,83.2,1010.0,33.5,1.6
Sulawesi Tenggara,23,3,2022,25.3,89.3,96.2,1010.3,8.3,15.8
Sulawesi Tenggara,24,3,2022,25.8,87.3,80.8,1009.7,9.4,7.5
Sulawesi Tenggara,25,3,2022,25.8,88.6,69.4,1010.3,11.2,10.4
Sulawesi Tenggara,26,3,2022,26.1,83.8,78.8,1009.8,18.4,2.9
Sulawesi Tenggara,27,3,2022,26.0,83.9,79.8,1009.7,14.8,2.8
Sulawesi Tenggara,28,3,2022,26.4,80.7,86.8,1009.5,18.4,0.6
Sulawesi Tenggara,29,3,2022,25.4,86.4,90.8,1009.8,14.8,5.3
Sulawesi Tenggara,30,3,2022,24.9,89.9,90.1,1010.2,11.2,12.6
Sulawesi Tenggara,31,3,2022,25.4,86.9,92.2,1009.6,11.2,8.5
Sulawesi Tenggara,1,4,2022,25.5,88.2,87.0,1009.6,9.4,14.6
Sulawesi Tenggara,2,4,2022,26.2,83.6,72.4,1009.4,29.5,5.4
Sulawesi Tenggara,3,4,2022,25.7,88.2,70.0,1009.7,14.8,15.4
Sulawesi Tenggara,4,4,2022,25.8,84.5,60.0,1010.3,9.4,6.3
Sulawesi Tenggara,5,4,2022,26.5,79.0,64.5,1010.1,11.2,0.1
Sulawesi Tenggara,6,4,2022,26.3,79.0,59.4,1009.3,11.2,1.2
Sulawesi Tenggara,7,4,2022,26.2,80.5,84.2,1008.4,14.8,0.5
Sulawesi Tenggara,8,4,2022,26.6,80.4,69.9,1008.1,9.4,3.7
Sulawesi Tenggara,9,4,2022,26.7,79.2,79.1,1008.3,13.0,1.0
Sulawesi Tenggara,10,4,2022,26.7,78.7,83.2,1009.0,16.6,1.6
Sulawesi Tenggara,11,4,2022,26.9,77.2,49.7,1009.1,14.8,0.0
Sulawesi Tenggara,12,4,2022,27.0,76.5,80.4,1008.1,9.4,0.0
Sulawesi Tenggara,13,4,2022,26.5,80.1,90.0,1008.3,11.2,2.3
Sulawesi Tenggara,14,4,2022,26.4,85.2,88.4,1008.7,14.8,3.9
Sulawesi Tenggara,15,4,2022,27.0,80.9,64.7,1008.7,11.2,4.9
Sulawesi Tenggara,16,4,2022,26.3,87.8,66.9,1008.1,7.6,12.4
Sulawesi Tenggara,17,4,2022,25.1,93.1,78.6,1008.8,22.3,18.6
Sulawesi Tenggara,18,4,2022,26.4,83.8,82.7,1009.1,11.2,0.8
Sulawesi Tenggara,19,4,2022,26.8,83.1,85.4,1009.2,13.0,11.0
Sulawesi Tenggara,20,4,2022,26.1,85.6,85.5,1009.5,10.1,3.8
Sulawesi Tenggara,21,4,2022,26.6,82.3,66.4,1009.3,13.0,0.6
Sulawesi Tenggara,22,4,2022,27.3,79.2,65.9,1009.3,11.2,0.1
Sulawesi Tenggara,23,4,2022,26.4,85.5,81.0,1008.8,9.4,3.8
Sulawesi Tenggara,24,4,2022,26.2,88.4,70.3,1007.6,6.5,11.6
Sulawesi Tenggara,25,4,2022,25.1,92.1,62.9,1007.7,6.8,19.8
Sulawesi Tenggara,26,4,2022,26.0,86.8,46.7,1007.3,14.8,6.1
Sulawesi Tenggara,27,4,2022,24.5,93.5,89.9,1008.3,6.1,4.5
Sulawesi Tenggara,28,4,2022,25.0,89.4,82.5,1009.0,5.4,1.9
Sulawesi Tenggara,29,4,2022,26.4,85.3,71.8,1009.6,11.2,1.6
Sulawesi Tenggara,30,4,2022,25.0,92.5,85.0,1009.6,13.0,4.2
Sulawesi Tenggara,1,5,2022,26.4,83.9,31.9,1008.9,11.2,1.9
Sulawesi Tenggara,2,5,2022,25.7,88.9,36.4,1008.7,13.0,6.4
Sulawesi Tenggara,3,5,2022,26.1,86.5,79.4,1008.7,9.4,2.1
Sulawesi Tenggara,4,5,2022,26.8,84.5,62.3,1008.5,9.4,4.1
Sulawesi Tenggara,5,5,2022,26.4,87.6,77.6,1008.3,9.4,12.8
Sulawesi Tenggara,6,5,2022,26.3,88.7,66.6,1007.7,14.8,9.2
Sulawesi Tenggara,7,5,2022,26.4,88.5,76.9,1007.6,14.8,8.5
Sulawesi Tenggara,8,5,2022,26.2,90.6,83.4,1007.8,11.2,11.6
Sulawesi Tenggara,9,5,2022,25.8,91.3,96.3,1008.0,9.4,12.0
Sulawesi Tenggara,10,5,2022,26.2,88.6,88.2,1008.5,7.6,12.6
Sulawesi Tenggara,11,5,2022,26.0,87.0,71.1,1008.4,8.3,3.0
Sulawesi Tenggara,12,5,2022,26.3,87.1,77.7,1008.7,9.0,5.7
Sulawesi Tenggara,13,5,2022,25.9,91.2,79.8,1009.7,7.6,9.5
Sulawesi Tenggara,14,5,2022,26.2,88.0,69.5,1010.8,13.0,2.3
Sulawesi Tenggara,15,5,2022,26.3,85.3,69.1,1010.9,11.2,0.4
Sulawesi Tenggara,16,5,2022,26.6,87.2,64.7,1010.3,11.2,11.6
Sulawesi Tenggara,17,5,2022,26.2,87.7,82.1,1010.3,9.4,14.9
Sulawesi Tenggara,18,5,2022,25.6,91.6,93.1,1011.8,11.2,15.6
Sulawesi Tenggara,19,5,2022,26.0,86.5,77.9,1011.7,20.5,4.1
Sulawesi Tenggara,20,5,2022,25.9,87.2,69.0,1010.6,14.8,2.8
Sulawesi Tenggara,21,5,2022,25.7,86.9,78.5,1010.1,11.2,2.9
Sulawesi Tenggara,22,5,2022,25.1,89.5,48.9,1009.5,46.4,7.1
Sulawesi Tenggara,23,5,2022,25.9,86.1,73.5,1010.2,9.4,5.5
Sulawesi Tenggara,24,5,2022,24.8,93.3,90.7,1011.4,9.4,9.5
Sulawesi Tenggara,25,5,2022,26.5,86.4,77.3,1010.6,13.0,10.6
Sulawesi Tenggara,26,5,2022,26.0,88.0,84.9,1009.3,9.0,15.4
Sulawesi Tenggara,27,5,2022,24.3,93.6,91.3,1010.4,22.3,10.5
Sulawesi Tenggara,28,5,2022,25.3,86.9,83.5,1009.9,8.3,1.2
Sulawesi Tenggara,29,5,2022,25.9,85.6,64.7,1009.7,9.4,9.7
Sulawesi Tenggara,30,5,2022,25.2,88.1,75.3,1009.2,5.8,2.8
Sulawesi Tenggara,31,5,2022,26.3,83.5,54.5,1009.3,11.2,0.7
Sulawesi Tenggara,1,6,2022,25.9,87.5,43.8,1009.8,9.4,4.3
Sulawesi Tenggara,2,6,2022,26.3,84.2,25.0,1009.6,14.8,5.2
Sulawesi Tenggara,3,6,2022,26.3,82.8,44.3,1009.7,10.1,8.2
Sulawesi Tenggara,4,6,2022,25.3,89.4,63.5,1010.2,5.4,8.6
Sulawesi Tenggara,5,6,2022,25.9,83.3,45.3,1010.0,11.2,0.7
Sulawesi Tenggara,6,6,2022,25.7,87.4,46.2,1009.2,18.4,11.4
Sulawesi Tenggara,7,6,2022,25.4,88.5,65.8,1009.6,11.2,7.3
Sulawesi Tenggara,8,6,2022,25.7,84.6,70.0,1009.7,11.2,3.2
Sulawesi Tenggara,9,6,2022,25.9,84.6,57.9,1009.8,13.0,3.5
Sulawesi Tenggara,10,6,2022,25.9,83.8,42.1,1009.5,11.2,2.6
Sulawesi Tenggara,11,6,2022,24.4,94.1,87.0,1009.9,18.4,19.1
Sulawesi Tenggara,12,6,2022,24.3,94.3,90.5,1010.2,11.2,23.1
Sulawesi Tenggara,13,6,2022,23.7,94.6,89.5,1010.7,9.4,64.9
Sulawesi Tenggara,14,6,2022,24.1,91.8,95.3,1010.9,9.4,17.1
Sulawesi Tenggara,15,6,2022,24.7,91.0,94.4,1011.2,11.2,10.2
Sulawesi Tenggara,16,6,2022,25.5,86.7,83.6,1010.7,13.0,7.2
Sulawesi Tenggara,17,6,2022,23.7,95.6,92.4,1010.5,9.4,9.7
Sulawesi Tenggara,18,6,2022,24.1,92.1,66.4,1010.1,7.6,12.0
Sulawesi Tenggara,19,6,2022,24.6,90.2,69.7,1010.4,7.9,9.1
Sulawesi Tenggara,20,6,2022,25.5,84.7,73.8,1009.4,10.4,1.2
Sulawesi Tenggara,21,6,2022,24.3,93.0,88.6,1009.5,10.4,16.5
Sulawesi Tenggara,22,6,2022,23.4,96.5,89.6,1010.9,11.2,14.4
Sulawesi Tenggara,23,6,2022,23.4,97.0,94.6,1011.3,5.4,31.5
Sulawesi Tenggara,24,6,2022,24.9,88.9,62.0,1009.9,14.8,5.9
Sulawesi Tenggara,25,6,2022,24.8,89.4,83.3,1008.9,31.7,6.2
Sulawesi Tenggara,26,6,2022,25.0,90.2,88.0,1009.6,5.8,8.5
Sulawesi Tenggara,27,6,2022,24.6,92.8,81.3,1010.1,27.7,18.0
Sulawesi Tenggara,28,6,2022,24.1,94.8,89.3,1009.2,14.8,18.7
Sulawesi Tenggara,29,6,2022,24.5,92.8,77.4,1008.0,9.4,9.2
Sulawesi Tenggara,30,6,2022,24.2,93.8,44.9,1008.5,13.0,3.6
Sulawesi Tenggara,1,7,2022,25.5,86.3,53.8,1009.5,13.0,6.2
Sulawesi Tenggara,2,7,2022,25.8,85.7,59.4,1009.6,11.2,2.7
Sulawesi Tenggara,3,7,2022,24.9,91.9,63.5,1009.0,9.4,15.8
Sulawesi Tenggara,4,7,2022,25.0,91.8,54.9,1009.2,18.4,9.1
Sulawesi Tenggara,5,7,2022,25.4,87.2,60.5,1009.6,9.4,4.8
Sulawesi Tenggara,6,7,2022,24.7,91.2,58.4,1010.6,14.8,8.7
Sulawesi Tenggara,7,7,2022,24.3,92.1,50.5,1011.2,16.6,8.0
Sulawesi Tenggara,8,7,2022,23.9,94.7,84.0,1010.2,4.0,18.7
Sulawesi Tenggara,9,7,2022,24.1,94.7,87.5,1009.9,9.4,17.1
Sulawesi Tenggara,10,7,2022,24.6,92.2,55.7,1010.8,9.4,10.6
Sulawesi Tenggara,11,7,2022,23.6,95.1,90.1,1011.7,9.4,6.8
Sulawesi Tenggara,12,7,2022,23.5,96.1,88.4,1010.6,9.4,2.6
Sulawesi Tenggara,13,7,2022,25.2,84.3,75.7,1009.6,11.9,1.6
Sulawesi Tenggara,14,7,2022,24.8,86.2,82.3,1010.5,8.6,3.4
Sulawesi Tenggara,15,7,2022,23.0,97.2,98.2,1011.3,9.4,14.9
Sulawesi Tenggara,16,7,2022,24.7,85.6,73.1,1011.2,13.3,0.8
Sulawesi Tenggara,17,7,2022,25.0,87.5,86.4,1011.5,7.6,4.4
Sulawesi Tenggara,18,7,2022,23.9,93.9,88.7,1011.5,14.8,17.7
Sulawesi Tenggara,19,7,2022,24.3,92.3,94.0,1010.8,6.5,1.6
Sulawesi Tenggara,20,7,2022,25.1,90.5,62.8,1010.5,13.0,5.4
Sulawesi Tenggara,21,7,2022,24.7,92.6,44.2,1010.9,14.8,11.2
Sulawesi Tenggara,22,7,2022,24.9,88.6,68.1,1011.6,9.4,6.7
Sulawesi Tenggara,23,7,2022,24.8,84.2,65.3,1011.1,8.3,0.7
Sulawesi Tenggara,24,7,2022,24.0,82.6,42.6,1010.4,10.8,0.3
Sulawesi Tenggara,25,7,2022,24.3,81.9,50.0,1010.2,13.0,4.0
Sulawesi Tenggara,26,7,2022,24.5,90.7,42.3,1010.3,8.3,13.1
Sulawesi Tenggara,27,7,2022,25.1,84.2,56.9,1010.0,13.3,0.9
Sulawesi Tenggara,28,7,2022,24.6,85.0,49.6,1010.6,9.4,1.9
Sulawesi Tenggara,29,7,2022,25.0,83.8,44.5,1010.4,12.6,1.5
Sulawesi Tenggara,30,7,2022,24.8,88.1,62.8,1009.9,14.8,7.7
Sulawesi Tenggara,31,7,2022,24.0,95.5,91.8,1009.6,16.6,28.8
