name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Jawa Tengah,18,6,2021,27.9,75.1,55.3,1011.5,16.6,1.106
Jawa Tengah,19,6,2021,26.4,85.4,72.9,1012.1,22.3,6.606
Jawa Tengah,20,6,2021,27.0,79.9,66.5,1011.1,22.3,12.253
Jawa Tengah,21,6,2021,26.5,81.9,67.2,1011.5,20.5,8.959
Jawa Tengah,22,6,2021,27.4,78.4,68.1,1010.5,14.8,0.96
Jawa Tengah,23,6,2021,27.8,77.6,63.1,1011.1,20.5,10.35
Jawa Tengah,24,6,2021,25.8,84.5,67.2,1011.4,20.5,42.409
Jawa Tengah,25,6,2021,27.4,77.4,66.0,1010.5,20.5,1.0
Jawa Tengah,26,6,2021,28.4,76.4,56.1,1010.6,18.4,0.0
Jawa Tengah,27,6,2021,28.7,76.2,44.9,1010.5,16.6,0.0
Jawa Tengah,28,6,2021,26.5,84.1,76.1,1011.1,22.3,37.224
Jawa Tengah,29,6,2021,28.4,71.7,57.7,1010.2,22.3,0.1
Jawa Tengah,30,6,2021,28.6,73.0,58.1,1010.5,13.0,0.3
Jawa Tengah,1,7,2021,28.2,72.9,49.9,1010.9,16.6,0.0
Jawa Tengah,2,7,2021,28.2,71.0,51.6,1009.8,14.8,0.0
Jawa Tengah,3,7,2021,28.6,66.6,45.5,1009.8,20.5,0.0
Jawa Tengah,4,7,2021,28.5,69.8,45.2,1009.6,14.8,0.1
Jawa Tengah,5,7,2021,28.6,66.8,39.9,1008.9,18.4,0.1
Jawa Tengah,6,7,2021,28.0,59.8,37.0,1008.5,24.1,0.2
Jawa Tengah,7,7,2021,27.6,62.5,35.6,1009.5,22.3,0.0
Jawa Tengah,8,7,2021,27.8,69.0,53.9,1009.7,14.8,0.0
Jawa Tengah,9,7,2021,28.4,72.8,56.1,1008.8,18.4,0.0
Jawa Tengah,10,7,2021,28.7,72.2,51.4,1008.3,23.6,0.2
Jawa Tengah,11,7,2021,29.1,66.9,63.1,1009.5,23.9,0.0
Jawa Tengah,12,7,2021,28.6,63.7,50.7,1009.8,22.3,0.0
Jawa Tengah,13,7,2021,28.3,63.8,52.9,1009.1,16.6,0.2
Jawa Tengah,14,7,2021,28.2,65.1,72.7,1009.7,14.8,0.6
Jawa Tengah,15,7,2021,28.8,61.1,56.7,1010.1,22.3,0.9
Jawa Tengah,16,7,2021,27.4,63.4,57.2,1011.1,20.5,0.0
Jawa Tengah,17,7,2021,27.7,65.3,58.9,1010.5,14.5,0.0
Jawa Tengah,18,7,2021,28.7,69.5,55.5,1008.8,18.4,10.278
Jawa Tengah,19,7,2021,28.6,72.7,43.3,1010.1,18.0,0.3
Jawa Tengah,20,7,2021,29.4,67.4,37.2,1011.0,23.6,0.2
Jawa Tengah,21,7,2021,27.8,72.6,47.3,1012.1,22.5,0.4
Jawa Tengah,22,7,2021,28.7,72.2,60.5,1010.3,18.4,0.1
Jawa Tengah,23,7,2021,28.7,70.8,59.3,1010.2,14.8,6.737
Jawa Tengah,24,7,2021,28.5,69.9,34.6,1011.2,18.4,0.033
Jawa Tengah,25,7,2021,28.5,63.1,31.4,1010.6,20.5,0.0
Jawa Tengah,26,7,2021,27.4,67.6,33.8,1010.6,16.6,0.0
Jawa Tengah,27,7,2021,27.6,60.8,41.0,1010.6,24.1,0.0
Jawa Tengah,28,7,2021,28.3,57.8,33.2,1010.6,20.5,0.1
Jawa Tengah,29,7,2021,28.5,64.8,35.8,1011.2,22.3,0.1
Jawa Tengah,30,7,2021,28.4,69.7,39.0,1011.7,20.5,0.0
Jawa Tengah,31,7,2021,28.1,72.7,55.6,1011.6,18.4,1.869
Jawa Tengah,1,8,2021,28.6,71.5,53.4,1010.5,18.4,0.1
Jawa Tengah,2,8,2021,27.6,75.0,47.0,1010.9,18.4,17.12
Jawa Tengah,3,8,2021,28.0,75.0,58.8,1011.6,14.8,0.0
Jawa Tengah,4,8,2021,28.7,69.4,46.2,1012.0,25.9,0.0
Jawa Tengah,5,8,2021,27.9,70.6,59.3,1012.9,21.6,0.0
Jawa Tengah,6,8,2021,29.2,63.3,62.7,1012.0,25.9,0.0
Jawa Tengah,7,8,2021,29.1,68.4,49.2,1011.8,22.3,0.0
Jawa Tengah,8,8,2021,29.0,71.3,51.3,1011.6,25.9,0.1
Jawa Tengah,9,8,2021,29.3,69.4,53.4,1010.3,25.9,0.3
Jawa Tengah,10,8,2021,29.1,68.2,57.5,1010.4,20.5,0.8
Jawa Tengah,11,8,2021,29.0,58.5,42.8,1011.1,27.7,0.0
Jawa Tengah,12,8,2021,28.0,67.9,58.3,1012.0,16.6,0.0
Jawa Tengah,13,8,2021,28.3,70.6,57.6,1010.9,24.1,19.869
Jawa Tengah,14,8,2021,28.1,74.0,43.4,1009.5,24.1,5.0
Jawa Tengah,15,8,2021,29.3,63.8,39.2,1010.5,29.5,0.0
Jawa Tengah,16,8,2021,28.7,70.4,49.3,1011.8,24.1,0.747
Jawa Tengah,17,8,2021,29.0,66.0,38.2,1011.1,27.7,0.1
Jawa Tengah,18,8,2021,28.0,70.6,54.8,1009.8,22.3,0.394
Jawa Tengah,19,8,2021,26.9,78.8,68.8,1009.7,18.4,16.093
Jawa Tengah,20,8,2021,28.3,66.8,63.0,1010.3,20.5,0.1
Jawa Tengah,21,8,2021,28.4,69.6,69.9,1010.7,20.5,0.0
Jawa Tengah,22,8,2021,27.7,75.2,65.8,1010.5,14.8,0.467
Jawa Tengah,23,8,2021,29.0,66.6,63.1,1010.2,18.4,0.3
Jawa Tengah,24,8,2021,28.6,63.5,54.0,1010.3,13.1,0.1
Jawa Tengah,25,8,2021,28.4,62.8,41.2,1009.9,23.6,0.0
Jawa Tengah,26,8,2021,28.2,65.5,49.3,1009.1,20.5,0.1
Jawa Tengah,27,8,2021,28.3,63.7,36.7,1009.5,20.5,0.1
Jawa Tengah,28,8,2021,28.6,64.9,56.4,1008.7,16.2,11.212
Jawa Tengah,29,8,2021,29.5,65.9,52.4,1008.5,25.9,0.3
Jawa Tengah,30,8,2021,28.8,69.2,65.3,1009.2,18.5,0.78
Jawa Tengah,31,8,2021,29.5,66.6,43.1,1009.7,20.5,0.0
Jawa Tengah,1,9,2021,28.9,68.1,38.3,1010.2,18.4,0.1
Jawa Tengah,2,9,2021,29.5,58.2,54.4,1010.3,20.5,0.046
Jawa Tengah,3,9,2021,28.6,61.1,58.0,1009.8,16.6,0.2
Jawa Tengah,4,9,2021,28.4,65.1,58.0,1010.1,20.5,0.1
Jawa Tengah,5,9,2021,28.5,67.4,66.4,1010.3,16.6,0.0
Jawa Tengah,6,9,2021,28.9,70.1,55.8,1010.7,22.3,0.0
Jawa Tengah,7,9,2021,28.9,70.0,53.9,1010.7,20.5,9.58
Jawa Tengah,8,9,2021,28.1,73.2,58.1,1010.0,20.5,13.105
Jawa Tengah,9,9,2021,27.1,67.6,76.6,1011.3,16.7,0.0
Jawa Tengah,10,9,2021,29.0,63.7,65.1,1010.7,22.3,0.0
Jawa Tengah,11,9,2021,28.2,73.3,71.3,1010.0,20.5,5.066
Jawa Tengah,12,9,2021,28.3,73.9,70.4,1009.1,18.4,0.013
Jawa Tengah,13,9,2021,29.1,69.1,67.2,1009.9,22.3,0.0
Jawa Tengah,14,9,2021,27.1,80.7,75.4,1011.4,25.9,14.593
Jawa Tengah,15,9,2021,28.3,74.4,61.5,1011.1,20.5,0.0
Jawa Tengah,16,9,2021,28.2,74.9,51.8,1010.7,19.9,9.394
Jawa Tengah,17,9,2021,28.5,71.3,41.0,1009.6,24.1,0.2
Jawa Tengah,18,9,2021,29.1,66.4,44.9,1010.3,22.3,0.2
Jawa Tengah,19,9,2021,29.0,65.8,47.8,1010.7,24.1,0.1
Jawa Tengah,20,9,2021,28.7,68.8,45.7,1010.1,20.5,16.869
Jawa Tengah,21,9,2021,27.6,74.1,64.1,1010.1,18.7,5.868
Jawa Tengah,22,9,2021,28.4,66.9,65.6,1010.2,22.3,0.967
Jawa Tengah,23,9,2021,28.9,67.4,62.5,1010.4,26.9,0.394
Jawa Tengah,24,9,2021,29.2,66.0,57.9,1009.9,18.4,0.02
Jawa Tengah,25,9,2021,28.9,70.5,52.8,1008.7,18.4,52.324
Jawa Tengah,26,9,2021,27.7,78.9,73.6,1008.6,16.6,16.365
Jawa Tengah,27,9,2021,28.4,75.5,67.5,1008.4,21.7,2.803
Jawa Tengah,28,9,2021,28.8,73.7,64.6,1008.5,16.2,29.853
Jawa Tengah,29,9,2021,29.2,66.4,50.6,1008.7,22.3,0.1
Jawa Tengah,30,9,2021,29.9,65.1,45.8,1009.3,22.3,0.1
Jawa Tengah,1,10,2021,29.4,68.9,62.2,1010.0,18.0,0.5
Jawa Tengah,2,10,2021,29.0,67.7,65.4,1009.6,20.0,0.3
Jawa Tengah,3,10,2021,28.6,68.7,58.5,1009.1,18.4,1.4
Jawa Tengah,4,10,2021,27.9,71.5,66.7,1008.5,22.3,0.9
Jawa Tengah,5,10,2021,28.4,69.2,57.1,1007.7,16.6,0.2
Jawa Tengah,6,10,2021,28.4,65.6,77.4,1008.0,19.7,0.3
Jawa Tengah,7,10,2021,28.6,64.3,60.2,1008.5,14.8,0.1
Jawa Tengah,8,10,2021,28.6,66.9,46.6,1009.5,23.6,2.46
Jawa Tengah,9,10,2021,28.7,70.3,50.3,1009.0,18.4,0.1
Jawa Tengah,10,10,2021,29.2,67.3,49.1,1008.6,22.3,0.0
Jawa Tengah,11,10,2021,29.4,67.7,60.3,1008.2,18.4,0.0
Jawa Tengah,12,10,2021,30.2,58.4,52.2,1007.2,24.1,0.1
Jawa Tengah,13,10,2021,29.3,65.5,55.2,1007.5,20.5,0.3
Jawa Tengah,14,10,2021,29.6,64.0,60.5,1007.8,21.7,0.0
Jawa Tengah,15,10,2021,29.6,69.0,52.3,1007.3,35.1,0.0
Jawa Tengah,16,10,2021,29.8,69.9,65.2,1007.7,21.6,1.172
Jawa Tengah,17,10,2021,29.0,75.4,61.7,1008.7,20.5,11.839
Jawa Tengah,18,10,2021,28.0,79.1,76.1,1010.8,23.3,2.241
Jawa Tengah,19,10,2021,27.7,81.6,72.4,1013.0,21.7,0.778
Jawa Tengah,20,10,2021,29.0,75.2,66.6,1011.6,25.9,10.278
Jawa Tengah,21,10,2021,28.5,77.7,62.2,1011.0,24.1,15.591
Jawa Tengah,22,10,2021,28.0,78.3,66.6,1011.4,20.5,8.066
Jawa Tengah,23,10,2021,29.0,74.9,64.9,1011.2,19.9,14.015
Jawa Tengah,24,10,2021,28.9,77.7,63.2,1010.3,20.3,1.066
Jawa Tengah,25,10,2021,28.6,76.3,53.9,1009.1,20.5,48.262
Jawa Tengah,26,10,2021,29.0,72.5,68.0,1009.0,20.3,0.28
Jawa Tengah,27,10,2021,28.9,73.6,69.3,1009.7,18.4,2.053
Jawa Tengah,28,10,2021,29.1,74.6,66.0,1010.1,20.5,2.302
Jawa Tengah,29,10,2021,28.2,80.2,68.5,1011.1,16.2,3.079
Jawa Tengah,30,10,2021,28.2,78.2,72.3,1011.1,14.8,10.475
Jawa Tengah,31,10,2021,28.5,77.0,72.5,1010.1,22.4,0.026
Jawa Tengah,1,11,2021,28.1,80.1,72.0,1010.4,20.4,37.571
Jawa Tengah,2,11,2021,27.3,82.1,68.4,1010.0,13.0,5.286
Jawa Tengah,3,11,2021,28.5,76.6,60.5,1009.2,18.4,1.5
Jawa Tengah,4,11,2021,28.1,79.3,54.8,1008.8,20.5,101.076
Jawa Tengah,5,11,2021,27.8,78.9,67.3,1008.4,14.3,0.131
Jawa Tengah,6,11,2021,28.9,75.7,64.9,1006.6,16.6,0.5
Jawa Tengah,7,11,2021,28.6,79.8,69.6,1006.9,18.4,3.818
Jawa Tengah,8,11,2021,28.4,78.1,63.0,1007.4,16.6,1.197
Jawa Tengah,9,11,2021,28.1,79.7,66.2,1007.6,18.4,7.394
Jawa Tengah,10,11,2021,26.9,87.4,73.8,1008.6,14.5,42.048
Jawa Tengah,11,11,2021,27.6,81.0,75.6,1008.7,13.0,0.226
Jawa Tengah,12,11,2021,26.5,83.9,73.6,1009.3,24.1,29.95
Jawa Tengah,13,11,2021,27.5,80.0,72.4,1009.2,18.4,3.525
Jawa Tengah,14,11,2021,27.1,82.7,78.0,1009.3,13.0,26.232
Jawa Tengah,15,11,2021,25.8,87.8,81.6,1009.1,27.1,53.365
Jawa Tengah,16,11,2021,26.5,83.4,85.6,1009.0,16.6,0.4
Jawa Tengah,17,11,2021,27.4,78.7,71.0,1008.8,18.4,4.263
Jawa Tengah,18,11,2021,28.0,76.7,64.8,1007.5,18.0,0.131
Jawa Tengah,19,11,2021,27.8,78.4,69.3,1007.0,24.1,2.6
Jawa Tengah,20,11,2021,27.5,81.8,71.9,1007.1,11.2,2.589
Jawa Tengah,21,11,2021,28.2,78.8,64.6,1008.0,18.4,1.0
Jawa Tengah,22,11,2021,27.5,83.3,70.4,1008.0,25.0,3.85
Jawa Tengah,23,11,2021,27.4,84.1,73.1,1008.0,17.9,3.387
Jawa Tengah,24,11,2021,27.3,81.0,72.3,1008.3,16.2,0.533
Jawa Tengah,25,11,2021,26.9,84.6,72.7,1008.3,15.8,1.553
Jawa Tengah,26,11,2021,26.5,84.4,73.0,1008.4,27.7,10.967
Jawa Tengah,27,11,2021,26.0,87.1,85.7,1008.9,11.2,1.585
Jawa Tengah,28,11,2021,26.3,86.1,80.6,1008.7,8.6,0.197
Jawa Tengah,29,11,2021,27.5,78.1,69.7,1008.1,18.4,9.54
Jawa Tengah,30,11,2021,27.9,75.5,69.6,1008.3,14.8,1.869
Jawa Tengah,1,12,2021,26.8,78.7,84.6,1009.3,16.2,4.672
Jawa Tengah,2,12,2021,27.9,77.4,62.6,1008.9,20.5,2.651
Jawa Tengah,3,12,2021,27.9,81.5,70.4,1009.7,14.8,1.066
Jawa Tengah,4,12,2021,27.1,84.8,72.3,1009.5,24.1,13.243
Jawa Tengah,5,12,2021,27.1,79.4,78.6,1009.5,22.3,2.197
Jawa Tengah,6,12,2021,27.2,84.2,74.9,1009.4,25.9,6.338
Jawa Tengah,7,12,2021,27.6,79.0,76.1,1009.7,22.3,0.987
Jawa Tengah,8,12,2021,28.3,78.1,65.8,1009.8,27.7,6.899
Jawa Tengah,9,12,2021,27.9,79.5,68.3,1010.1,25.9,4.1
Jawa Tengah,10,12,2021,27.1,82.2,73.6,1010.0,25.6,1.888
Jawa Tengah,11,12,2021,27.3,80.7,73.5,1009.8,20.1,0.207
Jawa Tengah,12,12,2021,28.2,78.3,64.9,1009.0,62.6,0.9
Jawa Tengah,13,12,2021,28.5,77.3,66.1,1007.7,14.8,1.4
Jawa Tengah,14,12,2021,27.9,77.8,63.7,1007.4,16.1,0.561
Jawa Tengah,15,12,2021,27.4,82.6,67.3,1007.7,21.9,6.164
Jawa Tengah,16,12,2021,27.6,81.4,68.7,1008.3,20.5,4.0
Jawa Tengah,17,12,2021,27.9,79.7,67.4,1007.9,20.5,1.1
Jawa Tengah,18,12,2021,28.1,80.1,71.6,1008.5,16.6,0.467
Jawa Tengah,19,12,2021,28.5,78.4,66.3,1009.2,22.3,1.363
Jawa Tengah,20,12,2021,27.3,84.8,75.0,1010.6,18.2,1.0
Jawa Tengah,21,12,2021,26.2,87.9,74.6,1011.3,18.4,7.647
Jawa Tengah,22,12,2021,27.7,78.9,57.1,1010.5,14.3,0.1
Jawa Tengah,23,12,2021,28.0,78.7,66.8,1009.3,25.2,32.201
Jawa Tengah,24,12,2021,27.6,81.4,67.9,1009.0,20.5,0.293
Jawa Tengah,25,12,2021,27.0,82.4,77.0,1009.7,23.2,13.54
Jawa Tengah,26,12,2021,26.8,83.9,66.1,1010.8,24.1,6.211
Jawa Tengah,27,12,2021,26.5,84.9,71.7,1011.2,35.3,36.258
Jawa Tengah,28,12,2021,26.8,82.7,68.1,1010.2,20.5,4.46
Jawa Tengah,29,12,2021,27.3,80.2,71.9,1010.0,16.6,5.2
Jawa Tengah,30,12,2021,27.5,81.5,74.3,1009.6,22.3,6.444
Jawa Tengah,31,12,2021,26.7,84.9,77.8,1009.8,26.9,70.49
Jawa Tengah,1,1,2022,26.8,82.6,75.2,1009.8,16.6,66.687
Jawa Tengah,2,1,2022,27.7,78.9,68.4,1009.0,16.6,0.026
Jawa Tengah,3,1,2022,27.8,78.3,64.4,1009.0,14.8,0.2
Jawa Tengah,4,1,2022,28.0,73.4,62.4,1009.8,16.6,0.3
Jawa Tengah,5,1,2022,28.2,74.6,65.7,1009.9,18.4,0.3
Jawa Tengah,6,1,2022,27.2,80.4,64.4,1010.6,20.5,48.057
Jawa Tengah,7,1,2022,26.7,82.3,66.3,1010.7,20.5,0.4
Jawa Tengah,8,1,2022,27.5,79.5,64.3,1009.9,20.5,0.636
Jawa Tengah,9,1,2022,27.2,81.9,77.3,1009.0,13.0,5.775
Jawa Tengah,10,1,2022,27.2,81.7,69.0,1008.9,16.6,5.7
Jawa Tengah,11,1,2022,26.4,84.8,77.4,1010.1,33.5,20.803
Jawa Tengah,12,1,2022,26.2,84.7,81.1,1010.6,37.1,2.118
Jawa Tengah,13,1,2022,26.0,82.2,80.4,1010.8,31.7,6.744
Jawa Tengah,14,1,2022,27.1,78.1,64.6,1009.9,21.6,0.0
Jawa Tengah,15,1,2022,26.4,83.1,77.2,1009.7,26.6,9.869
Jawa Tengah,16,1,2022,26.5,85.5,78.1,1009.5,25.9,2.243
Jawa Tengah,17,1,2022,26.5,82.6,72.5,1009.1,25.9,23.746
Jawa Tengah,18,1,2022,26.7,83.6,80.5,1008.7,31.7,3.459
Jawa Tengah,19,1,2022,26.6,83.0,72.9,1007.9,30.5,25.388
Jawa Tengah,20,1,2022,25.9,85.7,82.3,1008.8,27.7,18.327
Jawa Tengah,21,1,2022,27.0,81.2,63.5,1009.0,28.7,0.23
Jawa Tengah,22,1,2022,27.5,80.2,70.6,1008.8,31.3,13.197
Jawa Tengah,23,1,2022,27.4,80.6,66.8,1007.9,22.3,0.68
Jawa Tengah,24,1,2022,28.1,79.8,62.6,1006.7,25.9,0.8
Jawa Tengah,25,1,2022,27.9,77.5,59.0,1006.8,27.7,1.262
Jawa Tengah,26,1,2022,27.2,84.1,68.0,1007.7,34.7,9.01
Jawa Tengah,27,1,2022,27.9,79.8,69.0,1008.6,29.5,3.912
Jawa Tengah,28,1,2022,28.2,75.9,65.1,1009.1,27.7,0.9
Jawa Tengah,29,1,2022,28.0,79.1,68.7,1009.1,27.7,0.609
Jawa Tengah,30,1,2022,28.3,77.3,63.9,1008.8,25.9,0.079
Jawa Tengah,31,1,2022,27.0,82.1,69.9,1008.6,29.5,4.197
Jawa Tengah,1,2,2022,27.4,80.1,72.0,1008.2,27.7,2.089
Jawa Tengah,2,2,2022,27.2,80.1,68.3,1009.2,39.6,3.777
Jawa Tengah,3,2,2022,28.1,76.8,62.9,1008.6,22.3,0.5
Jawa Tengah,4,2,2022,27.0,82.2,64.4,1007.6,23.4,3.744
Jawa Tengah,5,2,2022,26.1,87.1,72.9,1007.7,25.9,15.328
Jawa Tengah,6,2,2022,26.9,81.7,66.5,1007.7,44.6,0.513
Jawa Tengah,7,2,2022,25.5,88.6,75.5,1008.5,20.5,37.193
Jawa Tengah,8,2,2022,26.6,82.3,74.2,1009.0,25.2,6.328
Jawa Tengah,9,2,2022,27.0,80.2,63.2,1008.5,30.3,4.086
Jawa Tengah,10,2,2022,26.9,80.6,79.6,1007.3,27.4,45.555
Jawa Tengah,11,2,2022,27.8,79.1,71.9,1007.1,25.9,0.787
Jawa Tengah,12,2,2022,27.1,84.1,72.0,1006.5,25.9,15.946
Jawa Tengah,13,2,2022,27.1,84.0,64.9,1006.3,21.7,28.212
Jawa Tengah,14,2,2022,26.7,83.1,59.9,1007.6,16.6,19.947
Jawa Tengah,15,2,2022,28.0,80.2,66.7,1007.4,14.8,0.0
Jawa Tengah,16,2,2022,28.4,77.7,70.3,1005.8,25.9,2.803
Jawa Tengah,17,2,2022,27.2,81.3,76.5,1006.3,22.3,29.783
Jawa Tengah,18,2,2022,25.5,90.6,77.9,1008.3,14.5,24.112
Jawa Tengah,19,2,2022,27.8,78.6,60.2,1009.0,17.9,0.0
Jawa Tengah,20,2,2022,28.4,79.4,67.0,1008.9,18.4,0.187
Jawa Tengah,21,2,2022,27.4,80.5,70.0,1008.6,14.8,9.803
Jawa Tengah,22,2,2022,27.1,79.4,62.5,1009.1,18.4,0.131
Jawa Tengah,23,2,2022,27.0,80.8,63.3,1009.3,26.8,1.934
Jawa Tengah,24,2,2022,27.1,80.7,59.7,1009.5,33.5,8.439
Jawa Tengah,25,2,2022,27.5,78.8,64.9,1009.2,22.3,0.0
Jawa Tengah,26,2,2022,28.0,78.9,62.2,1009.1,25.3,0.0
Jawa Tengah,27,2,2022,28.0,76.4,71.4,1008.6,27.7,11.444
Jawa Tengah,28,2,2022,26.6,87.1,75.6,1008.1,23.3,19.415
Jawa Tengah,1,3,2022,27.6,81.0,74.6,1007.7,27.7,0.0
Jawa Tengah,2,3,2022,27.7,80.6,60.3,1007.3,29.5,10.409
Jawa Tengah,3,3,2022,27.9,80.5,64.6,1007.6,22.3,1.164
Jawa Tengah,4,3,2022,27.6,81.6,67.2,1008.7,28.6,0.22
Jawa Tengah,5,3,2022,27.8,82.5,56.7,1008.3,14.8,0.961
Jawa Tengah,6,3,2022,27.9,79.9,58.7,1007.6,16.6,0.0
Jawa Tengah,7,3,2022,27.0,84.6,72.8,1007.9,18.4,8.48
Jawa Tengah,8,3,2022,26.7,85.1,64.1,1007.5,17.9,22.329
Jawa Tengah,9,3,2022,26.3,88.1,69.5,1007.3,20.5,5.717
Jawa Tengah,10,3,2022,26.8,85.3,71.2,1006.9,18.4,0.947
Jawa Tengah,11,3,2022,27.8,80.5,61.2,1005.7,25.1,8.0
Jawa Tengah,12,3,2022,27.4,86.1,71.0,1005.7,18.4,7.641
Jawa Tengah,13,3,2022,28.2,81.6,66.8,1006.8,22.3,0.934
Jawa Tengah,14,3,2022,27.6,84.8,47.8,1006.8,16.6,6.621
Jawa Tengah,15,3,2022,26.8,89.5,57.0,1006.5,20.5,12.03
Jawa Tengah,16,3,2022,27.4,82.9,47.7,1006.6,27.7,0.0
Jawa Tengah,17,3,2022,28.3,78.8,55.4,1006.6,20.0,0.0
Jawa Tengah,18,3,2022,29.3,76.9,60.2,1006.2,23.5,0.5
Jawa Tengah,19,3,2022,28.3,78.3,74.4,1006.1,22.3,15.159
Jawa Tengah,20,3,2022,27.1,84.6,60.8,1007.2,18.4,5.619
Jawa Tengah,21,3,2022,27.9,80.8,57.6,1008.4,14.8,0.0
Jawa Tengah,22,3,2022,27.2,84.7,63.7,1009.0,16.6,1.869
Jawa Tengah,23,3,2022,28.4,81.0,60.3,1008.6,24.1,0.2
Jawa Tengah,24,3,2022,28.2,80.8,55.0,1008.4,25.2,1.888
Jawa Tengah,25,3,2022,28.7,74.8,48.0,1009.4,17.9,0.0
Jawa Tengah,26,3,2022,29.2,74.0,52.2,1009.7,25.9,1.444
Jawa Tengah,27,3,2022,28.8,73.8,60.8,1009.5,20.5,0.0
Jawa Tengah,28,3,2022,28.0,75.8,59.3,1009.0,24.1,0.013
Jawa Tengah,29,3,2022,28.5,73.7,60.6,1008.7,24.1,0.0
Jawa Tengah,30,3,2022,29.3,71.2,48.3,1008.6,16.6,0.46
Jawa Tengah,31,3,2022,28.6,72.4,54.1,1008.8,16.6,0.611
Jawa Tengah,1,4,2022,27.9,78.0,60.5,1009.5,20.5,15.814
Jawa Tengah,2,4,2022,28.4,74.3,54.5,1009.3,16.6,0.0
Jawa Tengah,3,4,2022,27.9,78.8,67.3,1009.4,18.4,2.901
Jawa Tengah,4,4,2022,27.8,80.2,64.0,1010.0,14.8,3.577
Jawa Tengah,5,4,2022,27.8,80.9,62.8,1010.2,18.4,26.707
Jawa Tengah,6,4,2022,28.5,77.4,61.4,1009.8,14.8,0.053
Jawa Tengah,7,4,2022,28.2,78.8,51.8,1008.8,16.6,0.41
Jawa Tengah,8,4,2022,28.5,74.0,52.1,1008.6,14.5,0.187
Jawa Tengah,9,4,2022,28.5,72.6,61.8,1008.5,14.8,0.187
Jawa Tengah,10,4,2022,28.1,75.3,69.2,1009.1,14.5,0.985
Jawa Tengah,11,4,2022,28.0,75.3,60.6,1008.7,21.7,23.985
Jawa Tengah,12,4,2022,27.8,76.1,46.1,1008.3,16.6,0.6
Jawa Tengah,13,4,2022,28.8,71.7,49.1,1007.7,26.8,0.033
Jawa Tengah,14,4,2022,28.7,74.7,53.9,1007.7,18.4,0.412
Jawa Tengah,15,4,2022,29.2,70.5,43.1,1008.0,20.5,0.0
Jawa Tengah,16,4,2022,29.3,72.1,55.1,1007.9,20.5,0.0
Jawa Tengah,17,4,2022,28.7,75.0,44.3,1007.2,20.5,10.904
Jawa Tengah,18,4,2022,29.0,78.4,59.8,1007.7,18.4,2.722
Jawa Tengah,19,4,2022,27.7,84.1,64.1,1008.6,20.0,6.197
Jawa Tengah,20,4,2022,27.4,81.6,68.0,1008.4,16.6,0.187
Jawa Tengah,21,4,2022,26.1,86.5,68.4,1009.1,30.6,11.263
Jawa Tengah,22,4,2022,27.9,76.6,47.8,1008.8,18.4,0.0
Jawa Tengah,23,4,2022,28.1,78.2,66.8,1007.9,18.0,1.869
Jawa Tengah,24,4,2022,27.7,81.1,65.6,1007.7,16.6,0.374
Jawa Tengah,25,4,2022,27.4,82.4,57.5,1007.0,16.6,1.197
Jawa Tengah,26,4,2022,27.3,85.0,54.9,1007.0,22.3,10.857
Jawa Tengah,27,4,2022,28.0,81.3,55.7,1006.9,14.8,0.164
Jawa Tengah,28,4,2022,28.2,77.8,66.9,1007.4,23.5,4.987
Jawa Tengah,29,4,2022,28.6,78.2,69.1,1007.7,14.4,0.0
Jawa Tengah,30,4,2022,28.3,80.4,57.5,1007.5,16.6,10.131
Jawa Tengah,1,5,2022,29.1,74.4,49.9,1007.5,18.4,0.187
Jawa Tengah,2,5,2022,29.1,74.8,59.9,1007.6,24.1,0.0
Jawa Tengah,3,5,2022,30.1,68.2,52.2,1007.9,24.1,0.0
Jawa Tengah,4,5,2022,28.9,76.5,66.1,1008.4,21.7,0.0
Jawa Tengah,5,5,2022,28.9,74.9,62.0,1007.7,18.4,0.0
Jawa Tengah,6,5,2022,28.8,76.4,48.7,1006.9,18.4,0.374
Jawa Tengah,7,5,2022,28.7,78.2,48.5,1006.9,19.9,20.129
Jawa Tengah,8,5,2022,28.6,79.2,54.1,1007.2,23.3,0.0
Jawa Tengah,9,5,2022,27.7,83.3,69.1,1007.5,14.8,21.947
Jawa Tengah,10,5,2022,28.7,77.0,66.8,1007.4,23.4,0.912
Jawa Tengah,11,5,2022,28.7,80.8,68.3,1007.3,18.4,4.017
Jawa Tengah,12,5,2022,28.6,81.8,67.2,1008.0,16.6,0.187
Jawa Tengah,13,5,2022,29.1,77.4,52.6,1008.6,19.9,0.1
Jawa Tengah,14,5,2022,28.1,81.6,74.5,1009.9,17.8,3.427
Jawa Tengah,15,5,2022,28.7,79.7,60.2,1009.8,14.8,0.093
Jawa Tengah,16,5,2022,28.1,81.0,70.2,1009.4,17.9,0.2
Jawa Tengah,17,5,2022,28.2,77.2,66.4,1009.7,18.1,1.808
Jawa Tengah,18,5,2022,28.6,77.1,63.4,1010.1,18.6,2.384
Jawa Tengah,19,5,2022,27.6,81.4,64.7,1010.7,18.4,6.824
Jawa Tengah,20,5,2022,27.3,81.9,67.2,1009.9,18.4,32.162
Jawa Tengah,21,5,2022,27.4,80.8,63.3,1009.1,16.6,3.588
Jawa Tengah,22,5,2022,27.9,79.2,63.3,1007.9,24.1,0.598
Jawa Tengah,23,5,2022,28.9,73.0,68.0,1008.1,20.5,0.0
