name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Sulawesi Utara,31,7,2021,26.7,85.0,40.0,1010.9,13.0,10.074
Sulawesi Utara,1,8,2021,27.7,78.2,37.9,1010.0,14.8,0.0
Sulawesi Utara,2,8,2021,27.4,80.1,35.0,1009.6,13.0,0.0
Sulawesi Utara,3,8,2021,27.1,81.5,43.3,1011.1,11.2,16.486
Sulawesi Utara,4,8,2021,27.9,77.5,33.5,1011.4,15.6,0.0
Sulawesi Utara,5,8,2021,27.9,76.6,37.8,1011.3,11.2,0.0
Sulawesi Utara,6,8,2021,27.1,81.1,39.2,1011.7,13.0,8.243
Sulawesi Utara,7,8,2021,25.9,85.7,51.6,1012.6,13.7,3.681
Sulawesi Utara,8,8,2021,26.9,79.0,63.1,1011.9,18.4,56.786
Sulawesi Utara,9,8,2021,26.3,83.1,42.4,1010.7,15.3,0.0
Sulawesi Utara,10,8,2021,27.3,75.6,33.7,1010.6,18.8,0.034
Sulawesi Utara,11,8,2021,28.1,73.7,31.6,1011.4,11.9,0.0
Sulawesi Utara,12,8,2021,27.9,77.6,38.0,1011.1,19.2,0.984
Sulawesi Utara,13,8,2021,27.1,80.7,39.8,1010.1,16.6,0.841
Sulawesi Utara,14,8,2021,26.8,80.6,39.1,1009.7,11.2,2.312
Sulawesi Utara,15,8,2021,27.6,73.8,29.7,1010.6,12.8,0.0
Sulawesi Utara,16,8,2021,26.6,85.4,47.6,1011.1,18.4,13.411
Sulawesi Utara,17,8,2021,27.6,77.9,38.7,1010.3,14.8,0.034
Sulawesi Utara,18,8,2021,27.3,80.5,44.7,1008.9,16.6,0.916
Sulawesi Utara,19,8,2021,26.1,86.6,45.5,1009.3,5.4,31.897
Sulawesi Utara,20,8,2021,27.6,80.3,40.8,1009.8,20.5,0.034
Sulawesi Utara,21,8,2021,26.1,84.5,51.4,1010.3,14.8,2.387
Sulawesi Utara,22,8,2021,27.7,78.5,44.4,1009.7,16.6,0.0
Sulawesi Utara,23,8,2021,25.9,87.0,54.2,1010.1,14.8,17.991
Sulawesi Utara,24,8,2021,25.1,90.5,48.2,1010.0,11.2,15.646
Sulawesi Utara,25,8,2021,25.5,87.1,44.7,1009.9,6.2,9.421
Sulawesi Utara,26,8,2021,25.6,86.2,42.9,1009.1,11.2,12.893
Sulawesi Utara,27,8,2021,25.7,86.9,46.0,1008.9,8.7,33.888
Sulawesi Utara,28,8,2021,26.3,85.7,55.5,1008.9,13.0,2.336
Sulawesi Utara,29,8,2021,28.1,74.9,44.3,1008.1,14.8,0.101
Sulawesi Utara,30,8,2021,27.3,80.5,42.5,1009.3,16.6,2.522
Sulawesi Utara,31,8,2021,28.2,75.2,42.0,1009.4,12.5,0.0
Sulawesi Utara,1,9,2021,27.8,81.2,46.7,1009.4,13.0,3.748
Sulawesi Utara,2,9,2021,26.7,86.5,47.3,1009.5,16.6,3.504
Sulawesi Utara,3,9,2021,27.5,80.1,40.0,1008.6,14.8,0.0
Sulawesi Utara,4,9,2021,25.9,88.6,52.4,1009.7,16.6,37.327
Sulawesi Utara,5,9,2021,25.5,89.6,52.5,1010.6,11.2,48.339
Sulawesi Utara,6,9,2021,26.9,82.5,48.8,1010.1,10.6,3.168
Sulawesi Utara,7,9,2021,26.1,87.1,50.1,1009.3,11.2,0.824
Sulawesi Utara,8,9,2021,27.6,74.5,41.5,1008.7,25.9,0.959
Sulawesi Utara,9,9,2021,25.8,87.3,51.5,1010.1,7.6,7.018
Sulawesi Utara,10,9,2021,27.2,80.8,53.6,1010.6,14.8,0.117
Sulawesi Utara,11,9,2021,26.5,87.1,60.7,1010.1,11.2,6.685
Sulawesi Utara,12,9,2021,24.8,91.7,55.1,1009.7,11.9,26.662
Sulawesi Utara,13,9,2021,26.5,85.7,55.2,1010.4,13.0,19.791
Sulawesi Utara,14,9,2021,27.4,79.6,46.0,1010.8,13.0,6.579
Sulawesi Utara,15,9,2021,26.3,85.9,51.3,1010.8,11.2,3.087
Sulawesi Utara,16,9,2021,25.5,87.8,58.4,1010.6,16.6,15.183
Sulawesi Utara,17,9,2021,26.6,80.2,60.6,1009.7,14.8,4.95
Sulawesi Utara,18,9,2021,26.2,84.8,54.9,1009.6,13.0,10.075
Sulawesi Utara,19,9,2021,27.1,79.8,41.3,1009.7,14.8,0.0
Sulawesi Utara,20,9,2021,25.6,88.4,47.3,1010.1,16.6,35.561
Sulawesi Utara,21,9,2021,25.6,89.1,49.3,1010.0,13.0,37.159
Sulawesi Utara,22,9,2021,25.5,88.2,58.6,1010.6,9.4,19.823
Sulawesi Utara,23,9,2021,26.2,83.5,52.7,1010.8,9.4,17.402
Sulawesi Utara,24,9,2021,27.0,80.3,43.2,1009.8,11.2,2.14
Sulawesi Utara,25,9,2021,26.9,82.0,52.5,1008.8,9.4,0.0
Sulawesi Utara,26,9,2021,27.9,77.3,43.1,1008.2,18.3,0.0
Sulawesi Utara,27,9,2021,27.0,83.5,54.9,1008.2,13.0,1.832
Sulawesi Utara,28,9,2021,27.1,83.8,53.3,1008.4,14.8,0.0
Sulawesi Utara,29,9,2021,28.1,75.2,35.5,1008.6,14.8,5.495
Sulawesi Utara,30,9,2021,27.8,81.4,40.2,1008.8,14.8,0.0
Sulawesi Utara,1,10,2021,27.7,82.4,44.4,1009.4,16.6,0.0
Sulawesi Utara,2,10,2021,27.5,81.3,46.2,1009.1,16.6,0.673
Sulawesi Utara,3,10,2021,27.4,80.6,56.5,1008.2,17.9,1.309
Sulawesi Utara,4,10,2021,27.2,81.3,47.7,1007.2,13.0,0.0
Sulawesi Utara,5,10,2021,28.5,72.4,48.3,1006.9,25.9,0.0
Sulawesi Utara,6,10,2021,26.3,82.8,39.0,1007.5,18.4,5.495
Sulawesi Utara,7,10,2021,28.0,73.1,36.5,1007.7,14.8,0.0
Sulawesi Utara,8,10,2021,28.4,75.1,46.7,1008.0,14.8,0.0
Sulawesi Utara,9,10,2021,28.8,77.7,45.2,1008.1,16.6,0.0
Sulawesi Utara,10,10,2021,28.1,76.7,50.6,1007.5,11.2,0.0
Sulawesi Utara,11,10,2021,28.7,75.3,39.5,1006.1,13.0,0.0
Sulawesi Utara,12,10,2021,28.3,76.4,43.1,1006.7,18.4,0.0
Sulawesi Utara,13,10,2021,28.4,76.5,45.9,1007.5,16.6,0.0
Sulawesi Utara,14,10,2021,28.4,75.4,29.1,1008.2,16.6,0.0
Sulawesi Utara,15,10,2021,28.6,73.6,34.5,1007.2,14.8,0.0
Sulawesi Utara,16,10,2021,27.8,76.5,35.1,1008.5,17.1,0.0
Sulawesi Utara,17,10,2021,27.9,76.3,34.0,1009.5,16.6,0.0
Sulawesi Utara,18,10,2021,27.6,80.5,54.5,1010.2,10.9,0.366
Sulawesi Utara,19,10,2021,27.2,84.8,58.0,1012.2,15.9,1.942
Sulawesi Utara,20,10,2021,27.4,82.8,49.7,1011.6,20.5,10.075
Sulawesi Utara,21,10,2021,26.7,85.8,45.1,1010.9,11.2,0.966
Sulawesi Utara,22,10,2021,27.0,82.2,54.5,1011.0,14.8,20.901
Sulawesi Utara,23,10,2021,26.2,86.8,54.6,1011.0,11.2,23.798
Sulawesi Utara,24,10,2021,26.0,87.3,53.0,1010.7,13.0,28.392
Sulawesi Utara,25,10,2021,26.5,84.4,44.3,1009.6,14.8,0.733
Sulawesi Utara,26,10,2021,27.9,78.6,35.1,1009.5,11.2,0.505
Sulawesi Utara,27,10,2021,26.7,85.4,41.1,1010.5,14.8,3.832
Sulawesi Utara,28,10,2021,27.4,82.2,46.9,1009.9,13.7,0.084
Sulawesi Utara,29,10,2021,27.2,83.6,48.6,1010.9,17.3,2.746
Sulawesi Utara,30,10,2021,25.9,91.4,54.6,1011.5,5.7,37.734
Sulawesi Utara,31,10,2021,24.7,92.5,59.2,1011.6,14.8,18.518
Sulawesi Utara,1,11,2021,27.0,80.7,43.9,1010.3,11.3,0.0
Sulawesi Utara,2,11,2021,26.1,86.3,40.9,1009.9,14.5,12.823
Sulawesi Utara,3,11,2021,26.5,85.2,45.9,1009.5,22.3,31.14
Sulawesi Utara,4,11,2021,26.8,88.4,48.2,1009.1,18.4,11.242
Sulawesi Utara,5,11,2021,27.1,83.4,50.4,1008.5,14.8,47.206
Sulawesi Utara,6,11,2021,25.9,88.4,45.4,1007.4,13.0,69.28
Sulawesi Utara,7,11,2021,26.7,86.6,50.2,1007.1,16.6,0.034
Sulawesi Utara,8,11,2021,26.9,86.6,59.2,1007.5,11.2,9.505
Sulawesi Utara,9,11,2021,26.4,87.9,57.1,1007.9,13.8,15.264
Sulawesi Utara,10,11,2021,26.6,87.2,51.6,1008.5,14.8,12.822
Sulawesi Utara,11,11,2021,26.5,89.7,53.6,1008.4,13.5,50.871
Sulawesi Utara,12,11,2021,25.8,91.6,56.7,1009.1,13.0,30.291
Sulawesi Utara,13,11,2021,25.7,92.0,52.1,1009.2,18.4,81.209
Sulawesi Utara,14,11,2021,26.7,86.3,40.8,1009.6,16.6,0.0
Sulawesi Utara,15,11,2021,26.4,86.8,49.1,1008.9,14.8,24.729
Sulawesi Utara,16,11,2021,26.3,87.2,51.2,1008.3,5.4,8.151
Sulawesi Utara,17,11,2021,26.4,88.2,56.3,1008.8,10.6,1.233
Sulawesi Utara,18,11,2021,26.6,84.9,48.5,1007.6,13.0,37.593
Sulawesi Utara,19,11,2021,27.8,79.1,31.6,1007.2,14.0,0.0
Sulawesi Utara,20,11,2021,27.5,81.7,36.0,1007.9,13.0,9.159
Sulawesi Utara,21,11,2021,26.8,83.4,37.3,1009.2,7.7,34.804
Sulawesi Utara,22,11,2021,26.6,85.1,45.5,1009.4,13.0,2.288
Sulawesi Utara,23,11,2021,26.3,88.5,49.1,1008.1,14.8,0.916
Sulawesi Utara,24,11,2021,26.5,86.4,44.4,1008.0,18.4,35.754
Sulawesi Utara,25,11,2021,26.4,89.0,53.9,1008.1,14.8,0.901
Sulawesi Utara,26,11,2021,26.5,83.4,41.1,1008.4,36.0,0.0
Sulawesi Utara,27,11,2021,25.8,88.1,53.2,1009.1,21.9,5.037
Sulawesi Utara,28,11,2021,26.8,82.6,48.6,1008.3,20.5,1.131
Sulawesi Utara,29,11,2021,27.0,82.1,52.8,1008.0,16.6,6.404
Sulawesi Utara,30,11,2021,24.6,88.8,64.4,1009.1,16.7,29.378
Sulawesi Utara,1,12,2021,26.5,81.8,50.1,1008.9,16.6,0.183
Sulawesi Utara,2,12,2021,27.5,80.7,62.0,1009.3,16.6,2.093
Sulawesi Utara,3,12,2021,27.8,80.0,69.5,1009.7,20.5,20.15
Sulawesi Utara,4,12,2021,26.3,83.8,53.6,1009.8,14.8,26.108
Sulawesi Utara,5,12,2021,25.0,88.3,58.6,1009.3,15.2,41.52
Sulawesi Utara,6,12,2021,27.6,80.3,50.8,1007.7,18.2,4.748
Sulawesi Utara,7,12,2021,25.5,89.1,72.0,1008.9,18.4,33.87
Sulawesi Utara,8,12,2021,26.4,89.5,70.8,1010.0,16.3,29.843
Sulawesi Utara,9,12,2021,27.5,84.8,54.1,1009.4,22.3,0.916
Sulawesi Utara,10,12,2021,28.0,81.2,50.7,1009.0,20.5,0.3
Sulawesi Utara,11,12,2021,28.0,82.6,57.1,1009.1,17.8,4.58
Sulawesi Utara,12,12,2021,27.4,86.5,56.2,1009.2,22.3,1.832
Sulawesi Utara,13,12,2021,26.3,88.8,55.6,1008.5,18.4,19.234
Sulawesi Utara,14,12,2021,26.3,90.2,57.1,1008.1,17.9,34.056
Sulawesi Utara,15,12,2021,26.5,85.2,44.9,1008.0,20.5,0.017
Sulawesi Utara,16,12,2021,27.7,81.4,47.8,1007.6,20.5,0.0
Sulawesi Utara,17,12,2021,27.5,84.7,51.4,1007.6,14.8,11.949
Sulawesi Utara,18,12,2021,27.0,86.4,44.6,1008.6,16.6,30.224
Sulawesi Utara,19,12,2021,26.0,90.6,42.8,1010.3,11.2,5.319
Sulawesi Utara,20,12,2021,25.0,92.2,60.0,1011.5,11.2,18.825
Sulawesi Utara,21,12,2021,24.5,92.2,63.1,1011.3,11.7,76.445
Sulawesi Utara,22,12,2021,25.7,88.0,59.4,1010.8,20.5,12.09
Sulawesi Utara,23,12,2021,25.8,89.4,59.7,1009.9,16.6,25.075
Sulawesi Utara,24,12,2021,26.2,87.8,47.6,1009.6,13.0,3.572
Sulawesi Utara,25,12,2021,24.8,94.7,66.6,1010.1,18.4,35.485
Sulawesi Utara,26,12,2021,24.5,94.9,63.2,1010.8,18.4,40.236
Sulawesi Utara,27,12,2021,25.0,92.4,58.0,1011.5,13.0,17.717
Sulawesi Utara,28,12,2021,25.1,91.5,61.0,1011.6,14.8,6.008
Sulawesi Utara,29,12,2021,25.7,87.5,55.9,1010.9,11.8,1.795
Sulawesi Utara,30,12,2021,24.2,96.0,58.9,1011.1,13.0,12.722
Sulawesi Utara,31,12,2021,24.9,91.8,59.1,1011.1,13.0,7.214
Sulawesi Utara,1,1,2022,24.8,92.2,60.3,1010.6,11.5,6.831
Sulawesi Utara,2,1,2022,24.8,90.3,49.2,1010.1,11.2,2.043
Sulawesi Utara,3,1,2022,24.7,93.5,54.6,1010.1,17.8,9.336
Sulawesi Utara,4,1,2022,25.1,91.0,70.3,1010.7,14.1,10.656
Sulawesi Utara,5,1,2022,25.5,90.2,50.8,1010.6,13.2,2.734
Sulawesi Utara,6,1,2022,26.2,89.0,54.7,1010.7,7.6,13.084
Sulawesi Utara,7,1,2022,25.1,92.8,60.4,1011.7,7.6,11.797
Sulawesi Utara,8,1,2022,26.5,84.5,44.7,1011.2,18.4,0.733
Sulawesi Utara,9,1,2022,26.9,84.3,53.8,1010.2,16.6,0.0
Sulawesi Utara,10,1,2022,26.2,86.9,49.1,1010.3,13.0,0.084
Sulawesi Utara,11,1,2022,25.8,88.1,49.9,1010.9,15.8,16.486
Sulawesi Utara,12,1,2022,25.3,92.4,53.1,1010.8,16.6,10.991
Sulawesi Utara,13,1,2022,26.2,86.9,45.2,1010.4,18.4,0.916
Sulawesi Utara,14,1,2022,26.0,88.9,58.9,1010.6,20.5,24.729
Sulawesi Utara,15,1,2022,24.3,93.9,61.4,1011.3,9.4,16.141
Sulawesi Utara,16,1,2022,25.8,88.4,69.0,1011.1,13.3,9.785
Sulawesi Utara,17,1,2022,25.0,89.1,67.0,1010.5,13.0,61.636
Sulawesi Utara,18,1,2022,25.5,90.4,57.7,1008.9,14.0,2.742
Sulawesi Utara,19,1,2022,26.0,87.2,59.1,1008.1,14.8,3.664
Sulawesi Utara,20,1,2022,26.2,87.8,54.3,1008.2,9.4,12.257
Sulawesi Utara,21,1,2022,24.6,92.3,64.6,1009.9,18.4,46.575
Sulawesi Utara,22,1,2022,25.0,91.6,68.1,1009.6,13.0,29.111
Sulawesi Utara,23,1,2022,26.7,83.1,50.2,1008.8,16.6,0.0
Sulawesi Utara,24,1,2022,26.6,85.0,41.9,1007.3,20.5,10.328
Sulawesi Utara,25,1,2022,26.8,83.7,45.5,1007.8,20.5,5.496
Sulawesi Utara,26,1,2022,26.8,86.0,47.9,1008.5,13.0,0.0
Sulawesi Utara,27,1,2022,26.1,89.1,41.8,1009.2,19.7,4.58
Sulawesi Utara,28,1,2022,26.4,88.2,53.3,1010.3,14.8,4.832
Sulawesi Utara,29,1,2022,26.1,87.9,44.4,1010.2,13.0,0.824
Sulawesi Utara,30,1,2022,27.0,84.8,47.1,1010.0,16.6,0.0
Sulawesi Utara,31,1,2022,26.9,82.2,47.3,1010.3,16.6,0.0
Sulawesi Utara,1,2,2022,26.7,83.3,45.9,1010.2,17.0,10.991
Sulawesi Utara,2,2,2022,25.3,90.0,56.1,1010.2,9.4,9.159
Sulawesi Utara,3,2,2022,24.0,95.9,57.0,1009.2,16.5,62.212
Sulawesi Utara,4,2,2022,25.1,92.9,56.8,1008.6,11.2,3.281
Sulawesi Utara,5,2,2022,26.6,83.7,45.0,1008.9,14.6,0.0
Sulawesi Utara,6,2,2022,27.1,84.3,54.4,1009.2,11.2,16.815
Sulawesi Utara,7,2,2022,26.4,88.0,54.3,1009.5,18.4,14.327
Sulawesi Utara,8,2,2022,25.8,89.1,57.9,1009.6,9.4,4.207
Sulawesi Utara,9,2,2022,25.4,92.0,53.3,1009.7,11.2,10.832
Sulawesi Utara,10,2,2022,27.1,84.8,46.9,1008.2,16.6,0.0
Sulawesi Utara,11,2,2022,26.0,90.9,57.9,1008.3,11.2,9.85
Sulawesi Utara,12,2,2022,25.5,91.8,63.1,1007.7,14.8,39.628
Sulawesi Utara,13,2,2022,24.9,93.5,60.9,1008.6,11.2,14.618
Sulawesi Utara,14,2,2022,25.6,87.0,49.1,1008.7,16.6,0.614
Sulawesi Utara,15,2,2022,25.4,90.8,45.7,1008.5,13.8,19.234
Sulawesi Utara,16,2,2022,25.6,89.6,56.8,1007.4,16.6,11.497
Sulawesi Utara,17,2,2022,23.8,95.6,75.0,1008.2,7.6,55.03
Sulawesi Utara,18,2,2022,24.7,94.2,66.1,1008.8,13.0,37.804
Sulawesi Utara,19,2,2022,25.1,92.6,55.4,1009.0,13.0,18.776
Sulawesi Utara,20,2,2022,24.2,95.6,80.2,1009.3,11.2,97.337
Sulawesi Utara,21,2,2022,25.3,88.3,50.0,1009.8,22.8,12.465
Sulawesi Utara,22,2,2022,24.2,91.2,67.2,1010.9,9.5,28.023
Sulawesi Utara,23,2,2022,25.8,85.0,53.8,1011.0,18.4,0.0
Sulawesi Utara,24,2,2022,26.5,85.7,53.4,1011.4,16.4,22.159
Sulawesi Utara,25,2,2022,24.5,91.4,52.7,1011.6,14.8,17.672
Sulawesi Utara,26,2,2022,25.5,89.7,61.9,1010.5,13.0,37.552
Sulawesi Utara,27,2,2022,26.0,89.6,59.7,1009.9,14.8,9.496
Sulawesi Utara,28,2,2022,24.8,93.7,58.2,1010.2,16.6,7.582
Sulawesi Utara,1,3,2022,25.8,90.0,60.8,1009.6,13.6,12.456
Sulawesi Utara,2,3,2022,25.7,91.9,53.8,1009.2,20.2,10.376
Sulawesi Utara,3,3,2022,25.8,90.2,49.6,1009.6,20.1,28.758
Sulawesi Utara,4,3,2022,25.9,91.3,63.3,1009.4,13.0,41.123
Sulawesi Utara,5,3,2022,25.6,91.9,56.5,1008.8,11.2,4.671
Sulawesi Utara,6,3,2022,26.0,87.8,52.4,1008.7,21.3,7.511
Sulawesi Utara,7,3,2022,26.2,86.4,55.5,1008.1,24.1,7.969
Sulawesi Utara,8,3,2022,26.0,86.2,60.5,1007.8,22.0,10.075
Sulawesi Utara,9,3,2022,27.3,81.6,36.5,1008.0,14.8,0.0
Sulawesi Utara,10,3,2022,27.3,81.7,39.6,1008.1,13.0,0.0
Sulawesi Utara,11,3,2022,27.0,84.3,44.9,1007.3,11.2,1.589
Sulawesi Utara,12,3,2022,26.2,88.1,56.5,1007.0,13.0,85.897
Sulawesi Utara,13,3,2022,26.2,91.1,50.6,1008.2,16.6,9.411
Sulawesi Utara,14,3,2022,27.0,83.9,44.0,1008.8,13.0,15.764
Sulawesi Utara,15,3,2022,27.1,84.1,47.9,1007.2,11.2,5.496
Sulawesi Utara,16,3,2022,26.6,89.5,49.7,1007.3,16.6,8.377
Sulawesi Utara,17,3,2022,25.7,92.2,57.8,1007.5,20.4,6.985
Sulawesi Utara,18,3,2022,26.3,89.4,54.8,1007.1,14.8,1.52
Sulawesi Utara,19,3,2022,26.0,92.0,52.9,1007.1,11.8,31.375
Sulawesi Utara,20,3,2022,24.9,94.5,57.7,1009.3,5.4,15.558
Sulawesi Utara,21,3,2022,26.2,88.9,48.9,1010.4,13.0,3.664
Sulawesi Utara,22,3,2022,26.6,87.2,50.5,1010.6,19.6,19.907
Sulawesi Utara,23,3,2022,25.7,88.9,53.9,1010.8,15.8,4.367
Sulawesi Utara,24,3,2022,26.9,81.8,43.3,1010.0,14.8,0.168
Sulawesi Utara,25,3,2022,26.5,86.1,43.8,1010.7,11.2,0.0
Sulawesi Utara,26,3,2022,26.5,84.6,42.8,1010.4,20.5,5.495
Sulawesi Utara,27,3,2022,27.1,82.7,43.0,1009.8,15.8,0.0
Sulawesi Utara,28,3,2022,27.7,80.3,34.4,1009.6,16.6,2.734
Sulawesi Utara,29,3,2022,25.6,88.4,55.6,1010.1,24.1,52.117
Sulawesi Utara,30,3,2022,25.7,86.5,48.9,1010.8,17.8,0.168
Sulawesi Utara,31,3,2022,27.1,80.0,41.6,1010.2,16.6,0.0
Sulawesi Utara,1,4,2022,27.2,83.1,47.9,1009.6,18.4,0.0
Sulawesi Utara,2,4,2022,26.3,85.0,44.0,1009.7,18.4,12.839
Sulawesi Utara,3,4,2022,26.4,84.8,50.9,1009.6,24.1,27.499
Sulawesi Utara,4,4,2022,25.7,87.8,51.7,1010.6,16.6,9.235
Sulawesi Utara,5,4,2022,27.6,80.6,41.1,1009.6,21.5,13.84
Sulawesi Utara,6,4,2022,26.7,87.4,55.5,1008.8,20.5,9.273
Sulawesi Utara,7,4,2022,27.4,84.4,51.1,1007.9,15.1,0.084
Sulawesi Utara,8,4,2022,27.7,82.3,49.6,1007.4,18.4,1.525
Sulawesi Utara,9,4,2022,27.7,82.8,51.3,1007.6,12.6,2.421
Sulawesi Utara,10,4,2022,27.5,80.2,41.7,1007.7,16.6,27.477
Sulawesi Utara,11,4,2022,26.9,83.7,52.1,1008.0,16.4,4.237
Sulawesi Utara,12,4,2022,27.6,82.2,38.8,1007.5,13.0,0.3
Sulawesi Utara,13,4,2022,27.2,84.7,53.8,1008.1,18.4,3.22
Sulawesi Utara,14,4,2022,27.9,79.5,45.0,1008.4,14.8,0.0
Sulawesi Utara,15,4,2022,27.2,85.1,41.6,1009.0,13.0,0.042
Sulawesi Utara,16,4,2022,27.5,84.6,51.5,1008.4,14.8,1.361
Sulawesi Utara,17,4,2022,27.2,83.4,46.5,1009.3,13.0,5.495
Sulawesi Utara,18,4,2022,27.1,81.8,46.6,1009.1,16.6,0.0
Sulawesi Utara,19,4,2022,27.9,82.5,45.5,1008.5,7.5,0.084
Sulawesi Utara,20,4,2022,27.1,86.6,48.4,1009.1,12.6,1.405
Sulawesi Utara,21,4,2022,27.1,85.3,45.8,1009.6,13.0,10.091
Sulawesi Utara,22,4,2022,26.2,90.5,51.5,1009.4,16.6,11.715
Sulawesi Utara,23,4,2022,25.1,93.7,57.0,1009.6,7.8,28.118
Sulawesi Utara,24,4,2022,27.1,84.8,42.2,1007.8,13.0,0.0
Sulawesi Utara,25,4,2022,27.7,83.6,43.4,1007.2,13.0,1.237
Sulawesi Utara,26,4,2022,27.5,85.0,51.3,1007.0,13.0,1.43
Sulawesi Utara,27,4,2022,25.7,92.8,57.3,1008.1,7.6,6.084
Sulawesi Utara,28,4,2022,26.1,91.0,53.0,1008.7,14.8,44.09
Sulawesi Utara,29,4,2022,26.4,88.7,48.5,1009.2,8.4,16.578
Sulawesi Utara,30,4,2022,27.1,87.0,53.3,1009.0,11.2,7.737
Sulawesi Utara,1,5,2022,28.0,82.5,49.6,1007.8,9.6,1.238
Sulawesi Utara,2,5,2022,28.2,79.9,44.0,1008.2,13.0,0.0
Sulawesi Utara,3,5,2022,28.1,82.4,44.5,1008.3,13.0,0.0
Sulawesi Utara,4,5,2022,27.6,83.4,49.2,1008.1,14.3,1.832
Sulawesi Utara,5,5,2022,27.1,85.5,48.9,1008.4,14.8,32.099
Sulawesi Utara,6,5,2022,27.5,85.8,50.2,1007.8,14.8,1.421
Sulawesi Utara,7,5,2022,27.0,91.4,54.4,1007.1,14.8,25.797
Sulawesi Utara,8,5,2022,27.6,89.7,53.3,1006.7,13.0,0.0
Sulawesi Utara,9,5,2022,26.5,92.7,56.6,1007.6,16.6,0.603
Sulawesi Utara,10,5,2022,25.3,95.8,55.2,1009.1,11.8,26.799
Sulawesi Utara,11,5,2022,27.4,84.7,45.6,1008.3,9.4,3.756
Sulawesi Utara,12,5,2022,27.5,85.3,51.0,1008.2,7.6,0.168
Sulawesi Utara,13,5,2022,26.6,91.5,60.7,1009.5,11.2,17.532
Sulawesi Utara,14,5,2022,26.8,88.0,57.3,1011.4,11.2,8.307
Sulawesi Utara,15,5,2022,27.4,85.1,39.8,1010.5,11.2,13.372
Sulawesi Utara,16,5,2022,27.6,82.0,44.8,1009.9,11.2,0.0
Sulawesi Utara,17,5,2022,26.3,89.6,46.3,1010.4,13.0,27.477
Sulawesi Utara,18,5,2022,25.9,90.8,50.6,1011.7,11.2,5.554
Sulawesi Utara,19,5,2022,26.1,89.6,49.3,1011.1,10.0,25.662
Sulawesi Utara,20,5,2022,26.6,86.6,42.8,1009.6,9.4,1.152
Sulawesi Utara,21,5,2022,26.0,89.5,49.6,1009.2,11.8,22.947
Sulawesi Utara,22,5,2022,26.5,86.3,49.0,1008.7,16.6,17.41
Sulawesi Utara,23,5,2022,26.1,88.2,46.1,1009.4,9.4,15.327
Sulawesi Utara,24,5,2022,26.4,87.8,49.1,1011.2,13.0,8.289
Sulawesi Utara,25,5,2022,26.3,87.8,51.0,1010.0,20.9,0.344
Sulawesi Utara,26,5,2022,25.8,91.2,55.1,1008.5,25.9,11.243
Sulawesi Utara,27,5,2022,25.8,92.2,56.8,1009.5,7.6,15.395
Sulawesi Utara,28,5,2022,25.4,91.2,57.3,1009.9,9.0,15.354
Sulawesi Utara,29,5,2022,26.9,83.1,54.0,1009.5,8.8,0.336
Sulawesi Utara,30,5,2022,26.8,83.5,37.3,1009.5,12.6,0.0
Sulawesi Utara,31,5,2022,27.8,75.6,43.7,1008.9,11.5,0.0
Sulawesi Utara,1,6,2022,28.3,78.8,37.2,1008.8,18.4,0.0
Sulawesi Utara,2,6,2022,28.2,76.2,36.8,1009.0,20.5,0.0
Sulawesi Utara,3,6,2022,26.4,86.4,40.7,1009.7,15.8,10.533
Sulawesi Utara,4,6,2022,26.1,87.0,41.0,1010.1,18.4,14.249
Sulawesi Utara,5,6,2022,26.4,87.5,44.6,1009.7,11.2,0.933
Sulawesi Utara,6,6,2022,27.4,83.7,47.8,1008.5,13.0,0.0
Sulawesi Utara,7,6,2022,25.5,90.4,45.7,1009.2,15.3,35.72
Sulawesi Utara,8,6,2022,26.3,87.3,45.0,1009.5,13.0,0.825
Sulawesi Utara,9,6,2022,26.9,84.6,46.8,1008.6,14.8,0.252
Sulawesi Utara,10,6,2022,26.8,83.6,49.6,1008.7,9.6,1.118
Sulawesi Utara,11,6,2022,26.0,87.9,47.7,1009.5,10.6,2.748
Sulawesi Utara,12,6,2022,27.2,83.4,45.8,1009.6,17.3,0.0
Sulawesi Utara,13,6,2022,25.7,88.9,48.5,1009.5,16.6,9.159
Sulawesi Utara,14,6,2022,25.8,89.4,41.9,1010.2,11.2,10.159
Sulawesi Utara,15,6,2022,26.8,85.4,39.3,1010.3,19.2,8.467
Sulawesi Utara,16,6,2022,27.5,80.1,45.3,1009.6,14.8,0.772
Sulawesi Utara,17,6,2022,27.1,82.9,44.1,1009.0,9.4,0.421
Sulawesi Utara,18,6,2022,25.3,91.0,37.4,1009.3,20.5,9.159
Sulawesi Utara,19,6,2022,25.8,91.1,53.9,1009.4,14.8,15.935
Sulawesi Utara,20,6,2022,26.8,83.5,50.2,1008.2,11.2,9.548
Sulawesi Utara,21,6,2022,25.9,86.3,41.4,1007.9,14.8,5.672
Sulawesi Utara,22,6,2022,25.1,92.3,54.0,1009.7,14.8,14.005
Sulawesi Utara,23,6,2022,26.4,84.4,42.7,1009.8,13.0,0.0
Sulawesi Utara,24,6,2022,26.9,81.0,40.4,1008.5,11.2,0.0
Sulawesi Utara,25,6,2022,25.2,85.4,40.6,1008.1,6.2,0.185
Sulawesi Utara,26,6,2022,27.4,79.3,33.6,1008.8,13.6,0.0
Sulawesi Utara,27,6,2022,27.3,83.2,45.2,1008.9,13.0,0.0
