name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
KALIMANTAN SELATAN,26,5,2021,28.8,77.4,44.3,1009.2,22.1,0.0
KALIMANTAN SELATAN,27,5,2021,28.6,79.1,38.8,1008.9,14.8,0.2
KALIMANTAN SELATAN,28,5,2021,28.1,83.3,47.0,1009.6,9.4,13.7
KALIMANTAN SELATAN,29,5,2021,27.2,89.9,47.6,1009.9,22.3,0.5
KALIMANTAN SELATAN,30,5,2021,27.7,83.9,34.8,1008.6,13.0,0.0
KALIMANTAN SELATAN,31,5,2021,28.4,78.1,21.4,1007.4,14.8,0.0
KALIMANTAN SELATAN,1,6,2021,28.3,78.0,21.8,1007.9,13.0,0.0
KALIMANTAN SELATAN,2,6,2021,27.9,80.0,23.5,1008.8,9.4,0.0
KALIMANTAN SELATAN,3,6,2021,27.6,79.0,25.1,1009.3,13.0,0.0
KALIMANTAN SELATAN,4,6,2021,28.7,75.6,26.6,1009.1,11.2,0.0
KALIMANTAN SELATAN,5,6,2021,28.2,81.2,28.3,1009.2,16.6,0.0
KALIMANTAN SELATAN,6,6,2021,27.7,83.2,46.1,1009.1,14.8,2.0
KALIMANTAN SELATAN,7,6,2021,27.9,82.6,57.0,1010.3,20.5,0.3
KALIMANTAN SELATAN,8,6,2021,27.3,83.3,39.4,1009.8,14.8,2.0
KALIMANTAN SELATAN,9,6,2021,28.1,79.4,32.4,1008.8,16.6,0.0
KALIMANTAN SELATAN,10,6,2021,27.3,82.5,45.8,1008.1,20.5,0.2
KALIMANTAN SELATAN,11,6,2021,26.6,85.7,52.6,1008.4,12.8,12.1
KALIMANTAN SELATAN,12,6,2021,25.5,92.6,54.6,1010.2,14.8,24.0
KALIMANTAN SELATAN,13,6,2021,27.2,79.9,46.8,1010.1,13.0,3.0
KALIMANTAN SELATAN,14,6,2021,27.3,84.4,60.3,1009.7,13.0,0.7
KALIMANTAN SELATAN,15,6,2021,27.2,83.2,71.4,1009.1,18.4,0.0
KALIMANTAN SELATAN,16,6,2021,27.3,85.7,64.4,1010.4,11.2,13.2
KALIMANTAN SELATAN,17,6,2021,26.7,86.8,54.4,1010.9,14.8,35.0
KALIMANTAN SELATAN,18,6,2021,26.3,90.3,74.9,1011.3,13.0,10.0
KALIMANTAN SELATAN,19,6,2021,26.4,88.7,63.4,1010.7,14.8,6.1
KALIMANTAN SELATAN,20,6,2021,25.4,92.3,88.6,1010.7,15.8,55.9
KALIMANTAN SELATAN,21,6,2021,26.6,84.9,74.4,1010.6,13.0,0.0
KALIMANTAN SELATAN,22,6,2021,26.9,86.4,43.2,1010.4,13.0,20.0
KALIMANTAN SELATAN,23,6,2021,28.2,80.4,36.6,1010.2,11.2,0.0
KALIMANTAN SELATAN,24,6,2021,26.2,87.9,53.5,1010.5,22.3,6.9
KALIMANTAN SELATAN,25,6,2021,25.7,87.1,64.3,1010.4,11.2,0.0
KALIMANTAN SELATAN,26,6,2021,26.1,89.7,53.8,1010.1,18.4,26.0
KALIMANTAN SELATAN,27,6,2021,26.9,86.7,48.1,1010.1,9.4,0.8
KALIMANTAN SELATAN,28,6,2021,26.9,85.9,61.4,1009.5,18.4,2.0
KALIMANTAN SELATAN,29,6,2021,26.1,89.6,64.1,1009.6,14.8,0.0
KALIMANTAN SELATAN,30,6,2021,26.0,89.8,54.4,1009.8,14.8,4.9
KALIMANTAN SELATAN,1,7,2021,26.1,88.9,50.4,1009.9,16.6,2.7
KALIMANTAN SELATAN,2,7,2021,26.2,89.7,82.3,1009.7,11.2,1.5
KALIMANTAN SELATAN,3,7,2021,26.4,86.2,49.7,1008.9,14.8,2.0
KALIMANTAN SELATAN,4,7,2021,26.6,85.3,42.1,1008.8,18.4,0.0
KALIMANTAN SELATAN,5,7,2021,27.1,79.4,38.0,1008.3,20.5,0.0
KALIMANTAN SELATAN,6,7,2021,27.0,79.5,59.5,1007.9,16.6,0.0
KALIMANTAN SELATAN,7,7,2021,26.8,86.1,74.9,1008.5,34.0,11.0
KALIMANTAN SELATAN,8,7,2021,24.8,93.9,78.6,1009.8,24.1,13.2
KALIMANTAN SELATAN,9,7,2021,27.2,84.1,74.2,1008.3,13.0,0.0
KALIMANTAN SELATAN,10,7,2021,27.8,83.1,44.2,1007.2,16.6,1.2
KALIMANTAN SELATAN,11,7,2021,27.2,82.6,41.0,1008.2,24.1,0.5
KALIMANTAN SELATAN,12,7,2021,26.6,88.5,60.1,1008.6,11.2,13.0
KALIMANTAN SELATAN,13,7,2021,26.3,92.9,72.7,1007.8,11.2,1.5
KALIMANTAN SELATAN,14,7,2021,26.6,83.1,69.0,1008.4,16.6,3.8
KALIMANTAN SELATAN,15,7,2021,25.0,91.3,66.6,1010.1,13.0,0.0
KALIMANTAN SELATAN,16,7,2021,26.0,87.8,70.5,1010.6,11.2,0.0
KALIMANTAN SELATAN,17,7,2021,26.8,85.2,67.9,1009.9,11.2,0.0
KALIMANTAN SELATAN,18,7,2021,27.2,83.2,70.5,1008.2,16.6,0.0
KALIMANTAN SELATAN,19,7,2021,28.3,81.2,55.3,1008.8,13.0,0.0
KALIMANTAN SELATAN,20,7,2021,27.8,85.1,48.0,1009.7,18.4,3.0
KALIMANTAN SELATAN,21,7,2021,25.8,91.2,66.9,1011.1,13.9,3.8
KALIMANTAN SELATAN,22,7,2021,25.1,92.7,75.2,1009.9,14.8,0.1
KALIMANTAN SELATAN,23,7,2021,26.1,88.9,70.7,1009.4,9.4,0.1
KALIMANTAN SELATAN,24,7,2021,27.3,83.8,41.7,1010.1,14.8,0.0
KALIMANTAN SELATAN,25,7,2021,26.5,81.8,37.7,1010.0,24.1,0.0
KALIMANTAN SELATAN,26,7,2021,26.9,77.6,24.7,1009.4,20.5,0.0
KALIMANTAN SELATAN,27,7,2021,27.4,77.9,43.0,1009.2,14.8,0.0
KALIMANTAN SELATAN,28,7,2021,27.5,79.8,30.8,1009.2,11.2,0.0
KALIMANTAN SELATAN,29,7,2021,27.5,78.7,32.1,1009.6,14.8,0.0
KALIMANTAN SELATAN,30,7,2021,27.3,81.8,47.3,1010.3,16.6,0.0
KALIMANTAN SELATAN,31,7,2021,27.1,85.2,57.5,1010.4,14.0,2.0
KALIMANTAN SELATAN,1,8,2021,27.2,80.5,40.9,1009.6,9.4,4.0
KALIMANTAN SELATAN,2,8,2021,26.2,88.1,47.0,1010.0,14.8,0.9
KALIMANTAN SELATAN,3,8,2021,26.1,90.9,76.6,1011.3,8.6,1.1
KALIMANTAN SELATAN,4,8,2021,27.6,87.8,58.1,1010.6,24.1,2.0
KALIMANTAN SELATAN,5,8,2021,26.7,87.4,57.8,1011.4,25.9,1.8
KALIMANTAN SELATAN,6,8,2021,27.7,79.4,57.9,1011.0,18.4,0.0
KALIMANTAN SELATAN,7,8,2021,28.9,73.2,39.4,1010.6,13.0,0.0
KALIMANTAN SELATAN,8,8,2021,27.5,84.0,46.6,1010.5,37.1,6.2
KALIMANTAN SELATAN,9,8,2021,26.4,87.4,51.3,1010.3,20.5,34.0
KALIMANTAN SELATAN,10,8,2021,26.6,86.6,34.0,1009.6,18.4,2.1
KALIMANTAN SELATAN,11,8,2021,27.0,80.8,40.4,1010.2,24.1,0.0
KALIMANTAN SELATAN,12,8,2021,25.5,93.0,56.0,1011.0,13.0,2.0
KALIMANTAN SELATAN,13,8,2021,25.2,93.4,78.8,1010.1,16.6,37.0
KALIMANTAN SELATAN,14,8,2021,26.6,83.9,59.1,1009.0,33.5,3.2
KALIMANTAN SELATAN,15,8,2021,27.6,78.5,30.3,1009.4,27.7,0.0
KALIMANTAN SELATAN,16,8,2021,27.7,78.2,37.0,1010.5,22.3,0.0
KALIMANTAN SELATAN,17,8,2021,26.6,82.9,53.6,1010.2,18.4,4.0
KALIMANTAN SELATAN,18,8,2021,26.6,82.9,59.8,1008.7,24.1,0.0
KALIMANTAN SELATAN,19,8,2021,26.5,84.3,73.4,1008.7,24.1,0.0
KALIMANTAN SELATAN,20,8,2021,26.3,88.4,62.3,1009.6,14.8,0.0
KALIMANTAN SELATAN,21,8,2021,25.9,91.0,68.6,1009.9,13.0,7.0
KALIMANTAN SELATAN,22,8,2021,25.8,88.9,71.9,1010.3,25.9,19.8
KALIMANTAN SELATAN,23,8,2021,25.8,89.2,56.5,1009.8,11.2,2.0
KALIMANTAN SELATAN,24,8,2021,26.4,85.2,40.5,1009.5,14.8,0.0
KALIMANTAN SELATAN,25,8,2021,26.5,83.9,51.9,1009.2,18.4,0.2
KALIMANTAN SELATAN,26,8,2021,26.0,90.2,77.5,1008.6,13.0,0.2
KALIMANTAN SELATAN,27,8,2021,26.4,88.0,74.6,1008.6,11.2,13.0
KALIMANTAN SELATAN,28,8,2021,26.0,88.3,69.7,1008.7,22.3,0.0
KALIMANTAN SELATAN,29,8,2021,25.8,90.6,74.1,1007.9,20.5,41.0
KALIMANTAN SELATAN,30,8,2021,25.7,88.3,59.9,1008.8,18.4,0.4
KALIMANTAN SELATAN,31,8,2021,25.6,91.9,45.6,1009.4,11.2,3.5
KALIMANTAN SELATAN,1,9,2021,26.9,84.9,50.8,1009.1,11.2,0.0
KALIMANTAN SELATAN,2,9,2021,25.7,92.5,57.6,1009.5,14.8,1.3
KALIMANTAN SELATAN,3,9,2021,25.4,95.2,73.6,1009.3,7.6,2.5
KALIMANTAN SELATAN,4,9,2021,25.8,91.8,72.5,1009.7,18.4,17.9
KALIMANTAN SELATAN,5,9,2021,26.0,89.0,66.9,1009.8,18.4,0.0
KALIMANTAN SELATAN,6,9,2021,26.9,84.3,64.8,1010.1,18.4,0.0
KALIMANTAN SELATAN,7,9,2021,26.4,87.4,66.3,1009.9,11.2,5.0
KALIMANTAN SELATAN,8,9,2021,26.4,83.1,33.0,1009.0,20.5,0.1
KALIMANTAN SELATAN,9,9,2021,26.8,82.6,62.3,1009.7,18.4,0.0
KALIMANTAN SELATAN,10,9,2021,27.4,82.4,59.5,1009.4,13.0,0.2
KALIMANTAN SELATAN,11,9,2021,26.1,89.6,81.1,1009.4,22.3,32.2
KALIMANTAN SELATAN,12,9,2021,25.8,90.1,70.4,1008.8,13.0,2.2
KALIMANTAN SELATAN,13,9,2021,27.6,85.5,74.5,1009.7,14.8,0.0
KALIMANTAN SELATAN,14,9,2021,27.7,81.6,59.0,1010.2,25.9,1.0
KALIMANTAN SELATAN,15,9,2021,25.4,94.0,68.3,1011.6,13.0,3.0
KALIMANTAN SELATAN,16,9,2021,25.9,90.9,67.2,1010.5,7.6,0.0
KALIMANTAN SELATAN,17,9,2021,26.7,86.1,58.5,1008.8,11.2,1.7
KALIMANTAN SELATAN,18,9,2021,27.5,77.9,33.2,1008.7,27.7,0.0
KALIMANTAN SELATAN,19,9,2021,27.5,73.2,30.0,1009.3,25.9,0.0
KALIMANTAN SELATAN,20,9,2021,27.4,76.5,41.5,1009.2,13.7,0.1
KALIMANTAN SELATAN,21,9,2021,25.2,90.7,61.7,1009.7,29.5,48.0
KALIMANTAN SELATAN,22,9,2021,26.3,87.8,56.6,1009.2,9.4,0.0
KALIMANTAN SELATAN,23,9,2021,27.1,83.5,60.2,1009.5,22.3,3.0
KALIMANTAN SELATAN,24,9,2021,25.4,90.2,71.3,1010.1,18.4,3.1
KALIMANTAN SELATAN,25,9,2021,27.8,79.8,61.0,1008.2,11.2,0.0
KALIMANTAN SELATAN,26,9,2021,26.2,88.0,66.5,1008.2,24.1,0.0
KALIMANTAN SELATAN,27,9,2021,27.8,78.3,47.0,1007.7,11.2,0.0
KALIMANTAN SELATAN,28,9,2021,28.2,78.1,41.0,1007.5,18.4,0.0
KALIMANTAN SELATAN,29,9,2021,28.2,78.5,57.0,1007.8,16.5,0.2
KALIMANTAN SELATAN,30,9,2021,27.0,88.1,51.0,1008.7,9.4,0.2
KALIMANTAN SELATAN,1,10,2021,27.3,85.2,51.0,1009.1,13.0,0.1
KALIMANTAN SELATAN,2,10,2021,25.9,91.3,66.5,1009.6,14.8,0.2
KALIMANTAN SELATAN,3,10,2021,26.4,86.4,53.9,1008.6,14.8,0.0
KALIMANTAN SELATAN,4,10,2021,26.0,87.7,75.3,1008.7,14.8,0.0
KALIMANTAN SELATAN,5,10,2021,27.6,82.2,49.8,1006.9,20.5,0.3
KALIMANTAN SELATAN,6,10,2021,27.5,81.7,46.2,1006.9,16.6,0.0
KALIMANTAN SELATAN,7,10,2021,27.7,80.7,36.7,1007.4,14.8,0.0
KALIMANTAN SELATAN,8,10,2021,26.9,85.6,44.9,1008.4,20.5,12.0
KALIMANTAN SELATAN,9,10,2021,27.9,83.1,68.2,1008.1,24.1,0.0
KALIMANTAN SELATAN,10,10,2021,27.6,81.0,50.4,1007.7,22.3,8.0
KALIMANTAN SELATAN,11,10,2021,27.9,79.4,64.0,1007.2,14.8,0.5
KALIMANTAN SELATAN,12,10,2021,28.2,78.4,69.2,1006.8,11.2,0.0
KALIMANTAN SELATAN,13,10,2021,28.2,81.3,68.2,1006.4,13.0,22.0
KALIMANTAN SELATAN,14,10,2021,28.1,84.2,55.1,1007.3,9.7,2.8
KALIMANTAN SELATAN,15,10,2021,27.9,84.6,68.2,1007.1,13.0,0.3
KALIMANTAN SELATAN,16,10,2021,28.5,79.9,52.1,1007.0,13.0,0.0
KALIMANTAN SELATAN,17,10,2021,26.7,88.9,54.0,1008.5,14.8,45.1
KALIMANTAN SELATAN,18,10,2021,26.9,86.4,55.2,1009.8,14.8,0.0
KALIMANTAN SELATAN,19,10,2021,26.3,90.8,55.6,1012.0,24.1,16.0
KALIMANTAN SELATAN,20,10,2021,27.3,87.3,56.1,1011.3,13.0,0.0
KALIMANTAN SELATAN,21,10,2021,26.0,92.0,44.3,1010.6,11.2,2.0
KALIMANTAN SELATAN,22,10,2021,28.0,81.3,71.3,1011.0,9.4,0.1
KALIMANTAN SELATAN,23,10,2021,28.2,83.1,49.7,1010.8,16.6,12.0
KALIMANTAN SELATAN,24,10,2021,28.6,80.7,42.4,1009.4,16.6,0.0
KALIMANTAN SELATAN,25,10,2021,27.4,86.7,49.2,1008.5,14.8,21.0
KALIMANTAN SELATAN,26,10,2021,26.9,87.3,63.5,1008.8,14.8,0.2
KALIMANTAN SELATAN,27,10,2021,27.4,85.8,54.3,1008.9,18.4,3.0
KALIMANTAN SELATAN,28,10,2021,26.9,88.0,43.7,1009.4,18.4,1.0
KALIMANTAN SELATAN,29,10,2021,25.7,93.7,60.4,1010.6,11.2,1.5
KALIMANTAN SELATAN,30,10,2021,25.2,94.0,60.4,1011.3,14.8,0.0
KALIMANTAN SELATAN,31,10,2021,27.0,84.6,73.2,1010.1,16.6,32.5
KALIMANTAN SELATAN,1,11,2021,27.3,86.2,65.1,1009.7,12.8,9.0
KALIMANTAN SELATAN,2,11,2021,26.2,90.7,71.1,1009.8,13.0,40.0
KALIMANTAN SELATAN,3,11,2021,27.0,88.0,79.6,1009.2,18.4,0.7
KALIMANTAN SELATAN,4,11,2021,27.0,88.0,94.9,1009.2,18.4,24.2
KALIMANTAN SELATAN,5,11,2021,26.9,88.2,94.0,1008.9,16.6,0.7
KALIMANTAN SELATAN,6,11,2021,27.8,80.7,63.7,1006.6,13.0,0.1
KALIMANTAN SELATAN,7,11,2021,27.7,85.8,62.8,1006.3,18.4,4.5
KALIMANTAN SELATAN,8,11,2021,26.3,90.9,65.6,1007.8,11.2,2.2
KALIMANTAN SELATAN,9,11,2021,27.3,86.1,53.2,1007.2,16.6,0.7
KALIMANTAN SELATAN,10,11,2021,27.1,89.7,65.9,1007.8,13.0,2.1
KALIMANTAN SELATAN,11,11,2021,26.4,90.0,82.0,1008.1,18.4,44.0
KALIMANTAN SELATAN,12,11,2021,25.2,95.1,85.9,1009.3,13.0,2.8
KALIMANTAN SELATAN,13,11,2021,26.4,89.5,73.7,1009.1,14.8,10.0
KALIMANTAN SELATAN,14,11,2021,26.8,90.0,49.8,1008.8,16.6,6.5
KALIMANTAN SELATAN,15,11,2021,26.8,85.7,79.1,1008.9,11.2,0.1
KALIMANTAN SELATAN,16,11,2021,26.6,87.7,82.6,1008.9,9.4,4.2
KALIMANTAN SELATAN,17,11,2021,27.4,85.2,65.9,1008.3,14.8,0.0
KALIMANTAN SELATAN,18,11,2021,28.1,83.5,67.2,1006.5,11.2,0.0
KALIMANTAN SELATAN,19,11,2021,26.9,87.1,59.7,1006.0,18.4,3.0
KALIMANTAN SELATAN,20,11,2021,26.1,89.4,74.8,1007.3,120.6,18.5
KALIMANTAN SELATAN,21,11,2021,28.1,83.2,60.7,1008.2,13.0,0.0
KALIMANTAN SELATAN,22,11,2021,28.0,82.0,61.3,1007.5,14.8,0.0
KALIMANTAN SELATAN,23,11,2021,28.2,82.2,51.6,1007.3,13.9,0.0
KALIMANTAN SELATAN,24,11,2021,27.2,85.4,64.5,1008.4,16.6,0.0
KALIMANTAN SELATAN,25,11,2021,27.9,82.4,62.7,1007.9,18.4,3.1
KALIMANTAN SELATAN,26,11,2021,26.5,89.2,83.2,1008.4,18.4,13.0
KALIMANTAN SELATAN,27,11,2021,27.1,87.5,80.5,1008.3,18.4,5.5
KALIMANTAN SELATAN,28,11,2021,24.8,96.0,92.4,1008.5,21.5,51.3
KALIMANTAN SELATAN,29,11,2021,25.5,89.8,80.6,1008.1,13.0,6.6
KALIMANTAN SELATAN,30,11,2021,26.7,89.4,75.1,1008.0,16.6,0.0
KALIMANTAN SELATAN,1,12,2021,26.8,84.6,81.0,1009.3,10.2,6.1
KALIMANTAN SELATAN,2,12,2021,28.2,81.0,55.5,1008.5,14.8,0.0
KALIMANTAN SELATAN,3,12,2021,27.9,83.1,55.5,1009.2,18.4,0.0
KALIMANTAN SELATAN,4,12,2021,26.2,88.8,70.9,1009.7,23.2,75.1
KALIMANTAN SELATAN,5,12,2021,25.9,89.2,76.2,1009.2,18.4,2.0
KALIMANTAN SELATAN,6,12,2021,25.7,90.7,79.7,1009.3,20.5,15.0
KALIMANTAN SELATAN,7,12,2021,27.1,84.8,69.7,1009.3,18.4,0.1
KALIMANTAN SELATAN,8,12,2021,26.8,84.8,60.3,1009.9,25.9,21.0
KALIMANTAN SELATAN,9,12,2021,27.4,84.2,59.8,1009.5,18.4,18.0
KALIMANTAN SELATAN,10,12,2021,26.1,89.7,66.2,1009.5,13.0,23.6
KALIMANTAN SELATAN,11,12,2021,26.5,88.9,80.3,1009.9,20.5,0.8
KALIMANTAN SELATAN,12,12,2021,25.2,94.7,88.7,1009.5,13.0,11.0
KALIMANTAN SELATAN,13,12,2021,26.7,89.4,74.2,1007.9,14.8,25.0
KALIMANTAN SELATAN,14,12,2021,26.2,90.7,85.8,1007.8,14.8,52.0
KALIMANTAN SELATAN,15,12,2021,26.2,91.4,72.9,1007.9,66.6,17.9
KALIMANTAN SELATAN,16,12,2021,26.8,89.9,62.3,1008.2,13.0,9.0
KALIMANTAN SELATAN,17,12,2021,27.3,89.2,68.7,1007.7,11.2,0.0
KALIMANTAN SELATAN,18,12,2021,27.1,87.7,67.1,1008.2,11.2,18.0
KALIMANTAN SELATAN,19,12,2021,26.9,88.9,69.4,1009.2,11.2,3.0
KALIMANTAN SELATAN,20,12,2021,25.1,95.8,71.5,1010.6,11.2,26.4
KALIMANTAN SELATAN,21,12,2021,27.0,84.2,72.4,1011.3,11.2,0.0
KALIMANTAN SELATAN,22,12,2021,27.4,83.9,58.8,1009.8,14.8,0.0
KALIMANTAN SELATAN,23,12,2021,25.4,88.0,55.7,1009.7,29.1,6.0
KALIMANTAN SELATAN,24,12,2021,26.7,84.0,48.1,1009.3,20.5,4.0
KALIMANTAN SELATAN,25,12,2021,26.6,85.8,59.8,1009.6,14.7,3.0
KALIMANTAN SELATAN,26,12,2021,26.4,87.4,64.3,1010.2,16.6,0.0
KALIMANTAN SELATAN,27,12,2021,25.3,93.1,63.1,1011.2,18.4,24.0
KALIMANTAN SELATAN,28,12,2021,26.1,88.2,53.5,1010.0,22.3,2.0
KALIMANTAN SELATAN,29,12,2021,25.4,92.2,62.0,1010.2,11.2,16.0
KALIMANTAN SELATAN,30,12,2021,26.8,86.6,69.6,1010.0,13.0,2.0
KALIMANTAN SELATAN,31,12,2021,26.4,89.6,63.8,1009.8,22.3,6.0
KALIMANTAN SELATAN,1,1,2022,27.4,83.2,63.9,1009.8,14.8,7.0
KALIMANTAN SELATAN,2,1,2022,26.8,86.4,68.8,1009.3,18.4,28.0
KALIMANTAN SELATAN,3,1,2022,26.0,91.0,73.4,1009.1,13.0,6.0
KALIMANTAN SELATAN,4,1,2022,27.2,84.2,64.5,1009.8,13.0,0.0
KALIMANTAN SELATAN,5,1,2022,28.0,82.6,62.2,1009.3,18.4,0.0
KALIMANTAN SELATAN,6,1,2022,27.5,84.7,62.2,1010.2,14.8,1.0
KALIMANTAN SELATAN,7,1,2022,25.5,91.0,71.8,1011.0,16.6,35.0
KALIMANTAN SELATAN,8,1,2022,25.4,88.4,63.0,1010.5,18.4,10.5
KALIMANTAN SELATAN,9,1,2022,27.2,84.3,51.0,1008.9,14.8,0.0
KALIMANTAN SELATAN,10,1,2022,27.1,85.5,69.9,1009.2,13.0,10.0
KALIMANTAN SELATAN,11,1,2022,25.5,94.1,71.7,1010.5,29.5,110.4
KALIMANTAN SELATAN,12,1,2022,26.2,87.7,76.7,1010.5,24.1,0.1
KALIMANTAN SELATAN,13,1,2022,25.7,88.3,71.5,1010.4,16.6,4.1
KALIMANTAN SELATAN,14,1,2022,26.6,86.8,73.1,1009.8,24.2,0.0
KALIMANTAN SELATAN,15,1,2022,25.4,88.6,81.3,1010.1,16.6,5.0
KALIMANTAN SELATAN,16,1,2022,26.0,85.4,73.8,1010.3,20.5,29.0
KALIMANTAN SELATAN,17,1,2022,27.4,80.7,76.1,1009.0,18.4,2.0
KALIMANTAN SELATAN,18,1,2022,26.4,87.0,74.7,1008.7,20.5,15.0
KALIMANTAN SELATAN,19,1,2022,26.1,88.3,77.0,1007.7,9.4,14.7
KALIMANTAN SELATAN,20,1,2022,25.0,92.1,75.1,1008.5,24.1,17.8
KALIMANTAN SELATAN,21,1,2022,25.2,93.0,60.0,1009.3,25.9,32.5
KALIMANTAN SELATAN,22,1,2022,27.1,83.2,55.4,1008.4,22.3,0.1
KALIMANTAN SELATAN,23,1,2022,27.8,81.6,34.8,1007.9,16.6,0.0
KALIMANTAN SELATAN,24,1,2022,28.5,78.8,35.2,1006.9,18.4,0.0
KALIMANTAN SELATAN,25,1,2022,28.3,80.0,51.9,1007.1,18.4,0.0
KALIMANTAN SELATAN,26,1,2022,28.3,81.4,31.8,1007.4,20.5,0.0
KALIMANTAN SELATAN,27,1,2022,28.8,79.8,50.5,1008.1,22.3,0.0
KALIMANTAN SELATAN,28,1,2022,27.6,83.0,69.6,1009.3,14.8,4.0
KALIMANTAN SELATAN,29,1,2022,27.3,80.7,53.9,1009.5,13.0,0.0
KALIMANTAN SELATAN,30,1,2022,28.0,79.9,32.1,1008.9,20.5,0.0
KALIMANTAN SELATAN,31,1,2022,27.3,82.7,48.2,1008.5,22.3,0.0
KALIMANTAN SELATAN,1,2,2022,28.0,79.8,60.0,1008.4,20.5,0.0
KALIMANTAN SELATAN,2,2,2022,26.3,86.8,71.3,1008.9,13.0,67.0
KALIMANTAN SELATAN,3,2,2022,26.4,89.0,62.8,1008.8,7.6,0.2
KALIMANTAN SELATAN,4,2,2022,26.3,89.5,48.0,1007.8,14.8,0.1
KALIMANTAN SELATAN,5,2,2022,27.2,84.1,68.1,1007.5,16.6,1.6
KALIMANTAN SELATAN,6,2,2022,26.6,87.4,76.7,1008.4,18.4,61.8
KALIMANTAN SELATAN,7,2,2022,25.7,90.3,73.3,1009.4,18.4,31.6
KALIMANTAN SELATAN,8,2,2022,27.1,83.9,71.9,1009.2,13.0,12.0
KALIMANTAN SELATAN,9,2,2022,25.3,91.9,71.3,1009.1,14.8,2.8
KALIMANTAN SELATAN,10,2,2022,26.0,88.2,74.3,1008.3,18.4,0.0
KALIMANTAN SELATAN,11,2,2022,26.3,89.6,78.4,1007.8,11.2,1.0
KALIMANTAN SELATAN,12,2,2022,25.1,89.7,78.2,1007.7,18.4,0.0
KALIMANTAN SELATAN,13,2,2022,27.5,79.7,68.5,1006.6,16.6,0.0
KALIMANTAN SELATAN,14,2,2022,27.8,80.2,54.1,1007.1,13.0,0.0
KALIMANTAN SELATAN,15,2,2022,27.4,83.7,65.3,1007.4,16.6,0.0
KALIMANTAN SELATAN,16,2,2022,27.0,84.3,79.5,1006.4,18.4,0.5
KALIMANTAN SELATAN,17,2,2022,26.2,89.5,72.1,1006.1,14.8,19.0
KALIMANTAN SELATAN,18,2,2022,25.4,88.1,69.6,1009.1,22.3,20.1
KALIMANTAN SELATAN,19,2,2022,27.3,83.4,54.8,1008.6,14.8,0.0
KALIMANTAN SELATAN,20,2,2022,25.8,83.4,61.9,1009.4,25.9,6.0
KALIMANTAN SELATAN,21,2,2022,26.9,85.7,60.2,1008.9,18.4,0.0
KALIMANTAN SELATAN,22,2,2022,24.8,89.1,74.5,1009.6,20.8,14.5
KALIMANTAN SELATAN,23,2,2022,26.0,84.4,47.4,1009.9,14.8,0.0
KALIMANTAN SELATAN,24,2,2022,26.4,83.6,67.1,1010.6,20.5,4.0
KALIMANTAN SELATAN,25,2,2022,27.0,81.6,72.7,1010.1,18.4,7.0
KALIMANTAN SELATAN,26,2,2022,27.7,82.1,74.9,1009.3,13.0,0.0
KALIMANTAN SELATAN,27,2,2022,27.0,84.0,68.5,1009.2,14.8,14.1
KALIMANTAN SELATAN,28,2,2022,27.2,81.7,60.7,1008.6,42.5,28.0
KALIMANTAN SELATAN,1,3,2022,26.7,84.8,52.6,1008.3,27.7,31.0
KALIMANTAN SELATAN,2,3,2022,26.1,88.8,70.3,1008.4,18.4,12.0
KALIMANTAN SELATAN,3,3,2022,26.5,86.3,69.5,1008.3,20.5,63.5
KALIMANTAN SELATAN,4,3,2022,26.8,84.8,63.6,1008.8,18.7,2.0
KALIMANTAN SELATAN,5,3,2022,26.7,89.3,76.3,1008.5,18.4,14.1
KALIMANTAN SELATAN,6,3,2022,26.2,87.4,63.6,1008.3,14.8,4.0
KALIMANTAN SELATAN,7,3,2022,24.5,95.4,87.9,1008.6,11.2,72.0
KALIMANTAN SELATAN,8,3,2022,25.9,88.7,69.8,1007.7,22.3,0.0
KALIMANTAN SELATAN,9,3,2022,26.3,91.3,73.6,1007.3,14.8,14.4
KALIMANTAN SELATAN,10,3,2022,27.2,87.6,62.5,1006.4,16.6,0.0
KALIMANTAN SELATAN,11,3,2022,27.3,87.6,50.0,1005.9,16.6,6.1
KALIMANTAN SELATAN,12,3,2022,27.3,88.5,75.3,1006.1,31.7,4.2
KALIMANTAN SELATAN,13,3,2022,25.3,95.1,69.0,1007.5,13.0,25.5
KALIMANTAN SELATAN,14,3,2022,27.3,84.7,69.6,1007.0,13.0,0.0
KALIMANTAN SELATAN,15,3,2022,26.8,88.8,68.5,1006.0,24.1,35.8
KALIMANTAN SELATAN,16,3,2022,26.4,90.0,61.4,1006.9,13.0,4.3
KALIMANTAN SELATAN,17,3,2022,28.1,83.1,30.4,1006.1,20.5,0.0
KALIMANTAN SELATAN,18,3,2022,26.1,91.6,67.0,1006.4,18.4,41.3
KALIMANTAN SELATAN,19,3,2022,26.6,84.7,70.4,1006.6,24.1,20.8
KALIMANTAN SELATAN,20,3,2022,25.2,90.0,91.4,1008.4,11.2,14.0
KALIMANTAN SELATAN,21,3,2022,25.7,87.9,93.0,1009.3,27.7,17.0
KALIMANTAN SELATAN,22,3,2022,24.5,91.5,97.4,1010.5,16.6,21.0
KALIMANTAN SELATAN,23,3,2022,27.9,74.9,69.5,1009.2,16.6,0.0
KALIMANTAN SELATAN,24,3,2022,28.6,79.6,45.4,1008.2,9.4,0.0
