name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka Belitung,2022-03-31,35.1,23.1,26.2,41.7,23.1,27.7,23.5,86.6,20.8,100,8.33,rain,0,0,20.2,11.2,338.1,1009.3,53.8,18.1,200.3,17.3,10,60,2022-03-31T05:57:46,2022-03-31T18:03:21,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-01,36,22.7,26.9,39.2,22.7,28.4,22.6,79.9,7.5,100,8.33,rain,0,0,17.6,13,37.2,1009.3,69.8,18.6,230.4,19.9,10,30,2022-04-01T05:57:31,2022-04-01T18:03:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-02,35.6,23.7,26.6,40.5,23.7,28.3,22.9,82,8,100,8.33,rain,0,0,24.1,9.7,62,1009.5,59.9,19.5,229.6,19.8,10,60,2022-04-02T05:57:16,2022-04-02T18:02:40,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-03,31.9,23.2,26.1,37.2,23.2,27.9,23.6,87.4,53,100,8.33,rain,0,0,10.1,13,0.4,1009.7,59,15.9,241.5,20.9,9,60,2022-04-03T05:57:02,2022-04-03T18:02:19,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-04,32.4,23.2,26.4,37.5,23.2,27.9,23.7,86.4,22,100,4.17,rain,0,0,10.1,9.4,95.8,1010.2,69.2,16,263.5,22.9,10,60,2022-04-04T05:56:47,2022-04-04T18:01:59,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-05,31.5,23.3,26,36.7,23.3,27.1,23.7,88.3,42.3,100,8.33,rain,0,0,15.1,7.6,89.7,1011.1,85.5,16.7,235.7,20.4,10,30,2022-04-05T05:56:33,2022-04-05T18:01:38,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-04-06,34.5,23.7,26.5,37.8,23.7,28,23.4,84.8,3,100,29.17,rain,0,0,21.6,18.4,306.2,1010.4,84.1,17.5,197.5,17.2,10,30,2022-04-06T05:56:19,2022-04-06T18:01:18,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-04-07,28.4,22.1,24.8,33.7,22.1,25.5,23.6,93.3,14.2,100,37.5,rain,0,0,32,11.2,282.5,1010.7,95.8,15.3,121,10.6,7,30,2022-04-07T05:56:05,2022-04-07T18:00:59,0.19,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-04-08,31.9,22.3,26.1,35.7,22.3,27.4,23,85,0.9,100,16.67,rain,0,0,12.6,11.2,273.2,1009.7,89.1,18.3,227,19.8,9,30,2022-04-08T05:55:51,2022-04-08T18:00:39,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-09,36.9,23.2,25.6,46.3,23.2,27,23.8,90.5,11.2,100,29.17,rain,0,0,10.4,11.2,297.4,1009.7,91.8,16.1,132.3,11.5,7,30,2022-04-09T05:55:37,2022-04-09T18:00:20,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-10,33.7,23.1,26.8,38.7,23.1,28.7,23.5,83.7,12.2,100,20.83,rain,0,0,16.6,9.4,346.9,1009.2,89,18.6,237.8,20.4,10,60,2022-04-10T05:55:24,2022-04-10T18:00:01,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-11,31.7,23.3,26.6,39.4,23.3,28.8,24.2,87.4,2.6,100,8.33,rain,0,0,13,16.6,133.5,1008.8,63.7,16,276,23.9,10,60,2022-04-11T05:55:11,2022-04-11T17:59:42,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-12,34.6,23.2,26.9,40.6,23.2,28.6,23.4,82.9,1.4,100,25,rain,0,0,11.2,13,139.6,1008.1,74.9,18.6,247.5,21.3,10,60,2022-04-12T05:54:58,2022-04-12T17:59:24,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-04-13,34.8,23,27,38.6,23,28.9,23.5,83.1,4.1,100,33.33,rain,0,0,14.4,18.4,124.2,1007.9,74.5,16.5,213.8,18.6,10,60,2022-04-13T05:54:46,2022-04-13T17:59:06,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-14,34.6,23.1,26.8,39.1,23.1,28.7,23.5,83.9,0.6,100,4.17,rain,0,0,12.2,20.5,148.5,1007.9,70.3,16.7,208.9,18,9,30,2022-04-14T05:54:33,2022-04-14T17:58:48,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-15,34.2,23.1,26.4,39.8,23.1,27.8,23.4,85.3,5.1,100,41.67,rain,0,0,14,16.6,141.1,1008.4,97.1,16.9,194.2,16.6,10,60,2022-04-15T05:54:22,2022-04-15T17:58:30,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-04-16,34.4,22.9,27.2,40.3,22.9,28.9,23.4,81.6,3.2,100,8.33,rain,0,0,18.4,14.8,135.9,1008,85.9,18.1,241.3,20.7,10,30,2022-04-16T05:54:10,2022-04-16T17:58:13,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-17,33.8,24,27.7,40.7,24,30.2,24.1,82,3.3,100,29.17,rain,0,0,11.9,16.6,96.5,1007.3,79.9,17.5,250.3,21.7,9,60,2022-04-17T05:53:59,2022-04-17T17:57:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-04-18,33,24,27.1,39.8,24,29.5,24.3,85.8,6.4,100,41.67,rain,0,0,13.3,11.2,350.8,1008,84.6,15.3,253.3,21.9,9,60,2022-04-18T05:53:48,2022-04-18T17:57:41,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-04-19,31.1,23.4,25,37.6,23.4,25.5,23.9,94.1,16.7,100,12.5,rain,0,0,27.7,9.4,309.2,1009.3,98.3,16.7,40.7,3.6,2,30,2022-04-19T05:53:37,2022-04-19T17:57:25,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-20,33.6,23.5,27,38.4,23.5,28.7,23.4,82.8,7,100,4.17,rain,0,0,15.5,16.6,277.6,1008.6,93.1,17.2,189.8,16.5,8,60,2022-04-20T05:53:27,2022-04-20T17:57:09,0.62,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-21,32.8,23.3,27,38.5,23.3,29,23.9,84.9,9,100,12.5,rain,0,0,15.1,13,321.8,1008.3,97.1,17,228.3,19.7,8,60,2022-04-21T05:53:17,2022-04-21T17:56:55,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-22,34,23.7,27.8,38.9,23.7,30.2,23.6,79.9,0.1,100,4.17,rain,0,0,14.4,16.6,25.8,1008.3,85.9,18.7,257.8,22.4,10,30,2022-04-22T05:53:08,2022-04-22T17:56:40,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-23,34.5,23.9,26.9,40.5,23.9,28.8,24.2,86.4,4,100,8.33,rain,0,0,14.4,13,77.5,1008,75.7,16.3,253.9,22,10,75,2022-04-23T05:52:59,2022-04-23T17:56:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-24,34.7,23.9,27.1,39.1,23.9,29,23.8,83.7,1.7,100,29.17,rain,0,0,11.5,7.9,115,1007.4,97.2,18.6,191.5,16.5,8,30,2022-04-24T05:52:51,2022-04-24T17:56:13,0.76,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-04-25,33.2,23.5,27,39.2,23.5,29.1,24.2,85.7,19.5,100,12.5,rain,0,0,10.8,7.6,170.3,1007.2,97.2,16.2,245.2,21.3,8,75,2022-04-25T05:52:43,2022-04-25T17:56:00,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-26,34.1,23.6,27.4,39.5,23.6,29.6,23.7,81.9,4.4,100,37.5,rain,0,0,19.1,9.4,209.7,1007.1,95.9,17.1,203.2,17.6,9,60,2022-04-26T05:52:35,2022-04-26T17:55:47,0.83,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-04-27,32.2,23.4,27,38.6,23.4,29.3,24.2,85.2,6.1,100,8.33,rain,0,0,13.3,10.8,342.8,1007.2,81.4,17.2,235.2,20.4,9,75,2022-04-27T05:52:28,2022-04-27T17:55:35,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-04-28,32.9,23.4,27,40.2,23.4,28.7,24.2,86.3,22,100,8.33,rain,0,0,13.3,11.2,287.3,1007.5,82.5,16.9,214.5,18.6,9,75,2022-04-28T05:52:21,2022-04-28T17:55:24,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-29,33.4,23.9,27.9,38.6,23.9,30.1,23.8,80.6,5,100,4.17,rain,0,0,11.5,13,242.9,1007.5,84.8,18.1,244.2,21.2,8,60,2022-04-29T05:52:15,2022-04-29T17:55:13,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-04-30,33.1,24.1,27.2,39.1,24.1,29.8,24.5,86.4,9,100,4.17,rain,0,0,10.1,13,73.1,1007.6,74.9,16.4,253.7,21.9,8,75,2022-04-30T05:52:09,2022-04-30T17:55:02,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-01,33.9,24.1,27.6,39.6,24.1,30.6,24.6,84.8,6.6,100,29.17,rain,0,0,9.4,13,151.3,1006.9,80.6,16.4,257.8,22.3,8,60,2022-05-01T05:52:04,2022-05-01T17:54:53,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-05-02,31.1,24.3,27,38.2,24.3,29.4,24.6,87.5,2,100,4.17,rain,0,0,22,13,160.7,1007.4,95.8,16.2,230.3,19.9,9,75,2022-05-02T05:52:00,2022-05-02T17:54:43,0.04,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-03,31.7,23.9,26.6,38.9,23.9,28.2,23.9,85.9,22.5,100,12.5,rain,0,0,14.4,13,150.4,1007.8,96.9,18,166.4,14.4,7,30,2022-05-03T05:51:55,2022-05-03T17:54:35,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-05-04,31.9,23.9,26.3,36.1,23.9,28,24.1,88.8,20.1,100,12.5,rain,0,0,28.1,22.3,162.1,1008.6,98.5,16.5,219.5,18.9,8,60,2022-05-04T05:51:52,2022-05-04T17:54:27,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-05-05,31.8,23.8,27,39.2,23.8,29.4,24.1,85.1,3.3,100,25,rain,0,0,18.4,16.6,125.8,1007.4,93.8,16.6,259.1,22.2,9,60,2022-05-05T05:51:49,2022-05-05T17:54:19,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-06,29.7,24,26.3,36,24,27.9,24.6,90.8,5.7,100,12.5,rain,0,0,10.1,13,122,1006.7,86.5,12.8,220.7,19.1,9,60,2022-05-06T05:51:46,2022-05-06T17:54:12,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2022-05-07,29.9,23.6,26.1,36.3,23.6,27.6,24.4,90.7,11,100,8.33,rain,0,0,10.8,7.6,146.9,1007,97.9,14.6,124.7,10.8,6,30,2022-05-07T05:51:44,2022-05-07T17:54:06,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2022-05-08,30.2,23.9,25.9,37.1,23.9,26.9,23.8,88.8,2.8,100,16.67,rain,0,0,29.2,14.8,147,1007.2,97.7,17.8,32.5,2.8,2,10,2022-05-08T05:51:42,2022-05-08T17:54:00,0.24,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-05-09,33.2,24.3,27.9,41,24.3,30.8,24.2,81.2,0.8,100,4.17,rain,0,0,18.4,18.4,110.4,1007.5,93.7,18,218.8,18.8,8,60,2022-05-09T05:51:41,2022-05-09T17:53:55,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-10,35,24.9,28.6,41.1,24.9,31.9,24.6,80.9,0.4,100,12.5,rain,0,0,13.3,18.4,101.1,1007.4,82.5,19,206.6,17.7,8,60,2022-05-10T05:51:41,2022-05-10T17:53:51,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-11,34,24.5,27.5,38.1,24.5,29.4,24.2,83.7,4,100,4.17,rain,0,0,34.9,14.8,248.6,1007.8,79.7,17.4,246.5,21.3,9,60,2022-05-11T05:51:41,2022-05-11T17:53:47,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-12,35,24,27.5,39.9,24,29.3,23.9,82.4,2,100,4.17,rain,0,0,16.6,13,254.9,1008.4,85.6,18,200.8,17.5,9,60,2022-05-12T05:51:41,2022-05-12T17:53:43,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-13,31.7,23.5,26.6,37.4,23.5,28.5,23.9,85.9,2.1,100,12.5,rain,0,0,20.9,13,307.2,1009.2,88.4,18.5,126.7,10.9,7,60,2022-05-13T05:51:43,2022-05-13T17:53:41,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2022-05-14,35.2,24.1,28.1,39.9,24.1,31,24,80.5,2.4,100,16.67,rain,0,0,13,14.8,106,1009.1,58.4,18,225,19.5,9,60,2022-05-14T05:51:44,2022-05-14T17:53:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-15,35.2,24.3,28,40.2,24.3,30.3,23.9,80.8,1.2,100,12.5,rain,0,0,14,16.6,141.7,1009.5,53.1,18.6,220.7,19,9,60,2022-05-15T05:51:46,2022-05-15T17:53:37,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-16,35.3,24.3,27.7,42.1,24.3,29.8,23.7,81.1,5,100,20.83,rain,0,0,15.8,13,155.7,1009.3,83.5,17.5,231.9,20,9,60,2022-05-16T05:51:49,2022-05-16T17:53:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-17,34.3,23.5,27.9,39.5,23.5,30.2,23.2,77.5,1.5,100,4.17,rain,0,0,19.1,14.8,154.7,1009.4,90.4,18.5,241.1,20.7,9,30,2022-05-17T05:51:52,2022-05-17T17:53:36,0.54,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-18,33.7,24.5,27.1,38.4,24.5,28.8,23.8,83.1,2.2,100,8.33,rain,0,0,12.2,9.4,156.8,1010,66.4,16.9,239.3,20.7,9,60,2022-05-18T05:51:56,2022-05-18T17:53:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-19,34.8,23.8,27,39.1,23.8,29,24,85.2,14,100,8.33,rain,0,0,19.8,14.8,164.8,1010.2,63.8,16.3,222.2,19.1,9,60,2022-05-19T05:52:00,2022-05-19T17:53:37,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-20,33,23.9,27.2,36.7,23.9,28.9,23.6,82.3,0.2,100,4.17,rain,0,0,13.3,16.6,178.8,1009.5,85.7,17.6,231.9,20,9,30,2022-05-20T05:52:05,2022-05-20T17:53:39,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-21,32.4,24,27.2,39.2,24,28.8,23.6,82.4,0.8,100,8.33,rain,0,0,16.6,11.9,221,1008.8,75.5,17.6,238.7,20.7,8,30,2022-05-21T05:52:10,2022-05-21T17:53:41,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-22,33.5,24.1,27.8,39.5,24.1,30.1,23.5,79.3,0.9,100,4.17,rain,0,0,13.7,18.4,164,1007.3,72.3,18.3,238.1,20.6,8,60,2022-05-22T05:52:16,2022-05-22T17:53:44,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-23,33.6,23.7,27.7,39.2,23.7,30.2,23.6,79.7,0.1,100,4.17,rain,0,0,11.2,16.6,120.4,1007.4,58.1,18.2,205.3,17.8,8,60,2022-05-23T05:52:22,2022-05-23T17:53:47,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-24,32.4,24,27.7,40.9,24,30.8,24.5,83.7,4.9,100,45.83,rain,0,0,9,20.5,105.4,1008.9,69.8,17.2,255.8,22.2,9,75,2022-05-24T05:52:29,2022-05-24T17:53:51,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-05-25,34,23.9,26.9,37.8,23.9,28.5,23.7,84.7,4.1,100,8.33,rain,0,0,29.9,7.6,218.8,1010,89.4,17.1,183.8,16,8,60,2022-05-25T05:52:36,2022-05-25T17:53:55,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-26,33.5,22.2,26.4,37.3,22.2,27.7,23.1,84,6.9,100,4.17,rain,0,0,21.6,11.2,127.5,1009.7,96.3,18.9,165.1,14.2,8,60,2022-05-26T05:52:44,2022-05-26T17:54:00,0.85,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-27,35.2,23.7,28,38.6,23.7,30.2,23.4,78.5,0.4,100,8.33,rain,0,0,14,11.2,75,1008.6,68,19,265.3,22.9,9,60,2022-05-27T05:52:52,2022-05-27T17:54:05,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-28,32.8,22.9,26.6,37.4,22.9,28.1,23.3,83.1,14,100,8.33,rain,0,0,11.9,11.2,198,1008.9,82.8,16.7,239.3,20.6,9,60,2022-05-28T05:53:00,2022-05-28T17:54:11,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-29,35,23.2,27.6,37.8,23.2,29.2,22.5,76.1,1.6,100,16.67,rain,0,0,15.8,13,82.1,1008.3,60.2,18.3,226.4,19.5,9,30,2022-05-29T05:53:09,2022-05-29T17:54:18,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-30,34.8,23.6,27.6,38,23.6,29.4,22.9,77.6,0.6,100,16.67,rain,0,0,13.7,9.4,27.5,1007.6,46.3,20.6,215.4,18.7,9,60,2022-05-30T05:53:19,2022-05-30T17:54:25,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-05-31,35.4,24.3,27.1,41.1,24.3,29,23.5,82.1,26,100,8.33,rain,0,0,11.5,11.2,78.4,1007.5,57.7,19.7,197.8,17.1,9,60,2022-05-31T05:53:28,2022-05-31T17:54:32,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-01,35.1,23.6,27.2,39.2,23.6,29.2,23.6,82.5,1,100,4.17,rain,0,0,12.6,14.8,133.9,1008.1,41.9,17.2,218.5,19,9,60,2022-06-01T05:53:38,2022-06-01T17:54:40,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-02,33,23.1,26.8,38.9,23.1,28.7,23.5,84,30,100,12.5,rain,0,0,18.7,22.3,145.1,1008.6,65.1,17.5,220.5,19.2,8,60,2022-06-02T05:53:49,2022-06-02T17:54:48,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-03,33.3,23.3,27,35.6,23.3,28.3,22.4,78.1,0.4,100,12.5,rain,0,0,18.4,16.6,190.3,1009.3,87.4,18.8,236.5,20.4,9,30,2022-06-03T05:53:59,2022-06-03T17:54:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-04,33,24,26.9,37.3,24,28.6,23.2,81.7,2.5,100,25,rain,0,0,15.1,11.2,164.9,1009.5,86.8,17.4,224.8,19.4,9,60,2022-06-04T05:54:10,2022-06-04T17:55:06,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-06-05,32.4,23,26.7,38.8,23,28.4,23.4,83.5,0.1,100,4.17,rain,0,0,11.5,20.5,146,1009,71.5,16.4,206,17.9,8,60,2022-06-05T05:54:22,2022-06-05T17:55:16,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-06,28.6,23.5,25.5,31.1,23.5,26.1,22.9,86.2,0.9,100,8.33,rain,0,0,19.4,11.2,149.9,1008.6,96.6,18.2,107.9,9.3,8,60,2022-06-06T05:54:33,2022-06-06T17:55:25,0.22,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-07,33.1,23.2,27.4,37.1,23.2,29.2,22.6,77,0.1,100,4.17,rain,0,0,12.6,14.8,89.5,1008,68.6,19,244.3,20.9,9,30,2022-06-07T05:54:45,2022-06-07T17:55:36,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-08,33.3,23.6,26.9,38.4,23.6,28.5,23.3,82.5,3.3,100,41.67,rain,0,0,11.2,13,30.4,1008.3,73.8,16.9,197.4,17,9,60,2022-06-08T05:54:57,2022-06-08T17:55:46,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2022-06-09,25.7,23,24.1,25.7,23,24.1,23.2,94.9,30.6,100,25,rain,0,0,17.6,11.2,154.9,1009.5,99.9,15.3,43.9,3.8,3,30,2022-06-09T05:55:09,2022-06-09T17:55:57,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-10,33.5,22.5,26.2,37,22.5,27.7,23.1,84.6,7,100,4.17,rain,0,0,18.7,13,147.4,1008.4,71.3,17.9,215.4,18.6,9,60,2022-06-10T05:55:22,2022-06-10T17:56:09,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-11,32.1,23.1,26.7,37,23.1,28.7,23.4,83.5,4.5,100,25,rain,0,0,6.5,13,145.8,1008.7,89.8,16.5,251,21.6,9,60,2022-06-11T05:55:34,2022-06-11T17:56:20,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-12,31.4,23.1,25.7,37.7,23.1,27.1,23.5,88.2,12.7,100,8.33,rain,0,0,12.6,18.4,215,1009.4,98,15.5,245.1,21.3,8,60,2022-06-12T05:55:47,2022-06-12T17:56:32,0.42,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-13,30.7,22.9,25.7,36.8,22.9,26.9,23.4,87.7,0.9,100,4.17,rain,0,0,14,11.2,173.6,1009.4,84.8,16.3,151.5,13,6,60,2022-06-13T05:56:00,2022-06-13T17:56:44,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-14,33.6,23.5,26.5,37.2,23.5,28,23.5,85.1,2,100,4.17,rain,0,0,17.3,11.2,160.7,1008.9,71.9,16.9,239,20.6,9,75,2022-06-14T05:56:13,2022-06-14T17:56:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-15,33.5,23,26.1,37,23,27,23.2,85.7,8,100,8.33,rain,0,0,14.8,7.6,152,1008.9,82.4,16.2,208.5,18,9,60,2022-06-15T05:56:26,2022-06-15T17:57:08,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-16,31.8,22.7,25.6,35.4,22.7,26.8,23.1,86.7,1.5,100,8.33,rain,0,0,9.7,11.2,183.1,1009.6,88.8,16.9,210,18.1,8,60,2022-06-16T05:56:40,2022-06-16T17:57:21,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2022-06-17,27.4,22.6,24.4,31.1,22.6,24.8,23.2,93.1,2.7,100,12.5,rain,0,0,16.2,6.5,227.7,1010.3,98.7,16.9,36.7,3.2,2,30,2022-06-17T05:56:53,2022-06-17T17:57:34,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
