name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka belitung,2017-03-10,30.7,24.2,27.4,37.4,24.2,29.7,23.9,82.1,0.6,100,4.17,rain,0,0,28.1,18.4,354.3,1008.8,65.3,8.5,268.1,23.1,9,,2017-03-10T06:02:41,2017-03-10T18:10:26,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-11,30.4,24.2,26.3,35.8,24.2,27.5,24.1,88.3,0.7,100,4.17,rain,0,0,25.6,18.4,317.4,1010.2,75.8,7.8,234.3,20.3,8,,2017-03-11T06:02:28,2017-03-11T18:10:07,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-12,32.4,24.6,27.1,38.2,24.6,29.7,24.5,86.4,5.3,100,33.33,rain,0,0,26.6,16.6,294.5,1011,90.4,7.9,249.9,21.5,8,,2017-03-12T06:02:16,2017-03-12T18:09:48,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-03-13,30.9,24.1,26.7,37.2,24.1,28.4,24.2,86.5,1,100,4.17,rain,0,0,22,20.5,342.9,1010.9,84.1,6.9,247.9,21.4,8,,2017-03-13T06:02:02,2017-03-13T18:09:29,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-14,31.2,23.7,26.9,37.8,23.7,29.6,24.1,84.9,1.6,100,25,rain,0,0,22.3,20.5,266.5,1011.2,94.4,8,266.2,22.9,9,,2017-03-14T06:01:49,2017-03-14T18:09:09,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2017-03-15,31.4,23.9,27.1,40.8,23.9,30,24.3,85,1.3,100,8.33,rain,0,0,27.7,16.6,84.6,1010.2,91.6,8.4,215.2,18.7,9,,2017-03-15T06:01:36,2017-03-15T18:08:49,0.58,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-16,31,25.1,27.2,37.9,25.1,29.5,24.4,84.9,7.5,100,33.33,rain,0,0,22,18.4,78.3,1009,75.4,8.4,239.4,20.6,8,,2017-03-16T06:01:22,2017-03-16T18:08:29,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-17,31.1,24.1,27.1,38.5,24.1,29.2,24.7,87.5,17,100,4.17,rain,0,0,24.5,14.8,20.8,1009.8,80.4,7.4,236,20.4,8,,2017-03-17T06:01:08,2017-03-17T18:08:08,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-18,31.9,24.1,26.5,37.5,24.1,28.2,24.4,88.9,10,100,8.33,rain,0,0,20.9,14.8,232.5,1011.4,94.4,7,219.4,18.8,8,,2017-03-18T06:00:54,2017-03-18T18:07:48,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-19,30.9,24.4,27.3,38.3,24.4,30.3,24.6,86,2.4,100,29.17,rain,0,0,19.8,18.4,0.5,1011.1,91.2,7.4,172.3,14.9,6,,2017-03-19T06:00:39,2017-03-19T18:07:27,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-03-20,29.2,22.2,25.8,33.4,22.2,26.7,23.9,89.1,36.3,100,16.67,rain,0,0,26.6,14.8,289,1011.2,97.7,7.3,157.1,13.4,7,,2017-03-20T06:00:25,2017-03-20T18:07:06,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-21,31.2,24.4,27.6,37,24.4,30,24.6,84.6,0.5,100,16.67,rain,0,0,46.4,22.3,325,1009.9,96,8,238.1,20.5,9,,2017-03-21T06:00:10,2017-03-21T18:06:45,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2017-03-22,31.2,25.1,27.7,38.7,25.1,30.6,25,85.4,1.1,100,37.5,rain,0,0,38.2,14.8,341.9,1009.4,89.4,8.4,247.3,21.4,9,,2017-03-22T05:59:55,2017-03-22T18:06:24,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-23,32.1,25.2,27.9,40.5,25.2,30.9,24.8,84.3,0.6,100,20.83,rain,0,0,24.1,25.9,0.5,1009.7,95.1,8.1,219.3,18.9,8,,2017-03-23T05:59:40,2017-03-23T18:06:03,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2017-03-24,31.2,24.2,27.1,38.3,24.2,29,24.5,86.3,4.3,100,29.17,rain,0,0,24.8,16.6,23,1010.5,92.1,7.8,234.1,20.2,9,,2017-03-24T05:59:25,2017-03-24T18:05:42,0.87,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-25,30.9,23.1,27.3,36.7,23.1,29.8,23.8,82.3,0.9,100,20.83,rain,0,0,26.6,13,4,1010.5,81.8,7.7,269.2,23.3,9,,2017-03-25T05:59:10,2017-03-25T18:05:21,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2017-03-26,32.2,25.2,27.5,40.2,25.2,30.2,24.8,85.5,8.7,100,16.67,rain,0,0,25.2,20.5,356.8,1011.1,94.3,7.8,202.9,17.7,7,,2017-03-26T05:58:55,2017-03-26T18:05:00,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2017-03-27,31.2,25.1,27.5,38.6,25.1,30,24.8,85.8,19,100,4.17,rain,0,0,22.3,14.8,351.7,1011,90.5,8,254.9,21.8,8,,2017-03-27T05:58:40,2017-03-27T18:04:38,0.97,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-28,31.7,24.2,26.8,38.8,24.2,28.5,24.3,86.8,17,100,8.33,rain,0,0,24.1,9.4,279.7,1011.6,94.9,7.1,218.2,18.9,8,,2017-03-28T05:58:25,2017-03-28T18:04:17,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-29,30.9,24.7,26.9,37.1,24.7,28.7,24.3,86.4,3.1,100,8.33,rain,0,0,23.4,14.8,275.2,1011.4,83.5,7.8,218.2,18.8,8,,2017-03-29T05:58:10,2017-03-29T18:03:56,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-30,29.9,24.8,26,35,24.8,26.9,24,89,6,100,8.33,rain,0,0,29.2,22.3,286.5,1012.5,98.8,6.9,176.5,15,6,,2017-03-30T05:57:55,2017-03-30T18:03:35,0.07,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-03-31,31.2,24.6,27,38.9,24.6,29.6,24.9,88.7,1.1,100,8.33,rain,0,0,22,9.4,289.8,1011.8,97.7,7.9,198.8,17.2,7,,2017-03-31T05:57:40,2017-03-31T18:03:14,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-01,30.9,24.7,26.8,35.6,24.7,28.4,24.4,86.9,7.3,100,37.5,rain,0,0,20.2,7.6,182.7,1010.9,97,7.6,203,17.5,7,,2017-04-01T05:57:26,2017-04-01T18:02:53,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-02,30.2,24.4,26.4,35.5,24.4,28,24.6,90.2,5.3,100,12.5,rain,0,0,23,11.2,259.5,1011.3,99.3,6.8,176.4,15.2,6,,2017-04-02T05:57:11,2017-04-02T18:02:33,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-03,29.4,24.6,26.5,35,24.6,28.3,24.4,88.6,0.4,100,4.17,rain,0,0,22.7,13,190.4,1011.6,99.9,7.8,195.4,16.9,8,,2017-04-03T05:56:56,2017-04-03T18:02:12,0.22,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-04,31.9,24.2,27.4,38.4,24.2,30.1,24.5,85,2.8,100,41.67,rain,0,0,29.9,11.2,283.5,1010.5,97.2,8.1,241.6,20.9,8,,2017-04-04T05:56:42,2017-04-04T18:01:52,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-04-05,31.9,23.7,27.4,41.1,23.7,31,24.9,86.5,20,100,8.33,rain,0,0,31.3,14.8,289.5,1009.5,98.6,7.5,221.2,19.2,9,,2017-04-05T05:56:27,2017-04-05T18:01:32,0.29,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-06,30.7,22.2,26.9,38.4,22.2,29.6,24.7,87.8,38,100,12.5,rain,0,0,29.2,18.4,302.5,1008.5,98.9,6.9,214.6,18.6,8,,2017-04-06T05:56:13,2017-04-06T18:01:12,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-04-07,31,23.7,27.3,39.4,23.7,30.1,24.7,86.4,0.8,100,4.17,rain,0,0,28.4,12.2,312.9,1008.7,96.3,7.9,203.4,17.5,8,,2017-04-07T05:55:59,2017-04-07T18:00:52,0.36,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-08,30.1,23.7,26.6,36.2,23.7,28.1,24.6,89.2,10.1,100,12.5,rain,0,0,22,11.2,325.6,1009.6,97.2,7.6,193.8,16.8,7,,2017-04-08T05:55:46,2017-04-08T18:00:32,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-09,30.7,23.4,26.7,37.7,23.4,28.6,24.6,88.7,40,100,12.5,rain,0,0,20.5,11.2,86,1009.7,98,7.4,213,18.2,8,,2017-04-09T05:55:32,2017-04-09T18:00:13,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-10,31.6,24.4,27.2,41,24.4,30.2,24.7,86.6,40,100,4.17,rain,0,0,23.8,11.2,137.3,1008.7,87,8.4,249.4,21.7,9,,2017-04-10T05:55:19,2017-04-10T17:59:54,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-11,31.6,24.7,27.4,38,24.7,30.2,24.7,85.6,0.7,100,4.17,rain,0,0,21.2,9,179.1,1008.7,96.5,7,233.4,20.1,8,,2017-04-11T05:55:06,2017-04-11T17:59:36,0.5,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-12,30.9,25.4,27.6,39,25.4,30.6,25.2,87,0.1,100,4.17,rain,0,0,25.6,11.5,145.6,1009.2,91.9,6.6,189.9,16.4,7,,2017-04-12T05:54:53,2017-04-12T17:59:17,0.53,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-13,29.8,25.3,27.1,37.2,25.3,29.4,24.7,87.3,15.8,100,54.17,rain,0,0,23.4,13,164.2,1010.5,98.9,7.3,174.1,15,7,,2017-04-13T05:54:41,2017-04-13T17:58:59,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-04-14,31.2,25.1,27.1,38.4,25.1,29.2,24.8,88,4,100,4.17,rain,0,0,20.9,7.9,24.4,1010.1,97.5,7.9,184.5,15.9,7,,2017-04-14T05:54:28,2017-04-14T17:58:42,0.6,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-15,30.4,25.2,26.9,38.1,25.2,28.7,24.9,89.2,0.2,100,8.33,rain,0,0,20.5,9.4,264.3,1009.6,93.8,7.6,212.4,18.4,8,,2017-04-15T05:54:16,2017-04-15T17:58:24,0.63,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-16,32.2,24.9,27.4,38.7,24.9,30.5,25,87.1,10.3,100,37.5,rain,0,0,22.7,13,232.3,1009.9,93.6,8.3,176.7,15.3,7,,2017-04-16T05:54:05,2017-04-16T17:58:07,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-04-17,30.4,25.2,27.1,36.6,25.2,29.1,24.6,86.9,4,100,4.17,rain,0,0,17.3,4.7,181.6,1010,89.8,7.3,194,16.7,7,,2017-04-17T05:53:54,2017-04-17T17:57:51,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-18,31.6,25,27.1,38.4,25,29.2,24.7,87.1,22,100,4.17,rain,0,0,20.2,18.4,239.4,1010.6,96,7.5,195.3,16.9,7,,2017-04-18T05:53:43,2017-04-18T17:57:35,0.73,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-19,30.7,24.6,26.8,38,24.6,28.7,24.8,89.3,3,100,8.33,rain,0,0,18.7,16.6,158.1,1010.9,97.7,7.3,174.1,15,7,,2017-04-19T05:53:32,2017-04-19T17:57:19,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-20,31.5,24.2,27,41,24.2,29.3,24.7,88,16.5,100,8.33,rain,0,0,22,18.4,139.2,1010.8,90.8,7.9,240,20.8,9,,2017-04-20T05:53:22,2017-04-20T17:57:04,0.79,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-21,32.4,24.1,26.8,39.2,24.1,28.6,24.6,88.3,7,100,4.17,rain,0,0,20.2,14.8,194,1010.7,88.1,7,217.1,18.7,8,,2017-04-21T05:53:13,2017-04-21T17:56:49,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-22,32.9,24.2,26.9,39.9,24.2,28.7,24.5,87.9,2,100,4.17,rain,0,0,24.8,11.2,207.4,1010.8,91.5,6.9,205,17.6,8,,2017-04-22T05:53:03,2017-04-22T17:56:34,0.86,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-23,31.7,24.2,27.3,38.8,24.2,30.3,24.6,85.9,3,100,4.17,rain,0,0,20.2,11.2,163.8,1010.8,87.4,8.1,229.7,19.7,8,,2017-04-23T05:52:55,2017-04-23T17:56:21,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-24,32.2,25.8,28.1,40.2,25.8,31.4,24.9,83.6,2.9,100,20.83,rain,0,0,25.9,14.8,111.2,1010.4,93.9,8.1,220.7,19.2,9,,2017-04-24T05:52:46,2017-04-24T17:56:07,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2017-04-25,32.2,24.9,27.2,38.8,24.9,29.6,24.7,86.8,9.6,100,54.17,rain,0,0,18,11.2,181.4,1010.3,71.4,7.4,224.6,19.4,8,,2017-04-25T05:52:38,2017-04-25T17:55:54,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-04-26,30.7,24.2,26.8,36.4,24.2,28.8,24.3,86.7,25,100,4.17,rain,0,0,20.2,16.6,215.6,1010.6,97.3,7.6,160.8,13.9,6,,2017-04-26T05:52:31,2017-04-26T17:55:42,0,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-27,31.2,24.9,27.6,37.6,24.9,30.6,24.7,84.6,5.4,100,29.17,rain,0,0,23.4,13,217.5,1010.6,94.5,7.9,224,19.5,8,,2017-04-27T05:52:24,2017-04-27T17:55:30,0.02,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-04-28,31.2,23.2,26.3,36.9,23.2,27.9,24.1,88.3,56,100,20.83,rain,0,0,22.7,13,200.3,1011.2,98.4,7.1,159.2,13.7,6,,2017-04-28T05:52:17,2017-04-28T17:55:19,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-04-29,31.2,24.4,27.5,37.5,24.4,30,24.5,84.5,4.3,100,12.5,rain,0,0,20.5,16.6,109.2,1011,93.4,8.3,215,18.5,9,,2017-04-29T05:52:11,2017-04-29T17:55:08,0.09,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-04-30,31.6,25.4,27.6,39,25.4,30.6,25,86,3.5,100,41.67,rain,0,0,20.5,16.6,146.8,1011,76,8.5,218,18.9,7,,2017-04-30T05:52:06,2017-04-30T17:54:58,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-05-01,32.7,25.2,27.6,39.9,25.2,30.2,24.9,85.8,21,100,4.17,rain,0,0,22.3,14.8,143,1010.7,77.4,7.6,233.6,20.1,8,,2017-05-01T05:52:00,2017-05-01T17:54:48,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-02,32.7,24.4,26.8,40.3,24.4,28.8,24.9,89.7,9,100,8.33,rain,0,0,20.9,10.4,176.3,1011.1,98.1,6.3,153.2,13.2,6,,2017-05-02T05:51:56,2017-05-02T17:54:39,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-03,31.7,24.7,27.5,38.2,24.7,30.4,25.1,87.3,4.9,100,37.5,rain,0,0,20.2,14.8,133.8,1010.6,88.3,7.3,218.5,18.8,7,,2017-05-03T05:51:52,2017-05-03T17:54:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-04,31.7,25.1,27.1,39.8,25.1,29.2,24.8,87.8,4.7,100,8.33,rain,0,0,20.9,16.6,133.1,1010.6,93.4,6.6,211.8,18.3,8,,2017-05-04T05:51:48,2017-05-04T17:54:22,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2017-05-05,31.4,25.3,27.3,38.7,25.3,29.6,24.7,86.5,10,100,33.33,rain,0,0,19.1,13,128.8,1011.4,93.7,8.4,179.1,15.6,7,,2017-05-05T05:51:45,2017-05-05T17:54:15,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-05-06,30.4,24.9,26.8,37.3,24.9,28.8,24.9,89.9,37,100,8.33,rain,0,0,15.8,9.4,188.5,1012.2,88.7,8,166.3,14.4,8,,2017-05-06T05:51:43,2017-05-06T17:54:08,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-07,30.6,24.4,26.8,36,24.4,28.6,24.5,87.8,46,100,8.33,rain,0,0,16.9,14.8,155.1,1011.5,73,7.4,215.7,18.7,9,,2017-05-07T05:51:41,2017-05-07T17:54:02,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-08,29.9,24.2,26.4,38,24.2,28.3,24.8,90.8,60,100,12.5,rain,0,0,22.7,11.2,159.7,1010.5,89.6,7.9,178.6,15.4,7,,2017-05-08T05:51:39,2017-05-08T17:53:56,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2017-05-09,32.2,25.2,28,40.7,25.2,31.7,25.1,85.2,18,100,8.33,rain,0,0,33.1,20.5,136.3,1009,64.2,6.5,240.9,20.9,7,,2017-05-09T05:51:38,2017-05-09T17:53:51,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-10,30.7,25.5,27.5,38.6,25.5,30,25.1,87.1,8.3,100,45.83,rain,0,0,32,20.5,126.8,1009.4,92.7,8,205.5,17.7,7,,2017-05-10T05:51:38,2017-05-10T17:53:47,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-05-11,27.4,24.4,25.7,31.3,24.4,26.3,24.6,93.5,13.5,100,16.67,rain,0,0,21.6,13,180.3,1010.1,98.6,5.5,115.4,9.9,6,,2017-05-11T05:51:38,2017-05-11T17:53:43,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-05-12,30.9,23.9,27.1,37.1,23.9,29.9,24.6,86.6,10.4,100,33.33,rain,0,0,22,13,111.3,1009.4,86.6,7.5,193.5,16.6,7,,2017-05-12T05:51:39,2017-05-12T17:53:40,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-05-13,32.2,25.8,28.3,40.7,25.8,32,25.4,84.8,1.8,100,37.5,rain,0,0,22.7,14.8,104.9,1008.8,72.6,7.9,208.1,17.9,7,,2017-05-13T05:51:40,2017-05-13T17:53:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-14,31.4,25.4,28.2,38.7,25.4,32.2,25.3,85,3,100,20.83,rain,0,0,29.2,25.9,134.5,1008.8,96.7,8.3,201.3,17.4,8,,2017-05-14T05:51:42,2017-05-14T17:53:35,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2017-05-15,32.2,26.8,28.4,41.1,30.1,33.7,25.5,84.7,18.7,100,37.5,rain,0,0,28.8,20.5,124,1008.3,87.9,8,203.4,17.5,7,,2017-05-15T05:51:44,2017-05-15T17:53:34,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-16,31.4,26.1,28.2,39.7,26.1,32.5,25.6,86,0.2,100,4.17,rain,0,0,30.2,20.5,147.7,1008.4,80.5,8.1,200.2,17.3,8,,2017-05-16T05:51:47,2017-05-16T17:53:33,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-17,32.2,26.6,28.8,40.7,26.6,33.8,25.4,82.7,1.2,100,29.17,rain,0,0,38.2,22.3,126.1,1008.6,75.9,8,227.8,19.7,8,,2017-05-17T05:51:50,2017-05-17T17:53:33,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-18,32.3,27.1,29.1,39.8,30.8,34.3,25,79.1,2,100,33.33,rain,0,0,33.8,25.9,122.3,1009.5,80.4,8.3,213.4,18.5,7,,2017-05-18T05:51:54,2017-05-18T17:53:34,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-19,31.4,26.4,28.6,39,26.4,33.6,25.6,84.2,2.1,100,25,rain,0,0,30.6,22.3,121.3,1009.3,91.3,8.3,199.4,17.2,7,,2017-05-19T05:51:58,2017-05-19T17:53:35,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-20,31.7,26.4,28.3,40.4,26.4,33.3,25.5,85.2,0.9,100,4.17,rain,0,0,24.5,14.8,146.1,1008.5,86,8.1,180.9,15.6,7,,2017-05-20T05:52:03,2017-05-20T17:53:36,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-21,32.4,26.1,28,40.5,26.1,31.2,25,84.3,10,100,4.17,rain,0,0,23.8,14.8,138.4,1008,93.8,7.6,214.3,18.5,8,,2017-05-21T05:52:09,2017-05-21T17:53:38,0.85,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-22,30.3,24.4,27.2,36.2,24.4,29.6,24.7,86.6,2.1,100,8.33,rain,0,0,24.1,14.8,159.2,1009.2,98,7,138.4,11.9,5,,2017-05-22T05:52:14,2017-05-22T17:53:41,0.88,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-23,31.4,26.2,28.3,40.5,26.2,33.1,25.6,85.7,2.2,100,8.33,rain,0,0,24.1,20.5,138.7,1009.3,90.1,6.8,200.3,17.3,8,,2017-05-23T05:52:21,2017-05-23T17:53:45,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2017-05-24,30.9,25.6,28,37.6,25.6,31.8,25.2,85.3,10,100,4.17,rain,0,0,30.2,22.3,141.2,1009.2,87.4,8,184.9,16.1,7,,2017-05-24T05:52:28,2017-05-24T17:53:49,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-25,32.1,26.1,28.9,41.3,26.1,33.2,24.9,80,0.3,100,12.5,rain,0,0,31.7,27.7,129.6,1008.9,80.8,8.6,234,20.2,8,,2017-05-25T05:52:35,2017-05-25T17:53:53,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2017-05-26,32.4,25.4,28.2,39.2,25.4,32.7,25.2,84,17,100,4.17,rain,0,0,31,22.3,138,1008.8,85,7.6,180.9,15.6,6,,2017-05-26T05:52:43,2017-05-26T17:53:58,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-27,31.7,26,28.1,39.2,26,31.8,25.2,84.4,3,100,4.17,rain,0,0,35.6,25.9,127,1008.1,80.3,7.9,229.4,19.8,8,,2017-05-27T05:52:51,2017-05-27T17:54:03,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2017-05-28,31.9,24.4,26.9,41,24.4,29,25,89.7,29,100,20.83,rain,0,0,28.1,20.5,153.7,1008.6,92.8,6.5,192.3,16.5,7,,2017-05-28T05:52:59,2017-05-28T17:54:09,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
