name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka Belitung,2020-03-15,31.9,25.1,28.1,38.5,25.1,31.1,24.7,82.6,0.2,100,8.33,rain,0,0,25.6,16.6,39.1,1009.7,57.8,8.1,270.7,23.4,9,,2020-03-15T06:01:33,2020-03-15T18:08:45,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-03-16,32.7,25.6,27.8,41.1,25.6,30.4,24.9,84.9,10.5,100,41.67,rain,0,0,27.4,22.3,10.3,1011,74.4,7.9,247,21.3,9,,2020-03-16T06:01:19,2020-03-16T18:08:25,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-17,31.9,25.2,27.3,39,25.2,29.3,24.8,86.7,9.9,100,58.33,rain,0,0,23.4,22.3,9.1,1011.1,72,8.5,222.1,19.2,8,,2020-03-17T06:01:05,2020-03-17T18:08:04,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-03-18,30.7,25.2,27,37.3,25.2,29.1,24.7,87.5,19,100,4.17,rain,0,0,32,14.8,348.5,1010.5,79.6,7.9,189.1,16.4,7,,2020-03-18T06:00:51,2020-03-18T18:07:44,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-19,29.7,24.7,26.7,34.9,24.7,28.7,24.6,88.4,20,100,8.33,rain,0,0,24.5,8.6,315.2,1011,94.2,7.5,178.7,15.3,6,,2020-03-19T06:00:37,2020-03-19T18:07:23,0.82,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-20,29.1,23.4,25.9,34.3,23.4,27.1,24.2,90.5,26.3,100,20.83,rain,0,0,19.1,13,289.9,1011.8,99.9,6.4,105.1,9.1,6,,2020-03-20T06:00:22,2020-03-20T18:07:02,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-03-21,31.7,25.1,27.5,36.4,25.1,29.8,24,82.3,1,100,4.17,rain,0,0,18,16.6,73.4,1011.4,91.2,8.3,211,18.3,9,,2020-03-21T06:00:07,2020-03-21T18:06:41,0.89,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-22,30.7,25.1,27.1,36.4,25.1,28.9,24.6,86.8,24.2,100,29.17,rain,0,0,25.9,14.8,358.5,1011,82,8.3,213,18.2,7,,2020-03-22T05:59:53,2020-03-22T18:06:20,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-23,30.6,24.9,26.9,35.4,24.9,28.9,24.3,86.6,8,100,8.33,rain,0,0,19.4,14.8,304.1,1010.6,92.9,7.6,234.4,20.3,8,,2020-03-23T05:59:38,2020-03-23T18:05:59,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-03-24,31.3,24.2,27.7,39.4,24.2,30.5,24.7,84.5,4.5,100,33.33,rain,0,0,28.4,22.3,21.4,1009,84,7.9,250.8,21.7,9,,2020-03-24T05:59:23,2020-03-24T18:05:38,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-25,32.4,24.7,28.2,37.7,24.7,31.3,24.4,80.8,1,100,25,rain,0,0,15.8,14.8,18.7,1008.5,79.9,8.4,238.6,20.7,8,,2020-03-25T05:59:08,2020-03-25T18:05:16,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-03-26,31.4,25.7,27.8,38.1,25.7,30.7,24.9,85.1,15,100,4.17,rain,0,0,22.3,9.4,13.5,1009.2,71.8,7.6,243,21,8,,2020-03-26T05:58:53,2020-03-26T18:04:55,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-27,30.1,23.7,26.9,36.3,23.7,29,24.6,87.4,2,100,4.17,rain,0,0,21.2,11.2,290.2,1010.2,96.3,7.9,159.3,13.7,7,,2020-03-27T05:58:38,2020-03-27T18:04:34,0.1,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-28,31.3,24.9,27.3,39.4,24.9,30.1,24.7,86.5,4.1,100,33.33,rain,0,0,24.1,11.2,297.4,1009.7,87.7,7.8,221.2,19.1,8,,2020-03-28T05:58:23,2020-03-28T18:04:13,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-03-29,31.9,24.7,27.8,41,24.7,31.3,25,85.2,2,100,4.17,rain,0,0,27,22.3,4.2,1008.5,66.7,7.4,257.4,22.4,8,,2020-03-29T05:58:08,2020-03-29T18:03:52,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-30,31.4,24.9,27.2,40.8,24.9,29.8,24.8,87.3,1.7,100,8.33,rain,0,0,24.5,16.6,341.3,1009.4,86.2,6.8,218.4,18.9,8,,2020-03-30T05:57:53,2020-03-30T18:03:31,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-03-31,31.8,23.1,26.7,40.3,23.1,28.5,24.3,87.3,13,100,8.33,rain,0,0,22,20.5,294.1,1010,97.7,7.1,194,16.7,7,,2020-03-31T05:57:38,2020-03-31T18:03:10,0.23,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-01,31.3,24.4,27.4,38.7,24.4,30.8,24.9,86.5,2.3,100,33.33,rain,0,0,21.6,7.6,296.6,1009.8,78.3,8,220.5,18.9,7,,2020-04-01T05:57:23,2020-04-01T18:02:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-04-02,31.6,24.7,27.5,39,24.7,30.2,24.7,85.4,6,100,4.17,rain,0,0,22.7,13,301.8,1009.7,58.8,7.6,235.8,20.4,8,,2020-04-02T05:57:08,2020-04-02T18:02:29,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-03,31.9,24.6,27.5,38.6,24.6,30.5,24.8,85.6,14.6,100,33.33,rain,0,0,29.5,14.8,310.5,1010,71.3,7.4,220.5,19.1,8,,2020-04-03T05:56:54,2020-04-03T18:02:08,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-04-04,32.2,24.7,27.6,39.9,24.7,30.6,24.8,85.1,17,100,4.17,rain,0,0,22.7,16.6,356.2,1010,62.4,8,226.6,19.6,9,,2020-04-04T05:56:39,2020-04-04T18:01:48,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-05,31.7,24.7,27.5,39.6,24.7,30.3,25,86.7,6.5,100,29.17,rain,0,0,23.8,24.1,345.2,1010.5,83.2,7.8,214,18.5,8,,2020-04-05T05:56:25,2020-04-05T18:01:28,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-04-06,31.4,24.7,27.2,38,24.7,29.9,24.8,87.3,19,100,54.17,rain,0,0,25.6,13,274.6,1010.5,94.6,8.5,153.5,13.3,6,,2020-04-06T05:56:11,2020-04-06T18:01:08,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-04-07,32.2,24.9,27.1,39.2,24.9,29.5,24.5,86.6,0.5,100,4.17,rain,0,0,25.6,9.4,287.3,1010.5,97.8,7.9,123.6,10.6,6,,2020-04-07T05:55:57,2020-04-07T18:00:48,0.47,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-08,31.4,24.2,26.9,38.7,24.2,29,24.9,88.9,19,100,4.17,rain,0,0,24.5,37.1,345.2,1010.5,91.6,7.5,218.3,18.9,9,,2020-04-08T05:55:43,2020-04-08T18:00:29,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-09,30.9,24.6,26.7,37.1,24.6,28.4,24.7,89.3,40.3,100,8.33,rain,0,0,18.4,11.2,350.9,1011.1,96.1,7,189.7,16.4,7,,2020-04-09T05:55:30,2020-04-09T18:00:09,0.54,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-10,31.5,23.4,27.4,38.7,23.4,30.3,24.8,86.7,11,100,8.33,rain,0,0,23,11.2,309.7,1011.6,90.7,7.6,240,20.6,9,,2020-04-10T05:55:17,2020-04-10T17:59:51,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-11,30.4,24.4,26.8,36.9,24.4,28.8,24.7,88.5,7.8,100,45.83,rain,0,0,22,14.8,289.1,1011.8,89.5,7.1,202,17.3,7,,2020-04-11T05:55:04,2020-04-11T17:59:32,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-04-12,30.4,25.2,27.2,38.1,25.2,29.9,25.1,88.7,0.2,100,8.33,rain,0,0,23.8,16.6,334.7,1010.2,92.9,7.1,214,18.5,8,,2020-04-12T05:54:51,2020-04-12T17:59:14,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-13,29.9,25.5,27.2,37.5,25.5,29.7,24.9,87.6,13.8,100,37.5,rain,0,0,20.5,14.8,330.4,1010.1,96.2,7.8,161.2,13.9,5,,2020-04-13T05:54:39,2020-04-13T17:58:56,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-04-14,29.7,24.7,26.6,36.4,24.7,28.4,24.8,90,18,100,8.33,rain,0,0,24.5,16.6,339.2,1010.4,86,7.1,181.6,15.7,7,,2020-04-14T05:54:27,2020-04-14T17:58:38,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-15,31.4,24.4,27.8,38.8,24.4,31.1,24.8,84.3,5.8,100,33.33,rain,0,0,25.9,22.3,2.4,1010.6,77.4,8.6,201,17.4,7,,2020-04-15T05:54:15,2020-04-15T17:58:21,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-04-16,32.1,23.7,28,38.1,23.7,31.1,24.3,81.4,0.3,100,12.5,rain,0,0,21.2,18.4,62.2,1010.3,74.1,8.4,259.7,22.4,8,,2020-04-16T05:54:03,2020-04-16T17:58:04,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-17,32.2,25.1,28.2,38.2,25.1,31.2,24.3,80.4,0.6,100,16.67,rain,0,0,15.5,13,358,1010.4,70.7,7.9,263.7,22.7,9,,2020-04-17T05:53:52,2020-04-17T17:57:48,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-18,31.2,25.2,27.5,38.7,25.2,30.1,24.6,84.7,9,100,4.17,rain,0,0,29.5,13,341.3,1011,89.4,8.3,203.1,17.7,7,,2020-04-18T05:53:42,2020-04-18T17:57:32,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-19,31.5,25.2,28.2,41,25.2,32.1,25.2,84.7,0.8,100,8.33,rain,0,0,23.4,16.6,91.6,1010.5,85.1,8.3,249.5,21.6,9,,2020-04-19T05:53:31,2020-04-19T17:57:16,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-20,32.7,25.1,28.6,40.2,25.1,33,25.1,82,0.7,100,25,rain,0,0,21.6,18.4,62,1010,63.4,8.4,203.3,17.5,7,,2020-04-20T05:53:21,2020-04-20T17:57:01,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-04-21,30.7,25.7,27.7,38.9,25.7,30.9,25.2,86.5,8,100,4.17,rain,0,0,24.8,13,76,1009.7,89.9,8.4,189.8,16.4,7,,2020-04-21T05:53:12,2020-04-21T17:56:46,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-22,32.4,24.9,28.4,40.3,24.9,32.3,25.1,82.9,22,100,4.17,rain,0,0,24.8,16.6,103.1,1009.1,74.7,8.8,260.9,22.7,9,,2020-04-22T05:53:03,2020-04-22T17:56:32,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-23,31.4,24.7,28.2,42.4,24.7,32.3,25.3,84.9,10.1,100,8.33,rain,0,0,27.7,14.8,86,1009.2,90,8,242.5,20.9,9,,2020-04-23T05:52:54,2020-04-23T17:56:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-24,30.2,25.4,27,36.6,25.4,29.1,24.9,88.3,10.1,100,8.33,rain,0,0,22.7,13,235.7,1009.6,94.2,7.9,172.5,14.9,6,,2020-04-24T05:52:46,2020-04-24T17:56:05,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-25,30.9,24.7,27,36.7,24.7,29.1,24.6,87.5,25,100,8.33,rain,0,0,18.7,9.4,153.2,1009.6,94.8,8.3,140.2,12.1,6,,2020-04-25T05:52:38,2020-04-25T17:55:52,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-04-26,31.6,24.4,26.9,39,24.4,28.8,24.9,89.4,12,100,16.67,rain,0,0,20.5,13,166.1,1009.9,93.3,8,184.2,15.9,7,,2020-04-26T05:52:30,2020-04-26T17:55:40,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-27,29.9,24.1,26.3,35.9,24.1,27.9,24.6,90.5,21,100,8.33,rain,0,0,23,9.7,204.2,1010.8,98.8,7.5,152.8,13.2,7,,2020-04-27T05:52:23,2020-04-27T17:55:28,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-28,31.3,24.6,26.9,38.9,24.6,28.9,24.6,88.1,16,100,4.17,rain,0,0,19.4,14.8,165.4,1010.4,94.1,7.8,187.9,16.5,7,,2020-04-28T05:52:17,2020-04-28T17:55:17,0.18,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-29,31.2,23.9,27.2,37.8,23.9,29.4,24.7,87.4,35,100,4.17,rain,0,0,16.2,9.4,170.3,1009.7,88.7,8,198.3,17.2,7,,2020-04-29T05:52:11,2020-04-29T17:55:07,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-04-30,29.4,24.4,26.5,35.2,24.4,27.9,24.7,89.9,37.8,100,12.5,rain,0,0,18.4,14.8,177.5,1010.5,96.4,6.7,151.3,13.2,6,,2020-04-30T05:52:06,2020-04-30T17:54:56,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-01,32.4,23.9,27.3,41,23.9,30,24.8,87.3,58,100,8.33,rain,0,0,22.3,22.3,223.7,1009.4,96.3,6.6,207,18,8,,2020-05-01T05:52:01,2020-05-01T17:54:47,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-02,31.9,24.7,27.5,41,24.7,30.6,24.8,86.1,1.8,100,8.33,rain,0,0,28.1,11.2,185.6,1009.1,97.6,8.4,120.9,10.6,5,,2020-05-02T05:51:56,2020-05-02T17:54:38,0.32,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-03,29.6,23.4,26.8,36.8,23.4,29.1,25.1,90.5,70.2,100,12.5,rain,0,0,29.9,9.4,103.4,1009.3,97.1,7.4,188.2,16.3,7,,2020-05-03T05:51:52,2020-05-03T17:54:30,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-04,31.7,23.9,27.9,39.7,23.9,31.5,25.3,86.8,0.5,100,8.33,rain,0,0,25.6,14.8,63.2,1009.6,68.4,7.9,208.4,18,7,,2020-05-04T05:51:49,2020-05-04T17:54:22,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-05,31.4,25.1,27.4,38.7,25.1,29.8,25.2,88.1,46,100,4.17,rain,0,0,23.4,13,157.9,1009.3,82.6,7.4,217.7,18.8,8,,2020-05-05T05:51:46,2020-05-05T17:54:15,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-06,31.4,25.2,27.4,38.1,25.2,30,25,87.4,12,100,4.17,rain,0,0,19.1,24.1,174.3,1009.4,84.4,7.9,215.4,18.6,7,,2020-05-06T05:51:44,2020-05-06T17:54:08,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-07,32.7,25.1,28.4,44.2,25.1,33.1,25.7,85.9,6,100,20.83,rain,0,0,22.7,18.4,130.5,1008.6,71.6,8.3,236.6,20.5,8,,2020-05-07T05:51:42,2020-05-07T17:54:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-08,31.7,24.2,26.9,38.9,24.2,29.3,25,89.7,81.6,100,12.5,rain,0,0,25.9,16.6,150.7,1009.2,95.2,6.8,182,15.9,6,,2020-05-08T05:51:41,2020-05-08T17:53:56,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-09,31.4,24.2,27.2,40.7,24.2,30,25.2,89.1,11,100,8.33,rain,0,0,22.3,16.6,152.5,1009.3,98.2,7.4,153.1,13.3,6,,2020-05-09T05:51:40,2020-05-09T17:53:52,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-10,31.6,25.8,28.3,40.3,25.8,32.5,25.7,86.1,2,100,4.17,rain,0,0,22,13,136.7,1009.6,82.8,8.4,196.2,16.9,7,,2020-05-10T05:51:40,2020-05-10T17:53:47,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-11,31.2,25.1,27.8,37.2,25.1,31.2,24.8,84,3.9,100,29.17,rain,0,0,29.2,14.8,150.1,1009.4,81.1,8.6,235.9,20.2,8,,2020-05-11T05:51:40,2020-05-11T17:53:44,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-05-12,32.2,25.9,28.5,43,25.9,33.2,25.7,85.4,5,100,4.17,rain,0,0,28.1,18.4,130.5,1008.8,81,8.1,222.6,19.2,7,,2020-05-12T05:51:41,2020-05-12T17:53:41,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-13,31.9,26.6,28.4,41.5,26.6,33.3,25.5,84.7,5,100,37.5,rain,0,0,32.8,14.8,124.2,1009.2,90.6,8.3,189.2,16.3,8,,2020-05-13T05:51:42,2020-05-13T17:53:38,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-05-14,31.9,26.4,28.4,41,26.4,33.3,25.7,85.6,4,100,4.17,rain,0,0,28.8,24.1,113.2,1008.5,86.7,8,186.7,16.2,7,,2020-05-14T05:51:44,2020-05-14T17:53:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-15,30.6,25.4,27.7,39.6,25.4,31.3,25.3,87.2,1,100,4.17,rain,0,0,27.7,18.4,122.2,1007.6,92.3,8.5,204.4,17.7,7,,2020-05-15T05:51:46,2020-05-15T17:53:35,0.75,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-16,31.7,26.4,28.4,40.7,26.4,33.1,25.6,85.2,13,100,8.33,rain,0,0,29.5,27.7,118.3,1006.6,75.1,8,210.5,18.4,7,,2020-05-16T05:51:49,2020-05-16T17:53:35,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-17,31.9,26.1,28.1,41,26.1,33,25.8,87.4,0.5,100,12.5,rain,0,0,26.6,22.3,120.9,1007.4,89.1,8.1,193,16.6,7,,2020-05-17T05:51:53,2020-05-17T17:53:35,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2020-05-18,30.7,24.4,26.9,38.6,24.4,29.5,25.1,89.8,57.2,100,12.5,rain,0,0,22.3,11.2,183.2,1008.5,98.1,6.8,125.3,10.9,5,,2020-05-18T05:51:57,2020-05-18T17:53:35,0.85,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-05-19,31.7,25.7,28.3,39.6,25.7,32.4,25.3,84.6,1.2,100,8.33,rain,0,0,20.9,16.6,131.4,1007.7,84.1,8.1,201.2,17.4,7,,2020-05-19T05:52:01,2020-05-19T17:53:37,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-20,31.7,25.7,27.5,40.3,25.7,30.4,25.2,87.8,0.6,100,4.17,rain,0,0,22,13,136.6,1008.7,89,8.1,198.5,17.4,8,,2020-05-20T05:52:06,2020-05-20T17:53:39,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-21,32.7,25.4,28.2,41.5,25.4,32.2,25.3,84.8,2.3,100,20.83,rain,0,0,22.3,14.8,126.8,1008.8,88.8,8.4,239.1,20.8,9,,2020-05-21T05:52:12,2020-05-21T17:53:41,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-05-22,30,24.7,27.3,38,24.7,30.9,25.3,89,24.9,100,41.67,rain,0,0,20.9,11.2,108.2,1009.5,92,8.1,196.4,17,8,,2020-05-22T05:52:18,2020-05-22T17:53:44,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-23,30.7,24.4,27.3,38.7,24.4,30.7,25,87.3,2.2,100,25,rain,0,0,18.7,9.4,155.7,1010.2,94.2,8.3,163.6,14.1,6,,2020-05-23T05:52:24,2020-05-23T17:53:47,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-05-24,32.2,25.9,28.4,40,25.9,32.4,25.2,83.5,0.5,100,16.67,rain,0,0,22.3,14.8,134,1010.6,78.3,8.3,241.4,20.8,8,,2020-05-24T05:52:31,2020-05-24T17:53:51,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2020-05-25,32.5,26.4,28.7,43.3,26.4,34.1,25.7,84,1.8,100,25,rain,0,0,23.8,16.6,127.7,1011.5,67.3,8.5,231.5,20,8,,2020-05-25T05:52:39,2020-05-25T17:53:56,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-26,33.1,25.7,28.2,43.1,25.7,31.6,25.2,84.7,3.7,100,8.33,rain,0,0,22,8.6,179.6,1011.3,67.1,8.6,218.6,18.7,7,,2020-05-26T05:52:46,2020-05-26T17:54:01,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-27,29.3,25.1,27,35.8,25.1,29.5,24.9,88.5,10.8,100,50,rain,0,0,28.4,14.8,353.2,1011.6,99.3,8.5,182.7,15.9,6,,2020-05-27T05:52:55,2020-05-27T17:54:07,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-05-28,31.7,25.2,28.1,41.5,25.2,32.4,25.4,85.7,4.1,100,33.33,rain,0,0,28.8,18.4,118.4,1010.8,75,8.4,223.4,19.3,8,,2020-05-28T05:53:03,2020-05-28T17:54:13,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-29,31.3,26.4,28.2,39.7,26.4,32.7,25.3,84.4,3,100,8.33,rain,0,0,26.3,14.8,138.4,1011.1,79.2,7.6,232.2,20.2,8,,2020-05-29T05:53:12,2020-05-29T17:54:20,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-30,32.4,25.9,28.4,39.7,25.9,32.1,25.2,83.7,4,100,4.17,rain,0,0,27,18.4,119.8,1011.2,58.9,8.5,210.1,18.1,7,,2020-05-30T05:53:22,2020-05-30T17:54:27,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2020-05-31,32.1,25.4,27.6,41.5,25.4,30.6,24.9,85.9,9.9,100,45.83,rain,0,0,19.4,13,146.3,1011.9,86.6,8.6,150.5,13.1,5,,2020-05-31T05:53:32,2020-05-31T17:54:34,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2020-06-01,30.1,25.6,26.8,37.1,25.6,28.3,24.6,88.3,5.1,100,8.33,rain,0,0,17.3,11.2,160.9,1012,95,8,68,5.8,3,,2020-06-01T05:53:42,2020-06-01T17:54:42,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
