name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
SULAWESI TENGAH,24,6,2021,25.6,84.4,63.6,1012.5,18.4,0.1
SULAWESI TENGAH,25,6,2021,24.9,87.4,87.8,1012.8,20.5,1.6
SULAWESI TENGAH,26,6,2021,25.2,85.5,77.3,1012.6,18.4,5.1
SULAWESI TENGAH,27,6,2021,24.8,87.0,91.1,1012.4,22.3,10.3
SULAWESI TENGAH,28,6,2021,24.8,89.7,89.8,1011.9,20.5,16.7
SULAWESI TENGAH,29,6,2021,24.8,88.2,76.1,1012.0,16.6,1.1
SULAWESI TENGAH,30,6,2021,24.4,89.4,95.0,1012.3,11.2,15.2
SULAWESI TENGAH,1,7,2021,24.2,89.5,92.1,1012.0,18.4,16.0
SULAWESI TENGAH,2,7,2021,24.0,92.2,91.1,1011.9,18.4,4.0
SULAWESI TENGAH,3,7,2021,23.9,90.3,98.3,1011.3,5.4,14.0
SULAWESI TENGAH,4,7,2021,25.0,85.8,75.5,1010.6,16.6,3.1
SULAWESI TENGAH,5,7,2021,25.2,84.9,83.7,1010.1,16.6,0.1
SULAWESI TENGAH,6,7,2021,25.1,86.6,86.8,1010.1,11.2,0.1
SULAWESI TENGAH,7,7,2021,25.4,84.9,82.5,1010.7,11.2,6.4
SULAWESI TENGAH,8,7,2021,24.3,88.7,89.3,1011.3,14.8,10.0
SULAWESI TENGAH,9,7,2021,24.2,90.6,96.6,1011.2,11.2,4.7
SULAWESI TENGAH,10,7,2021,24.9,88.6,81.9,1009.9,13.0,6.2
SULAWESI TENGAH,11,7,2021,24.2,93.4,90.7,1010.8,7.6,16.1
SULAWESI TENGAH,12,7,2021,24.6,89.0,93.3,1010.8,16.6,0.1
SULAWESI TENGAH,13,7,2021,25.2,86.8,77.4,1009.7,16.6,11.1
SULAWESI TENGAH,14,7,2021,25.0,89.0,92.6,1009.8,20.5,3.1
SULAWESI TENGAH,15,7,2021,23.8,93.9,97.5,1011.8,9.4,5.2
SULAWESI TENGAH,16,7,2021,23.3,93.6,98.4,1013.5,27.7,3.6
SULAWESI TENGAH,17,7,2021,23.9,88.4,97.5,1011.8,14.8,1.3
SULAWESI TENGAH,18,7,2021,25.2,83.7,93.0,1010.6,13.0,1.2
SULAWESI TENGAH,19,7,2021,26.1,83.1,60.3,1011.4,18.4,5.4
SULAWESI TENGAH,20,7,2021,25.2,86.5,61.1,1012.3,9.4,22.0
SULAWESI TENGAH,21,7,2021,24.8,87.0,88.9,1012.8,13.0,6.2
SULAWESI TENGAH,22,7,2021,25.2,84.2,89.1,1012.1,7.6,1.0
SULAWESI TENGAH,23,7,2021,25.6,82.8,81.4,1011.1,16.6,0.5
SULAWESI TENGAH,24,7,2021,25.6,89.1,82.5,1012.4,13.0,18.0
SULAWESI TENGAH,25,7,2021,25.9,83.1,57.4,1012.0,20.5,0.5
SULAWESI TENGAH,26,7,2021,26.0,82.5,48.4,1011.5,16.6,1.5
SULAWESI TENGAH,27,7,2021,25.9,81.5,47.3,1011.2,22.3,0.7
SULAWESI TENGAH,28,7,2021,26.3,82.9,59.7,1011.4,24.1,1.0
SULAWESI TENGAH,29,7,2021,26.1,83.7,45.1,1011.8,20.5,0.1
SULAWESI TENGAH,30,7,2021,25.7,85.9,83.5,1012.6,11.2,0.5
SULAWESI TENGAH,31,7,2021,25.7,85.2,66.9,1012.8,22.3,0.1
SULAWESI TENGAH,1,8,2021,25.7,85.6,66.9,1011.8,20.5,4.1
SULAWESI TENGAH,2,8,2021,25.2,87.8,70.3,1011.8,14.8,13.0
SULAWESI TENGAH,3,8,2021,24.8,88.5,86.6,1013.3,16.6,2.0
SULAWESI TENGAH,4,8,2021,25.2,86.1,75.2,1013.2,16.6,5.0
SULAWESI TENGAH,5,8,2021,25.2,86.5,68.4,1013.4,20.5,3.5
SULAWESI TENGAH,6,8,2021,24.8,85.8,90.7,1013.7,22.3,6.3
SULAWESI TENGAH,7,8,2021,25.4,84.8,96.4,1013.6,9.4,3.7
SULAWESI TENGAH,8,8,2021,25.4,84.7,81.5,1013.3,14.8,8.6
SULAWESI TENGAH,9,8,2021,25.5,84.4,79.6,1012.3,16.6,0.6
SULAWESI TENGAH,10,8,2021,25.2,86.0,75.8,1012.1,16.6,1.0
SULAWESI TENGAH,11,8,2021,25.5,83.2,81.5,1012.4,11.2,3.0
SULAWESI TENGAH,12,8,2021,25.0,88.4,81.7,1012.8,14.8,1.2
SULAWESI TENGAH,13,8,2021,24.8,89.9,90.7,1012.0,11.2,11.0
SULAWESI TENGAH,14,8,2021,24.8,88.3,82.8,1011.4,9.4,24.0
SULAWESI TENGAH,15,8,2021,25.3,81.7,45.0,1011.7,16.6,1.7
SULAWESI TENGAH,16,8,2021,25.6,84.2,73.1,1012.8,31.7,3.0
SULAWESI TENGAH,17,8,2021,24.9,89.2,86.8,1012.3,18.4,11.2
SULAWESI TENGAH,18,8,2021,25.2,86.9,67.6,1010.7,16.6,0.9
SULAWESI TENGAH,19,8,2021,24.8,89.6,88.3,1011.1,8.3,4.8
SULAWESI TENGAH,20,8,2021,24.6,89.0,90.9,1011.8,13.0,3.0
SULAWESI TENGAH,21,8,2021,24.5,89.2,94.2,1011.8,25.9,5.0
SULAWESI TENGAH,22,8,2021,24.7,90.3,91.7,1011.8,16.6,5.2
SULAWESI TENGAH,23,8,2021,24.5,89.8,88.5,1011.9,20.5,4.0
SULAWESI TENGAH,24,8,2021,24.1,89.0,92.1,1011.7,16.6,10.4
SULAWESI TENGAH,25,8,2021,24.0,90.7,95.5,1011.5,14.8,8.6
SULAWESI TENGAH,26,8,2021,24.4,89.3,75.8,1010.6,24.1,0.1
SULAWESI TENGAH,27,8,2021,25.0,89.6,92.5,1010.5,20.5,0.8
SULAWESI TENGAH,28,8,2021,24.0,91.8,94.6,1011.1,22.3,3.4
SULAWESI TENGAH,29,8,2021,24.9,85.9,80.1,1009.8,20.5,2.1
SULAWESI TENGAH,30,8,2021,24.8,89.6,87.9,1010.8,14.8,5.2
SULAWESI TENGAH,31,8,2021,24.9,89.0,95.5,1011.6,9.4,21.9
SULAWESI TENGAH,1,9,2021,24.4,89.4,88.2,1011.4,13.0,12.0
SULAWESI TENGAH,2,9,2021,24.6,90.7,92.4,1011.1,18.4,7.0
SULAWESI TENGAH,3,9,2021,24.5,90.2,88.4,1010.7,16.6,2.7
SULAWESI TENGAH,4,9,2021,24.6,88.6,85.7,1011.9,20.5,0.2
SULAWESI TENGAH,5,9,2021,24.3,90.2,89.8,1012.1,11.2,3.0
SULAWESI TENGAH,6,9,2021,24.5,89.8,94.9,1012.4,16.6,2.3
SULAWESI TENGAH,7,9,2021,24.9,87.8,84.4,1011.4,16.6,6.8
SULAWESI TENGAH,8,9,2021,25.0,85.6,85.6,1010.8,16.6,6.3
SULAWESI TENGAH,9,9,2021,24.4,91.4,93.7,1012.0,5.4,12.0
SULAWESI TENGAH,10,9,2021,25.5,85.3,76.5,1011.7,22.3,0.4
SULAWESI TENGAH,11,9,2021,25.5,85.9,80.6,1011.2,11.2,2.0
SULAWESI TENGAH,12,9,2021,24.2,91.9,95.5,1011.4,9.4,2.8
SULAWESI TENGAH,13,9,2021,24.3,91.1,95.8,1012.3,11.2,2.9
SULAWESI TENGAH,14,9,2021,24.9,89.7,85.2,1012.2,16.6,11.9
SULAWESI TENGAH,15,9,2021,24.6,91.8,94.0,1012.9,22.3,3.8
SULAWESI TENGAH,16,9,2021,23.4,92.3,98.3,1013.1,14.8,0.2
SULAWESI TENGAH,17,9,2021,24.9,85.4,93.3,1011.2,16.6,1.0
SULAWESI TENGAH,18,9,2021,25.8,79.5,68.4,1011.1,20.5,1.3
SULAWESI TENGAH,19,9,2021,25.7,79.0,50.4,1011.4,27.7,1.6
SULAWESI TENGAH,20,9,2021,25.3,86.9,92.1,1011.8,13.0,0.1
SULAWESI TENGAH,21,9,2021,24.5,90.5,95.8,1012.0,13.0,3.1
SULAWESI TENGAH,22,9,2021,24.5,88.6,95.8,1012.5,13.0,3.0
SULAWESI TENGAH,23,9,2021,25.4,83.7,83.1,1012.2,31.7,2.5
SULAWESI TENGAH,24,9,2021,24.8,84.4,74.5,1012.0,18.4,3.2
SULAWESI TENGAH,25,9,2021,25.2,85.0,71.2,1010.5,16.6,4.1
SULAWESI TENGAH,26,9,2021,25.4,86.6,77.3,1010.0,18.4,0.8
SULAWESI TENGAH,27,9,2021,25.9,85.3,76.8,1009.9,24.1,1.6
SULAWESI TENGAH,28,9,2021,26.0,86.4,82.3,1009.7,31.7,13.2
SULAWESI TENGAH,29,9,2021,26.2,83.7,70.6,1010.1,22.3,0.5
SULAWESI TENGAH,30,9,2021,25.9,87.9,73.1,1010.7,14.8,1.2
SULAWESI TENGAH,1,10,2021,25.4,87.9,77.1,1010.9,27.7,5.2
SULAWESI TENGAH,2,10,2021,25.6,86.6,83.2,1011.3,18.4,3.0
SULAWESI TENGAH,3,10,2021,24.8,87.7,83.3,1010.4,14.8,6.0
SULAWESI TENGAH,4,10,2021,23.9,90.5,98.2,1010.3,20.5,8.1
SULAWESI TENGAH,5,10,2021,25.8,81.9,70.6,1008.7,25.9,0.6
SULAWESI TENGAH,6,10,2021,26.4,84.0,65.8,1009.0,20.5,9.8
SULAWESI TENGAH,7,10,2021,26.1,83.9,64.9,1009.5,20.5,5.9
SULAWESI TENGAH,8,10,2021,25.7,85.8,80.3,1010.3,20.5,2.3
SULAWESI TENGAH,9,10,2021,26.1,82.1,77.9,1010.1,22.3,6.3
SULAWESI TENGAH,10,10,2021,25.8,84.8,90.0,1010.0,22.3,5.5
SULAWESI TENGAH,11,10,2021,26.6,80.2,82.0,1008.5,22.3,0.0
SULAWESI TENGAH,12,10,2021,27.2,81.6,86.8,1008.9,14.8,0.7
SULAWESI TENGAH,13,10,2021,26.5,85.5,92.0,1009.0,14.8,1.1
SULAWESI TENGAH,14,10,2021,26.0,85.4,87.0,1009.9,20.5,2.0
SULAWESI TENGAH,15,10,2021,26.5,81.9,72.3,1009.2,16.6,15.2
SULAWESI TENGAH,16,10,2021,26.2,84.6,73.1,1009.7,25.9,4.0
SULAWESI TENGAH,17,10,2021,26.0,85.6,80.2,1010.8,16.6,0.4
SULAWESI TENGAH,18,10,2021,25.7,86.2,76.4,1012.2,20.5,8.7
SULAWESI TENGAH,19,10,2021,25.3,88.4,70.1,1014.0,20.5,82.2
SULAWESI TENGAH,20,10,2021,25.4,86.3,80.7,1013.6,20.5,0.1
SULAWESI TENGAH,21,10,2021,24.8,90.5,89.5,1012.9,18.4,4.0
SULAWESI TENGAH,22,10,2021,24.5,90.2,97.6,1013.3,20.5,1.5
SULAWESI TENGAH,23,10,2021,25.5,86.7,89.4,1012.8,20.5,7.1
SULAWESI TENGAH,24,10,2021,25.0,89.3,83.6,1011.9,13.0,16.8
SULAWESI TENGAH,25,10,2021,25.1,87.6,80.5,1010.9,18.4,0.5
SULAWESI TENGAH,26,10,2021,25.5,86.2,73.3,1011.2,20.5,3.5
SULAWESI TENGAH,27,10,2021,26.2,83.6,75.4,1011.4,9.4,3.1
SULAWESI TENGAH,28,10,2021,26.0,84.2,52.6,1011.5,16.6,4.0
SULAWESI TENGAH,29,10,2021,25.4,87.9,86.3,1012.7,16.6,6.0
SULAWESI TENGAH,30,10,2021,25.0,88.8,87.3,1013.5,18.4,2.2
SULAWESI TENGAH,31,10,2021,25.4,87.0,89.5,1012.3,18.4,2.8
SULAWESI TENGAH,1,11,2021,25.9,84.1,77.5,1011.6,18.4,9.0
SULAWESI TENGAH,2,11,2021,25.3,88.6,89.5,1011.8,24.1,3.1
SULAWESI TENGAH,3,11,2021,25.0,89.1,82.9,1011.0,25.9,2.5
SULAWESI TENGAH,4,11,2021,25.5,86.7,79.7,1010.5,27.7,11.0
SULAWESI TENGAH,5,11,2021,25.1,89.6,93.1,1010.2,14.8,4.0
SULAWESI TENGAH,6,11,2021,25.6,86.1,83.3,1008.7,24.1,1.3
SULAWESI TENGAH,7,11,2021,25.6,86.0,76.7,1008.5,16.6,0.2
SULAWESI TENGAH,8,11,2021,25.2,86.8,86.7,1009.6,18.4,14.0
SULAWESI TENGAH,9,11,2021,25.2,89.0,93.2,1009.5,16.6,1.2
SULAWESI TENGAH,10,11,2021,25.6,88.6,86.1,1010.2,18.4,0.2
SULAWESI TENGAH,11,11,2021,25.7,86.7,88.6,1010.1,22.3,11.5
SULAWESI TENGAH,12,11,2021,25.6,87.0,72.2,1010.7,27.7,14.4
SULAWESI TENGAH,13,11,2021,24.4,89.2,97.0,1011.7,20.5,0.4
SULAWESI TENGAH,14,11,2021,25.1,85.3,86.9,1011.3,22.3,2.8
SULAWESI TENGAH,15,11,2021,25.1,85.3,96.3,1010.7,18.4,0.1
SULAWESI TENGAH,16,11,2021,24.9,84.9,89.2,1010.4,18.4,1.5
SULAWESI TENGAH,17,11,2021,25.4,82.1,91.9,1010.4,16.6,0.1
SULAWESI TENGAH,18,11,2021,25.9,81.3,85.5,1008.9,18.4,3.2
SULAWESI TENGAH,19,11,2021,26.1,81.9,76.5,1008.4,25.9,2.3
SULAWESI TENGAH,20,11,2021,26.0,86.6,85.8,1009.4,18.4,0.4
SULAWESI TENGAH,21,11,2021,25.7,83.3,79.1,1010.7,25.9,0.8
SULAWESI TENGAH,22,11,2021,25.9,82.2,68.2,1010.4,16.6,3.5
SULAWESI TENGAH,23,11,2021,26.2,83.7,69.7,1009.5,20.5,10.6
SULAWESI TENGAH,24,11,2021,25.2,87.7,89.5,1010.3,24.1,13.0
SULAWESI TENGAH,25,11,2021,25.5,86.3,91.0,1010.0,22.3,6.5
SULAWESI TENGAH,26,11,2021,25.7,83.5,81.9,1010.1,29.5,3.0
SULAWESI TENGAH,27,11,2021,25.5,84.8,84.6,1010.4,18.4,5.9
SULAWESI TENGAH,28,11,2021,24.8,87.3,92.9,1010.5,22.3,9.8
SULAWESI TENGAH,29,11,2021,24.0,89.6,98.3,1011.1,13.0,3.4
SULAWESI TENGAH,30,11,2021,25.3,78.4,92.6,1010.5,14.8,1.5
SULAWESI TENGAH,1,12,2021,26.2,78.7,94.4,1010.7,18.4,0.2
SULAWESI TENGAH,2,12,2021,26.3,75.8,80.3,1010.6,24.1,0.0
SULAWESI TENGAH,3,12,2021,26.3,79.4,81.3,1011.6,27.7,0.7
SULAWESI TENGAH,4,12,2021,25.2,84.6,96.8,1011.6,20.5,1.3
SULAWESI TENGAH,5,12,2021,26.2,79.5,91.3,1010.6,18.4,0.4
SULAWESI TENGAH,6,12,2021,25.4,76.9,86.2,1010.1,16.6,10.0
SULAWESI TENGAH,7,12,2021,26.6,72.5,92.4,1010.7,14.8,0.1
SULAWESI TENGAH,8,12,2021,24.6,85.8,94.4,1012.2,18.4,7.0
SULAWESI TENGAH,9,12,2021,25.6,81.8,64.1,1011.3,20.5,0.4
SULAWESI TENGAH,10,12,2021,25.1,85.9,70.5,1011.1,24.1,3.1
SULAWESI TENGAH,11,12,2021,25.8,83.5,89.8,1010.8,18.4,1.4
SULAWESI TENGAH,12,12,2021,25.4,84.4,93.3,1011.0,16.6,6.0
SULAWESI TENGAH,13,12,2021,25.6,82.6,90.4,1009.7,22.3,0.9
SULAWESI TENGAH,14,12,2021,25.3,85.1,83.9,1009.8,22.3,2.3
SULAWESI TENGAH,15,12,2021,25.6,84.1,83.0,1010.1,20.5,3.2
SULAWESI TENGAH,16,12,2021,25.8,80.8,90.6,1010.0,20.5,0.9
SULAWESI TENGAH,17,12,2021,26.7,78.3,89.8,1009.3,20.5,1.3
SULAWESI TENGAH,18,12,2021,26.5,83.6,91.8,1009.8,37.1,2.8
SULAWESI TENGAH,19,12,2021,25.5,87.9,83.1,1011.7,24.1,13.0
SULAWESI TENGAH,20,12,2021,24.4,91.2,90.4,1013.1,24.1,9.8
SULAWESI TENGAH,21,12,2021,23.8,90.2,94.7,1013.9,29.5,0.2
SULAWESI TENGAH,22,12,2021,25.3,83.2,97.9,1012.2,16.6,0.1
SULAWESI TENGAH,23,12,2021,23.6,90.4,95.6,1011.8,13.0,22.0
SULAWESI TENGAH,24,12,2021,24.5,81.1,85.7,1011.3,14.8,0.0
SULAWESI TENGAH,25,12,2021,25.2,87.2,85.8,1011.9,18.4,6.7
SULAWESI TENGAH,26,12,2021,25.3,84.5,88.1,1012.3,24.1,0.6
SULAWESI TENGAH,27,12,2021,24.2,91.6,98.3,1013.4,16.6,10.5
SULAWESI TENGAH,28,12,2021,24.9,88.9,93.7,1012.7,13.0,3.1
SULAWESI TENGAH,29,12,2021,25.2,84.9,88.2,1012.4,18.4,1.7
SULAWESI TENGAH,30,12,2021,25.3,84.0,89.9,1012.3,22.3,2.8
SULAWESI TENGAH,31,12,2021,25.5,86.7,94.5,1012.1,16.6,6.4
SULAWESI TENGAH,1,1,2022,25.7,84.1,93.4,1011.8,22.3,3.2
SULAWESI TENGAH,2,1,2022,25.2,87.8,92.9,1011.6,24.1,0.1
SULAWESI TENGAH,3,1,2022,24.7,89.9,97.4,1011.5,14.8,6.0
SULAWESI TENGAH,4,1,2022,24.4,88.6,98.3,1012.4,13.0,2.1
SULAWESI TENGAH,5,1,2022,25.1,85.4,84.2,1011.7,13.0,0.1
SULAWESI TENGAH,6,1,2022,25.2,86.6,87.3,1012.8,11.2,1.0
SULAWESI TENGAH,7,1,2022,24.7,87.4,94.1,1013.2,16.6,2.3
SULAWESI TENGAH,8,1,2022,23.6,92.1,96.6,1013.2,14.8,3.0
SULAWESI TENGAH,9,1,2022,25.0,79.6,76.7,1011.6,27.7,0.9
SULAWESI TENGAH,10,1,2022,24.9,83.4,84.8,1011.6,31.7,1.7
SULAWESI TENGAH,11,1,2022,23.0,90.6,91.0,1012.2,18.4,2.0
SULAWESI TENGAH,12,1,2022,22.9,90.5,86.7,1012.2,33.5,0.2
SULAWESI TENGAH,13,1,2022,23.0,88.5,87.7,1012.1,33.5,4.7
SULAWESI TENGAH,14,1,2022,22.9,90.3,93.3,1012.1,24.1,0.1
SULAWESI TENGAH,15,1,2022,22.7,89.0,88.8,1012.3,29.5,21.6
SULAWESI TENGAH,16,1,2022,21.8,93.1,97.2,1012.8,9.4,4.4
SULAWESI TENGAH,17,1,2022,22.5,88.1,87.0,1011.5,20.5,2.9
SULAWESI TENGAH,18,1,2022,22.7,91.2,69.1,1010.4,18.4,0.3
SULAWESI TENGAH,19,1,2022,22.0,93.3,94.7,1009.9,20.5,0.5
SULAWESI TENGAH,20,1,2022,23.3,87.4,93.8,1009.4,20.5,2.5
SULAWESI TENGAH,21,1,2022,22.4,86.5,98.1,1010.9,11.2,0.2
SULAWESI TENGAH,22,1,2022,24.1,77.2,73.9,1010.3,20.5,0.1
SULAWESI TENGAH,23,1,2022,24.7,75.9,57.0,1009.6,25.9,0.1
SULAWESI TENGAH,24,1,2022,24.7,79.0,79.4,1008.8,24.1,0.2
SULAWESI TENGAH,25,1,2022,23.4,86.9,89.7,1009.4,22.3,5.3
SULAWESI TENGAH,26,1,2022,24.4,80.5,86.5,1009.3,27.7,2.4
SULAWESI TENGAH,27,1,2022,23.8,85.3,91.6,1010.1,22.3,3.0
SULAWESI TENGAH,28,1,2022,23.0,87.3,93.0,1011.6,20.5,12.4
SULAWESI TENGAH,29,1,2022,23.7,84.0,89.1,1011.3,18.4,1.3
SULAWESI TENGAH,30,1,2022,23.9,84.4,95.0,1011.1,20.5,1.3
SULAWESI TENGAH,31,1,2022,24.1,81.9,67.3,1011.0,25.9,0.8
SULAWESI TENGAH,1,2,2022,24.1,79.5,89.2,1010.9,20.5,1.0
SULAWESI TENGAH,2,2,2022,24.1,79.0,82.3,1010.5,25.9,1.7
SULAWESI TENGAH,3,2,2022,23.1,86.2,84.8,1010.8,22.3,4.6
SULAWESI TENGAH,4,2,2022,23.7,82.0,92.9,1009.7,24.1,0.5
SULAWESI TENGAH,5,2,2022,24.3,80.3,91.5,1009.5,18.4,0.7
SULAWESI TENGAH,6,2,2022,24.0,85.2,91.9,1010.0,14.8,5.0
SULAWESI TENGAH,7,2,2022,24.1,81.2,85.6,1010.4,22.3,0.3
SULAWESI TENGAH,8,2,2022,23.6,82.2,87.7,1010.9,22.3,17.3
SULAWESI TENGAH,9,2,2022,22.9,92.3,93.0,1010.8,22.3,2.3
SULAWESI TENGAH,10,2,2022,23.3,87.8,93.1,1009.9,33.5,0.3
SULAWESI TENGAH,11,2,2022,23.2,91.3,95.6,1009.7,20.5,11.1
SULAWESI TENGAH,12,2,2022,22.2,93.6,96.6,1009.6,14.8,9.0
SULAWESI TENGAH,13,2,2022,22.2,90.8,97.5,1009.8,14.8,3.0
SULAWESI TENGAH,14,2,2022,24.1,83.1,75.3,1009.4,22.3,5.3
SULAWESI TENGAH,15,2,2022,23.8,88.0,78.6,1009.4,27.7,0.6
SULAWESI TENGAH,16,2,2022,23.1,88.6,78.4,1009.0,24.1,6.4
SULAWESI TENGAH,17,2,2022,23.6,86.0,93.5,1008.4,25.9,0.2
SULAWESI TENGAH,18,2,2022,22.8,90.6,97.1,1010.1,16.6,4.0
SULAWESI TENGAH,19,2,2022,22.7,92.4,97.1,1010.6,25.9,19.1
SULAWESI TENGAH,20,2,2022,22.2,92.3,98.8,1010.5,31.7,3.1
SULAWESI TENGAH,21,2,2022,21.1,91.0,99.8,1011.3,20.5,0.2
SULAWESI TENGAH,22,2,2022,22.7,77.2,93.3,1011.8,14.8,0.9
SULAWESI TENGAH,23,2,2022,22.4,85.1,90.5,1012.6,25.9,2.4
SULAWESI TENGAH,24,2,2022,22.8,84.1,94.4,1012.9,16.6,3.0
SULAWESI TENGAH,25,2,2022,22.1,89.8,86.7,1013.0,14.8,22.0
SULAWESI TENGAH,26,2,2022,23.4,83.5,69.3,1011.7,20.5,0.8
SULAWESI TENGAH,27,2,2022,22.9,90.0,67.6,1011.9,31.7,0.1
SULAWESI TENGAH,28,2,2022,22.7,89.3,71.2,1011.8,16.6,0.3
SULAWESI TENGAH,1,3,2022,24.0,81.6,46.6,1010.7,18.4,1.0
SULAWESI TENGAH,2,3,2022,23.9,85.8,76.5,1010.7,31.3,4.3
SULAWESI TENGAH,3,3,2022,23.7,87.3,86.4,1010.8,20.5,0.1
SULAWESI TENGAH,4,3,2022,24.3,84.5,91.0,1010.5,25.9,9.2
SULAWESI TENGAH,5,3,2022,22.7,93.8,98.3,1010.5,22.3,5.1
SULAWESI TENGAH,6,3,2022,22.8,92.4,88.5,1010.2,18.4,0.3
SULAWESI TENGAH,7,3,2022,21.8,94.6,96.1,1010.9,20.5,8.3
SULAWESI TENGAH,8,3,2022,23.5,82.4,81.1,1009.5,29.5,1.7
SULAWESI TENGAH,9,3,2022,24.0,82.3,65.4,1009.2,22.3,2.9
SULAWESI TENGAH,10,3,2022,24.8,78.8,53.7,1008.8,20.5,1.3
SULAWESI TENGAH,11,3,2022,24.6,83.4,76.9,1008.3,16.6,3.5
SULAWESI TENGAH,12,3,2022,23.7,91.4,89.2,1008.5,33.5,43.9
SULAWESI TENGAH,13,3,2022,22.6,93.5,96.6,1010.1,20.5,3.4
SULAWESI TENGAH,14,3,2022,23.6,85.4,72.6,1009.3,13.0,0.2
SULAWESI TENGAH,15,3,2022,24.6,83.8,55.4,1008.1,22.3,3.4
SULAWESI TENGAH,16,3,2022,24.1,87.9,59.6,1008.6,25.9,7.0
SULAWESI TENGAH,17,3,2022,24.2,86.1,60.4,1008.6,29.5,2.0
SULAWESI TENGAH,18,3,2022,24.0,86.5,87.6,1008.1,22.3,10.0
SULAWESI TENGAH,19,3,2022,23.6,87.5,83.9,1008.8,27.7,0.7
SULAWESI TENGAH,20,3,2022,22.8,90.6,97.3,1010.7,18.4,1.2
SULAWESI TENGAH,21,3,2022,23.6,86.3,85.1,1011.5,20.5,0.7
SULAWESI TENGAH,22,3,2022,23.2,88.4,92.5,1012.2,33.5,4.7
SULAWESI TENGAH,23,3,2022,21.8,92.6,100.0,1012.7,7.6,0.8
SULAWESI TENGAH,24,3,2022,24.2,78.6,93.1,1010.9,20.5,1.1
SULAWESI TENGAH,25,3,2022,23.8,84.8,90.2,1012.1,24.1,0.8
SULAWESI TENGAH,26,3,2022,24.4,80.2,76.3,1011.5,27.7,0.5
SULAWESI TENGAH,27,3,2022,23.6,81.5,82.1,1011.8,18.4,2.0
SULAWESI TENGAH,28,3,2022,24.4,76.1,75.9,1011.0,13.0,3.0
SULAWESI TENGAH,29,3,2022,24.4,75.4,53.8,1010.7,22.3,1.3
SULAWESI TENGAH,30,3,2022,23.5,84.2,87.6,1011.5,13.0,3.0
SULAWESI TENGAH,31,3,2022,23.4,85.9,83.1,1011.1,22.3,1.0
SULAWESI TENGAH,1,4,2022,24.2,79.9,83.3,1011.2,27.7,1.0
SULAWESI TENGAH,2,4,2022,23.5,84.5,55.3,1011.3,22.3,3.6
SULAWESI TENGAH,3,4,2022,23.0,87.0,91.8,1011.6,13.0,5.0
SULAWESI TENGAH,4,4,2022,23.8,83.4,74.7,1011.6,18.4,2.1
SULAWESI TENGAH,5,4,2022,23.8,81.0,53.6,1011.7,25.9,1.1
SULAWESI TENGAH,6,4,2022,23.8,81.8,78.3,1011.0,27.7,0.3
SULAWESI TENGAH,7,4,2022,24.2,77.2,66.7,1009.9,37.1,0.2
SULAWESI TENGAH,8,4,2022,23.5,83.0,72.0,1009.8,31.7,2.9
SULAWESI TENGAH,9,4,2022,24.1,80.7,82.5,1009.9,24.1,1.8
SULAWESI TENGAH,10,4,2022,23.8,86.8,84.9,1010.2,20.5,12.3
SULAWESI TENGAH,11,4,2022,24.3,84.9,77.7,1010.1,33.5,5.7
SULAWESI TENGAH,12,4,2022,24.1,84.8,71.4,1009.4,25.9,2.9
SULAWESI TENGAH,13,4,2022,23.7,85.5,78.6,1009.9,33.5,3.7
SULAWESI TENGAH,14,4,2022,24.9,78.6,85.9,1009.8,22.3,1.5
SULAWESI TENGAH,15,4,2022,24.9,79.9,93.1,1010.0,22.3,0.6
SULAWESI TENGAH,16,4,2022,24.4,81.5,89.6,1009.9,37.1,3.8
SULAWESI TENGAH,17,4,2022,23.8,85.8,94.8,1010.4,13.0,2.5
SULAWESI TENGAH,18,4,2022,25.1,79.5,77.7,1010.0,31.7,1.7
SULAWESI TENGAH,19,4,2022,24.9,83.0,85.4,1010.0,22.3,10.6
SULAWESI TENGAH,20,4,2022,24.1,83.3,90.0,1010.9,22.3,4.1
SULAWESI TENGAH,21,4,2022,24.2,83.4,85.7,1010.7,29.5,3.3
SULAWESI TENGAH,22,4,2022,24.0,86.6,78.7,1011.1,24.1,7.4
SULAWESI TENGAH,23,4,2022,24.4,84.7,76.2,1010.2,20.5,3.4
SULAWESI TENGAH,24,4,2022,24.5,86.2,66.4,1009.0,24.1,6.2
SULAWESI TENGAH,25,4,2022,24.0,85.8,93.1,1009.0,18.4,6.2
SULAWESI TENGAH,26,4,2022,24.2,83.5,64.0,1008.8,20.5,3.5
SULAWESI TENGAH,27,4,2022,22.9,90.3,95.1,1009.6,18.4,1.0
SULAWESI TENGAH,28,4,2022,24.8,80.8,85.4,1009.5,24.1,4.8
SULAWESI TENGAH,29,4,2022,24.0,88.5,89.9,1010.5,18.4,3.0
SULAWESI TENGAH,30,4,2022,24.0,88.6,79.4,1010.1,14.8,9.0
SULAWESI TENGAH,1,5,2022,24.7,83.5,69.5,1009.2,18.4,4.4
SULAWESI TENGAH,2,5,2022,23.8,90.8,69.4,1009.7,11.2,3.0
SULAWESI TENGAH,3,5,2022,24.9,83.9,76.6,1009.5,24.1,2.7
SULAWESI TENGAH,4,5,2022,24.8,85.6,86.1,1009.8,22.3,6.0
SULAWESI TENGAH,5,5,2022,24.4,84.9,88.6,1009.7,24.1,2.9
SULAWESI TENGAH,6,5,2022,25.0,83.4,79.5,1008.8,18.4,4.9
