name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sumatera Utara,7/3/2020,89.6,73.5,81,102.5,73.5,86.8,75.8,85.1,0,0,0,,0,0,11.4,13.9,97.4,1008,53.6,5.5,230.9,20,8,,2020-07-03T06:19:53,2020-07-03T18:39:18,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/4/2020,89.6,75.2,81.6,105,75.2,88.2,76.3,84.6,0,0,0,,0,0,13.4,10.3,99.6,1008.4,52.3,4.6,210.9,18.3,8,,2020-07-04T06:20:05,2020-07-04T18:39:27,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara,7/5/2020,89.6,74.7,82.5,105.1,74.7,90.2,77.4,85.3,0,0,0,,0,0,14.1,11.4,108.7,1007.2,48.5,4.6,245.1,21.2,8,,2020-07-05T06:20:18,2020-07-05T18:39:36,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/6/2020,82.4,75.2,77.8,89.4,75.2,78.8,75.7,93.6,2.925,100,12.5,rain,0,0,13.2,16.9,228.5,1007.5,58,3.7,212,18.3,8,,2020-07-06T06:20:30,2020-07-06T18:39:44,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/7/2020,84.2,73.4,78.9,94.1,73.4,82.1,74.9,88,0,0,0,,0,0,11.9,12.8,105,1009,58.1,5.2,135.8,11.7,7,,2020-07-07T06:20:41,2020-07-07T18:39:52,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/8/2020,87.5,74.2,80.5,97.5,74.2,84.8,75.2,84.9,0.032,100,20.83,rain,0,0,11.4,11.4,99.8,1009.3,62.8,5.2,194.6,16.8,7,,2020-07-08T06:20:53,2020-07-08T18:39:59,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/9/2020,87.8,75.6,80.4,102.3,75.6,85.4,76.5,88.4,0.031,100,4.17,rain,0,0,10.7,11.4,91.4,1008.4,60.8,5.3,153.5,13.4,6,,2020-07-09T06:21:04,2020-07-09T18:40:05,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/10/2020,87.8,75.2,81.6,101.6,75.2,87.2,76.5,85.1,0,0,0,,0,0,11.9,16.1,129,1008.7,61.1,5.1,152.9,12.9,5,,2020-07-10T06:21:15,2020-07-10T18:40:11,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara,7/11/2020,89.6,73.3,80.3,102.5,73.3,85.6,75.4,85.8,0.033,100,8.33,rain,0,0,10.7,13.9,87.3,1008.6,68.1,5.8,201.6,17.4,8,,2020-07-11T06:21:25,2020-07-11T18:40:17,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/12/2020,87.8,75.2,79.6,100,75.2,83.5,75.6,88.7,0.138,100,25,rain,0,0,16.3,15,302.5,1008.2,58.4,5.3,155.2,13.6,8,,2020-07-12T06:21:36,2020-07-12T18:40:22,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/13/2020,86,75.2,79.9,95.1,75.2,83.9,75.8,87.9,0.008,100,4.17,rain,0,0,12.5,12.8,119,1008.4,68.5,5.1,130.8,11.2,6,,2020-07-13T06:21:45,2020-07-13T18:40:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/14/2020,88.6,77,81.7,100,77,87.4,76.4,84.6,0.012,100,8.33,rain,0,0,15.2,10.3,122.3,1008,74.9,5.6,239,20.8,8,,2020-07-14T06:21:55,2020-07-14T18:40:30,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/15/2020,91,73.5,82.2,105.1,73.5,89.1,76.1,82.7,0,0,0,,0,0,13.4,15,90.5,1007,54.1,5.2,268.2,23.1,9,,2020-07-15T06:22:04,2020-07-15T18:40:33,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/16/2020,87.3,77,81.9,100.3,77,88,77.2,86.4,0.205,100,16.67,rain,0,0,12.8,9.2,126,1007,55.7,3.6,220.8,19.2,8,,2020-07-16T06:22:13,2020-07-16T18:40:36,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/17/2020,89.3,77,82,102.3,77,87.2,76.6,84.9,0.077,100,4.17,rain,0,0,10.3,10.3,112.9,1007.4,50.7,3.8,187.6,16.2,8,,2020-07-17T06:22:21,2020-07-17T18:40:38,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/18/2020,86,77,81.1,99.3,77,86.5,77.9,90.5,0,0,0,,0,0,11.9,11.3,312.1,1008.1,55.7,4,207,17.9,8,,2020-07-18T06:22:29,2020-07-18T18:40:39,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara,7/19/2020,88,73.3,82.1,100.6,73.3,88.4,76.7,85,0,0,0,,0,0,14.1,16,92.2,1007.3,51.9,4.5,216.4,18.7,8,,2020-07-19T06:22:36,2020-07-19T18:40:39,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/20/2020,86.3,77,80.4,99.7,77,85.2,77.5,91.4,0,0,0,,0,0,14.8,9.1,277.9,1007,46.2,3.4,216.1,18.8,7,,2020-07-20T06:22:43,2020-07-20T18:40:39,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara,7/21/2020,87.8,74.7,80.2,99.8,74.7,85,76.2,88.4,0,0,0,,0,0,13,10.2,120.9,1007.5,51.8,4.1,212.4,18.3,8,,2020-07-21T06:22:50,2020-07-21T18:40:39,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/22/2020,84.2,76,79.7,94.1,76,83,77.2,92.5,0.506,100,16.67,rain,0,0,11.2,9.2,312,1008.3,57,4,102.7,8.9,3,,2020-07-22T06:22:56,2020-07-22T18:40:37,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/23/2020,87.8,73.8,79.9,100,73.8,83.5,75.5,87,0,0,0,,0,0,14.3,12.8,133.2,1008.2,58,4.7,228.2,19.8,8,,2020-07-23T06:23:01,2020-07-23T18:40:35,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/24/2020,86.1,74.7,79.6,98.4,74.7,83.4,76.4,90.6,0.131,100,12.5,rain,0,0,10.1,6.9,168.9,1008.4,57.4,4.3,209.7,18.1,8,,2020-07-24T06:23:06,2020-07-24T18:40:33,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/25/2020,87.8,76.9,80.9,102.1,76.9,86.3,77.5,90.1,0.077,100,4.17,rain,0,0,14.8,11.4,123.3,1007.6,51.5,4.2,226.7,19.5,8,,2020-07-25T06:23:11,2020-07-25T18:40:29,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara,7/26/2020,89.7,77,81.1,105.3,77,85.7,77.1,88.4,0.119,100,8.33,rain,0,0,14.3,13,146.6,1007.3,55.1,5,238.1,20.8,8,,2020-07-26T06:23:15,2020-07-26T18:40:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara,7/27/2020,87.9,75.2,80,103.7,75.2,83.9,76.7,90.3,0.077,100,4.17,rain,0,0,13.6,13.9,129.6,1007.3,52.7,4.7,178,15.3,7,,2020-07-27T06:23:18,2020-07-27T18:40:20,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/28/2020,89.6,73.4,79.6,105.1,73.4,83.6,76.4,91,1.879,100,12.5,rain,0,0,28.9,19.7,112.5,1007.5,55.5,4.2,156.5,13.6,7,,2020-07-28T06:23:21,2020-07-28T18:40:15,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/29/2020,87.8,75,79.4,102.3,75,83.4,75.5,88.6,0.668,100,16.67,rain,0,0,30,17.2,117.2,1008.1,56.1,4.4,159.7,13.8,8,,2020-07-29T06:23:24,2020-07-29T18:40:09,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,7/30/2020,87.9,75,80.8,102.3,75,85.5,76.4,87.4,1.314,100,8.33,rain,0,0,19.2,11.4,82.4,1008.5,44.1,5,238.8,20.4,9,,2020-07-30T06:23:26,2020-07-30T18:40:02,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara,7/31/2020,89.6,75.3,81.5,102.5,75.3,87.8,77.3,87.8,0.032,100,8.33,rain,0,0,15.9,10.3,109.1,1008.1,51.8,4.7,132.9,11.4,5,,2020-07-31T06:23:27,2020-07-31T18:39:55,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara,8/1/2020,89.6,77,82.3,105.1,77,88.8,77.4,86.1,0.012,100,4.17,rain,0,0,23,11.4,104.5,1007.2,48.2,5.2,247.4,21.5,9,,2020-08-01T06:23:28,2020-08-01T18:39:47,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara,8/2/2020,87.8,76.9,81.9,101.8,76.9,88.3,77.1,86.4,0,0,0,,0,0,11.2,9.2,89.9,1006.9,56,4.7,249.4,21.7,9,,2020-08-02T06:23:28,2020-08-02T18:39:38,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara,8/3/2020,91.1,74.7,82.4,102.5,74.7,87.8,76.2,83,0,0,0,,0,0,18.1,11.4,91.8,1006,47.6,4.6,258.8,22.4,8,,2020-08-03T06:23:28,2020-08-03T18:39:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/4/2020,89.6,76.8,81.9,100.2,76.8,87.7,75.8,82.7,0,0,0,,0,0,12.5,51.9,89.8,1005.6,57.6,5.5,208.1,18,8,,2020-08-04T06:23:27,2020-08-04T18:39:18,0.52,Partially cloudy,Partly cloudy throughout the day.,wind,"96033099999,96035099999,WIMM"
Sumatera Utara,8/5/2020,89.6,75.1,82.4,105,75.1,90.1,77.8,86.7,0,0,0,,0,0,12.3,12.8,85.8,1006.5,56.1,4.1,244.5,21.1,9,,2020-08-05T06:23:26,2020-08-05T18:39:07,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/6/2020,91.4,77,83.7,108.1,77,92.3,78.5,85.4,0,0,0,,0,0,14.8,12.8,79.6,1007.1,56.6,3.9,259.4,22.6,9,,2020-08-06T06:23:24,2020-08-06T18:38:56,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara,8/7/2020,89.6,75.1,83.3,105.1,75.1,91.4,77.8,84.4,0,0,0,,0,0,15.9,11.4,45.4,1007.1,44.5,4.6,280.1,24.3,9,,2020-08-07T06:23:22,2020-08-07T18:38:44,0.61,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/8/2020,89.6,77,83.6,104.7,77,93.3,79,86.9,0,0,0,,0,0,17.4,10.3,352.8,1006.9,61.6,3.5,256.5,22.1,9,,2020-08-08T06:23:19,2020-08-08T18:38:31,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara,8/9/2020,89.7,76.2,83.3,102.6,76.2,91.6,78,85.1,0.038,100,4.17,rain,0,0,16.1,13.9,51.5,1007.1,47.1,3.9,274.2,23.8,9,,2020-08-09T06:23:15,2020-08-09T18:38:18,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/10/2020,91.4,77,83.7,105,77,90.7,77.1,82.1,0.026,100,4.17,rain,0,0,13.2,10.3,340.2,1008.5,40.1,4.5,258.7,22.3,9,,2020-08-10T06:23:11,2020-08-10T18:38:03,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/11/2020,89.6,74.7,83,105.1,74.7,91.4,77.6,84.2,0,0,0,,0,0,12.3,11.4,40.9,1008.9,61.2,4.6,211.3,18.2,9,,2020-08-11T06:23:07,2020-08-11T18:37:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/12/2020,82.4,73.4,78.4,92.3,73.4,82,76,92.6,0.486,100,16.67,rain,0,0,11.4,17.2,147.8,1009.7,61.1,4.8,170,14.5,9,,2020-08-12T06:23:02,2020-08-12T18:37:34,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara,8/13/2020,89.2,74.9,81.2,104.3,74.9,86.5,76,85.5,0.334,100,8.33,rain,0,0,16.8,11.4,96.7,1009.3,61,4.8,235.4,20.2,9,,2020-08-13T06:22:57,2020-08-13T18:37:18,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/14/2020,87.8,74.2,80.5,97.7,74.2,84.6,75.2,85.3,0.025,100,4.17,rain,0,0,13.4,11.4,128.1,1008.2,55,5.1,170.4,14.7,6,,2020-08-14T06:22:51,2020-08-14T18:37:01,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/15/2020,89.6,74.4,82.5,105.1,74.4,90.1,77.7,86.3,0,0,0,,0,0,11.4,12.8,86.3,1008.2,54.7,4,262.2,22.6,9,,2020-08-15T06:22:44,2020-08-15T18:36:44,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/16/2020,88.6,75.1,82.7,102.9,75.1,91,77.7,85.3,0,0,0,,0,0,11.2,11.4,93.2,1008.4,43,4.1,235.5,20.3,8,,2020-08-16T06:22:37,2020-08-16T18:36:27,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/17/2020,89.6,75.2,81.6,105.1,75.2,86.9,76.6,85.7,0,0,0,,0,0,13,13.9,99,1008.1,41.1,3.9,267.2,23.2,9,,2020-08-17T06:22:30,2020-08-17T18:36:08,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Sumatera Utara,8/18/2020,87.9,73.4,80.4,99.8,73.4,84.7,75.3,85.5,0.167,100,8.33,rain,0,0,12.8,15,65.5,1008.1,53.8,4.4,271.3,23.3,9,,2020-08-18T06:22:22,2020-08-18T18:35:50,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/19/2020,88.4,73.4,79.9,100.2,73.4,84.2,75.5,87.4,0.002,100,4.17,rain,0,0,10.3,11.3,159.7,1007.9,60.9,4.6,193.9,16.6,7,,2020-08-19T06:22:13,2020-08-19T18:35:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/20/2020,87.9,75,81.5,102.6,75,88.2,76.7,86.4,0.06,100,8.33,rain,0,0,12.5,11.4,85.5,1007.6,58.9,4.8,241,20.9,9,,2020-08-20T06:22:05,2020-08-20T18:35:11,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara,8/21/2020,86,77,80.9,99.3,77,87.2,78,91.1,0.008,100,4.17,rain,0,0,11.9,11.4,231.5,1009.2,63.8,4.5,195.9,17,7,,2020-08-21T06:21:55,2020-08-21T18:34:51,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara,8/22/2020,86,75.2,79.7,95.1,75.2,82.5,76.5,90.4,0.077,100,4.17,rain,0,0,14.1,10.3,263.6,1010,56.8,3.4,115.4,10,5,,2020-08-22T06:21:46,2020-08-22T18:34:30,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
Sumatera Utara,8/23/2020,89.6,75.1,81.5,100.2,75.1,86.8,75.3,83,0.004,100,4.17,rain,0,0,12.3,17.2,113.9,1009.7,55.7,4.1,258.6,22.3,9,,2020-08-23T06:21:36,2020-08-23T18:34:09,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/24/2020,89.6,75,81.2,102.5,75,86.8,75.6,84.4,0.161,100,4.17,rain,0,0,16.1,15,66.6,1009,50.9,5.1,260.3,22.4,9,,2020-08-24T06:21:25,2020-08-24T18:33:47,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/25/2020,89.6,74.9,81.7,105.1,74.9,87.7,76.7,85.8,0,0,0,,0,0,16.3,12.7,28.6,1008.9,52.3,4,228,19.7,7,,2020-08-25T06:21:14,2020-08-25T18:33:25,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/26/2020,91.1,74.9,82.4,103.6,74.9,87.6,76.2,82.9,0.005,100,8.33,rain,0,0,13.6,15,125.9,1009.3,74.1,3.7,274,23.8,9,,2020-08-26T06:21:03,2020-08-26T18:33:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Sumatera Utara,8/27/2020,90.6,73.1,81,106.8,73.1,86.9,75.9,85.2,0.201,100,29.17,rain,0,0,12.5,7,290,1009.3,91,4.3,232.5,19.9,8,,2020-08-27T06:20:52,2020-08-27T18:32:40,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,remote"
Sumatera Utara,8/28/2020,88.8,73.5,80.2,101.5,73.5,84.8,75.5,86.2,0.077,100,4.17,rain,0,0,13.6,6.8,235.4,1008.4,83.1,4,211.8,18.4,7,,2020-08-28T06:20:40,2020-08-28T18:32:16,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,8/29/2020,90.9,73.3,80.9,105.4,73.3,86.2,75.6,84.7,0.128,100,41.67,rain,0,0,13.4,9.2,242,1008.2,87.6,3.8,252.4,21.9,8,,2020-08-29T06:20:27,2020-08-29T18:31:53,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,remote"
Sumatera Utara,8/30/2020,89,74.9,80.7,106.4,74.9,86,76.5,87.7,0.174,100,25,rain,0,0,14.3,6.8,179.1,1007.5,88.6,3.4,210,18.2,8,,2020-08-30T06:20:15,2020-08-30T18:31:28,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,8/31/2020,88.6,75,79.8,106.1,75,84.1,76.4,89.9,1.225,100,16.67,rain,0,0,14.3,11.3,276.9,1007.8,93.9,3.4,208.9,17.8,7,,2020-08-31T06:20:02,2020-08-31T18:31:04,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/1/2020,89.3,73.8,80.8,104.8,73.8,86.2,75.8,85.6,0.003,100,4.17,rain,0,0,19.7,13.7,126.1,1008.2,83.8,4.8,246.8,21.2,8,,2020-09-01T06:19:49,2020-09-01T18:30:39,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/2/2020,89,72.9,80.5,107.3,72.9,86.3,75.7,85.9,0.462,100,41.67,rain,0,0,13.9,11.4,270.1,1009.1,96.3,4.6,180.2,15.5,6,,2020-09-02T06:19:35,2020-09-02T18:30:14,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/3/2020,90.9,74.4,81.6,106.2,74.4,87.6,75.8,83.6,0.521,100,50,rain,0,0,13.2,9.2,333.4,1009.5,85.1,5.8,247.8,21.5,9,,2020-09-03T06:19:22,2020-09-03T18:29:49,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/4/2020,85.6,74.6,78.6,95.9,74.6,80.6,75.3,89.9,0.909,100,20.83,rain,0,0,12.5,10.2,136,1009.6,95.2,5.5,165.4,14.5,6,,2020-09-04T06:19:08,2020-09-04T18:29:24,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/5/2020,90.8,74.9,80.4,104.8,74.9,84.9,75.9,87.3,0.532,100,12.5,rain,0,0,16.8,11.5,126.6,1008.4,88,4.9,226.6,19.3,9,,2020-09-05T06:18:53,2020-09-05T18:28:58,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/6/2020,87.9,74.4,78.9,99.3,74.4,81.9,75.6,90.5,0.208,100,20.83,rain,0,0,20.4,13.7,275.8,1009.4,96,3.8,223.3,19.3,9,,2020-09-06T06:18:39,2020-09-06T18:28:32,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/7/2020,89.1,74.2,80.5,104.1,74.2,85.5,75.7,86.3,0.615,100,33.33,rain,0,0,12.8,11.3,131.8,1009.4,88.9,5.4,234.3,20.4,8,,2020-09-07T06:18:25,2020-09-07T18:28:05,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/8/2020,91.6,74.4,81.3,105.5,74.4,87.2,75.9,84.6,0.336,100,29.17,rain,0,0,14.1,12.8,116.2,1009.8,74.9,5,205.8,17.6,8,,2020-09-08T06:18:10,2020-09-08T18:27:39,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/9/2020,86.6,74.2,78.5,98.8,74.2,81.1,75.2,90,0.871,100,20.83,rain,0,0,11.9,10.1,272.1,1010,96.3,4.9,141.5,12.2,5,,2020-09-09T06:17:55,2020-09-09T18:27:12,0.73,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/10/2020,88.1,72.1,79.3,103.8,72.1,83.5,74.8,86.9,0.115,100,4.17,rain,0,0,12.5,8.1,104.5,1008.2,89.3,4.7,194.2,16.7,8,,2020-09-10T06:17:40,2020-09-10T18:26:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/11/2020,86.1,73.7,78,96.6,73.7,80.7,75.2,91.6,0.565,100,16.67,rain,0,0,11.4,9.2,328.2,1009.6,98.2,4.4,108.4,9.2,7,,2020-09-11T06:17:25,2020-09-11T18:26:19,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/12/2020,83.6,73.8,78.3,93.3,73.8,81.4,75.5,91.4,0.24,100,20.83,rain,0,0,11,7.8,174.4,1011,96.8,4.9,95.9,8.3,4,,2020-09-12T06:17:09,2020-09-12T18:25:52,0.83,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/13/2020,87,73.8,79.4,95.8,73.8,83,75,87.1,0.357,100,16.67,rain,0,0,8.9,8.1,107.5,1011.6,97.5,5.3,133,11.5,7,,2020-09-13T06:16:54,2020-09-13T18:25:25,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/14/2020,87.9,70.5,80.4,102.4,70.5,85.5,75.8,86.8,2.505,100,8.33,rain,0,0,13.2,8.2,124.6,1010,86.7,5.5,231.4,20.2,8,,2020-09-14T06:16:39,2020-09-14T18:24:57,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/15/2020,90.6,72.8,79.4,106.2,72.8,83.6,74.3,85.7,0.625,100,12.5,rain,0,0,13.6,9.1,100,1010.5,85.8,5.2,233.6,20,9,,2020-09-15T06:16:23,2020-09-15T18:24:30,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/16/2020,88.6,71.5,80.3,101,71.5,85.9,76,87.5,0.048,100,25,rain,0,0,17,9.1,93.9,1010.2,93.8,4.6,226.9,19.6,8,,2020-09-16T06:16:08,2020-09-16T18:24:03,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96033099999,96035099999,remote"
Sumatera Utara,9/17/2020,92.4,72.6,81.4,104.6,72.6,86.8,75.5,83.3,0.087,100,12.5,rain,0,0,17.4,9.1,318.5,1009.2,89.9,4.3,282.1,24.3,10,,2020-09-17T06:15:52,2020-09-17T18:23:36,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,remote"
