name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nusa Tenggara Barat,2021-05-12,32.0,24.0,27.2,34.9,24.0,28.5,22.9,79.4,0.0,0,0.0,,0.0,0.0,29.2,19.4,106.2,1009.4,30.0,7.4,260.6,22.5,9,,2021-05-12T06:19:45,2021-05-12T18:04:06,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-13,32.1,22.0,26.9,35.8,22.0,28.1,22.3,77.7,0.0,0,0.0,,0.0,0.0,19.1,16.6,112.9,1009.1,36.7,7.3,259.1,22.6,9,,2021-05-13T06:19:54,2021-05-13T18:03:55,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-14,32.0,23.0,27.5,37.9,23.0,29.6,23.8,81.0,0.0,0,0.0,,0.0,0.0,31.7,25.9,111.4,1009.1,54.6,7.5,247.9,21.4,9,,2021-05-14T06:20:04,2021-05-14T18:03:46,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-05-15,31.0,23.0,27.0,35.5,23.0,28.3,22.4,77.7,0.0,0,0.0,,0.0,0.0,25.2,22.3,111.2,1009.6,35.9,7.8,245.9,21.2,9,,2021-05-15T06:20:14,2021-05-15T18:03:37,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-16,32.0,24.0,27.2,35.8,24.0,28.8,23.0,79.5,11.0,100,4.17,rain,0.0,0.0,25.9,20.5,109.6,1009.9,54.4,7.4,248.0,21.5,9,,2021-05-16T06:20:24,2021-05-16T18:03:29,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-17,32.0,24.0,27.1,35.8,24.0,28.9,23.3,81.2,0.0,0,0.0,,0.0,0.0,25.9,16.6,115.8,1010.1,45.1,7.2,239.6,20.7,8,,2021-05-17T06:20:34,2021-05-17T18:03:22,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-18,32.0,23.9,27.1,36.8,23.9,29.0,23.7,83.4,0.0,0,0.0,,0.0,0.0,19.4,18.4,114.4,1009.9,49.3,8.1,98.0,8.7,4,,2021-05-18T06:20:45,2021-05-18T18:03:15,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-19,33.0,24.0,26.5,39.3,24.0,27.8,24.3,89.0,7.0,100,4.17,rain,0.0,0.0,20.9,13.0,115.6,1010.2,68.8,5.8,222.9,19.3,8,,2021-05-19T06:20:57,2021-05-19T18:03:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-20,32.0,24.0,27.2,36.4,24.0,28.8,23.5,82.6,0.0,0,0.0,,0.0,0.0,27.0,16.6,118.1,1011.6,49.2,7.4,209.6,18.1,7,,2021-05-20T06:21:08,2021-05-20T18:03:04,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-21,32.0,22.9,27.0,36.8,22.9,28.8,23.3,81.8,0.0,0,0.0,,0.0,0.0,22.3,18.4,121.2,1011.7,48.6,7.2,233.3,20.1,8,,2021-05-21T06:21:20,2021-05-21T18:03:00,0.32,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-22,32.0,23.0,26.9,36.8,23.0,28.8,23.4,82.7,0.0,0,0.0,,0.0,0.0,21.6,18.4,112.2,1010.4,58.1,7.2,246.3,21.4,9,,2021-05-22T06:21:33,2021-05-22T18:02:56,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-23,32.0,22.0,27.0,37.9,22.0,29.0,23.8,84.0,0.0,0,0.0,,0.0,0.0,20.9,14.8,137.0,1010.8,63.9,7.2,225.3,19.4,7,,2021-05-23T06:21:45,2021-05-23T18:02:54,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-24,32.0,23.7,27.0,37.2,23.7,29.0,23.8,84.3,0.0,0,0.0,,0.0,0.0,21.2,14.8,114.9,1011.7,47.5,6.3,220.9,19.0,8,,2021-05-24T06:21:58,2021-05-24T18:02:52,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-25,33.0,23.5,27.1,39.3,23.5,29.1,23.5,82.4,0.0,0,0.0,,0.0,0.0,21.6,16.6,134.4,1011.5,52.7,7.1,207.8,17.9,7,,2021-05-25T06:22:11,2021-05-25T18:02:50,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-26,32.5,22.0,26.9,36.8,22.0,28.6,23.2,81.9,0.0,0,0.0,,0.0,0.0,17.6,18.4,107.9,1011.5,51.0,7.5,232.5,20.2,8,,2021-05-26T06:22:25,2021-05-26T18:02:49,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-27,33.0,23.0,27.2,38.1,23.0,29.4,23.8,83.5,0.0,0,0.0,,0.0,0.0,17.3,16.6,102.0,1011.7,53.0,6.1,239.8,20.8,8,,2021-05-27T06:22:38,2021-05-27T18:02:50,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-05-28,32.0,24.3,27.0,36.8,24.3,28.9,24.2,85.6,0.0,0,0.0,,0.0,0.0,18.0,16.6,96.9,1012.1,65.0,7.3,217.2,18.8,8,,2021-05-28T06:22:52,2021-05-28T18:02:50,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-05-29,33.0,23.0,26.7,37.0,23.0,28.4,23.1,82.7,0.0,0,0.0,,0.0,0.0,17.3,14.8,131.3,1011.5,47.0,6.3,223.5,19.2,8,,2021-05-29T06:23:07,2021-05-29T18:02:52,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-30,32.0,22.9,26.5,35.8,22.9,28.1,23.2,84.0,0.0,0,0.0,,0.0,0.0,23.4,11.2,153.5,1010.4,54.3,7.1,227.3,19.8,8,,2021-05-30T06:23:21,2021-05-30T18:02:54,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-05-31,31.0,21.6,26.1,34.8,21.6,27.5,22.2,81.0,0.0,0,0.0,,0.0,0.0,27.4,12.8,133.9,1009.6,51.8,6.1,239.2,20.7,8,,2021-05-31T06:23:35,2021-05-31T18:02:57,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-01,31.0,20.9,26.3,35.1,20.9,27.7,22.7,82.1,0.0,0,0.0,,0.0,0.0,25.6,14.8,111.8,1010.2,37.6,7.0,240.8,21.0,8,,2021-06-01T06:23:50,2021-06-01T18:03:00,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-06-02,32.0,21.9,26.6,36.8,21.9,28.3,22.8,81.7,0.0,0,0.0,,0.0,0.0,20.5,14.8,134.6,1010.8,45.6,6.8,231.5,20.0,8,,2021-06-02T06:24:05,2021-06-02T18:03:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-06-03,32.0,22.0,26.6,37.9,22.0,28.8,23.8,85.5,0.0,0,0.0,,0.0,0.0,20.9,14.8,138.5,1011.4,66.1,7.0,228.9,19.7,8,,2021-06-03T06:24:20,2021-06-03T18:03:09,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-04,32.0,23.9,27.2,36.8,23.9,29.4,24.0,84.4,0.0,0,0.0,,0.0,0.0,18.0,14.8,133.4,1011.6,67.2,7.3,229.6,20.0,8,,2021-06-04T06:24:35,2021-06-04T18:03:14,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-05,33.0,23.0,27.3,38.1,23.0,29.2,23.7,82.4,0.0,0,0.0,,0.0,0.0,18.7,14.8,97.3,1011.5,60.0,6.5,225.2,19.4,8,,2021-06-05T06:24:50,2021-06-05T18:03:20,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-06-06,33.0,22.0,26.7,37.0,22.0,28.5,23.0,82.0,0.0,0,0.0,,0.0,0.0,22.0,16.6,133.5,1011.2,56.0,6.7,227.2,19.7,8,,2021-06-06T06:25:05,2021-06-06T18:03:27,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-07,32.0,21.0,26.6,36.8,21.0,28.4,23.0,82.4,0.0,0,0.0,,0.0,0.0,24.8,16.6,144.7,1012.1,41.6,7.0,236.1,20.4,8,,2021-06-07T06:25:20,2021-06-07T18:03:34,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-08,31.0,23.8,26.9,36.5,23.8,28.8,23.6,82.9,4.0,100,4.17,rain,0.0,0.0,21.6,22.3,109.6,1011.6,59.6,7.3,216.3,18.7,8,,2021-06-08T06:25:36,2021-06-08T18:03:42,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-09,32.0,23.0,27.3,36.8,23.0,29.0,22.8,77.9,0.0,0,0.0,,0.0,0.0,19.8,14.8,109.7,1010.8,51.0,7.6,223.7,19.4,8,,2021-06-09T06:25:51,2021-06-09T18:03:50,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-06-10,32.0,22.0,26.3,35.8,22.0,27.7,22.7,82.2,0.0,0,0.0,,0.0,0.0,19.1,18.4,112.5,1010.2,60.2,7.4,223.2,19.2,8,,2021-06-10T06:26:06,2021-06-10T18:03:59,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-11,31.0,21.0,25.9,34.2,21.0,27.3,22.8,84.7,0.0,0,0.0,,0.0,0.0,20.9,16.6,117.3,1010.6,53.0,6.3,217.6,18.8,8,,2021-06-11T06:26:21,2021-06-11T18:04:08,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-12,32.0,21.8,26.6,35.3,21.8,28.0,22.7,80.8,0.0,0,0.0,,0.0,0.0,20.9,18.4,133.5,1011.9,46.2,7.0,225.5,19.7,7,,2021-06-12T06:26:36,2021-06-12T18:04:17,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-06-13,32.0,21.0,26.8,36.8,21.0,28.6,23.2,82.0,0.0,0,0.0,,0.0,0.0,22.7,17.5,132.2,1012.1,50.3,7.6,220.7,19.0,8,,2021-06-13T06:26:51,2021-06-13T18:04:28,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-14,31.3,23.0,26.9,36.5,23.0,28.8,23.7,83.8,0.0,0,0.0,,0.0,0.0,19.1,22.3,115.3,1011.7,49.1,7.3,204.6,17.5,7,,2021-06-14T06:27:06,2021-06-14T18:04:38,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-06-15,32.0,23.0,27.0,36.8,23.0,28.9,23.4,82.6,0.0,0,0.0,,0.0,0.0,22.0,13.0,104.7,1010.9,61.3,6.9,212.4,18.3,8,,2021-06-15T06:27:21,2021-06-15T18:04:49,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-16,32.0,24.0,27.7,36.8,24.0,30.5,23.9,80.6,0.0,0,0.0,,0.0,0.0,23.8,20.5,107.5,1012.0,64.7,7.4,214.6,18.5,8,,2021-06-16T06:27:35,2021-06-16T18:05:01,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-17,31.0,23.0,26.3,36.5,23.0,28.0,23.3,84.2,56.0,100,8.33,rain,0.0,0.0,26.3,22.3,113.6,1012.6,71.3,6.9,218.2,18.8,8,,2021-06-17T06:27:49,2021-06-17T18:05:12,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-18,30.0,23.0,26.2,35.1,23.0,27.9,23.2,84.1,0.0,0,0.0,,0.0,0.0,21.2,18.4,118.1,1012.9,59.6,7.5,202.5,17.3,7,,2021-06-18T06:28:04,2021-06-18T18:05:24,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-06-19,31.0,22.0,26.4,35.5,22.0,27.9,23.4,85.4,0.0,0,0.0,,0.0,0.0,18.4,14.8,149.4,1012.6,61.1,7.3,210.0,18.1,8,,2021-06-19T06:28:17,2021-06-19T18:05:37,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-20,32.0,22.0,26.0,36.8,22.0,27.7,22.8,84.5,0.0,0,0.0,,0.0,0.0,22.7,13.0,97.7,1011.8,62.0,7.1,218.7,18.8,8,,2021-06-20T06:28:31,2021-06-20T18:05:50,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-21,32.0,21.9,25.3,36.8,21.9,26.7,23.0,87.9,8.0,100,4.17,rain,0.0,0.0,24.8,13.0,282.3,1011.8,53.6,6.8,194.3,16.8,7,,2021-06-21T06:28:44,2021-06-21T18:06:03,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-22,31.0,21.9,25.9,35.3,21.9,27.5,23.1,86.0,0.1,100,4.17,rain,0.0,0.0,23.4,18.4,128.4,1012.4,61.8,6.7,204.3,17.6,8,,2021-06-22T06:28:57,2021-06-22T18:06:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-06-23,31.0,23.0,25.6,35.5,23.0,26.8,23.4,88.9,7.0,100,8.33,rain,0.0,0.0,20.2,18.4,91.8,1012.5,77.0,6.1,197.5,16.9,7,,2021-06-23T06:29:10,2021-06-23T18:06:29,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-24,31.0,22.0,25.1,36.5,22.0,26.5,23.6,91.9,17.0,100,4.17,rain,0.0,0.0,19.4,18.4,108.8,1012.0,70.5,6.8,193.6,16.6,8,,2021-06-24T06:29:22,2021-06-24T18:06:43,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-25,30.0,22.0,25.0,35.1,22.0,25.8,23.9,94.6,58.0,100,12.5,rain,0.0,0.0,20.5,11.2,178.2,1012.1,86.4,6.2,170.2,14.6,6,,2021-06-25T06:29:34,2021-06-25T18:06:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-26,31.0,23.0,26.1,36.5,23.0,27.8,23.6,87.5,0.0,0,0.0,,0.0,0.0,19.4,22.3,124.5,1011.9,55.2,7.3,213.5,18.5,8,,2021-06-26T06:29:45,2021-06-26T18:07:11,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-27,32.0,23.0,26.8,37.9,23.0,29.2,24.1,86.4,0.0,0,0.0,,0.0,0.0,19.1,16.6,104.7,1011.8,67.0,6.6,216.4,18.7,8,,2021-06-27T06:29:56,2021-06-27T18:07:25,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-28,32.0,23.6,26.4,37.9,23.6,28.2,24.2,88.7,39.7,100,12.5,rain,0.0,0.0,20.9,18.4,345.9,1011.5,65.6,7.0,203.9,17.6,8,,2021-06-28T06:30:07,2021-06-28T18:07:39,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-29,31.0,22.9,26.3,34.6,22.9,27.8,23.1,84.2,0.0,0,0.0,,0.0,0.0,18.0,22.3,102.7,1011.6,35.7,7.5,223.9,19.4,8,,2021-06-29T06:30:17,2021-06-29T18:07:54,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-06-30,31.0,22.0,25.9,34.2,22.0,26.8,22.0,80.9,0.0,0,0.0,,0.0,0.0,23.4,20.5,117.5,1012.0,30.5,7.7,227.6,19.6,8,,2021-06-30T06:30:26,2021-06-30T18:08:08,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-01,31.0,21.1,25.7,33.7,21.1,26.6,21.8,81.1,0.0,0,0.0,,0.0,0.0,26.3,25.9,104.8,1012.3,44.2,7.6,228.8,19.9,8,,2021-07-01T06:30:36,2021-07-01T18:08:22,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-07-02,30.0,21.0,25.6,33.3,21.0,26.8,21.9,81.5,0.0,0,0.0,,0.0,0.0,25.2,25.9,106.5,1011.5,47.4,7.0,225.9,19.6,8,,2021-07-02T06:30:44,2021-07-02T18:08:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-03,30.0,22.0,26.2,33.3,22.0,27.4,22.2,79.7,0.0,0,0.0,,0.0,0.0,28.4,22.3,109.2,1011.5,50.2,7.6,225.3,19.5,8,,2021-07-03T06:30:52,2021-07-03T18:08:51,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-07-04,30.0,22.0,25.8,32.6,22.0,26.7,21.5,78.9,0.0,0,0.0,,0.0,0.0,34.2,33.5,101.8,1011.5,45.8,8.2,224.3,19.4,7,,2021-07-04T06:30:59,2021-07-04T18:09:06,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-05,30.0,21.0,25.4,31.3,21.0,25.8,20.3,75.5,0.0,0,0.0,,0.0,0.0,41.8,22.3,99.8,1011.1,49.3,6.9,233.8,20.0,8,,2021-07-05T06:31:06,2021-07-05T18:09:20,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-06,31.0,19.0,24.3,33.0,19.0,25.0,20.1,79.4,0.0,0,0.0,,0.0,0.0,28.8,13.0,118.8,1010.4,52.1,7.4,220.5,18.9,8,,2021-07-06T06:31:12,2021-07-06T18:09:34,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-07,30.0,20.0,25.0,34.2,20.0,26.2,21.8,83.9,0.0,0,0.0,,0.0,0.0,34.6,22.3,113.2,1011.0,56.5,7.0,215.0,18.5,8,,2021-07-07T06:31:18,2021-07-07T18:09:49,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-08,31.0,20.0,25.7,34.6,20.0,26.8,21.3,78.1,0.0,0,0.0,,0.0,0.0,25.6,20.5,110.5,1010.8,57.9,7.2,195.6,16.9,7,,2021-07-08T06:31:23,2021-07-08T18:10:03,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-09,31.0,21.0,25.8,35.5,21.0,27.1,22.8,84.6,0.0,0,0.0,,0.0,0.0,19.4,16.6,108.4,1010.5,75.6,7.3,168.4,14.6,6,,2021-07-09T06:31:27,2021-07-09T18:10:17,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-10,32.0,23.0,26.5,36.8,23.0,28.1,23.5,84.9,0.0,0,0.0,,0.0,0.0,19.8,16.6,88.4,1009.9,66.5,7.4,209.9,18.2,7,,2021-07-10T06:31:31,2021-07-10T18:10:30,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-07-11,31.0,23.0,26.7,35.5,23.0,28.2,23.1,82.3,0.0,0,0.0,,0.0,0.0,18.0,25.9,109.3,1010.7,42.2,7.1,238.7,20.4,8,,2021-07-11T06:31:34,2021-07-11T18:10:44,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-12,31.0,22.0,25.9,35.5,22.0,27.3,22.7,84.0,0.0,0,0.0,,0.0,0.0,19.4,17.5,114.4,1011.0,38.5,7.4,239.8,20.5,8,,2021-07-12T06:31:36,2021-07-12T18:10:57,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-07-13,30.5,22.0,25.6,33.1,22.0,26.5,21.5,80.0,0.0,0,0.0,,0.0,0.0,32.0,25.9,117.4,1010.5,40.9,7.4,240.1,20.9,8,,2021-07-13T06:31:37,2021-07-13T18:11:11,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-07-14,30.0,22.0,25.7,32.6,22.0,26.5,21.1,76.8,0.0,0,0.0,,0.0,0.0,38.2,29.5,101.3,1010.9,37.4,8.5,243.4,21.0,8,,2021-07-14T06:31:38,2021-07-14T18:11:23,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-15,29.6,21.0,25.6,30.8,21.0,26.2,20.3,74.0,0.1,100,4.17,rain,0.0,0.0,46.1,31.7,102.9,1012.3,70.1,7.2,221.7,19.2,8,,2021-07-15T06:31:38,2021-07-15T18:11:36,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-07-16,30.0,22.0,25.5,31.9,22.0,26.3,21.2,78.7,0.0,0,0.0,,0.0,0.0,35.3,29.5,111.4,1012.5,72.9,7.5,208.5,18.0,7,,2021-07-16T06:31:38,2021-07-16T18:11:48,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-17,29.0,21.0,24.8,32.0,21.0,25.6,21.5,82.9,0.0,0,0.0,,0.0,0.0,31.3,24.1,121.2,1012.5,62.6,7.6,216.9,18.8,8,,2021-07-17T06:31:36,2021-07-17T18:12:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-07-18,29.0,21.9,25.0,32.0,21.9,26.0,22.3,85.6,2.0,100,4.17,rain,0.0,0.0,34.6,24.1,125.9,1011.2,57.6,7.0,218.1,18.8,7,,2021-07-18T06:31:34,2021-07-18T18:12:12,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97240099999,WADL,remote"
Nusa Tenggara Barat,2021-07-19,31.0,21.0,25.6,34.6,21.0,26.6,21.7,81.2,0.0,0,0.0,,0.0,0.0,21.6,14.8,119.3,1011.6,38.9,7.7,234.5,20.1,8,,2021-07-19T06:31:31,2021-07-19T18:12:24,0.32,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-20,31.0,21.0,25.5,33.9,21.0,26.7,21.8,81.7,0.0,0,0.0,,0.0,0.0,20.9,18.4,122.1,1012.7,53.6,7.3,241.1,20.8,8,,2021-07-20T06:31:27,2021-07-20T18:12:35,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-21,30.6,21.0,25.6,33.3,21.0,26.7,22.1,83.0,0.0,0,0.0,,0.0,0.0,33.8,24.1,100.6,1013.6,37.4,7.0,243.6,21.0,8,,2021-07-21T06:31:23,2021-07-21T18:12:46,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-22,29.7,20.0,25.5,33.5,20.0,26.8,22.1,82.5,0.0,0,0.0,,0.0,0.0,22.0,22.3,112.8,1012.4,59.3,7.1,223.4,19.4,8,,2021-07-22T06:31:17,2021-07-22T18:12:56,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-23,29.0,22.0,25.1,32.0,22.0,26.1,21.7,82.3,0.0,0,0.0,,0.0,0.0,43.6,26.9,117.6,1012.2,65.1,7.1,225.8,19.5,8,,2021-07-23T06:31:11,2021-07-23T18:13:06,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-24,30.0,20.0,24.6,34.3,20.0,25.4,20.6,80.2,0.0,0,0.0,,0.0,0.0,33.5,20.5,121.3,1013.3,72.5,7.4,253.4,21.9,9,,2021-07-24T06:31:05,2021-07-24T18:13:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-25,29.4,20.0,24.7,31.7,20.0,25.5,20.8,80.4,0.0,0,0.0,,0.0,0.0,40.0,20.5,114.6,1013.7,48.6,8.3,250.7,21.5,9,,2021-07-25T06:30:57,2021-07-25T18:13:25,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2021-07-26,31.0,19.0,24.6,34.0,19.0,25.3,20.6,80.3,0.0,0,0.0,,0.0,0.0,27.4,18.4,133.0,1012.4,51.4,7.2,254.1,21.9,9,,2021-07-26T06:30:48,2021-07-26T18:13:34,0.57,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"97240099999,WADL"
