name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nanggore Aceh Darussalam,2022-02-05,29.7,19.5,23.7,34.4,19.5,24.3,20.2,82.0,4.0,100,25.0,rain,0.0,0.0,9.0,29.5,101.5,1010.9,85.4,15.8,238.4,20.6,9,10.0,2022-02-05T06:49:12,2022-02-05T18:44:44,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-06,30.4,20.4,24.2,36.3,20.4,25.3,21.8,87.1,17.0,100,4.17,rain,0.0,0.0,7.9,16.6,101.1,1011.1,92.1,11.6,198.4,17.2,8,30.0,2022-02-06T06:49:09,2022-02-06T18:44:55,0.16,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-02-07,28.1,20.5,23.3,31.7,20.5,23.6,21.4,89.8,9.0,100,8.33,rain,0.0,0.0,8.3,11.2,228.7,1012.4,92.2,13.7,89.2,7.7,4,10.0,2022-02-07T06:49:06,2022-02-07T18:45:05,0.19,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-08,30.9,20.1,24.3,35.3,20.1,25.3,21.3,84.3,2.3,100,25.0,rain,0.0,0.0,9.7,16.6,117.3,1011.2,82.9,18.1,224.6,19.4,9,60.0,2022-02-08T06:49:03,2022-02-08T18:45:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-02-09,28.8,19.7,23.1,32.2,19.7,23.4,21.3,90.1,1.3,100,8.33,rain,0.0,0.0,8.3,13.9,175.9,1011.0,87.8,16.4,117.6,10.2,6,10.0,2022-02-09T06:48:58,2022-02-09T18:45:24,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-10,28.4,19.8,23.7,32.3,19.8,24.2,21.2,86.5,22.2,100,12.5,rain,0.0,0.0,9.4,12.1,153.3,1010.7,92.1,17.2,208.7,18.2,8,30.0,2022-02-10T06:48:52,2022-02-10T18:45:32,0.29,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-11,29.7,19.5,24.0,33.5,19.5,24.8,20.6,82.4,2.8,100,25.0,rain,0.0,0.0,10.1,13.0,331.0,1009.8,80.2,16.6,239.3,20.9,9,30.0,2022-02-11T06:48:46,2022-02-11T18:45:40,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-02-12,29.3,20.7,24.3,34.3,20.7,25.1,21.3,84.4,5.2,100,8.33,rain,0.0,0.0,10.4,13.0,40.8,1009.3,83.2,17.6,241.7,20.9,9,30.0,2022-02-12T06:48:38,2022-02-12T18:45:46,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-13,29.7,19.7,24.5,34.7,19.7,25.4,20.6,80.1,1.5,100,16.67,rain,0.0,0.0,9.4,16.6,48.4,1007.7,65.5,17.3,250.7,21.6,9,10.0,2022-02-13T06:48:30,2022-02-13T18:45:53,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-14,30.1,20.1,24.6,35.0,20.1,25.5,21.4,83.5,2.3,100,20.83,rain,0.0,0.0,9.4,9.4,12.3,1007.7,78.3,16.1,200.2,17.4,8,30.0,2022-02-14T06:48:21,2022-02-14T18:45:58,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-15,29.1,20.9,23.9,34.7,20.9,24.6,22.2,90.8,97.1,100,16.67,rain,0.0,0.0,7.2,44.6,96.1,1007.8,91.8,14.5,111.5,9.6,5,30.0,2022-02-15T06:48:12,2022-02-15T18:46:03,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-16,29.2,20.8,23.9,33.5,20.8,24.3,22.0,89.9,11.3,100,16.67,rain,0.0,0.0,12.6,27.7,172.7,1006.9,97.9,16.2,169.8,14.7,8,30.0,2022-02-16T06:48:01,2022-02-16T18:46:07,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-17,29.9,20.4,24.5,34.6,20.4,25.5,22.1,87.2,3.0,100,4.17,rain,0.0,0.0,8.6,14.8,136.4,1006.6,91.6,16.5,205.9,17.8,8,60.0,2022-02-17T06:47:50,2022-02-17T18:46:10,0.52,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-18,30.8,20.0,25.0,36.1,20.0,26.2,22.0,84.6,34.0,100,4.17,rain,0.0,0.0,11.9,18.4,156.3,1008.4,51.6,18.9,275.9,23.7,10,60.0,2022-02-18T06:47:37,2022-02-18T18:46:13,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-19,30.4,21.1,25.2,36.9,21.1,26.5,22.0,83.5,2.1,100,12.5,rain,0.0,0.0,7.9,27.7,166.8,1010.5,69.3,16.2,227.9,19.6,10,60.0,2022-02-19T06:47:25,2022-02-19T18:46:15,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-20,30.9,20.9,25.1,38.0,20.9,26.3,22.0,84.1,2.8,100,20.83,rain,0.0,0.0,9.7,11.2,298.4,1010.6,59.4,16.0,252.2,21.8,10,60.0,2022-02-20T06:47:11,2022-02-20T18:46:17,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-02-21,31.1,20.1,25.0,36.6,20.1,26.3,21.8,83.9,2.3,100,25.0,rain,0.0,0.0,9.0,16.6,94.6,1010.5,74.1,17.0,255.5,22.0,9,60.0,2022-02-21T06:46:57,2022-02-21T18:46:17,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-02-22,30.7,20.0,24.3,35.7,20.0,25.5,21.7,86.0,4.3,100,25.0,rain,0.0,0.0,9.0,27.7,79.9,1011.4,76.4,15.7,219.5,19.0,10,30.0,2022-02-22T06:46:42,2022-02-22T18:46:18,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-23,29.6,20.1,23.7,33.2,20.1,24.4,21.2,86.2,8.2,100,33.33,rain,0.0,0.0,7.2,11.2,192.4,1012.5,88.7,14.9,219.4,19.0,8,30.0,2022-02-23T06:46:26,2022-02-23T18:46:17,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-02-24,28.2,19.8,23.7,32.3,19.8,24.2,21.2,86.8,1.2,100,8.33,rain,0.0,0.0,14.8,51.8,97.1,1013.4,91.5,15.8,226.6,19.4,9,30.0,2022-02-24T06:46:10,2022-02-24T18:46:16,0.75,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-25,30.0,19.7,23.9,33.3,19.7,24.3,20.1,80.9,13.0,100,16.67,rain,0.0,0.0,18.4,38.9,104.1,1012.7,89.5,16.4,268.9,23.3,9,30.0,2022-02-25T06:45:53,2022-02-25T18:46:15,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-26,27.2,20.3,22.0,30.2,20.3,22.1,21.0,94.3,57.4,100,25.0,rain,0.0,0.0,6.8,38.9,130.8,1012.3,98.4,11.4,43.2,3.7,5,10.0,2022-02-26T06:45:35,2022-02-26T18:46:13,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-02-27,25.7,19.8,22.5,25.7,19.8,22.5,21.5,94.6,22.8,100,25.0,rain,0.0,0.0,13.3,13.0,156.9,1010.8,99.6,12.4,141.8,12.2,5,30.0,2022-02-27T06:45:17,2022-02-27T18:46:11,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-02-28,29.9,9.0,23.0,34.9,4.5,23.4,21.1,89.6,19.9,100,29.17,rain,0.0,0.0,7.9,40.7,130.9,1010.9,94.0,13.9,194.0,16.8,9,30.0,2022-02-28T06:44:58,2022-02-28T18:46:07,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-03-01,27.7,20.7,23.1,31.4,20.7,23.4,21.9,92.8,6.6,100,12.5,rain,0.0,0.0,7.9,14.8,150.6,1011.1,97.9,17.6,110.1,9.5,7,30.0,2022-03-01T06:44:39,2022-03-01T18:46:04,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-02,28.9,20.3,24.1,34.4,20.3,24.8,21.8,88.3,0.8,100,4.17,rain,0.0,0.0,11.5,42.5,193.0,1011.1,90.6,12.5,234.0,20.0,10,60.0,2022-03-02T06:44:19,2022-03-02T18:46:00,0.98,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"VRKB9,96009099999,remote"
Nanggore Aceh Darussalam,2022-03-03,29.3,20.7,24.5,34.7,20.7,25.5,21.8,85.7,3.5,100,29.17,rain,0.0,0.0,14.0,14.8,129.9,1011.4,92.4,17.2,233.6,20.2,9,60.0,2022-03-03T06:43:59,2022-03-03T18:45:56,0.0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-04,30.7,20.1,24.9,36.1,20.1,26.0,21.4,82.3,1.5,100,20.83,rain,0.0,0.0,8.6,11.2,87.8,1011.1,89.1,18.2,275.9,23.9,10,30.0,2022-03-04T06:43:38,2022-03-04T18:45:51,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-05,27.2,20.0,22.3,29.9,20.0,22.4,20.8,91.5,9.0,100,8.33,rain,0.0,0.0,11.9,14.8,198.9,1011.2,92.4,16.1,45.0,3.9,6,10.0,2022-03-05T06:43:16,2022-03-05T18:45:45,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-06,28.9,19.3,24.0,33.2,19.3,24.8,20.9,83.7,1.4,100,29.17,rain,0.0,0.0,7.9,11.2,257.1,1010.4,79.6,17.3,229.3,19.8,9,30.0,2022-03-06T06:42:55,2022-03-06T18:45:40,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-07,27.9,21.0,23.8,31.6,21.0,24.3,21.8,88.9,4.5,100,25.0,rain,0.0,0.0,9.7,11.2,241.5,1010.4,93.3,15.1,183.4,15.7,7,30.0,2022-03-07T06:42:32,2022-03-07T18:45:34,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-08,30.1,20.9,24.0,35.0,20.9,24.7,21.9,88.9,4.0,100,8.33,rain,0.0,0.0,7.9,11.2,93.6,1009.7,99.2,14.3,157.2,13.4,5,30.0,2022-03-08T06:42:10,2022-03-08T18:45:27,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-09,29.9,20.7,24.4,34.3,20.7,25.3,22.0,87.3,2.8,100,8.33,rain,0.0,0.0,9.0,13.0,26.7,1009.3,85.3,12.8,276.7,23.9,9,30.0,2022-03-09T06:41:47,2022-03-09T18:45:20,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-10,29.3,21.5,24.6,34.0,21.5,25.3,22.2,87.3,11.2,100,41.67,rain,0.0,0.0,11.5,9.4,211.7,1009.3,91.6,14.4,228.3,19.9,7,60.0,2022-03-10T06:41:23,2022-03-10T18:45:13,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-11,29.6,20.6,24.4,35.5,20.6,25.3,21.9,86.5,0.4,100,4.17,rain,0.0,0.0,9.4,14.8,282.7,1009.3,74.9,15.6,252.7,22.0,7,30.0,2022-03-11T06:40:59,2022-03-11T18:45:06,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-12,29.9,20.2,24.5,35.6,20.2,25.6,21.6,84.1,1.2,100,20.83,rain,0.0,0.0,6.8,13.0,62.5,1008.4,57.1,17.7,227.0,19.6,6,30.0,2022-03-12T06:40:35,2022-03-12T18:44:58,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-13,30.9,19.7,25.0,37.0,19.7,26.2,21.8,84.0,1.6,100,20.83,rain,0.0,0.0,9.0,13.0,285.1,1008.3,68.6,16.5,304.9,26.4,10,30.0,2022-03-13T06:40:11,2022-03-13T18:44:50,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-14,29.6,21.2,24.8,35.1,21.2,25.5,22.1,86.1,1.4,100,8.33,rain,0.0,0.0,8.6,13.0,269.2,1008.8,61.3,18.8,264.6,22.8,10,30.0,2022-03-14T06:39:46,2022-03-14T18:44:42,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-15,30.2,21.3,25.1,36.6,21.3,26.6,22.0,84.1,2.9,100,25.0,rain,0.0,0.0,7.9,16.6,301.3,1007.9,64.3,15.9,234.6,20.2,7,30.0,2022-03-15T06:39:21,2022-03-15T18:44:33,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-16,29.3,21.1,24.7,35.3,21.1,25.9,22.4,87.2,0.8,100,4.17,rain,0.0,0.0,7.2,13.0,219.8,1007.9,91.0,15.3,227.9,19.6,7,30.0,2022-03-16T06:38:56,2022-03-16T18:44:24,0.43,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-17,31.4,21.0,23.6,38.5,21.0,24.2,22.0,91.5,31.2,100,12.5,rain,0.0,0.0,15.5,18.4,166.1,1008.0,96.7,12.3,80.1,6.8,5,10.0,2022-03-17T06:38:30,2022-03-17T18:44:16,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-18,30.7,20.6,24.0,37.4,20.6,24.9,21.8,87.7,0.5,100,4.17,rain,0.0,0.0,14.8,14.8,147.4,1007.6,95.8,18.5,118.4,10.3,7,30.0,2022-03-18T06:38:05,2022-03-18T18:44:06,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-19,29.9,21.1,24.6,33.6,21.1,25.5,22.2,87.2,1.0,100,4.17,rain,0.0,0.0,9.7,13.0,205.5,1007.3,99.9,16.5,123.0,10.6,5,60.0,2022-03-19T06:37:39,2022-03-19T18:43:57,0.53,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-20,30.2,20.9,24.0,36.9,20.9,25.1,21.6,86.4,0.8,100,16.67,rain,0.0,0.0,18.0,11.2,186.7,1008.0,98.8,18.0,69.1,5.9,3,10.0,2022-03-20T06:37:13,2022-03-20T18:43:48,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-21,30.8,21.2,25.3,38.1,21.2,26.4,21.4,80.5,0.2,100,4.17,rain,0.0,0.0,14.8,13.0,157.1,1009.5,87.3,17.0,236.9,20.5,9,30.0,2022-03-21T06:36:47,2022-03-21T18:43:38,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-22,32.7,20.2,25.3,40.6,20.2,26.8,21.7,81.4,5.2,100,29.17,rain,0.0,0.0,10.8,18.4,124.2,1010.2,85.0,16.0,262.0,22.6,9,60.0,2022-03-22T06:36:21,2022-03-22T18:43:29,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-23,29.4,20.8,24.9,36.3,20.8,25.9,22.5,87.3,0.8,100,8.33,rain,0.0,0.0,10.1,14.2,160.2,1010.5,89.9,16.3,249.5,21.6,10,60.0,2022-03-23T06:35:55,2022-03-23T18:43:19,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-03-24,29.2,21.3,24.8,34.4,21.3,26.0,22.4,86.9,4.5,100,41.67,rain,0.0,0.0,5.8,11.2,6.5,1010.2,86.1,16.5,215.9,18.6,8,60.0,2022-03-24T06:35:28,2022-03-24T18:43:09,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-03-25,30.2,21.4,24.7,35.2,21.4,25.7,22.3,87.3,10.7,100,41.67,rain,0.0,0.0,8.6,9.4,287.0,1011.2,68.5,15.2,279.5,24.3,10,60.0,2022-03-25T06:35:02,2022-03-25T18:43:00,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-26,30.4,20.5,24.9,37.2,20.5,26.1,22.0,85.0,3.2,100,25.0,rain,0.0,0.0,7.9,16.6,297.3,1012.1,49.1,17.3,280.3,24.2,10,30.0,2022-03-26T06:34:35,2022-03-26T18:42:50,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-27,31.1,20.2,24.8,36.2,20.2,25.9,21.4,82.2,3.0,100,29.17,rain,0.0,0.0,8.6,13.0,271.2,1012.2,42.0,17.9,282.3,24.4,10,60.0,2022-03-27T06:34:09,2022-03-27T18:42:40,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-03-28,30.4,20.5,25.0,36.9,20.5,26.2,21.8,83.2,0.9,100,25.0,rain,0.0,0.0,10.8,11.2,281.9,1011.5,64.7,18.2,246.2,21.3,9,30.0,2022-03-28T06:33:43,2022-03-28T18:42:30,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-03-29,39.7,20.6,25.6,49.0,20.6,27.0,21.9,81.8,1.4,100,25.0,rain,0.0,0.0,9.7,14.8,269.2,1010.8,41.2,17.6,276.2,23.7,10,30.0,2022-03-29T06:33:16,2022-03-29T18:42:20,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-03-30,30.9,21.0,25.3,37.1,21.0,26.9,21.8,81.5,2.2,100,25.0,rain,0.0,0.0,11.5,18.4,275.1,1010.5,51.4,18.7,276.6,23.8,10,30.0,2022-03-30T06:32:50,2022-03-30T18:42:11,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-03-31,29.9,21.0,24.8,35.8,21.0,25.8,21.4,82.1,1.5,100,16.67,rain,0.0,0.0,10.4,11.2,298.3,1011.2,75.5,18.5,246.9,21.5,8,30.0,2022-03-31T06:32:24,2022-03-31T18:42:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-04-01,30.7,21.1,25.4,35.4,21.1,26.5,21.5,80.4,0.9,100,25.0,rain,0.0,0.0,10.4,22.3,262.8,1010.8,85.0,17.3,261.3,22.5,8,30.0,2022-04-01T06:31:58,2022-04-01T18:41:51,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-02,29.7,18.0,24.7,35.4,18.0,25.7,21.4,83.1,3.0,100,4.17,rain,0.0,0.0,10.4,25.9,272.2,1011.7,87.0,19.1,265.1,22.9,10,30.0,2022-04-02T06:31:32,2022-04-02T18:41:42,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-03,29.2,14.0,23.1,34.2,14.0,23.7,21.3,90.0,57.0,100,20.83,rain,0.0,0.0,14.0,40.7,169.3,1012.2,91.4,13.8,139.2,12.0,5,10.0,2022-04-03T06:31:06,2022-04-03T18:41:32,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-04,31.0,20.3,24.5,36.3,20.3,25.6,21.1,82.9,0.5,100,4.17,rain,0.0,0.0,13.0,27.7,167.7,1011.6,78.9,16.1,252.6,21.8,9,30.0,2022-04-04T06:30:40,2022-04-04T18:41:23,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-05,27.7,20.9,23.6,31.1,20.9,24.0,21.7,89.3,4.0,100,8.33,rain,0.0,0.0,8.6,16.6,298.9,1013.0,95.0,13.2,169.3,14.4,8,30.0,2022-04-05T06:30:15,2022-04-05T18:41:14,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-06,28.9,16.0,23.4,34.3,16.0,23.8,21.2,88.3,3.2,100,12.5,rain,0.0,0.0,5.8,24.1,242.5,1013.2,93.0,16.3,172.5,15.0,8,30.0,2022-04-06T06:29:50,2022-04-06T18:41:05,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-07,29.7,20.6,24.3,33.5,20.6,25.2,21.4,84.9,0.4,100,4.17,rain,0.0,0.0,12.2,11.2,249.2,1012.0,87.9,17.3,276.0,23.7,10,30.0,2022-04-07T06:29:24,2022-04-07T18:40:57,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-04-08,30.2,20.0,24.1,36.6,20.0,24.6,20.9,83.2,2.1,100,33.33,rain,0.0,0.0,8.6,25.9,219.4,1011.7,77.0,17.7,221.0,19.0,9,30.0,2022-04-08T06:29:00,2022-04-08T18:40:48,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VRKB9,96009099999,remote"
Nanggore Aceh Darussalam,2022-04-09,30.4,19.0,24.7,36.8,19.0,25.8,21.2,81.9,7.1,100,25.0,rain,0.0,0.0,10.4,22.3,203.5,1011.6,63.9,17.4,292.7,25.3,10,30.0,2022-04-09T06:28:35,2022-04-09T18:40:40,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-10,30.9,20.6,25.3,36.6,20.6,26.4,21.6,81.2,4.8,100,25.0,rain,0.0,0.0,9.4,13.0,307.9,1010.4,56.1,18.4,275.5,23.8,10,30.0,2022-04-10T06:28:11,2022-04-10T18:40:32,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VRKB9,96009099999,remote"
Nanggore Aceh Darussalam,2022-04-11,31.1,20.7,25.2,38.0,20.7,26.5,21.8,82.5,6.6,100,50.0,rain,0.0,0.0,7.6,14.8,290.7,1010.2,65.3,16.8,292.4,25.3,10,30.0,2022-04-11T06:27:47,2022-04-11T18:40:24,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96009099999,remote"
Nanggore Aceh Darussalam,2022-04-12,31.1,17.0,24.6,36.9,17.0,26.0,21.5,83.9,5.6,100,29.17,rain,0.0,0.0,10.8,29.5,272.1,1009.9,57.1,17.0,244.8,21.1,9,30.0,2022-04-12T06:27:23,2022-04-12T18:40:16,0.35,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-13,31.2,17.0,24.7,39.1,17.0,25.9,21.6,83.8,8.5,100,50.0,rain,0.0,0.0,7.9,22.3,282.3,1009.8,74.9,15.1,258.2,22.2,10,30.0,2022-04-13T06:27:00,2022-04-13T18:40:09,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-14,31.2,16.0,24.4,37.7,16.0,25.5,21.1,82.9,17.8,100,33.33,rain,0.0,0.0,12.2,22.3,272.1,1009.9,63.6,14.4,250.7,21.6,10,30.0,2022-04-14T06:26:37,2022-04-14T18:40:02,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-15,31.4,17.0,24.8,38.5,17.0,26.2,21.8,84.2,2.2,100,25.0,rain,0.0,0.0,10.1,19.6,261.6,1010.3,85.3,17.5,271.5,23.6,10,30.0,2022-04-15T06:26:14,2022-04-15T18:39:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-16,30.7,15.0,24.9,38.1,15.0,26.5,21.8,83.8,1.6,100,25.0,rain,0.0,0.0,8.6,24.1,307.5,1009.1,73.3,16.7,245.7,21.4,10,60.0,2022-04-16T06:25:52,2022-04-16T18:39:49,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VRKB9,96009099999,remote,9V5392"
Nanggore Aceh Darussalam,2022-04-17,31.7,10.0,24.9,38.2,5.5,25.8,21.3,81.7,0.8,100,25.0,rain,0.0,0.0,8.6,48.2,356.6,1009.4,53.9,17.4,249.7,21.5,9,30.0,2022-04-17T06:25:30,2022-04-17T18:39:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"VRKB9,96009099999,remote,9V5392"
