name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Tengah,4/4/2018,90.8,74.6,81.3,98.2,74.6,85.8,75.1,82.9,0.068,100,41.67,rain,0,0,13,10.3,267.2,1009.9,91.3,5.7,201.9,17.5,7,,2018-04-04T05:24:55,2018-04-04T17:29:53,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/5/2018,92.4,75.8,82.5,108.2,75.8,88.2,76.3,82.6,0.039,100,4.17,rain,0,0,13.2,4.7,136.6,1008.3,70.7,5,245.9,21.1,8,,2018-04-05T05:24:41,2018-04-05T17:29:32,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/6/2018,87.5,76.6,79.4,101.1,76.6,82.1,76.4,90.8,0.248,100,8.33,rain,0,0,13,6.9,335.6,1008.9,93,4.8,165.6,14.4,7,,2018-04-06T05:24:28,2018-04-06T17:29:11,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/7/2018,93.5,75.3,81.4,104.3,75.3,86.8,75.9,84.9,0.224,100,4.17,rain,0,0,13.6,4.7,107.3,1009.9,85.6,5,190.1,16.4,7,,2018-04-07T05:24:14,2018-04-07T17:28:51,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/8/2018,89.1,76,80.7,101.6,76,84.7,75.6,85.3,2.304,100,12.5,rain,0,0,11.2,8.9,251.3,1010.2,81.5,5,203,17.4,7,,2018-04-08T05:24:01,2018-04-08T17:28:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/9/2018,89.9,75.1,80.9,101.1,75.1,85.3,75.6,85,0.355,100,8.33,rain,0,0,13.4,5.8,171.1,1010.9,95.1,4.9,206.4,17.9,7,,2018-04-09T05:23:48,2018-04-09T17:28:11,0.78,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/10/2018,91.8,75.6,83,102.3,75.6,88.6,75.6,79.9,0.012,100,8.33,rain,0,0,13.9,5.8,119.8,1009.9,83,5.1,243.3,20.9,8,,2018-04-10T05:23:35,2018-04-10T17:27:52,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/11/2018,92.6,77.8,83.1,105.1,77.8,89.3,76.8,82.6,0.008,100,4.17,rain,0,0,12.8,5.8,52.8,1009.3,84.7,5.5,202.2,17.5,7,,2018-04-11T05:23:22,2018-04-11T17:27:32,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/12/2018,92.4,76,82,105.9,76,87.7,76.3,84.3,0.15,100,29.17,rain,0,0,13.6,9.2,99.6,1009.2,94.7,5.1,245.8,21.2,9,,2018-04-12T05:23:10,2018-04-12T17:27:14,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/13/2018,94.4,76.2,81.9,109.3,76.2,86.4,76.2,84.1,0.354,100,8.33,rain,0,0,13.9,5.8,98.5,1009.1,86.3,5.5,239.6,20.7,9,,2018-04-13T05:22:58,2018-04-13T17:26:55,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/14/2018,89,75.8,82.1,102.5,75.8,89,76.8,84.6,0.218,100,50,rain,0,0,16.8,4.7,87.7,1007.8,76.3,5,251,21.6,9,,2018-04-14T05:22:46,2018-04-14T17:26:37,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/15/2018,91.7,76.4,81.7,107.5,76.4,87.5,77,86.4,1.237,100,16.67,rain,0,0,11.9,20.8,192.1,1008.1,86.7,4.6,200.6,17.2,7,,2018-04-15T05:22:35,2018-04-15T17:26:19,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/16/2018,89.3,75.5,81.2,100.9,75.5,86.9,76.6,86.5,0.45,100,45.83,rain,0,0,12.3,5.8,343.1,1009.8,90.7,5.4,183.2,15.7,8,,2018-04-16T05:22:23,2018-04-16T17:26:01,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/17/2018,90.6,75.6,80.9,103.1,75.6,86,76.4,87.1,1.379,100,12.5,rain,0,0,14.1,13.9,240.6,1010.8,84.6,5.4,181.9,15.6,7,,2018-04-17T05:22:13,2018-04-17T17:25:44,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/18/2018,90.2,75.8,81,102.1,75.8,85.3,76.2,86,0.028,100,8.33,rain,0,0,10.3,11.4,292.9,1010.6,88.1,4.6,200.9,17.4,8,,2018-04-18T05:22:02,2018-04-18T17:25:28,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/19/2018,89.9,77.1,81.8,102.3,77.1,86.4,76.3,84.2,0.221,100,45.83,rain,0,0,11.2,13.9,163.6,1009.5,84.1,5.7,231.3,20.1,8,,2018-04-19T05:21:52,2018-04-19T17:25:11,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/20/2018,90.2,75.8,81.3,101.4,75.8,86.4,75.8,84.7,0.362,100,12.5,rain,0,0,12.3,12.8,325.3,1009.5,90.7,5.1,135.7,11.8,6,,2018-04-20T05:21:42,2018-04-20T17:24:55,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/21/2018,90.2,75.5,79.1,100.9,75.5,81.6,76.3,91.8,2.283,100,20.83,rain,0,0,9.2,8.1,187.8,1010.2,95.3,4.2,102.4,8.8,5,,2018-04-21T05:21:33,2018-04-21T17:24:40,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/22/2018,92,75.6,83,103.6,75.6,90,76.3,81.9,0.166,100,29.17,rain,0,0,8.9,5.8,134.1,1008.7,69.3,4.9,248.1,21.4,9,,2018-04-22T05:21:24,2018-04-22T17:24:25,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,4/23/2018,89.3,75.3,81.5,100.2,75.3,86,76.5,85.6,0.212,100,12.5,rain,0,0,11.2,8.1,310.7,1008.8,93.2,5,165.7,14.3,7,,2018-04-23T05:21:16,2018-04-23T17:24:11,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/24/2018,87.2,76,80.2,97,76,84,76.7,89.7,0.236,100,4.17,rain,0,0,11.4,5.8,289.2,1009.6,96.5,4.9,154.4,13.2,6,,2018-04-24T05:21:07,2018-04-24T17:23:57,0.29,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/25/2018,88.4,75.5,79.5,97.4,75.5,82.4,76.1,90.1,0.307,100,12.5,rain,0,0,12.3,17.2,278.6,1010,93.7,4.9,112.3,9.6,4,,2018-04-25T05:21:00,2018-04-25T17:23:43,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/26/2018,88.1,74.6,79.5,96.9,74.6,82.2,74.4,85.3,0.866,100,4.17,rain,0,0,13.9,13.9,33.8,1010.6,87.9,5.3,149.7,12.9,8,,2018-04-26T05:20:53,2018-04-26T17:23:30,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/27/2018,91.7,75.1,82.6,100.8,75.1,87.5,75,79.7,0,0,0,,0,0,11.4,4.7,114.9,1010.8,47.8,5.8,262,22.6,9,,2018-04-27T05:20:46,2018-04-27T17:23:18,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,4/28/2018,85.7,75.5,79.1,94.9,75.5,81.2,75.4,88.8,2.598,100,8.33,rain,0,0,16.3,11.4,247.7,1012,88.1,4.5,151.6,13.3,7,,2018-04-28T05:20:40,2018-04-28T17:23:06,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96655099999,remote"
Kalimantan Tengah,4/29/2018,90.2,75.8,80.9,101.9,75.8,85.3,75.6,84.8,0.024,100,25,rain,0,0,15.2,9.2,100.2,1011.1,73.6,5.4,216.6,18.8,8,,2018-04-29T05:20:34,2018-04-29T17:22:54,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,4/30/2018,92,75.6,82.1,100.2,75.6,86.2,74.4,79.2,0.028,100,16.67,rain,0,0,11.4,6.9,144.5,1010.7,61.9,5.4,234.2,20.3,7,,2018-04-30T05:20:29,2018-04-30T17:22:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,5/1/2018,91.8,76.2,82,103.4,76.2,87.1,75.8,82.5,0.112,100,33.33,rain,0,0,14.1,12.8,153.5,1010.8,68.6,5.5,234.1,20.3,9,,2018-05-01T05:20:24,2018-05-01T17:22:33,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/2/2018,86.1,75.1,79.4,95.9,75.1,82.4,76,89.6,0.516,100,62.5,rain,0,0,11.6,6.9,303.6,1012.1,95.9,4.7,137.2,11.9,5,,2018-05-02T05:20:19,2018-05-02T17:22:24,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/3/2018,91.7,75.1,82.1,103.4,75.1,86.5,75,80.7,0.004,100,4.17,rain,0,0,13.4,8.1,172.2,1011.7,75.1,5.1,242.7,21.1,9,,2018-05-03T05:20:16,2018-05-03T17:22:15,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/4/2018,91.7,76.2,83,99.6,76.2,87.5,74.2,76.6,0,0,0,,0,0,13.9,5.8,166.1,1011.8,54,5.7,263.3,22.8,9,,2018-05-04T05:20:12,2018-05-04T17:22:06,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,5/5/2018,91.5,75.3,82.9,100.1,75.3,87.6,74.3,76.9,0,0,0,,0,0,12.5,8.1,145.8,1012.3,29,5.3,257.7,22.2,9,,2018-05-05T05:20:10,2018-05-05T17:21:58,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,5/6/2018,94,76.7,83.9,104.6,76.7,89.5,75.2,77,0.004,100,4.17,rain,0,0,11.6,15,150,1012,66.3,5.4,236.5,20.4,8,,2018-05-06T05:20:07,2018-05-06T17:21:51,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/7/2018,93.8,76.9,82.6,102.9,76.9,88.3,76.3,82.2,0.308,100,25,rain,0,0,12.1,4.7,125.3,1010.8,68,5.4,224.9,19.5,8,,2018-05-07T05:20:06,2018-05-07T17:21:44,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/8/2018,89.9,75.6,80.7,100.8,75.6,84.8,75.4,84.6,0.079,100,4.17,rain,0,0,13.2,5.8,116.9,1011.4,90.8,5.1,171,14.9,6,,2018-05-08T05:20:04,2018-05-08T17:21:38,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/9/2018,91.3,74.6,82.4,102.9,74.6,87.7,75.6,81.3,0.197,100,4.17,rain,0,0,13.2,6.9,83.9,1011.3,66.3,5.3,214.6,18.5,8,,2018-05-09T05:20:04,2018-05-09T17:21:32,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/10/2018,91.1,76.2,82.1,104.6,76.2,86.7,76.1,83,0.039,100,4.17,rain,0,0,13.4,5.8,142.2,1011.1,63,4.9,227.1,19.6,8,,2018-05-10T05:20:04,2018-05-10T17:21:28,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/11/2018,91.1,76.7,81.2,104.4,76.7,85.2,76.1,85.8,0.108,100,41.67,rain,0,0,14.1,10.3,218.2,1010.6,91,5.1,181.2,15.6,8,,2018-05-11T05:20:04,2018-05-11T17:21:23,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/12/2018,91.1,76,80.5,101.5,76,83.7,76,86.9,1.221,100,8.33,rain,0,0,19.2,8.1,103.6,1010.4,86.4,5.4,195.9,16.9,8,,2018-05-12T05:20:05,2018-05-12T17:21:20,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/13/2018,91.1,76.2,81.9,101.5,76.2,87.6,76.4,84.5,0.146,100,50,rain,0,0,15.2,6.9,131,1009.9,77.1,5.2,153.8,13.5,7,,2018-05-13T05:20:06,2018-05-13T17:21:16,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/14/2018,89.5,75.8,81.2,103.3,75.8,85.5,76.6,86.5,0.079,100,4.17,rain,0,0,12.8,6.9,89.2,1009.8,94.3,5.2,173.9,15.1,6,,2018-05-14T05:20:08,2018-05-14T17:21:14,0.96,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/15/2018,92,76.4,82.3,109.8,76.4,88.5,77.1,85.3,0.153,100,20.83,rain,0,0,12.8,11.4,92.3,1008.7,91.3,4.7,195.8,16.8,7,,2018-05-15T05:20:11,2018-05-15T17:21:12,0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,5/16/2018,92.6,75.3,82.8,103.9,75.3,89,76.3,82.3,0.028,100,20.83,rain,0,0,12.5,8.1,95.6,1008.1,72.4,5.2,213.5,18.4,7,,2018-05-16T05:20:14,2018-05-16T17:21:11,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,5/17/2018,92.6,77.1,82.2,103.1,77.1,86.6,76.3,83.4,0.307,100,33.33,rain,0,0,11.6,6.9,179.1,1008.3,85.6,5.4,195.4,17,7,,2018-05-17T05:20:17,2018-05-17T17:21:10,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/18/2018,89.3,76.2,81,101.5,76.2,86.1,76.3,86.4,1.347,100,8.33,rain,0,0,9.8,10.3,65.3,1008,86.2,5.2,187.9,16.2,7,,2018-05-18T05:20:21,2018-05-18T17:21:10,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/19/2018,88.4,76.6,80.1,101.7,76.6,83.6,76.8,90.1,1.692,100,12.5,rain,0,0,13.6,8.1,251.1,1007.9,95.4,4.8,142.8,12.3,5,,2018-05-19T05:20:26,2018-05-19T17:21:11,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/20/2018,86.8,75.3,79,99.4,75.3,81.8,75.9,90.7,0.669,100,8.33,rain,0,0,13,9.2,263.2,1008.7,97.4,4.6,157.3,13.5,8,,2018-05-20T05:20:31,2018-05-20T17:21:12,0.17,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/21/2018,91.8,75.3,81.4,107.7,75.3,86.2,75.7,84,0.147,100,45.83,rain,0,0,14.5,16.1,137.8,1009.1,66.8,5.1,205.2,17.7,7,,2018-05-21T05:20:36,2018-05-21T17:21:14,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/22/2018,91.7,76.4,82.4,104.6,76.4,87.9,76.6,83.8,0.079,100,20.83,rain,0,0,15.4,4.7,111.5,1008.6,88.8,5.4,186.4,16,6,,2018-05-22T05:20:42,2018-05-22T17:21:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,5/23/2018,90.8,76.4,82,108,76.4,87.6,77.3,86.4,0.194,100,45.83,rain,0,0,15.7,11.4,78.2,1008.7,91,5.3,220.8,19.1,8,,2018-05-23T05:20:49,2018-05-23T17:21:19,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/24/2018,87.5,76.4,80.9,98.9,76.4,85.8,76.4,86.6,0.079,100,4.17,rain,0,0,12.3,5.8,243.4,1008.9,93.9,5.4,136.1,11.5,5,,2018-05-24T05:20:56,2018-05-24T17:21:23,0.31,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/25/2018,86.1,75.6,80.4,98.5,75.6,84.8,76.9,89.2,0.044,100,8.33,rain,0,0,11,11.4,98.5,1008.4,95.2,4.4,162.3,14.2,6,,2018-05-25T05:21:03,2018-05-25T17:21:27,0.34,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/26/2018,87.3,76.7,80.9,102,76.7,86,77.3,89.3,0.122,100,25,rain,0,0,12.5,11.4,145,1009.2,91.9,5.1,175.2,15.2,8,,2018-05-26T05:21:11,2018-05-26T17:21:31,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/27/2018,90.2,76.4,81.4,103,76.4,86.2,76.6,86,0.008,100,4.17,rain,0,0,13.2,10.3,173.3,1009.2,78.6,5.7,184.5,16,6,,2018-05-27T05:21:19,2018-05-27T17:21:36,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/28/2018,87.5,75.3,80.5,99.2,75.3,85.2,76.4,87.9,0.174,100,37.5,rain,0,0,15.7,5.8,117.6,1010.1,95.4,4.6,136.5,11.7,5,,2018-05-28T05:21:28,2018-05-28T17:21:42,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,5/29/2018,87.5,77.3,80.5,100.1,77.3,84.2,76.5,87.9,0.039,100,8.33,rain,0,0,13.6,5.8,194.3,1009.8,94,4.3,149.5,12.9,6,,2018-05-29T05:21:37,2018-05-29T17:21:48,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,5/30/2018,91.5,75.5,82,103.6,75.5,87.1,75.7,82.3,0.071,100,33.33,rain,0,0,13.9,10.3,197.9,1009.8,68.4,5.1,197.5,17.1,7,,2018-05-30T05:21:47,2018-05-30T17:21:55,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,5/31/2018,88.8,75.6,81.4,99.5,75.6,85.7,75.7,83.7,0.032,100,25,rain,0,0,13.9,6.9,267.6,1010.7,81.6,5.2,211.6,18.4,8,,2018-05-31T05:21:56,2018-05-31T17:22:02,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,6/1/2018,90.1,75.6,81.4,98.5,75.6,85.2,75,82.2,0.039,100,4.17,rain,0,0,11,4.7,192.5,1010.3,88.5,5,208.6,18.1,8,,2018-06-01T05:22:07,2018-06-01T17:22:10,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,6/2/2018,91.5,76,82.6,97.8,76,86.5,74.4,78.1,0.004,100,4.17,rain,0,0,11,5.8,195.3,1010.4,80.7,5.1,232.8,20.2,8,,2018-06-02T05:22:17,2018-06-02T17:22:18,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96655099999,remote"
Kalimantan Tengah,6/3/2018,90.1,75.6,81.8,99,75.6,86.1,74.8,81,0.016,100,12.5,rain,0,0,12.1,11.4,182.2,1010.2,87.5,5,200,17.2,8,,2018-06-03T05:22:28,2018-06-03T17:22:26,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,6/4/2018,91.8,74.4,82.8,100.7,74.4,87.6,75,79,0,0,0,,0,0,11.2,6.9,132.3,1009.7,66.3,4.7,225.2,19.6,7,,2018-06-04T05:22:39,2018-06-04T17:22:35,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,6/5/2018,92.4,77.1,83.4,103.2,77.1,88.5,75.7,79.4,0,0,0,,0,0,12.8,13.9,164,1010.4,55,5.2,230.8,20,8,,2018-06-05T05:22:51,2018-06-05T17:22:44,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,6/6/2018,92.6,76.9,83.1,105.1,76.9,88.6,76.3,81.2,0.012,100,12.5,rain,0,0,9.6,6.9,173.8,1010.6,63.4,5.4,215.5,18.6,7,,2018-06-06T05:23:02,2018-06-06T17:22:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,6/7/2018,90.2,76.2,83,100.3,76.2,88.8,75.9,80.3,0,0,0,,0,0,12.5,8.1,184.5,1010.2,61,5.2,217.4,18.8,8,,2018-06-07T05:23:14,2018-06-07T17:23:04,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,6/8/2018,92.6,77.3,83.3,104.6,77.3,89,75.5,78.6,0.004,100,4.17,rain,0,0,14.8,13.9,183,1009.9,61.2,5.6,213.8,18.5,7,,2018-06-08T05:23:26,2018-06-08T17:23:15,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,6/9/2018,92,76.9,82.4,100,76.9,86.2,74.2,77.9,0,0,0,,0,0,13.6,9.2,169,1010.6,86.9,4.9,239.8,20.9,8,,2018-06-09T05:23:39,2018-06-09T17:23:25,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,6/10/2018,91.3,74.9,82.3,98.6,74.9,86.7,74.3,78.4,0.012,100,12.5,rain,0,0,14.3,13.9,159.7,1012.1,82.1,5.4,217.2,18.9,8,,2018-06-10T05:23:51,2018-06-10T17:23:37,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,6/11/2018,92.6,75.5,83.3,102.1,75.5,88,75.1,78.1,0.008,100,8.33,rain,0,0,13.9,5.4,145.4,1011.8,85.5,5.2,239.4,20.6,8,,2018-06-11T05:24:04,2018-06-11T17:23:48,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96655099999,remote"
Kalimantan Tengah,6/12/2018,91.5,76.4,81.2,102,76.4,84.7,75.3,83.3,0.394,100,4.17,rain,0,0,19.2,5.8,145.7,1011.8,79.5,5,205,17.9,7,,2018-06-12T05:24:17,2018-06-12T17:24:00,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,6/13/2018,91.7,73.7,81.9,101.2,73.7,86,74.5,80.1,0,0,0,,0,0,10.5,9.2,161.6,1011.1,60.9,5.4,219,19,7,,2018-06-13T05:24:30,2018-06-13T17:24:11,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,6/14/2018,89.5,75.3,82.1,100.2,75.3,86.9,75.1,80.5,0.197,100,4.17,rain,0,0,16.3,10.3,155.3,1010.7,67,5.3,206.8,17.7,7,,2018-06-14T05:24:43,2018-06-14T17:24:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,6/15/2018,91.8,73.7,81.8,102.9,73.7,86.4,74.5,79.9,0.917,100,4.17,rain,0,0,17,11.4,160,1011.4,77,5.1,212.4,18.3,7,,2018-06-15T05:24:56,2018-06-15T17:24:36,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96655099999,remote"
Kalimantan Tengah,6/16/2018,88.4,74,79.2,100.1,74,81.8,74.8,87.1,0.138,100,8.33,rain,0,0,13.6,15,263.5,1011.8,86.7,5.4,183.5,15.9,8,,2018-06-16T05:25:10,2018-06-16T17:24:48,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,6/17/2018,90.4,73.1,81.3,99.9,73.1,85.6,74.4,81.3,0,0,0,,0,0,14.1,5.8,123.9,1010.5,69.1,5.1,179.5,15.6,6,,2018-06-17T05:25:23,2018-06-17T17:25:01,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,6/18/2018,92.9,75.5,82.8,102.6,75.5,87.4,74.5,77.9,0,0,0,,0,0,14.8,10.3,144.1,1009.7,47.2,5.3,208.3,18.1,8,,2018-06-18T05:25:36,2018-06-18T17:25:14,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96655099999,remote"
Kalimantan Tengah,6/19/2018,90.1,73.7,80.4,103.3,73.7,84,74.7,83.8,0.233,100,45.83,rain,0,0,14.8,12.8,150.1,1011.1,81.1,4.9,197.7,17.1,8,,2018-06-19T05:25:49,2018-06-19T17:25:27,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96655099999,remote"
Kalimantan Tengah,6/20/2018,84.5,74.6,77.6,92.3,74.6,79,74.4,90.6,0.59,100,12.5,rain,0,0,18.3,6.9,136.5,1012.9,96.2,3.9,163.4,14.1,8,,2018-06-20T05:26:02,2018-06-20T17:25:40,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96655099999,remote"
Kalimantan Tengah,6/21/2018,91.5,73.7,80.4,102.9,73.7,84.4,74.9,84.7,0.036,100,12.5,rain,0,0,12.1,6.9,94.5,1012.2,84.9,4.8,181.2,15.8,7,,2018-06-21T05:26:16,2018-06-21T17:25:53,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96655099999,remote"
