name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua Barat daya,4/29/2017,89.6,73.3,82.6,100.3,73.3,87.2,72.2,71.8,0.018,100,4.17,rain,0,0,14.1,10.3,253.2,1010.7,45.2,4.6,225.5,19.5,9,,2017-04-29T05:53:30,2017-04-29T17:46:49,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,4/30/2017,89.6,73.4,82.1,100.3,73.4,86.8,73.5,76.2,0.051,100,12.5,rain,0,0,13.6,9.2,131.5,1010.8,48.7,4.3,207.8,18.1,9,,2017-04-30T05:53:31,2017-04-30T17:46:33,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,5/1/2017,91.4,74,81.9,102.7,74,87.3,74.8,80.1,0.337,100,8.33,rain,0,0,28.9,15,136.6,1010.6,47.2,3.8,229.4,19.8,9,,2017-05-01T05:53:33,2017-05-01T17:46:16,0.16,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,5/2/2017,89.6,72.9,80.2,105.2,72.9,84.5,75.3,85.5,1.954,100,16.67,rain,0,0,14.5,8.1,174.8,1010.5,53.5,4.2,189.4,16.3,8,,2017-05-02T05:53:34,2017-05-02T17:46:01,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,5/3/2017,90.3,74.2,81.5,105.2,74.2,87.1,75.5,82.7,0.863,100,12.5,rain,0,0,14.3,9.2,228.7,1010.2,56.7,3.5,216.5,18.8,8,,2017-05-03T05:53:37,2017-05-03T17:45:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/4/2017,90.8,73.6,80.7,103.4,73.6,85.3,75,83.5,0.732,100,29.17,rain,0,0,14.8,12.4,77.6,1010.6,50.2,3.5,177.8,15.3,7,,2017-05-04T05:53:39,2017-05-04T17:45:32,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/5/2017,89.6,72.9,80,100.1,72.9,83.7,75,85.6,0.612,100,16.67,rain,0,0,18.3,13.1,87.6,1011,52.3,3.6,177.7,15.4,8,,2017-05-05T05:53:42,2017-05-05T17:45:19,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/6/2017,87.8,72.7,79.4,98.7,72.7,83,75,87.2,1.19,100,20.83,rain,0,0,14.1,9.5,62.8,1011.9,54.9,3.3,188,16.1,8,,2017-05-06T05:53:46,2017-05-06T17:45:06,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/7/2017,87.8,72.8,79.6,102.4,72.8,83.1,75.2,87.1,0.102,100,20.83,rain,0,0,24.2,9.8,130.9,1011.4,59.3,3.4,183.5,16,8,,2017-05-07T05:53:50,2017-05-07T17:44:54,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/8/2017,87.8,72.4,79.9,97.6,72.4,83.6,74.5,84.5,1.112,100,12.5,rain,0,0,14.3,10.7,123.8,1010.3,48.4,3.4,188.5,16.2,7,,2017-05-08T05:53:54,2017-05-08T17:44:42,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/9/2017,89,72.4,80.8,100.9,72.4,86,74.9,83,0.015,100,4.17,rain,0,0,13.9,12.4,88.1,1009.1,47.6,3.3,203.4,17.6,8,,2017-05-09T05:53:59,2017-05-09T17:44:32,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/10/2017,84.8,74,79.6,91.7,74,82.6,74.4,84.5,0.24,100,8.33,rain,0,0,19.7,11.4,132.4,1009.4,48.9,3.2,163.5,14,7,,2017-05-10T05:54:04,2017-05-10T17:44:22,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/11/2017,89,72.5,80.4,96.8,72.5,84.4,73.6,80.8,0.052,100,4.17,rain,0,0,15.2,8.5,316.1,1009.7,49.1,3.2,185,16,7,,2017-05-11T05:54:10,2017-05-11T17:44:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/12/2017,90.8,73,81.8,102.6,73,86.7,74.3,79.2,0.004,100,4.17,rain,0,0,20.8,9.6,35.7,1009.2,46.2,3.2,229.2,19.8,9,,2017-05-12T05:54:16,2017-05-12T17:44:04,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,remote,96745099999,96749599999"
Papua Barat daya,5/13/2017,90.3,74.1,82.4,102.6,74.1,87.6,74.9,79.6,0.156,100,12.5,rain,0,0,11,9.3,47.9,1008.7,53.2,3.6,222.6,19.3,7,,2017-05-13T05:54:23,2017-05-13T17:43:56,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/14/2017,90.8,75,82.7,100.4,75,88.1,74.7,78.2,0.287,100,12.5,rain,0,0,11.6,8.5,332.3,1008.9,59.4,3.5,202,17.3,8,,2017-05-14T05:54:30,2017-05-14T17:43:49,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/15/2017,92.1,74.9,83.4,102.7,74.9,89.3,74.1,75,0,0,0,,0,0,11.9,11.4,58.1,1008.2,43.9,3.5,236.9,20.4,9,,2017-05-15T05:54:37,2017-05-15T17:43:42,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/16/2017,92.1,74.5,83.4,104.3,74.5,90.4,75.6,78.6,0,0,0,,0,0,13,8.8,342.5,1008.5,46.5,3.1,225.9,19.5,8,,2017-05-16T05:54:45,2017-05-16T17:43:36,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/17/2017,92.1,75.1,83.5,105.2,75.1,91.3,76.2,79.7,0,0,0,,0,0,11.4,10.3,75.1,1008.5,50.6,3.1,226.1,19.6,8,,2017-05-17T05:54:54,2017-05-17T17:43:31,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/18/2017,90.8,74.9,83.3,103.4,74.9,90.2,75.2,77.2,0.015,100,4.17,rain,0,0,11.2,9.7,45.2,1009.4,50.7,3.3,221.9,19.2,8,,2017-05-18T05:55:02,2017-05-18T17:43:27,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/19/2017,92.1,74.9,83.3,101.8,74.9,89.8,74.9,76.8,0,0,0,,0,0,13.9,8.8,58.8,1009.3,49.8,3,219,19,8,,2017-05-19T05:55:12,2017-05-19T17:43:23,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/20/2017,89.6,74.8,82.9,102.6,74.8,90.1,75.4,78.8,0,0,0,,0,0,11.9,6.9,354.2,1008.3,45.6,3.7,209.8,18.1,8,,2017-05-20T05:55:21,2017-05-20T17:43:20,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,96749099999,96751099999,96745099999"
Papua Barat daya,5/21/2017,89.6,75.6,83,102.6,75.6,90,74.9,77.1,0.003,100,4.17,rain,0,0,14.1,8.1,329.7,1007.8,58,3.7,185.4,16.1,7,,2017-05-21T05:55:31,2017-05-21T17:43:18,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/22/2017,91.4,75.6,83.4,103.4,75.6,89.5,74.4,75.3,0.186,100,4.17,rain,0,0,13.2,10.3,52.7,1008.8,45.8,3.4,213.7,18.6,8,,2017-05-22T05:55:41,2017-05-22T17:43:16,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/23/2017,92.1,74.3,83.3,101.9,74.3,89.2,74.1,75.1,0.005,100,4.17,rain,0,0,11.4,8.8,58.9,1009.2,47.5,3.6,229.9,19.8,8,,2017-05-23T05:55:52,2017-05-23T17:43:15,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/24/2017,91.4,75.2,83.2,100.4,75.2,89,74.3,75.6,0.291,100,8.33,rain,0,0,14.1,11.8,93.2,1009,45.8,3.4,206.6,17.9,7,,2017-05-24T05:56:03,2017-05-24T17:43:15,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
Papua Barat daya,5/25/2017,90.3,74.6,82.9,100.3,74.6,87.8,72.8,72.7,0,0,0,,0,0,13.6,13.9,77,1009,46.9,3.6,213.3,18.4,7,,2017-05-25T05:56:14,2017-05-25T17:43:15,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96741099999,WIII,96739099999,WIHH,96749099999,96751099999,96745099999,96749599999"
